duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
5116128,0.99,-1.09285,-0.0249636,0.379694,-1.60304,1.58695,2.42823,0.776686,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000675274,-9.06808e-05,-0.000629154,0.000787902,0.000156511,-0.000204764,-0.000207912,0,0,0,0,0,0,0,0.227978,-24.8008,0.376346,21.789,-0.860274,0.381068,-0.0712183,0.0988341,-1.97134,0.465643,3.3521,0.0979653,0.384948,-0.0240698
5116129,0.99,-1.09285,-0.0249636,0.379696,-1.60305,1.58695,2.42823,0.776686,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000756243,-6.04539e-05,0.000137376,-0.000681158,0.000511242,-0.000373868,-0.000138608,0,0,0,0,0,0,0,0.176403,-24.8008,0.352542,21.8405,-0.87126,0.387477,-0.0712183,0.102216,-1.97127,0.469207,3.35167,0.0974572,0.384757,-0.0239157
5116130,0.99,-1.09285,-0.0249656,0.379698,-1.60305,1.58695,2.42823,0.77669,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000504162,-0.000689917,0.00129801,-0.000454105,0.000137377,0.000259381,0.00109439,0,0,0,0,0,0,0,0.176403,-24.773,0.300967,21.8405,-0.865767,0.373744,-0.103262,0.103346,-1.97051,0.47048,3.35144,0.0969698,0.384775,-0.0238206
5116131,0.99,-1.09284,-0.0249656,0.379697,-1.60305,1.58695,2.42823,0.776686,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000985722,-0.000459944,0.000215726,0.000254075,9.1585e-05,-0.000335706,-0.000694561,0,0,0,0,0,0,0,0.148632,-24.773,0.328738,21.8167,-0.865767,0.387477,-0.0648096,0.101566,-1.96795,0.468807,3.35095,0.0965325,0.385049,-0.0237804
5116132,0.99,-1.09285,-0.0249636,0.379694,-1.60305,1.58695,2.42823,0.776689,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,7.5337e-06,0.000342984,-0.000412995,0.000169383,6.10567e-05,-0.000223804,0.000723754,0,0,0,0,0,0,0,0.176403,-24.8008,0.352542,21.8167,-0.865767,0.387477,-0.0968531,0.0993955,-1.96472,0.466741,3.35008,0.096094,0.385363,-0.0237974
5116133,0.99,-1.09285,-0.0249673,0.379697,-1.60305,1.58695,2.42823,0.776683,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.00055179,-0.00097777,0.000931096,-0.0010007,-0.000162746,0.000359424,-0.00145028,0,0,0,0,0,0,0,0.200207,-24.7492,0.300967,21.8644,-0.860274,0.373744,-0.044668,0.0987823,-1.96253,0.466254,3.34946,0.095586,0.38555,-0.0238642
5116134,0.99,-1.09285,-0.0249636,0.379697,-1.60305,1.58695,2.42823,0.776686,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000188952,0.000554579,-2.88832e-05,0.00044649,9.49531e-05,-0.00026901,1.64928e-05,0,0,0,0,0,0,0,0.176403,-24.8008,0.328738,21.8167,-0.865767,0.387477,-0.0712183,0.0993016,-1.96115,0.466898,3.34919,0.0950227,0.385641,-0.0239624
5116135,0.99,-1.09285,-0.0249636,0.379695,-1.60305,1.58695,2.42823,0.776688,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000125968,0.00036972,-1.92554e-05,0.00029766,-0.000343599,5.80186e-05,0.000485713,0,0,0,0,0,0,0,0.176403,-24.8008,0.328738,21.8167,-0.85478,0.381068,-0.0840357,0.100639,-1.96105,0.468334,3.34928,0.0944172,0.385688,-0.0240608
5116136,0.99,-1.09284,-0.0249636,0.379697,-1.60305,1.58695,2.42823,0.776686,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.0012904,0.00024648,0.000636777,-0.000358372,0.000822095,3.86791e-05,-0.000388268,0,0,0,0,0,0,0,0.124828,-24.8008,0.300967,21.8405,-0.883162,0.381068,-0.0648096,0.10193,-1.96219,0.469693,3.34984,0.0937875,0.385772,-0.0241497
5116137,0.99,-1.09285,-0.0249656,0.379695,-1.60305,1.58695,2.42823,0.776689,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000346156,-0.000485294,-0.000225096,-0.000795727,-9.61966e-05,2.57861e-05,0.00069059,0,0,0,0,0,0,0,0.176403,-24.773,0.328738,21.8644,-0.865767,0.381068,-0.0904444,0.102542,-1.96343,0.470356,3.35071,0.0931513,0.385916,-0.0242379
5116138,0.99,-1.09285,-0.0249636,0.379695,-1.60305,1.58695,2.42823,0.776686,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000230771,0.000326085,-0.000706876,2.63275e-05,-6.41311e-05,1.71907e-05,-0.000251683,0,0,0,0,0,0,0,0.176403,-24.8008,0.352542,21.8405,-0.865767,0.381068,-0.0712183,0.104352,-1.96465,0.47224,3.35158,0.0924751,0.385927,-0.0243271
5116139,0.99,-1.09285,-0.0249656,0.379695,-1.60305,1.58695,2.42823,0.776683,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000495767,-0.000432224,8.55613e-05,1.75516e-05,-4.2754e-05,-0.000225898,-0.00115113,0,0,0,0,0,0,0,0.148632,-24.773,0.328738,21.8405,-0.865767,0.387477,-0.044668,0.107592,-1.96554,0.475599,3.35201,0.0917782,0.38579,-0.0244219
5116140,0.99,-1.09285,-0.0249656,0.379695,-1.60305,1.58695,2.42823,0.776688,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000319103,-0.000288149,-0.000499771,-0.000545111,0.000174948,8.676e-05,0.00069064,0,0,0,0,0,0,0,0.176403,-24.773,0.352542,21.8644,-0.87126,0.381068,-0.0840357,0.110801,-1.96525,0.478977,3.35185,0.0911079,0.385636,-0.0245099
5116141,0.99,-1.09284,-0.0249673,0.379696,-1.60305,1.58695,2.42823,0.776685,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000436879,-0.000748912,0.000223631,0.000750217,0.00952542,-0.000179519,-0.000489009,0,0,0,0,0,0,0,0.148632,-24.7492,0.328738,21.8167,-0.87126,0.387477,-0.0584009,0.113722,-1.96344,0.482132,3.35104,0.0904324,0.385496,-0.0245814
5116142,0.99,-1.09285,-0.0249636,0.379695,-1.60305,1.58695,2.42823,0.776686,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000358361,0.000707151,0.000149087,0.000500144,0.00672744,0.000388947,-8.86471e-05,0,0,0,0,0,0,0,0.176403,-24.8008,0.328738,21.8167,-0.860274,0.373744,-0.0648096,0.116323,-1.96098,0.485034,3.34989,0.0896936,0.385407,-0.024649
5116143,0.99,-1.09285,-0.0249656,0.379697,-1.60305,1.58695,2.42823,0.776685,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000410706,-0.00017818,0.000749006,0.00033343,0.00527646,0.000259298,-0.000296457,0,0,0,0,0,0,0,0.148632,-24.773,0.300967,21.8167,-0.865767,0.373744,-0.0584009,0.118419,-1.95942,0.487471,3.34913,0.0889046,0.385398,-0.0247046
5116144,0.99,-1.09285,-0.0249673,0.379695,-1.60305,1.58695,2.42823,0.776681,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000932622,-0.000675598,-0.000150277,-0.000891337,0.00416213,-0.000335761,-0.00141834,0,0,0,0,0,0,0,0.200207,-24.7492,0.328738,21.8644,-0.87126,0.387477,-0.0254419,0.120131,-1.95829,0.489525,3.34874,0.0881328,0.385413,-0.0247263
5116145,0.99,-1.09285,-0.0249673,0.379691,-1.60304,1.58695,2.42823,0.776689,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-6.49358e-05,-0.000450399,-0.00121381,0.00116901,0.00249518,0.000284786,0.00146194,0,0,0,0,0,0,0,0.176403,-24.7492,0.376346,21.789,-0.85478,0.373744,-0.0904444,0.122802,-1.95637,0.492525,3.34791,0.0874113,0.385289,-0.024688
5116146,0.99,-1.09285,-0.0249673,0.379691,-1.60305,1.58695,2.42823,0.776683,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000606323,-0.000300266,-0.000809206,0.000129728,0.00211499,0.000427216,-0.000720796,0,0,0,0,0,0,0,0.148632,-24.7492,0.376346,21.8167,-0.860274,0.367335,-0.044668,0.126629,-1.95343,0.496689,3.34622,0.0867664,0.385014,-0.0245788
5116147,0.99,-1.09285,-0.0249673,0.379697,-1.60304,1.58695,2.42823,0.776689,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.00080221,-0.000200177,0.00122377,0.00129291,0.00200295,4.74518e-05,0.00121489,0,0,0,0,0,0,0,0.200207,-24.7492,0.300967,21.7652,-0.87126,0.373744,-0.0904444,0.12978,-1.94969,0.500206,3.34397,0.0862293,0.384769,-0.0244225
5116148,0.99,-1.09285,-0.0249709,0.379693,-1.60305,1.58695,2.42823,0.776688,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,2.20051e-05,-0.00133988,-0.000390581,-0.00145811,0.0016783,-0.000239633,0.000572568,0,0,0,0,0,0,0,0.176403,-24.6976,0.352542,21.8644,-0.876753,0.381068,-0.0840357,0.131514,-1.94529,0.502322,3.34166,0.0857805,0.384618,-0.0242461
5116149,0.99,-1.09285,-0.0249656,0.379693,-1.60305,1.58695,2.42823,0.77668,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,1.467e-05,0.000869986,-0.000260387,0.000141551,0.000816626,0.000111512,-0.00226314,0,0,0,0,0,0,0,0.176403,-24.773,0.352542,21.8167,-0.865767,0.373744,-0.0126246,0.132786,-1.94206,0.503952,3.34034,0.085332,0.384494,-0.0240813
5116150,0.99,-1.09285,-0.0249692,0.379689,-1.60304,1.58695,2.42823,0.776687,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.00119665,-0.000626435,-0.00138002,0.00130079,0.000419462,7.43414e-05,0.000898735,0,0,0,0,0,0,0,0.227978,-24.7214,0.404117,21.7652,-0.860274,0.373744,-0.077627,0.135407,-1.94103,0.50693,3.33985,0.0848411,0.38426,-0.0239253
5116151,0.99,-1.09285,-0.0249726,0.379695,-1.60304,1.58695,2.42823,0.776683,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.00014815,-0.00153125,0.000843226,0.000310384,0.000745413,0.00028692,-0.000858906,0,0,0,0,0,0,0,0.200207,-24.6738,0.328738,21.789,-0.87126,0.367335,-0.0382593,0.139011,-1.93833,0.510912,3.33804,0.0844065,0.383902,-0.0237418
5116152,0.99,-1.09285,-0.0249673,0.379693,-1.60305,1.58695,2.42823,0.776685,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000458045,0.000742406,5.33887e-06,-0.000999503,0.000337645,-4.6079e-05,0.000173381,0,0,0,0,0,0,0,0.176403,-24.7492,0.352542,21.8405,-0.865767,0.373744,-0.0584009,0.14099,-1.93408,0.513242,3.33581,0.0840408,0.383662,-0.0235266
5116153,0.99,-1.09285,-0.0249709,0.379691,-1.60305,1.58695,2.42823,0.77669,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000305364,-0.00700158,-0.000553253,-0.000109524,0.000665113,-0.000539346,0.0017771,0,0,0,0,0,0,0,0.176403,-24.6976,0.376346,21.8167,-0.876753,0.387477,-0.103262,0.140377,-1.92591,0.51294,3.33255,0.0837827,0.38358,-0.0232814
5116154,0.99,-1.09285,-0.0249673,0.379689,-1.60304,1.58695,2.42823,0.776683,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.00100285,-0.00398547,-0.00101845,0.000576598,0.000705604,-0.000359564,-0.000985405,0,0,0,0,0,0,0,0.227978,-24.7492,0.404117,21.789,-0.883162,0.387477,-0.044668,0.138444,-1.90584,0.511344,3.32398,0.083783,0.383416,-0.0230221
5116155,0.99,-1.09285,-0.0249713,0.379687,-1.60305,1.58695,2.42823,0.776689,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000668567,-0.00369972,-0.00384319,-0.000822027,0.000251671,-0.000477068,0.00127584,0,0,0,0,0,0,0,0.227978,-24.7214,0.404117,21.8405,-0.876753,0.393885,-0.0968531,0.138943,-1.87981,0.512272,3.31215,0.083856,0.382933,-0.0227831
5116156,0.99,-1.09285,-0.024968,0.379692,-1.60305,1.58696,2.42823,0.776686,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000203903,-0.00211172,-0.00161939,8.79386e-06,-2.16995e-05,-8.06865e-05,-9.88738e-05,0,0,0,0,0,0,0,0.200207,-24.7492,0.352542,21.8167,-0.87126,0.387477,-0.0712183,0.143384,-1.85867,0.517234,3.30212,0.0837364,0.382178,-0.0225797
5116157,0.99,-1.09285,-0.0249675,0.379696,-1.60304,1.58695,2.42823,0.776687,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000513679,-0.00162895,-7.093e-05,0.000655477,-0.000207439,0.000454835,0.000171443,0,0,0,0,0,0,0,0.227978,-24.7492,0.300967,21.789,-0.865767,0.373744,-0.077627,0.148323,-1.84459,0.5227,3.29529,0.0834495,0.38154,-0.0224266
5116158,0.99,-1.09285,-0.0249726,0.379688,-1.60305,1.58695,2.42823,0.77669,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000899264,-0.00301506,-0.00316527,-0.000769442,0.000513826,-0.000205403,0.00106373,0,0,0,0,0,0,0,0.251781,-24.6738,0.42792,21.8405,-0.883162,0.387477,-0.103262,0.152911,-1.8361,0.527724,3.29104,0.0830518,0.381075,-0.0223306
5116159,0.99,-1.09285,-0.0249673,0.379691,-1.60305,1.58695,2.42823,0.776686,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.00059951,-0.000371188,-0.001015,-0.000512961,0.000348444,0.000100424,-0.000715,0,0,0,0,0,0,0,0.251781,-24.7492,0.376346,21.8405,-0.883162,0.381068,-0.0648096,0.158873,-1.83318,0.533993,3.28938,0.0825014,0.380594,-0.0222977
5116160,0.99,-1.09285,-0.0249692,0.379689,-1.60305,1.58695,2.42823,0.776689,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000157139,-0.000990364,-0.000760098,-0.000341974,-6.42458e-07,0.000338217,0.000472769,0,0,0,0,0,0,0,0.227978,-24.7214,0.376346,21.8405,-0.876753,0.373744,-0.0904444,0.164685,-1.83679,0.539962,3.29106,0.0817976,0.380263,-0.0223354
5116161,0.99,-1.09285,-0.0249709,0.379692,-1.60305,1.58695,2.42823,0.776683,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.00131119,-0.00128702,-1.24936e-05,-0.000784795,-0.000200564,-4.57897e-05,-0.0016176,0,0,0,0,0,0,0,0.176403,-24.6976,0.352542,21.8644,-0.87126,0.381068,-0.0382593,0.16732,-1.84381,0.54261,3.29499,0.0810603,0.380318,-0.0224301
5116162,0.99,-1.09285,-0.0249709,0.379691,-1.60305,1.58695,2.42823,0.776687,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000317311,-0.000910492,-5.52594e-05,3.36155e-05,0.000309587,0.000240741,0.000379662,0,0,0,0,0,0,0,0.200207,-24.6976,0.352542,21.8405,-0.883162,0.373744,-0.077627,0.166199,-1.85074,0.541396,3.29954,0.0803785,0.380746,-0.0225522
5116163,0.99,-1.09285,-0.0249673,0.379691,-1.60305,1.58695,2.42823,0.776691,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000211541,0.000560073,-0.000628849,0.000579222,-2.91029e-05,-0.000110773,0.0014399,0,0,0,0,0,0,0,0.200207,-24.7492,0.376346,21.8167,-0.876753,0.381068,-0.10967,0.163841,-1.85842,0.538905,3.30449,0.0797043,0.381315,-0.0226692
5116164,0.99,-1.09285,-0.0249747,0.379691,-1.60305,1.58695,2.42823,0.776685,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000508587,-0.00141937,0.000111181,0.000386148,-0.000221454,-7.38489e-05,-0.000938936,0,0,0,0,0,0,0,0.227978,-24.6738,0.352542,21.8167,-0.87126,0.381068,-0.0584009,0.162325,-1.86685,0.537261,3.30937,0.0790098,0.381821,-0.0227857
5116165,0.99,-1.09285,-0.024968,0.379692,-1.60305,1.58695,2.42823,0.776691,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000867368,0.00079485,5.43218e-05,-0.00029938,-0.000146587,-0.000286592,0.00151027,0,0,0,0,0,0,0,0.176403,-24.7492,0.352542,21.8405,-0.87126,0.387477,-0.116079,0.161071,-1.87492,0.535879,3.31394,0.0783248,0.382293,-0.0229258
5116166,0.99,-1.09285,-0.0249733,0.379689,-1.60304,1.58695,2.42823,0.776682,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.00062818,-0.00069313,-0.000535447,0.00100684,0.000106513,0.000317565,-0.00211273,0,0,0,0,0,0,0,0.227978,-24.6976,0.376346,21.789,-0.876753,0.373744,-0.0318506,0.160021,-1.88316,0.5347,3.31857,0.0776434,0.382745,-0.0230969
5116167,0.99,-1.09285,-0.0249681,0.379687,-1.60305,1.58695,2.42823,0.776687,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000418787,0.000731886,-0.00101772,-0.00109201,7.15985e-05,-5.95572e-05,0.000286937,0,0,0,0,0,0,0,0.227978,-24.7492,0.404117,21.8644,-0.876753,0.381068,-0.077627,0.160831,-1.89207,0.535402,3.32325,0.0769317,0.38302,-0.0232906
5116168,0.99,-1.09285,-0.0249675,0.379692,-1.60305,1.58695,2.42823,0.776689,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000836003,0.000478585,0.000519597,0.000385616,-0.000358726,0.000468922,0.000666009,0,0,0,0,0,0,0,0.251781,-24.7492,0.352542,21.8167,-0.865767,0.367335,-0.0904444,0.163593,-1.90264,0.538074,3.32861,0.0761578,0.383113,-0.0234755
5116169,0.99,-1.09285,-0.0249693,0.379693,-1.60304,1.58695,2.42823,0.776683,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.0012059,-0.000337562,0.000340133,0.000906691,-0.000238819,7.52554e-05,-0.00125141,0,0,0,0,0,0,0,0.176403,-24.7214,0.352542,21.789,-0.865767,0.373744,-0.044668,0.165569,-1.91218,0.53995,3.33355,0.0754388,0.383254,-0.0236415
5116170,0.99,-1.09285,-0.0249714,0.379689,-1.60305,1.58695,2.42823,0.776687,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000247123,-0.000230295,-0.000334755,-4.5153e-05,-0.000158964,-0.000221097,0.000386427,0,0,0,0,0,0,0,0.200207,-24.7214,0.376346,21.8167,-0.865767,0.381068,-0.077627,0.165266,-1.91743,0.539529,3.33654,0.0748849,0.383534,-0.0237923
5116171,0.99,-1.09285,-0.0249737,0.379692,-1.60305,1.58695,2.42823,0.776681,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000164749,-0.000714282,0.000330118,-3.0102e-05,0.000301112,0.000123869,-0.00167516,0,0,0,0,0,0,0,0.200207,-24.6976,0.352542,21.8167,-0.876753,0.373744,-0.0254419,0.163995,-1.91952,0.538146,3.33819,0.0744405,0.383831,-0.0239142
5116172,0.99,-1.09285,-0.0249682,0.379693,-1.60305,1.58695,2.42823,0.776683,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000666644,0.000727283,0.000217436,-0.00113369,0.000641691,8.25795e-05,-0.000404698,0,0,0,0,0,0,0,0.176403,-24.7492,0.352542,21.8644,-0.888655,0.373744,-0.044668,0.162496,-1.92116,0.536555,3.33992,0.0740199,0.384112,-0.0239899
5116173,0.99,-1.09285,-0.0249676,0.379691,-1.60305,1.58695,2.42823,0.776688,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000112382,0.000482639,0.000142975,0.000357829,-1.29106e-05,5.5053e-05,0.00118826,0,0,0,0,0,0,0,0.200207,-24.7492,0.352542,21.8167,-0.876753,0.373744,-0.0840357,0.161143,-1.92471,0.535133,3.34277,0.0735517,0.38438,-0.0239921
5116174,0.99,-1.09285,-0.0249695,0.379692,-1.60305,1.58695,2.42823,0.776683,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-7.49216e-05,0.000320097,9.38303e-05,0.000238553,-8.5283e-06,-0.000234565,-0.000665886,0,0,0,0,0,0,0,0.200207,-24.7492,0.352542,21.8167,-0.876753,0.381068,-0.044668,0.160732,-1.92917,0.534689,3.34577,0.0730482,0.384555,-0.0239177
5116175,0.99,-1.09285,-0.0249685,0.379691,-1.60305,1.58695,2.42823,0.776689,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-4.99477e-05,0.000768963,6.14386e-05,0.000159035,0.000231732,-0.000156377,0.0012515,0,0,0,0,0,0,0,0.200207,-24.773,0.352542,21.8167,-0.883162,0.381068,-0.0904444,0.161293,-1.9332,0.535249,3.34816,0.0725413,0.384622,-0.0237948
5116176,0.99,-1.09285,-0.0249718,0.37969,-1.60305,1.58695,2.42823,0.776688,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-3.32985e-05,-0.00125153,4.01229e-05,0.000106023,-0.000286277,0.000167016,0.000596972,0,0,0,0,0,0,0,0.200207,-24.6976,0.352542,21.8167,-0.87126,0.373744,-0.0840357,0.162237,-1.9355,0.536207,3.34953,0.0720619,0.384615,-0.023647
5116177,0.99,-1.09285,-0.0249733,0.37969,-1.60305,1.58695,2.42823,0.776686,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000534613,-0.000835055,-0.000530691,7.06823e-05,-0.000394269,0.000348703,-7.67364e-05,0,0,0,0,0,0,0,0.176403,-24.6976,0.376346,21.8167,-0.865767,0.367335,-0.0712183,0.162934,-1.9335,0.536934,3.34883,0.0716774,0.384544,-0.0235064
5116178,0.99,-1.09285,-0.0249702,0.379694,-1.60305,1.58696,2.42823,0.776684,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000850017,0.000649197,0.00140897,4.71216e-05,-5.93702e-05,-0.000513517,-0.000797143,0,0,0,0,0,0,0,0.227978,-24.7492,0.300967,21.8167,-0.87126,0.387477,-0.0510767,0.16328,-1.9294,0.537319,3.34716,0.0713542,0.384459,-0.0233995
5116179,0.99,-1.09285,-0.0249704,0.379688,-1.60305,1.58695,2.42823,0.776684,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000566678,0.000432403,-0.000824275,-0.00108221,-0.000649913,0.000166282,-0.000531429,0,0,0,0,0,0,0,0.227978,-24.7492,0.376346,21.8644,-0.85478,0.373744,-0.0510767,0.164315,-1.92817,0.538371,3.34689,0.0709764,0.384347,-0.0233189
5116180,0.99,-1.09285,-0.0249704,0.37969,-1.60305,1.58695,2.42823,0.776688,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000271828,0.000287973,-0.000549781,0.000392151,0.000380541,-0.000160413,0.000866417,0,0,0,0,0,0,0,0.200207,-24.7492,0.376346,21.8167,-0.876753,0.381068,-0.0840357,0.166934,-1.93013,0.540956,3.34806,0.0705294,0.38413,-0.0232368
5116181,0.99,-1.09285,-0.0249724,0.379691,-1.60305,1.58695,2.42823,0.776691,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000181219,-0.000457854,-0.000366719,-0.000295378,0.000491063,0.000164326,0.00152705,0,0,0,0,0,0,0,0.200207,-24.7214,0.376346,21.8405,-0.883162,0.373744,-0.10967,0.169985,-1.93183,0.543942,3.349,0.0701119,0.383871,-0.0231444
5116182,0.99,-1.09285,-0.0249724,0.379691,-1.60305,1.58695,2.42823,0.77669,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000677625,-0.000305402,0.000312184,0.000359893,0.000327383,-0.000161717,0.000780673,0,0,0,0,0,0,0,0.176403,-24.7214,0.352542,21.8167,-0.883162,0.381068,-0.103262,0.171738,-1.931,0.545637,3.34882,0.0697887,0.383706,-0.023076
5116183,0.99,-1.09285,-0.0249683,0.379691,-1.60305,1.58695,2.42823,0.776686,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000105062,0.000445888,-0.000348801,-0.000316883,-1.90974e-05,-0.00034517,-0.000666346,0,0,0,0,0,0,0,0.200207,-24.7492,0.376346,21.8405,-0.876753,0.387477,-0.0712183,0.172243,-1.92889,0.546115,3.34817,0.0695168,0.383648,-0.0230789
5116184,0.99,-1.09285,-0.0249729,0.379692,-1.60304,1.58695,2.42823,0.776683,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000719655,-0.00146607,0.000881006,0.00099517,0.000428082,0.000515872,-0.00166493,0,0,0,0,0,0,0,0.227978,-24.6738,0.328738,21.789,-0.888655,0.367335,-0.0382593,0.172535,-1.92576,0.546429,3.34695,0.0692726,0.383607,-0.0231635
5116185,0.99,-1.09285,-0.0249715,0.379696,-1.60305,1.58695,2.42823,0.776689,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000169844,0.000136172,0.00123689,1.3833e-05,-0.000358868,0.000106556,0.00106018,0,0,0,0,0,0,0,0.200207,-24.7214,0.300967,21.8167,-0.87126,0.373744,-0.0968531,0.172077,-1.9201,0.546,3.34447,0.0690941,0.383606,-0.0232877
5116186,0.99,-1.09285,-0.0249721,0.379691,-1.60305,1.58696,2.42823,0.77669,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000670041,9.07284e-05,-0.000381881,-0.00054759,-3.57926e-05,-0.00020023,0.000944148,0,0,0,0,0,0,0,0.176403,-24.7214,0.352542,21.8405,-0.876753,0.381068,-0.103262,0.170549,-1.9148,0.544438,3.3424,0.0689074,0.38371,-0.0234135
5116187,0.99,-1.09285,-0.0249756,0.379689,-1.60304,1.58695,2.42823,0.77669,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000110118,-0.00105318,-0.00146105,0.00139818,-0.00022731,-0.000133487,0.000629432,0,0,0,0,0,0,0,0.200207,-24.6738,0.404117,21.7652,-0.87126,0.381068,-0.103262,0.16994,-1.91083,0.543741,3.34086,0.0686647,0.383738,-0.023555
