duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
3994441,0.97,-1.40861,-0.428938,0.215084,-2.00553,1.66439,1.92894,0.773115,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.00728568,-0.000253348,0.0153382,-0.000686339,-0.0111281,0.000147465,-0.00117531,0,0,0,0,0,0,0,0.477917,-12.4149,-1.77392,21.8882,0.366533,0.219935,-0.10967,0.565141,-0.881263,1.07151,3.18261,0.0179832,0.237938,-0.091638
3994442,0.97,-1.40861,-0.42894,0.2151,-2.00553,1.66437,1.92894,0.773117,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.00425211,-0.000168911,0.0154934,-0.000457559,-0.00864753,0.000573028,0.000165896,0,0,0,0,0,0,0,0.529491,-12.4149,-1.8255,21.8882,0.378435,0.207118,-0.135305,0.551047,-0.878797,1.04592,3.18231,0.0269185,0.239434,-0.0914672
3994443,0.97,-1.40859,-0.42894,0.215112,-2.00553,1.66436,1.92894,0.773123,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.00751784,-0.000112617,0.0175117,0.000808584,-0.0109902,-9.26992e-05,0.00180602,0,0,0,0,0,0,0,0.477917,-12.4149,-1.8255,21.8405,0.389421,0.219935,-0.181082,0.539622,-0.875576,1.02328,3.18129,0.0359109,0.240574,-0.0913184
3994444,0.97,-1.40858,-0.428942,0.215128,-2.00554,1.66434,1.92894,0.773113,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.00921819,-0.000724699,0.0177011,-0.00178099,-0.0129631,-0.000536517,-0.00191556,0,0,0,0,0,0,0,0.454113,-12.3871,-1.90088,21.9397,0.400408,0.232753,-0.0968531,0.527445,-0.870974,0.999034,3.17964,0.0450847,0.241818,-0.0911908
3994445,0.97,-1.40857,-0.428941,0.215139,-2.00553,1.66433,1.92894,0.773119,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.00804963,0.000166476,0.0154945,1.90969e-05,-0.0144858,-0.000595037,0.000655738,0,0,0,0,0,0,0,0.402538,-12.4149,-1.87707,21.8882,0.417803,0.239161,-0.149038,0.514037,-0.865941,0.972709,3.17829,0.0544649,0.243227,-0.0910947
3994446,0.97,-1.40856,-0.428935,0.215158,-2.00554,1.66432,1.92894,0.773121,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.0102579,0.0012246,0.0175065,-0.00119369,-0.0153169,-0.000159333,0.00114924,0,0,0,0,0,0,0,0.350963,-12.4625,-2.00403,21.9397,0.428789,0.232753,-0.168264,0.501286,-0.862938,0.946921,3.17816,0.0639838,0.244558,-0.0910093
3994447,0.97,-1.40854,-0.428935,0.215174,-2.00554,1.66431,1.92894,0.773117,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.0112281,0.00146601,0.0162915,-0.00135261,-0.0162736,0.000368496,-0.000454546,0,0,0,0,0,0,0,0.32716,-12.4903,-2.02783,21.9635,0.440691,0.219935,-0.135305,0.488656,-0.863859,0.92094,3.18022,0.073648,0.245892,-0.0909413
3994448,0.97,-1.40853,-0.428939,0.215196,-2.00554,1.66429,1.92894,0.773115,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.0132624,-0.000229086,0.0173109,-0.000344927,-0.0169439,-0.000229054,-0.00101511,0,0,0,0,0,0,0,0.251781,-12.4387,-2.12701,21.9397,0.45717,0.232753,-0.116079,0.47492,-0.8664,0.89343,3.18341,0.0834768,0.247367,-0.0909134
3994449,0.97,-1.40852,-0.428933,0.215212,-2.00553,1.66428,1.92894,0.77312,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.00968055,0.0010537,0.0161872,0.00153329,-0.0134268,-0.00062742,0.00101868,0,0,0,0,0,0,0,0.251781,-12.4903,-2.15478,21.8644,0.480058,0.24557,-0.161856,0.460667,-0.866688,0.865572,3.18514,0.0934124,0.248873,-0.090907
3994450,0.97,-1.40851,-0.428931,0.215232,-2.00554,1.66426,1.92894,0.773123,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.0114536,0.00190889,0.0165381,-0.00129786,-0.0150202,-0.000655639,0.0013912,0,0,0,0,0,0,0,0.200207,-12.5418,-2.23016,21.9635,0.502947,0.251979,-0.181082,0.448112,-0.866906,0.840114,3.18615,0.103366,0.250123,-0.0909098
3994451,0.97,-1.4085,-0.428933,0.215248,-2.00553,1.66425,1.92894,0.773115,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.0083713,0.00062298,0.0150738,0.00145481,-0.0150517,-0.000437093,-0.00171739,0,0,0,0,0,0,0,0.200207,-12.5141,-2.23016,21.8644,0.496538,0.251979,-0.10967,0.438692,-0.869429,0.818753,3.18791,0.113319,0.250931,-0.0909508
3994452,0.97,-1.40849,-0.42893,0.215273,-2.00553,1.66424,1.92894,0.773119,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.0103993,0.00106493,0.0199126,-0.000236552,-0.0160845,-5.40363e-05,0.000313135,0,0,0,0,0,0,0,0.148632,-12.5418,-2.35711,21.9159,0.513933,0.24557,-0.149038,0.431039,-0.871874,0.799606,3.18934,0.123343,0.251474,-0.0910391
3994453,0.97,-1.40847,-0.428931,0.21529,-2.00554,1.66422,1.92894,0.77312,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.00936487,0.000709955,0.0187412,-0.000157701,-0.017028,-0.000510742,0.000446115,0,0,0,0,0,0,0,0.0732535,-12.5418,-2.40869,21.9159,0.531328,0.258387,-0.155447,0.422125,-0.87342,0.778324,3.1905,0.133542,0.252161,-0.0911429
3994454,0.97,-1.40846,-0.428929,0.215305,-2.00554,1.66421,1.92894,0.773117,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.00785846,0.000473303,0.0166401,-0.00121876,-0.0176409,-0.000340495,-0.000448575,0,0,0,0,0,0,0,0.0256461,-12.5418,-2.40869,21.9635,0.553301,0.258387,-0.135305,0.412975,-0.875225,0.756321,3.19231,0.143868,0.252844,-0.0912532
3994455,0.97,-1.40844,-0.428928,0.215324,-2.00554,1.6642,1.92894,0.773117,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.0104326,0.00142916,0.0162803,-0.000255694,-0.0180658,-0.000701714,-0.00029905,0,0,0,0,0,0,0,-0.0497324,-12.5894,-2.4563,21.9397,0.576189,0.271205,-0.135305,0.406097,-0.878267,0.737409,3.19495,0.154223,0.253176,-0.0913777
3994456,0.97,-1.40844,-0.428928,0.215344,-2.00553,1.66418,1.92894,0.773122,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.00995703,0.00039596,0.0192415,0.00038635,-0.018301,-0.00986917,0.0012587,0,0,0,0,0,0,0,-0.0259286,-12.5656,-2.50787,21.9159,0.592668,0.271205,-0.174673,0.399037,-0.881595,0.718638,3.19758,0.16466,0.253553,-0.0914993
3994457,0.97,-1.40842,-0.428933,0.215371,-2.00554,1.66417,1.92893,0.773115,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.0126666,-0.000942452,0.0206085,-0.000856057,-0.0142027,-0.0073629,-0.00133101,0,0,0,0,0,0,0,-0.125111,-12.5141,-2.65863,21.9635,0.610063,0.271205,-0.116079,0.387355,-0.881722,0.694178,3.19871,0.175298,0.254648,-0.0916158
3994458,0.97,-1.40841,-0.428928,0.215382,-2.00554,1.66415,1.92893,0.773116,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.00918971,0.000578124,0.0186538,-0.000570705,-0.0151299,-0.00573354,-0.00064998,0,0,0,0,0,0,0,-0.125111,-12.5656,-2.55945,21.9635,0.62105,0.277613,-0.122488,0.371387,-0.878687,0.664363,3.19873,0.186141,0.256369,-0.0917451
3994459,0.97,-1.4084,-0.428924,0.215407,-2.00554,1.66414,1.92893,0.773118,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.00985214,0.00159184,0.019205,0.000176342,-0.0158112,-0.00450041,0.000278757,0,0,0,0,0,0,0,-0.125111,-12.6172,-2.65863,21.9397,0.627458,0.284022,-0.141714,0.355565,-0.877089,0.634895,3.19945,0.197089,0.258031,-0.0918681
3994460,0.97,-1.40839,-0.428922,0.215428,-2.00554,1.66413,1.92893,0.773116,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.0110738,0.00161804,0.0212131,-0.000439251,-0.0165862,-0.00356815,-0.000526239,0,0,0,0,0,0,0,-0.152882,-12.641,-2.7102,21.9635,0.643938,0.290431,-0.122488,0.340479,-0.879233,0.606383,3.20164,0.208152,0.25953,-0.0919576
3994461,0.97,-1.40838,-0.428923,0.215444,-2.00554,1.66412,1.92893,0.773117,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.0125028,0.000521881,0.021702,0.000263978,-0.012515,-0.00238929,0.000123892,0,0,0,0,0,0,0,-0.204456,-12.6172,-2.7102,21.9397,0.649431,0.284022,-0.135305,0.323339,-0.882772,0.575136,3.20443,0.219398,0.261242,-0.0920125
3994462,0.97,-1.40836,-0.428925,0.215468,-2.00554,1.6641,1.92893,0.773118,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.0127151,-0.000301693,0.0202168,-0.000937638,-0.0147471,-0.00177878,0.000319954,0,0,0,0,0,0,0,-0.22826,-12.5894,-2.76178,21.9873,0.677812,0.284022,-0.141714,0.303736,-0.88437,0.540962,3.20642,0.2308,0.263211,-0.0920355
3994463,0.97,-1.40835,-0.428923,0.215489,-2.00554,1.66408,1.92893,0.773118,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.0131975,0.000448485,0.0191336,-6.82803e-05,-0.0157126,-0.00203737,0.000213302,0,0,0,0,0,0,0,-0.252064,-12.6172,-2.81335,21.9635,0.695207,0.303248,-0.141714,0.283798,-0.883789,0.507028,3.20747,0.242279,0.265141,-0.0920317
3994464,0.97,-1.40834,-0.428922,0.215508,-2.00553,1.66407,1.92893,0.773116,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.0116543,0.000855802,0.0171136,0.0010681,-0.0166132,-0.000750745,-0.000569875,0,0,0,0,0,0,0,-0.204456,-12.641,-2.81335,21.9159,0.71718,0.284022,-0.122488,0.266282,-0.883042,0.4771,3.20794,0.253764,0.26667,-0.0920121
3994465,0.97,-1.40833,-0.428922,0.215534,-2.00554,1.66405,1.92893,0.77312,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.0123428,0.000570535,0.02085,0.000155257,-0.0125244,-0.00105365,0.00107815,0,0,0,0,0,0,0,-0.22826,-12.641,-2.91253,21.9397,0.723589,0.29684,-0.161856,0.251612,-0.883107,0.451462,3.20798,0.265252,0.267774,-0.0919835
3994466,0.97,-1.40832,-0.42892,0.215553,-2.00554,1.66404,1.92893,0.773119,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.0135598,0.000937168,0.0183578,-0.00101012,-0.0100721,-0.000761256,0.000244046,0,0,0,0,0,0,0,-0.279835,-12.6648,-2.91253,21.9873,0.745561,0.29684,-0.149038,0.23767,-0.884567,0.4268,3.20861,0.276798,0.268779,-0.0919611
3994467,0.97,-1.40831,-0.42892,0.215577,-2.00554,1.66402,1.92893,0.773115,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.013753,0.000624779,0.018244,0.000440211,-0.012011,-0.000314264,-0.00105801,0,0,0,0,0,0,0,-0.303639,-12.6648,-2.98791,21.9397,0.757463,0.290431,-0.116079,0.224025,-0.887639,0.402517,3.21021,0.288404,0.269762,-0.0919696
3994468,0.97,-1.4083,-0.42892,0.215599,-2.00554,1.66401,1.92893,0.77312,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.013341,0.000416519,0.0199342,0.000293474,-0.0136288,-0.000717316,0.000990084,0,0,0,0,0,0,0,-0.303639,-12.6648,-3.01568,21.9397,0.773943,0.303248,-0.161856,0.21061,-0.890742,0.378603,3.21164,0.300099,0.270714,-0.0919989
3994469,0.97,-1.40829,-0.428916,0.215621,-2.00554,1.66399,1.92893,0.773119,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.0130537,0.000927293,0.019498,-0.000361163,-0.0142855,-0.000503028,0.000185338,0,0,0,0,0,0,0,-0.303639,-12.6926,-3.09106,21.9635,0.773943,0.303248,-0.149038,0.196654,-0.893564,0.353724,3.2128,0.31194,0.271735,-0.0920272
3994470,0.97,-1.40828,-0.428919,0.215643,-2.00554,1.66398,1.92892,0.773116,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.0134594,-0.00058823,0.0184351,0.000316037,-0.0118717,-0.000353964,-0.000859786,0,0,0,0,0,0,0,-0.327442,-12.641,-3.14264,21.9397,0.807817,0.303248,-0.122488,0.182757,-0.896209,0.328626,3.21389,0.323896,0.272749,-0.0920676
3994471,0.97,-1.40827,-0.428918,0.21566,-2.00554,1.66396,1.92893,0.773118,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.00945012,-0.000392154,0.0159,-0.000902933,-0.0134192,-1.25766e-05,0.000138886,0,0,0,0,0,0,0,-0.303639,-12.641,-3.11487,21.9873,0.819719,0.29684,-0.141714,0.171532,-0.897897,0.306999,3.21443,0.335856,0.273393,-0.0921266
3994472,0.97,-1.40825,-0.428918,0.215683,-2.00555,1.66395,1.92892,0.77312,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.0120043,-0.000261436,0.0183023,-0.00180838,-0.00991488,-0.000493572,0.000838576,0,0,0,0,0,0,0,-0.379017,-12.641,-3.14264,22.0389,0.819719,0.309657,-0.161856,0.164384,-0.9002,0.290504,3.21551,0.347772,0.273483,-0.0921912
3994473,0.97,-1.40824,-0.428917,0.215707,-2.00554,1.66393,1.92893,0.773113,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.00940506,0.000382521,0.0176992,8.38576e-07,-0.00774336,-9.95411e-05,-0.00184845,0,0,0,0,0,0,0,-0.402821,-12.6648,-3.19421,21.9873,0.830705,0.303248,-0.0968531,0.15919,-0.904434,0.27603,3.2179,0.359698,0.273338,-0.0922681
3994474,0.97,-1.40823,-0.428915,0.215731,-2.00555,1.66391,1.92893,0.773117,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.00996597,0.000255014,0.0202798,-0.00241229,-0.00696176,0.000165109,-4.55033e-05,0,0,0,0,0,0,0,-0.402821,-12.6648,-3.24182,22.0905,0.86458,0.29684,-0.128897,0.154054,-0.9107,0.26093,3.22152,0.371673,0.27323,-0.0923556
3994475,0.97,-1.40822,-0.428914,0.215755,-2.00555,1.6639,1.92892,0.77312,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.0105414,0.00017001,0.0220412,-0.000958581,-0.0056602,-0.000606421,0.00119037,0,0,0,0,0,0,0,-0.402821,-12.6648,-3.29339,22.0627,0.881059,0.316066,-0.161856,0.146653,-0.918506,0.241972,3.2265,0.383767,0.273463,-0.0924184
3994476,0.97,-1.40821,-0.428915,0.215773,-2.00555,1.66388,1.92892,0.773119,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.0108865,-0.000443472,0.0247269,-8.22422e-05,-0.00875107,-0.000170234,0.000318861,0,0,0,0,0,0,0,-0.402821,-12.641,-3.26959,22.0389,0.892961,0.309657,-0.149038,0.133983,-0.924913,0.21523,3.23129,0.396098,0.27443,-0.0924436
3994477,0.97,-1.4082,-0.428917,0.215798,-2.00555,1.66387,1.92892,0.773116,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.0119394,-0.00085246,0.0255313,-0.00293169,-0.0109886,-0.000590692,-0.000770771,0,0,0,0,0,0,0,-0.430592,-12.6172,-3.3172,22.1619,0.903948,0.322474,-0.122488,0.114934,-0.928109,0.179314,3.2351,0.40875,0.276268,-0.0924546
3994478,0.98,-1.40819,-0.428911,0.215823,-2.00555,1.66386,1.92892,0.77312,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.0125944,0.000545317,0.029627,-0.000284024,-0.0128896,-0.000395658,0.000944215,0,0,0,0,0,0,0,-0.454395,-12.6648,-3.39654,22.0905,0.915849,0.322474,-0.161856,0.0892436,-0.929534,0.133757,3.23907,0.421762,0.27902,-0.0924586
3994479,0.99,-1.40817,-0.428916,0.215841,-2.00555,1.66384,1.92892,0.773119,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.00934356,-0.000750079,0.0243372,-0.000189349,-0.0147916,0.000209548,0.000154759,0,0,0,0,0,0,0,-0.454395,-12.6172,-3.36877,22.0905,0.943315,0.309657,-0.149038,0.0598793,-0.929965,0.0827802,3.24277,0.435031,0.282287,-0.0924491
3994480,1,-1.40817,-0.428913,0.215865,-2.00555,1.66383,1.92892,0.773117,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.0107881,5.67592e-05,0.0251904,-0.00123986,-0.0149125,0.000138651,-0.000405454,0,0,0,0,0,0,0,-0.478199,-12.641,-3.42035,22.1381,0.937822,0.309657,-0.135305,0.0327209,-0.929906,0.0348322,3.24579,0.448342,0.285247,-0.0924446
3994481,1,-1.40815,-0.428912,0.215889,-2.00556,1.66381,1.92892,0.773117,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.0123799,3.78395e-05,0.0228569,-0.00258981,-0.0158888,9.16478e-05,-0.000507661,0,0,0,0,0,0,0,-0.529774,-12.641,-3.47192,22.2135,0.955217,0.309657,-0.128897,0.00964753,-0.931628,-0.00730872,3.24981,0.461605,0.287636,-0.0924616
3994482,1,-1.40814,-0.428914,0.215911,-2.00555,1.66379,1.92892,0.773117,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.00856636,-0.000531586,0.0229794,-0.000520113,-0.0163805,0.000297868,-0.000101082,0,0,0,0,0,0,0,-0.50597,-12.6172,-3.47192,22.1619,0.966203,0.303248,-0.135305,-0.0093053,-0.935434,-0.0434938,3.25514,0.474786,0.289441,-0.0924866
3994483,1,-1.40813,-0.428912,0.21594,-2.00556,1.66378,1.92892,0.773119,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.00692015,0.000202422,0.0252681,-0.00155317,-0.0167222,-0.00051394,0.000441238,0,0,0,0,0,0,0,-0.529774,-12.641,-3.5711,22.2135,0.971697,0.322474,-0.149038,-0.0235994,-0.940083,-0.0732394,3.26074,0.487857,0.290578,-0.0924995
3994484,1,-1.40812,-0.428914,0.21596,-2.00556,1.66376,1.92892,0.773116,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.00630918,-0.000421864,0.0216864,-0.00103545,-0.0168869,-0.000817676,-0.000689185,0,0,0,0,0,0,0,-0.581349,-12.6172,-3.5711,22.2135,0.97719,0.335292,-0.122488,-0.0334914,-0.945791,-0.0972008,3.26672,0.500814,0.291096,-0.0925
3994485,1,-1.40811,-0.428912,0.215985,-2.00556,1.66375,1.92892,0.77312,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.00512992,0.000275569,0.0231322,-0.000690297,-0.0178065,0.00016671,0.000761246,0,0,0,0,0,0,0,-0.605152,-12.641,-3.62268,22.2135,1.00557,0.316066,-0.155447,-0.038901,-0.952539,-0.115118,3.27303,0.513623,0.290996,-0.0924932
3994486,1,-1.4081,-0.428908,0.216007,-2.00556,1.66374,1.92892,0.77312,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.00630261,0.00449455,0.0235624,-0.000460198,-0.0175781,0.000110954,0.000507497,0,0,0,0,0,0,0,-0.581349,-12.6926,-3.64648,22.2135,1.00557,0.316066,-0.155447,-0.0413282,-0.96342,-0.129221,3.28097,0.526319,0.290512,-0.0924814
3994487,1,-1.40809,-0.428908,0.216032,-2.00556,1.66372,1.92892,0.773116,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.00901782,0.00260545,0.0247271,-0.000863611,-0.0181387,0.000311188,-0.000882371,0,0,0,0,0,0,0,-0.632923,-12.6648,-3.69806,22.2373,1.02846,0.309657,-0.122488,-0.0443801,-0.981329,-0.144625,3.29214,0.539013,0.29016,-0.092483
3994488,1,-1.40808,-0.428909,0.216059,-2.00556,1.6637,1.92891,0.773119,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.0102335,0.00137418,0.0229958,-1.89285e-05,-0.0185374,-0.000979441,0.000395097,0,0,0,0,0,0,0,-0.656727,-12.641,-3.77343,22.2135,1.05135,0.3417,-0.149038,-0.0510868,-1.0005,-0.164799,3.30409,0.551777,0.290313,-0.0925019
3994489,1,-1.40806,-0.428909,0.216083,-2.00557,1.66369,1.92892,0.77312,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.0117979,0.00106164,0.0241472,-0.000569431,-0.0139474,-0.00041568,0.000738116,0,0,0,0,0,0,0,-0.708302,-12.641,-3.82501,22.2373,1.05684,0.335292,-0.161856,-0.0622438,-1.01447,-0.190148,3.31385,0.564606,0.291045,-0.0925257
3994490,1,-1.40805,-0.428907,0.21611,-2.00557,1.66368,1.92892,0.773116,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.01294,0.00137371,0.0254294,-0.000936433,-0.0148879,-0.000277179,-0.000965985,0,0,0,0,0,0,0,-0.755909,-12.6648,-3.90039,22.2611,1.06783,0.335292,-0.122488,-0.0782374,-1.02307,-0.221319,3.32159,0.577513,0.292425,-0.0925679
3994491,1,-1.40804,-0.428905,0.216134,-2.00557,1.66366,1.92892,0.773116,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.0137434,0.000997662,0.0252322,-0.0012739,-0.0159246,0.000289887,-0.00064399,0,0,0,0,0,0,0,-0.807484,-12.6648,-3.92816,22.2889,1.08522,0.322474,-0.122488,-0.0991183,-1.02814,-0.258765,3.32852,0.590533,0.294463,-0.0926347
3994492,1,-1.40803,-0.428902,0.216158,-2.00557,1.66365,1.92892,0.773121,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.0118871,0.00137611,0.0252919,-0.000199654,-0.0120159,-4.41338e-05,0.00126609,0,0,0,0,0,0,0,-0.755909,-12.6926,-3.95196,22.2611,1.09072,0.328883,-0.168264,-0.122818,-1.03087,-0.299832,3.33491,0.603618,0.296858,-0.0926997
3994493,1,-1.40801,-0.428898,0.216182,-2.00557,1.66363,1.92892,0.77312,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.0112634,0.00216988,0.0257984,-0.00263415,-0.0139485,-0.000266806,0.000369345,0,0,0,0,0,0,0,-0.859058,-12.7442,-4.00354,22.2373,1.1136,0.335292,-0.155447,-0.146511,-1.03381,-0.341006,3.34181,0.616682,0.299223,-0.092758
3994494,1,-1.40801,-0.428904,0.216204,-2.00557,1.66362,1.92891,0.773112,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.0106019,-0.000374922,0.0250845,-0.00377416,-0.0144662,-0.00136468,-0.00216127,0,0,0,0,0,0,0,-0.831288,-12.6648,-4.00354,22.3127,1.1136,0.367335,-0.0904444,-0.168661,-1.03855,-0.380481,3.35057,0.629702,0.301345,-0.0928357
3994495,1,-1.40799,-0.428906,0.216229,-2.00557,1.66361,1.92891,0.77312,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.0122221,-0.000780861,0.0227792,-0.00150079,-0.0149229,-0.000435086,0.00120401,0,0,0,0,0,0,0,-0.882862,-12.641,-4.05114,22.2611,1.1136,0.354518,-0.161856,-0.188774,-1.04138,-0.417029,3.35927,0.642666,0.303139,-0.0929197
3994496,1,-1.40798,-0.428898,0.216255,-2.00557,1.6636,1.92891,0.773117,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.0120406,0.00126209,0.0239542,-0.000587054,-0.0155711,0.00018465,-0.00018067,0,0,0,0,0,0,0,-0.882862,-12.7164,-4.10272,22.2373,1.1191,0.3417,-0.135305,-0.206951,-1.04048,-0.450236,3.36569,0.655546,0.304632,-0.0929717
3994497,1,-1.40797,-0.428899,0.216276,-2.00557,1.66359,1.92891,0.773117,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.0119467,0.000299149,0.0201929,-0.0017053,-0.016456,-0.000114267,-0.000120447,0,0,0,0,0,0,0,-0.882862,-12.6926,-4.07892,22.2889,1.13558,0.348109,-0.135305,-0.222762,-1.03904,-0.479652,3.37075,0.668309,0.305793,-0.0929967
3994498,1,-1.40796,-0.428901,0.216303,-2.00557,1.66357,1.92891,0.773116,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.011296,-0.000439255,0.0226626,-0.000567879,-0.0166841,-0.000313543,-0.000555016,0,0,0,0,0,0,0,-0.986012,-12.6648,-4.15429,22.2611,1.14198,0.354518,-0.122488,-0.235774,-1.0375,-0.504817,3.37495,0.680926,0.306557,-0.0930069
3994499,1,-1.40795,-0.428893,0.216327,-2.00557,1.66356,1.92891,0.77312,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.0106195,0.0015714,0.0231963,0.000117756,-0.0171945,0.000503044,0.00108805,0,0,0,0,0,0,0,-0.958241,-12.7442,-4.1781,22.2373,1.15846,0.335292,-0.161856,-0.247574,-1.03525,-0.528148,3.37805,0.693449,0.307141,-0.0929922
3994500,1,-1.40794,-0.428896,0.216349,-2.00557,1.66355,1.92891,0.773114,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.0117674,-0.000152681,0.0239009,0.000589963,-0.0131988,-0.000376717,-0.00144477,0,0,0,0,0,0,0,-0.986012,-12.6926,-4.20587,22.2135,1.16945,0.354518,-0.103262,-0.260141,-1.03298,-0.552569,3.38028,0.705929,0.307824,-0.0929574
3994501,1,-1.40793,-0.42889,0.216371,-2.00557,1.66354,1.92891,0.773115,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.0118708,0.00110925,0.0235694,-0.00075433,-0.00979584,-1.37885e-05,-0.000488463,0,0,0,0,0,0,0,-0.986012,-12.7442,-4.20587,22.2611,1.16945,0.348109,-0.116079,-0.274414,-1.0306,-0.57925,3.38198,0.718359,0.30874,-0.0929182
3994502,1,-1.40792,-0.428891,0.2164,-2.00557,1.66352,1.92891,0.77312,-1.40814,-0.429511,0.216069,-2.00325,1.66458,1.92936,0.772892,0.0119706,9.33417e-05,0.025903,2.84147e-05,-0.0117442,-0.000483912,0.00136978,0,0,0,0,0,0,0,-0.986012,-12.7164,-4.30505,22.2373,1.17586,0.360926,-0.161856,-0.29091,-1.02866,-0.608977,3.38398,0.730748,0.309966,-0.0928576
