duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
4231762,0.98,-1.40814,-0.428901,0.215981,-2.00554,1.66387,1.92895,0.773109,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,0.00764778,-0.000223435,0.0165383,5.9692e-05,-0.0138948,-0.000250134,0.000551385,0,0,0,0,0,0,0,-0.430592,-12.7164,-3.29339,22.0905,0.807817,0.277613,-0.149038,0.041441,-1.00743,-0.0289361,3.28292,0.477912,0.247204,-0.0910037
4231763,0.98,-1.40813,-0.428902,0.215995,-2.00554,1.66386,1.92895,0.773106,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,0.00941856,-0.000705768,0.0153174,0.000689409,-0.0154109,7.06031e-05,-0.000615754,0,0,0,0,0,0,0,-0.454395,-12.6926,-3.29339,22.0627,0.819719,0.271205,-0.122488,0.0339445,-1.00895,-0.044554,3.28473,0.486794,0.247495,-0.0908974
4231764,0.98,-1.40812,-0.4289,0.216006,-2.00554,1.66385,1.92895,0.773108,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,0.00960397,8.62998e-05,0.0170032,-0.00074682,-0.0165475,-0.000427649,6.42151e-05,0,0,0,0,0,0,0,-0.430592,-12.7164,-3.26959,22.1143,0.830705,0.284022,-0.135305,0.0234256,-1.00879,-0.0636417,3.28582,0.495738,0.24819,-0.090805
4231765,0.98,-1.40811,-0.428898,0.216024,-2.00554,1.66383,1.92895,0.77311,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,0.00775546,0.000707147,0.0168778,-0.00049788,-0.0173475,-4.77405e-05,0.000788795,0,0,0,0,0,0,0,-0.454395,-12.7442,-3.3172,22.1143,0.841692,0.277613,-0.155447,0.0106504,-1.00998,-0.0857897,3.28801,0.504775,0.249203,-0.0907172
4231766,0.98,-1.4081,-0.4289,0.216042,-2.00554,1.66383,1.92895,0.773107,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,0.0052105,-0.000178183,0.0168896,0.000874506,-0.0177211,-0.000269186,-0.000457481,0,0,0,0,0,0,0,-0.430592,-12.7164,-3.36877,22.0627,0.841692,0.284022,-0.128897,-0.00197608,-1.01339,-0.10813,3.29139,0.513863,0.250213,-0.0906361
4231767,0.98,-1.40809,-0.428897,0.216057,-2.00554,1.66381,1.92895,0.773104,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,0.00392141,0.00417989,0.0155944,-0.000623422,-0.0183478,-0.000179457,-0.00149178,0,0,0,0,0,0,0,-0.430592,-12.768,-3.36877,22.1143,0.853594,0.284022,-0.0968531,-0.0114292,-1.02105,-0.126824,3.29639,0.522922,0.250828,-0.0905737
4231768,0.98,-1.40808,-0.428904,0.216069,-2.00554,1.6638,1.92895,0.77311,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,0.00707171,0.00063143,0.0141583,-0.000972427,-0.0185565,-0.000119638,0.00117562,0,0,0,0,0,0,0,-0.478199,-12.6648,-3.34497,22.1381,0.859087,0.284022,-0.155447,-0.016863,-1.03553,-0.140766,3.3045,0.531907,0.250953,-0.0905137
4231769,0.98,-1.40807,-0.4289,0.216089,-2.00555,1.66379,1.92894,0.773104,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,0.005217,0.00182065,0.0160367,-0.000648284,-0.0148953,-0.000554477,-0.00114903,0,0,0,0,0,0,0,-0.478199,-12.7164,-3.44415,22.1381,0.887468,0.29684,-0.103262,-0.0205979,-1.05225,-0.15256,3.31396,0.540845,0.250886,-0.0904347
4231770,0.98,-1.40806,-0.428904,0.216104,-2.00554,1.66379,1.92895,0.773101,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,0.00450451,0.000152287,0.0149625,0.000124622,-0.011035,0.000342426,-0.00171546,0,0,0,0,0,0,0,-0.50597,-12.6648,-3.44415,22.1143,0.887468,0.277613,-0.077627,-0.0241857,-1.06647,-0.164035,3.32235,0.549751,0.250832,-0.0903411
4231771,0.98,-1.40805,-0.4289,0.216123,-2.00555,1.66377,1.92895,0.773109,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,0.00384249,0.00141666,0.0154161,-0.00103054,-0.00879564,-0.000246434,0.00150122,0,0,0,0,0,0,0,-0.529774,-12.7164,-3.49572,22.1619,0.903948,0.290431,-0.149038,-0.0271999,-1.07784,-0.174672,3.32937,0.5586,0.250735,-0.0902123
4231772,0.98,-1.40804,-0.428902,0.216137,-2.00554,1.66377,1.92895,0.773103,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,0.00606414,0.000469164,0.0144707,0.000983408,-0.0107734,-0.000639007,-0.00116933,0,0,0,0,0,0,0,-0.529774,-12.6926,-3.49572,22.0905,0.892961,0.303248,-0.0904444,-0.0301838,-1.08677,-0.185123,3.33518,0.567419,0.250661,-0.0900213
4231773,0.98,-1.40803,-0.428904,0.216156,-2.00555,1.66376,1.92895,0.773108,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,0.00817742,-0.000275688,0.0150606,-0.000458019,-0.0128997,0.000523431,0.00186531,0,0,0,0,0,0,0,-0.557545,-12.6648,-3.5473,22.1381,0.898454,0.277613,-0.161856,-0.0353032,-1.09165,-0.197996,3.33893,0.576301,0.25088,-0.0897704
4231774,0.98,-1.40803,-0.428902,0.216171,-2.00555,1.66375,1.92895,0.773108,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,0.00904468,0.000511685,0.0142631,-0.000862158,-0.0149696,-0.000125764,0.000768819,0,0,0,0,0,0,0,-0.557545,-12.6926,-3.5473,22.1619,0.909441,0.290431,-0.149038,-0.0439956,-1.09251,-0.215186,3.34111,0.585307,0.25156,-0.0894761
4231775,0.98,-1.40802,-0.4289,0.216189,-2.00555,1.66374,1.92895,0.773106,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,0.00606575,0.000932333,0.0142721,-1.79599e-05,-0.0109606,-8.38426e-05,-0.000470798,0,0,0,0,0,0,0,-0.529774,-12.7164,-3.5711,22.1381,0.903948,0.290431,-0.122488,-0.0546448,-1.09273,-0.234889,3.34343,0.594378,0.252489,-0.0891876
4231776,0.98,-1.40801,-0.428904,0.216208,-2.00555,1.66373,1.92895,0.773106,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,0.00576444,-0.000559073,0.0154747,-1.19733e-05,-0.0133312,-5.58951e-05,-0.000313865,0,0,0,0,0,0,0,-0.581349,-12.6648,-3.64648,22.1381,0.915849,0.290431,-0.122488,-0.0651494,-1.0928,-0.25458,3.34569,0.60343,0.253393,-0.0889403
4231777,0.98,-1.408,-0.428902,0.216225,-2.00555,1.66372,1.92894,0.773109,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,0.00683601,0.000296247,0.0151398,-7.98219e-06,-0.0103518,-0.000274622,0.000502833,0,0,0,0,0,0,0,-0.557545,-12.6926,-3.67425,22.1381,0.926836,0.29684,-0.141714,-0.0758293,-1.09126,-0.27478,3.34714,0.612454,0.254312,-0.0887225
4231778,0.98,-1.40799,-0.428903,0.216237,-2.00554,1.66371,1.92894,0.773109,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,0.00566706,-0.000994417,0.0136474,0.00055149,-0.0125471,-0.000183082,0.000606489,0,0,0,0,0,0,0,-0.581349,-12.641,-3.64648,22.1143,0.932329,0.29684,-0.149038,-0.0866516,-1.08795,-0.295322,3.34765,0.621425,0.255243,-0.0885244
4231779,0.98,-1.40798,-0.428901,0.216255,-2.00555,1.6637,1.92894,0.773109,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,0.00842241,0.000554365,0.0182854,-0.000745964,-0.0095504,0.000352664,0.000133059,0,0,0,0,0,0,0,-0.632923,-12.6926,-3.72583,22.1619,0.937822,0.284022,-0.141714,-0.0984156,-1.08368,-0.317393,3.34779,0.630371,0.256306,-0.0883593
4231780,0.98,-1.40798,-0.4289,0.216268,-2.00555,1.66369,1.92894,0.773109,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,0.00552827,0.000934551,0.0159875,-0.00114692,-0.00754443,0.000235109,8.8706e-05,0,0,0,0,0,0,0,-0.605152,-12.7164,-3.69806,22.1897,0.949724,0.284022,-0.141714,-0.112527,-1.08153,-0.343334,3.34955,0.639338,0.257712,-0.0882495
4231781,0.98,-1.40797,-0.428903,0.216284,-2.00554,1.66368,1.92894,0.773106,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,0.00848586,-0.00113408,0.0150384,0.000998623,-0.00598903,-8.06196e-05,-0.000890298,0,0,0,0,0,0,0,-0.656727,-12.641,-3.69806,22.1143,0.96071,0.290431,-0.116079,-0.127364,-1.08106,-0.370629,3.35241,0.648253,0.259225,-0.0882003
4231782,0.98,-1.40796,-0.428901,0.2163,-2.00555,1.66367,1.92894,0.773105,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,0.0056814,0.000454963,0.0149736,-0.000447876,-0.00961891,-0.000528464,-0.000830891,0,0,0,0,0,0,0,-0.632923,-12.6926,-3.72583,22.1619,0.971697,0.303248,-0.10967,-0.141345,-1.07922,-0.396505,3.35425,0.657065,0.260597,-0.0881865
4231783,0.98,-1.40795,-0.4289,0.21632,-2.00555,1.66366,1.92894,0.773109,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,0.00783438,0.000863564,0.0160343,-0.000298584,-0.00756462,-0.000114951,0.000904135,0,0,0,0,0,0,0,-0.656727,-12.7164,-3.80121,22.1619,0.983598,0.29684,-0.149038,-0.154445,-1.07838,-0.421163,3.35642,0.665819,0.261833,-0.088168
4231784,0.98,-1.40794,-0.428902,0.216334,-2.00555,1.66365,1.92894,0.773105,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,0.00839309,-0.000628134,0.0149627,-0.00084867,-0.00598338,0.000160725,-0.000855306,0,0,0,0,0,0,0,-0.632923,-12.6648,-3.80121,22.1897,0.994585,0.290431,-0.10967,-0.167656,-1.07941,-0.446055,3.35972,0.674559,0.263079,-0.0881302
4231785,0.98,-1.40793,-0.428897,0.216349,-2.00555,1.66364,1.92894,0.773107,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,0.0113472,0.000789607,0.0147683,-0.00056578,-0.00889177,-0.000367568,0.000141873,0,0,0,0,0,0,0,-0.708302,-12.7164,-3.82501,22.1897,0.989092,0.303248,-0.128897,-0.182109,-1.08033,-0.4724,3.36327,0.683318,0.264485,-0.0880774
4231786,0.98,-1.40792,-0.428899,0.216367,-2.00555,1.66363,1.92894,0.77311,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,0.0124599,-2.89545e-05,0.0152784,0.000829239,-0.00743387,0.000229673,0.00107793,0,0,0,0,0,0,0,-0.755909,-12.6926,-3.87658,22.1381,1.01106,0.290431,-0.155447,-0.198773,-1.08049,-0.501349,3.36644,0.692135,0.26618,-0.0879993
4231787,0.98,-1.40792,-0.428899,0.216385,-2.00555,1.66362,1.92894,0.773106,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,0.0117388,0.000538599,0.0149559,-3.98572e-06,-0.00976331,-8.42438e-05,-0.000502086,0,0,0,0,0,0,0,-0.732105,-12.7164,-3.90039,22.1619,1.00008,0.29684,-0.122488,-0.217724,-1.07936,-0.533004,3.36863,0.701016,0.268166,-0.0879023
4231788,0.98,-1.40791,-0.428901,0.216402,-2.00555,1.66362,1.92894,0.773105,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,0.012449,-0.000846543,0.014825,0.000554155,-0.0123585,-0.00543762,-0.000809442,0,0,0,0,0,0,0,-0.755909,-12.6648,-3.92816,22.1381,1.01106,0.316066,-0.10967,-0.237812,-1.0767,-0.565908,3.36982,0.709938,0.270293,-0.0878033
4231789,0.98,-1.4079,-0.428901,0.21642,-2.00555,1.66361,1.92894,0.773107,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,0.00988582,8.58648e-05,0.0146333,-0.000187375,-0.00860262,-0.00353948,0.000172449,0,0,0,0,0,0,0,-0.78368,-12.6926,-3.95196,22.1619,0.994585,0.303248,-0.128897,-0.257646,-1.0728,-0.598337,3.37031,0.718845,0.272409,-0.0876918
4231790,0.98,-1.4079,-0.4289,0.216436,-2.00555,1.66361,1.92894,0.773106,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,0.00729323,5.77029e-05,0.0144758,-0.000124917,-0.00707592,-0.00288885,-0.000359752,0,0,0,0,0,0,0,-0.78368,-12.6926,-3.97577,22.1619,1.01106,0.309657,-0.116079,-0.274559,-1.07005,-0.627095,3.37128,0.727617,0.274155,-0.0875617
4231791,0.98,-1.40789,-0.428897,0.216453,-2.00555,1.6636,1.92894,0.773107,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,0.00594597,0.000595625,0.0144893,-0.000732892,-0.00485825,-0.00214478,0.000234883,0,0,0,0,0,0,0,-0.807484,-12.7164,-4.00354,22.1897,1.00008,0.309657,-0.128897,-0.286498,-1.07082,-0.649769,3.37393,0.736164,0.275226,-0.0874214
4231792,0.98,-1.40788,-0.428899,0.21647,-2.00555,1.66359,1.92894,0.77311,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,0.00805436,-0.00015947,0.0144023,0.000161019,-0.00429399,-0.00159401,0.00113993,0,0,0,0,0,0,0,-0.831288,-12.6926,-4.02734,22.1619,1.01747,0.309657,-0.155447,-0.294591,-1.07431,-0.667728,3.37788,0.744492,0.275758,-0.0872749
4231793,0.98,-1.40788,-0.428897,0.216484,-2.00554,1.66359,1.92894,0.773103,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,0.00906345,0.000450693,0.0132243,0.00122097,-0.00398464,-0.00142315,-0.00164754,0,0,0,0,0,0,0,-0.831288,-12.7164,-4.00354,22.1143,1.03945,0.316066,-0.0904444,-0.301481,-1.07782,-0.683968,3.38144,0.752652,0.276099,-0.0871344
4231794,0.98,-1.40787,-0.428899,0.2165,-2.00555,1.66358,1.92894,0.773106,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,0.00737172,-0.000256205,0.0130175,0.000257168,-0.00268411,-0.00104111,-0.000148926,0,0,0,0,0,0,0,-0.859058,-12.6926,-4.00354,22.1381,1.03395,0.316066,-0.116079,-0.307916,-1.08022,-0.699169,3.38386,0.760674,0.276348,-0.0870048
4231795,0.98,-1.40786,-0.428899,0.216522,-2.00555,1.66358,1.92894,0.773112,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,0.00598114,-0.000170694,0.0146153,-0.00159179,-0.00665973,-0.000763324,0.0018335,0,0,0,0,0,0,0,-0.882862,-12.6926,-4.07892,22.2135,1.03395,0.316066,-0.168264,-0.313463,-1.08277,-0.71308,3.38645,0.768594,0.276444,-0.0868594
4231796,0.98,-1.40785,-0.428901,0.216535,-2.00555,1.66357,1.92894,0.773105,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,0.00436982,-0.000763328,0.0139401,-0.000504383,-0.0100442,-0.000560823,-0.000947808,0,0,0,0,0,0,0,-0.882862,-12.6648,-4.07892,22.1897,1.04585,0.316066,-0.10967,-0.318177,-1.08616,-0.726169,3.39019,0.776478,0.276383,-0.0866935
4231797,0.98,-1.40784,-0.428897,0.216549,-2.00555,1.66357,1.92893,0.773104,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,0.00766988,0.000697602,0.0159711,-0.000893067,-0.00747402,-0.000887556,-0.000869231,0,0,0,0,0,0,0,-0.934437,-12.7164,-4.05114,22.2135,1.04585,0.328883,-0.103262,-0.32345,-1.09017,-0.74027,3.39474,0.784381,0.276365,-0.0865313
4231798,0.97,-1.40784,-0.428895,0.21657,-2.00556,1.66356,1.92894,0.773109,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,0.00504349,0.00111473,0.017503,-0.00115219,-0.00597301,-0.000383561,0.000844666,0,0,0,0,0,0,0,-0.910633,-12.7442,-4.15429,22.2373,1.05684,0.322474,-0.141714,-0.331609,-1.09606,-0.758546,3.40059,0.792336,0.276753,-0.0863678
4231799,0.98,-1.40783,-0.428899,0.216585,-2.00555,1.66356,1.92894,0.773106,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,0.00484124,-0.000463239,0.0160416,-0.000211315,-0.00441958,-0.00027762,-0.000148966,0,0,0,0,0,0,0,-0.958241,-12.6926,-4.15429,22.2135,1.05684,0.322474,-0.122488,-0.342233,-1.10326,-0.78034,3.40733,0.800296,0.277504,-0.0861918
4231800,0.99,-1.40782,-0.428903,0.216601,-2.00555,1.66356,1.92894,0.773102,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,0.00732653,-0.000958414,0.0150016,-0.000140877,-0.00347802,0.000273204,-0.00152346,0,0,0,0,0,0,0,-0.986012,-12.6648,-4.15429,22.2135,1.06233,0.309657,-0.0840357,-0.353768,-1.10772,-0.802873,3.41258,0.808181,0.278376,-0.0860143
4231801,0.99,-1.40782,-0.428898,0.216613,-2.00555,1.66355,1.92893,0.773105,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,0.00470484,0.000567502,0.0169076,0.000462894,-0.00236137,-0.00125434,0.000883229,0,0,0,0,0,0,0,-0.958241,-12.7164,-4.13049,22.1897,1.05684,0.348109,-0.135305,-0.366168,-1.10885,-0.825796,3.41583,0.815971,0.279356,-0.0858249
4231802,0.99,-1.40781,-0.428899,0.216631,-2.00555,1.66355,1.92893,0.773105,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,0.00741244,-0.000178462,0.0206986,-0.000248216,-0.00636592,-0.000370756,0.000114101,0,0,0,0,0,0,0,-0.986012,-12.6926,-4.20587,22.2135,1.05135,0.335292,-0.122488,-0.381253,-1.10902,-0.852103,3.41846,0.823752,0.280717,-0.0855972
4231803,0.99,-1.40781,-0.428901,0.216644,-2.00556,1.66355,1.92893,0.773103,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,0.00864932,-0.000768578,0.0178432,-0.0012791,-0.00498672,-0.00468247,-0.000873368,0,0,0,0,0,0,0,-0.986012,-12.6648,-4.1781,22.2611,1.05684,0.328883,-0.0968531,-0.401195,-1.10811,-0.884869,3.42108,0.831604,0.282785,-0.0853362
4231804,0.99,-1.40781,-0.428899,0.216662,-2.00555,1.66354,1.92893,0.773108,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,0.00820372,0.000137237,0.0202723,0.000817702,-0.00393243,-0.00375302,0.000841908,0,0,0,0,0,0,0,-0.934437,-12.6926,-4.20587,22.1897,1.06233,0.335292,-0.135305,-0.42513,-1.10563,-0.922606,3.42343,0.839455,0.285475,-0.0850508
4231805,0.99,-1.4078,-0.428897,0.216675,-2.00555,1.66354,1.92893,0.773102,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,0.00742399,0.000648309,0.0182445,-1.16774e-05,-0.00333189,-0.00256016,-0.0013376,0,0,0,0,0,0,0,-0.986012,-12.7164,-4.20587,22.2135,1.07332,0.328883,-0.0840357,-0.450271,-1.10315,-0.961628,3.42555,0.847198,0.288398,-0.084743
4231806,0.99,-1.40779,-0.428899,0.216689,-2.00556,1.66354,1.92893,0.773098,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,0.00856007,-0.000124601,0.0167581,-0.00112141,-0.00244879,-0.00216576,-0.00112909,0,0,0,0,0,0,0,-0.986012,-12.6926,-4.20587,22.2611,1.07332,0.335292,-0.077627,-0.473575,-1.10246,-0.997924,3.42833,0.854749,0.2911,-0.084419
4231807,0.99,-1.40779,-0.428895,0.216705,-2.00555,1.66354,1.92893,0.773107,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,0.00638182,0.00112336,0.0193755,0.00092283,-0.00180317,-0.00137271,0.00162086,0,0,0,0,0,0,0,-0.986012,-12.7442,-4.22967,22.1897,1.07332,0.328883,-0.141714,-0.493893,-1.10372,-1.02996,3.43196,0.862084,0.293395,-0.0840551
4231808,0.99,-1.40779,-0.428901,0.216721,-2.00556,1.66353,1.92894,0.773107,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,0.00531768,-0.00110713,0.0151086,-0.000498404,-0.00112665,-0.000565087,0.000843215,0,0,0,0,0,0,0,-1.00982,-12.6648,-4.25744,22.2373,1.06783,0.316066,-0.135305,-0.510591,-1.10554,-1.05694,3.43546,0.869193,0.295174,-0.0836404
4231809,0.99,-1.40778,-0.428895,0.216734,-2.00556,1.66353,1.92894,0.773104,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,0.00448168,0.00111796,0.0143663,-0.000332269,-0.000847089,-0.000707584,-0.000624651,0,0,0,0,0,0,0,-1.03362,-12.7442,-4.25744,22.2373,1.06783,0.322474,-0.103262,-0.521293,-1.10802,-1.07552,3.4389,0.875999,0.29609,-0.0832227
4231810,0.99,-1.40778,-0.428899,0.216752,-2.00556,1.66353,1.92894,0.773106,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,0.00271578,-0.000461121,0.014977,-0.000778325,-2.63663e-05,-6.71302e-05,0.000295643,0,0,0,0,0,0,0,-1.00982,-12.6926,-4.30505,22.2611,1.05135,0.309657,-0.122488,-0.525679,-1.11266,-1.08539,3.44319,0.882489,0.296095,-0.0828369
4231811,0.99,-1.40778,-0.428899,0.216764,-2.00556,1.66353,1.92893,0.773112,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,0.00202413,-0.000307413,0.0136723,3.79287e-05,-0.000275022,-0.000572065,0.00212988,0,0,0,0,0,0,0,-1.00982,-12.6926,-4.28125,22.2373,1.05684,0.322474,-0.174673,-0.525523,-1.11813,-1.08908,3.44774,0.888706,0.295419,-0.082477
4231812,0.99,-1.40778,-0.428901,0.216777,-2.00556,1.66353,1.92893,0.773104,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,0.00150962,-0.000854555,0.0133604,2.52858e-05,-0.000630744,-0.000658181,-0.00122494,0,0,0,0,0,0,0,-1.00982,-12.6648,-4.28125,22.2373,1.06783,0.328883,-0.103262,-0.52219,-1.12228,-1.08831,3.45139,0.894671,0.294245,-0.0821596
4231813,0.99,-1.40777,-0.428897,0.216793,-2.00555,1.66352,1.92894,0.773109,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,0.00168338,0.000636723,0.0174317,0.00113048,-0.000450868,-0.000231013,0.000607527,0,0,0,0,0,0,0,-1.03362,-12.7164,-4.33282,22.1897,1.06783,0.322474,-0.141714,-0.5185,-1.12523,-1.08711,3.4541,0.900475,0.292986,-0.0819094
4231814,0.99,-1.40777,-0.428901,0.216804,-2.00555,1.66352,1.92893,0.773108,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,9.87463e-05,-0.000781943,0.0123032,0.00140327,-0.000526808,6.11623e-05,0.000167659,0,0,0,0,0,0,0,-0.986012,-12.6648,-4.30505,22.1619,1.07332,0.316066,-0.135305,-0.51609,-1.12727,-1.08782,3.45587,0.906185,0.291888,-0.0817157
4231815,0.99,-1.40777,-0.428901,0.216817,-2.00555,1.66352,1.92893,0.773106,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,0.00124704,-0.000521295,0.0123334,-0.000270914,-0.000368289,-0.000687943,-0.000362945,0,0,0,0,0,0,0,-1.03362,-12.6648,-4.30505,22.2135,1.07332,0.335292,-0.122488,-0.51296,-1.12839,-1.0874,3.45681,0.911729,0.290674,-0.0815727
4231816,0.99,-1.40777,-0.428899,0.216832,-2.00555,1.66352,1.92894,0.773103,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,0.00153166,0.000302084,0.0130242,-0.000180609,0.000352013,3.60837e-06,-0.000241963,0,0,0,0,0,0,0,-1.06139,-12.6926,-4.33282,22.2135,1.05684,0.322474,-0.122488,-0.509249,-1.13021,-1.08604,3.45832,0.917118,0.289377,-0.081482
4231817,0.99,-1.40777,-0.428899,0.216845,-2.00555,1.66352,1.92893,0.773107,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,0.000409513,0.00020139,0.00970223,0.000436406,-0.000181836,0.000230404,0.000313409,0,0,0,0,0,0,0,-1.03362,-12.6926,-4.33282,22.1897,1.06783,0.316066,-0.135305,-0.50566,-1.13418,-1.08481,3.46116,0.922375,0.288113,-0.0814264
4231818,0.99,-1.40777,-0.428899,0.216861,-2.00556,1.66351,1.92893,0.773105,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,0.000951136,0.00013426,0.0140348,-0.0013795,-0.000569241,-9.07768e-05,-0.000740496,0,0,0,0,0,0,0,-1.06139,-12.6926,-4.35663,22.2611,1.07973,0.322474,-0.10967,-0.502303,-1.13998,-1.08389,3.4651,0.927504,0.286887,-0.0813916
4231819,0.99,-1.40777,-0.428899,0.216873,-2.00556,1.66351,1.92893,0.773105,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,0.00262451,8.95067e-05,0.0135987,0.000193958,0.000259361,-0.000303142,-0.000493664,0,0,0,0,0,0,0,-1.00982,-12.6926,-4.35663,22.2135,1.06233,0.328883,-0.10967,-0.502316,-1.14622,-1.08775,3.46986,0.932619,0.286125,-0.0813655
4231820,0.99,-1.40776,-0.428901,0.216883,-2.00556,1.66351,1.92893,0.773109,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,0.00323676,-0.000589943,0.0127218,0.000129305,0.000168853,-0.000443403,0.000857685,0,0,0,0,0,0,0,-1.06139,-12.6648,-4.33282,22.2135,1.06233,0.335292,-0.141714,-0.507315,-1.1505,-1.09831,3.47402,0.937763,0.286052,-0.0813243
4231821,0.99,-1.40776,-0.428902,0.216897,-2.00555,1.66351,1.92893,0.773101,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,0.00236834,-0.000950107,0.0137915,0.00129263,-0.000297373,0.000650872,-0.0018018,0,0,0,0,0,0,0,-1.06139,-12.641,-4.38043,22.1619,1.07332,0.309657,-0.077627,-0.515998,-1.15086,-1.1135,3.47608,0.942883,0.286485,-0.0812575
4231822,0.99,-1.40776,-0.428901,0.216905,-2.00556,1.66351,1.92893,0.773101,-1.40814,-0.42951,0.216069,-2.00325,1.66458,1.92936,0.772892,0.00491348,-7.65927e-05,0.0128521,-0.000901485,2.9215e-06,0.000194335,-0.0012012,0,0,0,0,0,0,0,-1.06139,-12.6648,-4.35663,22.2373,1.06783,0.316066,-0.077627,-0.527472,-1.14839,-1.13221,3.47668,0.947959,0.287298,-0.0811618
