duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
756400,1,-1.57046,-0.533045,0.000201916,-2.48801,-0.000832409,1.95214,0.785664,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,-6.74769e-05,0.000546947,0.000130184,-0.000673856,-0.000871245,1.61224e-05,-6.28026e-05,0,0,0,0,0,0,0,-0.454395,-9.65762,-0.686887,21.4676,1.32234,2.32565,-0.18749,-0.446177,-0.477491,-0.146074,2.45356,0.5936,0.666204,-0.196385
756401,1,-1.57046,-0.53304,0.000203836,-2.48801,-0.00083303,1.95214,0.785662,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,-4.49846e-05,0.00157033,8.6675e-05,-0.00156285,-0.00078428,-0.000226611,-0.000516586,0,0,0,0,0,0,0,-0.454395,-9.7092,-0.686887,21.5152,1.32784,2.33206,-0.174673,-0.445996,-0.476853,-0.146635,2.45399,0.594429,0.66646,-0.196465
756402,1,-1.57045,-0.533041,0.000206147,-2.48801,-0.000833745,1.95214,0.785666,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,-2.99897e-05,0.000489529,0.000614509,-0.00104189,-0.000760212,-0.000625792,0.000842404,0,0,0,0,0,0,0,-0.454395,-9.68539,-0.710691,21.5152,1.33425,2.34487,-0.206716,-0.445827,-0.475228,-0.147263,2.45457,0.595365,0.66673,-0.196484
756403,1,-1.57045,-0.533035,0.00020636,-2.48802,-0.000834967,1.95214,0.785664,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,-1.99931e-05,0.00208918,0.000409608,-0.00190101,-0.00562073,0.000294882,8.68847e-05,0,0,0,0,0,0,0,-0.454395,-9.76077,-0.710691,21.5668,1.34523,2.32565,-0.193899,-0.445904,-0.473259,-0.148291,2.45545,0.596436,0.667022,-0.196445
756404,1,-1.57045,-0.533035,0.000202812,-2.48801,-0.000834357,1.95214,0.785667,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,0.000543483,0.00139248,-0.000933402,-0.000710526,-0.00393596,0.000196588,0.00100736,0,0,0,0,0,0,0,-0.478199,-9.76077,-0.659116,21.543,1.33974,2.32565,-0.219534,-0.44597,-0.471733,-0.149326,2.45669,0.597658,0.667325,-0.196369
756405,1,-1.57046,-0.533033,0.000206455,-2.48801,-0.000837553,1.95214,0.785663,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,0.000362322,0.0014849,0.000584122,-0.00047368,-0.00291816,0.000131059,-0.000752581,0,0,0,0,0,0,0,-0.478199,-9.78458,-0.710691,21.543,1.33974,2.32565,-0.181082,-0.445935,-0.47005,-0.150153,2.45741,0.598998,0.667528,-0.196291
756406,1,-1.57046,-0.533033,0.000206463,-2.48802,-0.00084106,1.95214,0.78566,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,0.000241548,0.000989762,0.000389387,-0.00142941,-0.00297988,-0.000387345,-0.00145116,0,0,0,0,0,0,0,-0.478199,-9.78458,-0.710691,21.5906,1.36171,2.33847,-0.155447,-0.446276,-0.467449,-0.151419,2.45727,0.600425,0.667598,-0.19623
756407,1,-1.57046,-0.533029,0.000206466,-2.48802,-0.000841415,1.95214,0.785663,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,-0.00039578,0.00121652,0.000259571,-0.00150975,-0.00215207,-2.08713e-05,-1.80019e-05,0,0,0,0,0,0,0,-0.454395,-9.80838,-0.710691,21.6144,1.36171,2.33206,-0.181082,-0.446854,-0.464383,-0.153037,2.45707,0.601947,0.667641,-0.196163
756408,1,-1.57046,-0.533029,0.000210267,-2.48802,-0.000841533,1.95214,0.785667,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,-0.000263853,0.00146053,0.000729844,-0.000449685,-0.00155882,-0.000251273,0.00141215,0,0,0,0,0,0,0,-0.454395,-9.83615,-0.734494,21.5906,1.36171,2.33847,-0.219534,-0.447265,-0.461246,-0.154543,2.45691,0.603555,0.667667,-0.196055
756409,1,-1.57046,-0.533026,0.000207177,-2.48803,-0.000842895,1.95214,0.785663,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,-0.000732714,0.00153043,-7.02607e-05,-0.00206303,-0.00157311,0.000307202,-0.000482719,0,0,0,0,0,0,0,-0.430592,-9.85995,-0.710691,21.666,1.37361,2.32565,-0.181082,-0.447371,-0.458502,-0.155791,2.45681,0.605243,0.667676,-0.195917
756410,1,-1.57046,-0.533027,0.000210505,-2.48802,-0.000842908,1.95214,0.785661,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,-0.000488476,0.000463419,0.00369683,-0.000818539,-0.00111855,-3.25573e-05,-0.00103389,0,0,0,0,0,0,0,-0.430592,-9.83615,-0.734494,21.6422,1.37361,2.33206,-0.161856,-0.447819,-0.455885,-0.157724,2.45694,0.60703,0.667684,-0.195776
756411,1,-1.57046,-0.533021,0.000209387,-2.48802,-0.00084855,1.95214,0.785665,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,-0.000975265,0.00207214,0.00217331,-0.000545692,-0.00161186,0.000215654,0.000734894,0,0,0,0,0,0,0,-0.402821,-9.91153,-0.710691,21.6422,1.39559,2.32565,-0.200308,-0.449549,-0.452897,-0.161687,2.4568,0.608919,0.667617,-0.195619
756412,1,-1.57046,-0.533021,0.000211241,-2.48803,-0.000850939,1.95214,0.785666,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,-5.62501e-07,0.000824586,0.00220486,-0.00212703,-0.00155465,-9.35896e-05,0.000727288,0,0,0,0,0,0,0,-0.430592,-9.88773,-0.734494,21.7176,1.40749,2.33206,-0.206716,-0.452046,-0.450359,-0.166912,2.4568,0.610911,0.667516,-0.195431
756413,1,-1.57046,-0.533011,0.000209172,-2.48803,-0.000850684,1.95214,0.785662,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,0.00111325,0.00342656,0.00161929,-0.00141802,-0.000862438,0.000174966,-0.000701936,0,0,0,0,0,0,0,-0.478199,-10.0107,-0.734494,21.7176,1.40199,2.32565,-0.174673,-0.454837,-0.449778,-0.172497,2.45816,0.613033,0.667523,-0.195233
756414,1,-1.57046,-0.533011,0.000212562,-2.48803,-0.000850091,1.95214,0.785662,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,-0.000371458,0.00172755,0.00184117,-0.000295733,-0.000359689,-0.000120715,-0.000467957,0,0,0,0,0,0,0,-0.430592,-9.98691,-0.762265,21.6898,1.39559,2.33206,-0.174673,-0.457731,-0.451467,-0.178074,2.46054,0.615279,0.667597,-0.195045
756415,1,-1.57046,-0.533012,0.000209423,-2.48804,-0.000852063,1.95214,0.785666,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,0.000309173,0.000594872,0.00010505,-0.00196039,-0.000900619,-0.000317836,0.00111218,0,0,0,0,0,0,0,-0.454395,-9.9631,-0.710691,21.7652,1.41298,2.33847,-0.213125,-0.459736,-0.453076,-0.182461,2.46262,0.617613,0.667592,-0.194863
756416,1,-1.57046,-0.533008,0.000209583,-2.48804,-0.000854051,1.95214,0.785662,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,-0.000350696,0.0015102,0.000133053,-0.00186374,-0.000205937,-0.00021189,-0.000682699,0,0,0,0,0,0,0,-0.430592,-10.0107,-0.710691,21.789,1.40199,2.33847,-0.174673,-0.460144,-0.453513,-0.184758,2.46461,0.620032,0.667552,-0.19469
756417,1,-1.57046,-0.533,0.000213255,-2.48804,-0.000858275,1.95214,0.785662,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,-0.000883412,0.00286283,0.00134239,-0.00189211,-0.00119777,-0.000378619,-0.000455133,0,0,0,0,0,0,0,-0.402821,-10.0901,-0.762265,21.8167,1.43038,2.34487,-0.174673,-0.459227,-0.45499,-0.185388,2.46767,0.622547,0.667611,-0.194532
756418,1,-1.57046,-0.533001,0.000211324,-2.48804,-0.000859242,1.95214,0.785664,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,6.06729e-05,0.00125893,0.000280763,-5.4979e-05,-0.00100895,0.000459664,0.000408655,0,0,0,0,0,0,0,-0.430592,-10.0623,-0.734494,21.7652,1.43587,2.32565,-0.193899,-0.457738,-0.457859,-0.185406,2.47126,0.625144,0.667691,-0.194372
756419,1,-1.57046,-0.532995,0.00020966,-2.48804,-0.000863167,1.95214,0.785666,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,4.04486e-05,0.00519754,-0.00034305,-0.000593465,-0.000881328,-0.000168275,0.000984514,0,0,0,0,0,0,0,-0.430592,-10.1139,-0.710691,21.789,1.44136,2.33847,-0.213125,-0.455894,-0.462041,-0.18497,2.4746,0.627806,0.667695,-0.1942
756420,1,-1.57045,-0.532996,0.000207991,-2.48805,-0.000865492,1.95214,0.785663,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,0.00114059,0.00317087,-0.000765572,-0.00160207,-0.00571102,-0.000112183,-0.000530452,0,0,0,0,0,0,0,-0.478199,-10.0901,-0.686887,21.8405,1.45235,2.33847,-0.181082,-0.453735,-0.469494,-0.183961,2.479,0.630574,0.667771,-0.194028
756421,1,-1.57046,-0.532992,0.000211333,-2.48805,-0.00086586,1.95214,0.785664,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,-0.000353231,0.00286771,0.000618198,-0.00218167,-0.00420301,-7.4789e-05,0.000121083,0,0,0,0,0,0,0,-0.430592,-10.1139,-0.734494,21.8882,1.45235,2.33847,-0.193899,-0.4517,-0.479077,-0.182971,2.48505,0.63351,0.667999,-0.193869
756422,1,-1.57046,-0.532988,0.000213282,-2.48805,-0.000867916,1.95214,0.785666,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,0.000321325,0.00326597,0.00107296,0.000215989,-0.00846116,-0.000287218,0.000792799,0,0,0,0,0,0,0,-0.454395,-10.1654,-0.762265,21.8167,1.46974,2.34487,-0.213125,-0.450285,-0.48814,-0.182822,2.49142,0.636609,0.668224,-0.19372
756423,1,-1.57046,-0.532982,0.000213464,-2.48805,-0.00086983,1.95214,0.785664,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,-0.000342595,0.00340174,7.41061e-05,0.000793607,-0.00581571,0.000283239,-0.000420903,0,0,0,0,0,0,0,-0.430592,-10.213,-0.734494,21.789,1.45784,2.33206,-0.18749,-0.449414,-0.495848,-0.183475,2.49646,0.639821,0.668251,-0.193586
756424,1,-1.57046,-0.532983,0.000214174,-2.48806,-0.000876038,1.95214,0.785662,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,-0.000228397,0.00179412,5.57132e-05,-0.00244059,-0.00498321,0.000188826,-0.00075532,0,0,0,0,0,0,0,-0.430592,-10.1892,-0.734494,21.9159,1.47524,2.33206,-0.174673,-0.448391,-0.502056,-0.184,2.50035,0.64312,0.668126,-0.19349
756425,1,-1.57046,-0.532981,0.00021061,-2.48806,-0.000874877,1.95214,0.785666,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,-0.000801879,0.00125841,-0.000514938,-0.000977448,-0.00387194,-0.000348834,0.000920607,0,0,0,0,0,0,0,-0.402821,-10.1892,-0.710691,21.8882,1.48073,2.34487,-0.213125,-0.446738,-0.506439,-0.183793,2.5043,0.646504,0.668017,-0.193428
756426,1,-1.57046,-0.532979,0.000219347,-2.48806,-0.000878703,1.95214,0.785666,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,0.00067184,0.00356059,0.00207311,-0.00130125,-0.00324796,4.80303e-06,0.000613738,0,0,0,0,0,0,0,-0.454395,-10.1654,-0.81384,21.9159,1.49172,2.33847,-0.213125,-0.445265,-0.509888,-0.183885,2.50855,0.64996,0.667948,-0.19338
756427,1,-1.57046,-0.532975,0.000212149,-2.48806,-0.000882768,1.95214,0.785662,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,-0.000108919,0.00379172,-0.000471306,-0.000217883,-0.00236013,3.20202e-06,-0.00101499,0,0,0,0,0,0,0,-0.430592,-10.213,-0.734494,21.8882,1.49172,2.33847,-0.174673,-0.444809,-0.514977,-0.185288,2.51346,0.653482,0.66794,-0.193356
756428,1,-1.57046,-0.532972,0.000217355,-2.48806,-0.000886055,1.95214,0.78566,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,-7.26123e-05,0.00275609,0.000894218,-0.000794869,-0.0023638,0.000239494,-0.000439304,0,0,0,0,0,0,0,-0.430592,-10.213,-0.786069,21.9159,1.50911,2.33206,-0.181082,-0.444634,-0.521698,-0.187053,2.51874,0.657064,0.667959,-0.193365
756429,1,-1.57046,-0.532972,0.000214264,-2.48806,-0.000889703,1.95214,0.785665,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,-4.84082e-05,0.0020086,-0.000608783,0.000119701,-0.00168546,0.000159662,0.000893925,0,0,0,0,0,0,0,-0.430592,-10.213,-0.734494,21.8882,1.50911,2.33206,-0.213125,-0.444137,-0.52759,-0.188449,2.52335,0.660696,0.667886,-0.193387
756430,1,-1.57046,-0.532967,0.00021639,-2.48806,-0.000890918,1.95214,0.785667,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,-3.22721e-05,0.00211709,0.000244881,-0.00112663,-0.00120583,-0.000605635,0.000833309,0,0,0,0,0,0,0,-0.430592,-10.2408,-0.762265,21.9397,1.50911,2.35128,-0.219534,-0.443311,-0.53168,-0.189458,2.52713,0.664385,0.667707,-0.193412
756431,1,-1.57046,-0.532964,0.000212829,-2.48806,-0.000893256,1.95214,0.785661,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,-0.000671129,0.0015077,-0.00104233,-0.000751083,-0.00150979,7.09611e-05,-0.00158069,0,0,0,0,0,0,0,-0.402821,-10.2408,-0.710691,21.9397,1.52651,2.33847,-0.161856,-0.441952,-0.534603,-0.189825,2.53076,0.668147,0.667514,-0.193462
756432,1,-1.57046,-0.532963,0.000214519,-2.48806,-0.000892679,1.95214,0.785666,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,0.000202195,0.000427745,0.00306604,-0.000500722,-0.0008154,4.73074e-05,0.000845077,0,0,0,0,0,0,0,-0.430592,-10.213,-0.734494,21.9397,1.5201,2.33847,-0.213125,-0.440865,-0.535917,-0.19067,2.53408,0.671993,0.667287,-0.193538
756433,1,-1.57046,-0.53296,0.000218145,-2.48807,-0.000898463,1.95214,0.785668,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,-0.000514817,0.00415691,0.00351788,-0.000890627,-0.00142599,3.15383e-05,0.00127546,0,0,0,0,0,0,0,-0.402821,-10.2408,-0.786069,21.9635,1.54299,2.33847,-0.232351,-0.441829,-0.537068,-0.194399,2.53753,0.675941,0.66706,-0.193602
756434,1,-1.57045,-0.532956,0.000218147,-2.48807,-0.00090335,1.95214,0.785669,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,0.00206964,0.00617422,0.00254583,-0.00115056,-0.00118011,-0.000691051,0.00108767,0,0,0,0,0,0,0,-0.50597,-10.2408,-0.786069,21.9873,1.54848,2.35769,-0.23876,-0.44523,-0.543456,-0.201337,2.54359,0.680015,0.667105,-0.193661
756435,1,-1.57046,-0.532956,0.000216477,-2.48807,-0.000905386,1.95214,0.785664,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,-0.000383477,0.00339638,0.00129083,0.000346582,-0.0010097,0.000251376,-0.00117376,0,0,0,0,0,0,0,-0.430592,-10.1892,-0.762265,21.9397,1.55397,2.33847,-0.18749,-0.449498,-0.555453,-0.20919,2.55214,0.684195,0.667418,-0.19377
756436,1,-1.57046,-0.532952,0.000220097,-2.48807,-0.000909056,1.95214,0.785667,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,-0.000255652,0.00580472,0.0021798,-0.000325757,-0.00068776,-6.9775e-05,0.000404288,0,0,0,0,0,0,0,-0.430592,-10.1892,-0.81384,21.9635,1.55397,2.34487,-0.219534,-0.452813,-0.568964,-0.215714,2.56089,0.688446,0.667754,-0.193959
756437,1,-1.57046,-0.532947,0.000218148,-2.48807,-0.000911602,1.95214,0.785666,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,0.000386378,0.00496499,0.000888206,0.00033964,-0.000910287,-4.65167e-05,3.21663e-05,0,0,0,0,0,0,0,-0.454395,-10.213,-0.786069,21.9397,1.56587,2.34487,-0.213125,-0.4548,-0.583183,-0.220521,2.56955,0.69276,0.668085,-0.194207
756438,1,-1.57046,-0.532947,0.000218148,-2.48807,-0.000916427,1.95214,0.785663,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,0.000257585,0.00260015,0.0006556,0.000783239,-0.00102199,0.000681066,-0.00116535,0,0,0,0,0,0,0,-0.454395,-10.1654,-0.786069,21.9159,1.57686,2.32565,-0.181082,-0.455723,-0.595894,-0.223854,2.57718,0.697123,0.668308,-0.1945
756439,1,-1.57046,-0.532944,0.000216478,-2.48807,-0.000917018,1.95214,0.785663,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,-0.000385089,0.00449472,-7.21488e-05,-3.46527e-05,-0.000484046,-2.06741e-05,-0.0007769,0,0,0,0,0,0,0,-0.430592,-10.1377,-0.762265,21.9397,1.57137,2.33847,-0.181082,-0.455334,-0.604893,-0.225406,2.58294,0.70153,0.668328,-0.194823
756440,1,-1.57046,-0.53294,0.000220279,-2.48808,-0.000921835,1.95214,0.785668,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,-0.000256726,0.0029258,0.00054441,-0.000579914,-0.000734227,-0.000251142,0.00114358,0,0,0,0,0,0,0,-0.430592,-10.1139,-0.786069,21.9635,1.58235,2.34487,-0.225942,-0.453686,-0.611806,-0.225321,2.58821,0.706,0.668306,-0.195135
756441,1,-1.57046,-0.532937,0.000222938,-2.48807,-0.000923644,1.95214,0.785665,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,0.000385661,0.00175832,0.00103933,-0.00256606,-0.000696406,-0.000167428,-0.00018705,0,0,0,0,0,0,0,-0.454395,-10.0901,-0.81384,21.9159,1.58785,2.34487,-0.200308,-0.451755,-0.616806,-0.224896,2.59403,0.710562,0.66837,-0.195414
756442,1,-1.57046,-0.532935,0.000221226,-2.48808,-0.000929172,1.95214,0.785662,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,-0.000299704,0.0033886,6.33509e-05,-0.00254194,-0.00111113,0.000600458,-0.00107414,0,0,0,0,0,0,0,-0.430592,-10.0385,-0.786069,21.9397,1.60524,2.32565,-0.174673,-0.450134,-0.620253,-0.22489,2.60111,0.715236,0.668606,-0.195675
756443,1,-1.57046,-0.532933,0.000223253,-2.48808,-0.000934176,1.95214,0.785664,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,0.000357009,0.00462219,0.000706908,-0.000694019,-0.00566802,-0.000311771,-0.000241373,0,0,0,0,0,0,0,-0.454395,-9.98691,-0.81384,21.8882,1.61073,2.34487,-0.18749,-0.448568,-0.624588,-0.224968,2.60954,0.720022,0.669,-0.195907
756444,1,-1.57046,-0.53293,0.00022495,-2.48808,-0.000938837,1.95214,0.785667,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,0.000238006,0.00560085,0.00103938,-0.00182347,-0.00417363,-0.000207848,0.00102588,0,0,0,0,0,0,0,-0.454395,-9.93533,-0.837644,21.9397,1.61073,2.34487,-0.219534,-0.447388,-0.631399,-0.225543,2.61883,0.724913,0.669477,-0.196077
756445,1,-1.57046,-0.532922,0.000223288,-2.48808,-0.000942323,1.95214,0.785664,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,0.000158671,0.00565691,0.000144578,-0.000774605,-0.0037229,-0.000138565,-0.000502875,0,0,0,0,0,0,0,-0.454395,-9.98691,-0.81384,21.9159,1.62813,2.34487,-0.18749,-0.446671,-0.640677,-0.226715,2.6288,0.729891,0.670028,-0.196189
756446,1,-1.57046,-0.532919,0.000223291,-2.48808,-0.000946037,1.95214,0.785663,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,-0.000451031,0.00430871,0.000102739,0.000603193,-0.00270409,0.000382341,-0.000572609,0,0,0,0,0,0,0,-0.430592,-9.98691,-0.81384,21.8644,1.62813,2.33206,-0.181082,-0.445695,-0.649756,-0.227581,2.63776,0.7349,0.670482,-0.196282
756447,1,-1.57046,-0.532917,0.000225423,-2.48808,-0.000952302,1.95214,0.785664,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,-0.000300688,0.00271874,0.00322367,-0.000869419,-0.00732593,-0.000219824,-0.00014438,0,0,0,0,0,0,0,-0.430592,-9.9631,-0.81384,21.9159,1.64461,2.34487,-0.18749,-0.444906,-0.654913,-0.228883,2.64399,0.739936,0.670641,-0.196353
756448,1,-1.57046,-0.53291,0.000227804,-2.48808,-0.000956365,1.95214,0.785667,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,-0.000850072,0.00322843,0.00297203,-0.000628454,-0.00987138,9.08098e-05,0.00109054,0,0,0,0,0,0,0,-0.402821,-10.0107,-0.837644,21.9159,1.63912,2.33847,-0.219534,-0.44552,-0.655374,-0.232392,2.64812,0.745073,0.670573,-0.196371
756449,1,-1.57046,-0.532909,0.00023166,-2.48808,-0.000961119,1.95214,0.785664,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,8.2899e-05,0.00237902,0.00338736,-0.0004556,-0.0120823,0.000297899,-0.000459767,0,0,0,0,0,0,0,-0.430592,-10.0107,-0.889218,21.9159,1.63912,2.33206,-0.18749,-0.447563,-0.652426,-0.238117,2.65107,0.750341,0.670372,-0.19634
756450,1,-1.57046,-0.532905,0.00022979,-2.48808,-0.000965899,1.95214,0.785661,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,5.5266e-05,0.00556493,0.00175831,0.000875219,-0.00903306,-0.000276119,-0.00125595,0,0,0,0,0,0,0,-0.430592,-10.0385,-0.861447,21.8644,1.63912,2.34487,-0.161856,-0.450234,-0.648386,-0.244795,2.65323,0.75569,0.67008,-0.196291
756451,1,-1.57046,-0.5329,0.000231765,-2.48808,-0.000973231,1.95214,0.785665,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,3.6844e-05,0.00530719,0.00193409,6.06246e-06,-0.0122884,-0.000184079,0.000586855,0,0,0,0,0,0,0,-0.430592,-10.0901,-0.889218,21.8882,1.662,2.34487,-0.200308,-0.452547,-0.646528,-0.250994,2.65559,0.761058,0.66982,-0.196223
756452,1,-1.57046,-0.532901,0.000228155,-2.48808,-0.000974828,1.95214,0.785666,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,0.000581375,0.00438804,0.000167163,-0.00177465,-0.00913288,-0.000122719,0.000865955,0,0,0,0,0,0,0,-0.454395,-10.1139,-0.837644,21.9635,1.662,2.34487,-0.213125,-0.453836,-0.647502,-0.255796,2.65923,0.766432,0.669737,-0.196123
756453,1,-1.57046,-0.532895,0.000231777,-2.48808,-0.000978556,1.95214,0.785663,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,-0.000818843,0.00435162,0.00138102,-8.10663e-05,-0.00679406,-8.18129e-05,-0.000609491,0,0,0,0,0,0,0,-0.402821,-10.1654,-0.889218,21.9159,1.662,2.34487,-0.181082,-0.453858,-0.649403,-0.258913,2.66387,0.7718,0.669826,-0.19602
756454,1,-1.57046,-0.532895,0.000228159,-2.48809,-0.000983605,1.95214,0.785662,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,0.00121734,0.00362276,-0.000238387,-0.00117636,-0.00526193,0.000182817,-0.000643687,0,0,0,0,0,0,0,-0.478199,-10.1892,-0.837644,21.9635,1.6675,2.33847,-0.174673,-0.45287,-0.650634,-0.260692,2.66828,0.777122,0.669948,-0.195943
756455,1,-1.57046,-0.53289,0.00023196,-2.48808,-0.000990111,1.95214,0.785666,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,0.00025475,0.00374526,0.000433409,0.000972478,-0.00451513,0.000359237,0.000995029,0,0,0,0,0,0,0,-0.454395,-10.2408,-0.861447,21.8882,1.68398,2.33206,-0.213125,-0.451436,-0.650352,-0.261744,2.67153,0.782374,0.669979,-0.19588
756456,1,-1.57046,-0.532892,0.00023054,-2.48809,-0.000994255,1.95214,0.785666,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,0.000169833,0.00193996,0.00031558,-0.00111981,-0.00310426,-0.000235227,0.000663353,0,0,0,0,0,0,0,-0.454395,-10.213,-0.861447,21.9635,1.67848,2.34487,-0.213125,-0.449773,-0.647888,-0.262376,2.67318,0.787557,0.669852,-0.195821
756457,1,-1.57046,-0.532884,0.000232015,-2.48809,-0.00100036,1.95214,0.785662,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,0.000113222,0.00377572,0.000879981,-0.00403939,-0.00273353,8.05412e-05,-0.000981918,0,0,0,0,0,0,0,-0.454395,-10.3162,-0.889218,21.9635,1.69039,2.33847,-0.174673,-0.448105,-0.644882,-0.263003,2.67535,0.792742,0.669816,-0.195785
756458,1,-1.57046,-0.53288,0.000235658,-2.48809,-0.00100576,1.95214,0.785661,-1.57079,-0.533354,3.29623e-06,-2.48627,3.99766e-07,1.95292,0.785411,7.54814e-05,0.00312612,0.00115845,-0.00296977,-0.00219322,-0.000183665,-0.000891971,0,0,0,0,0,0,0,-0.454395,-10.34,-0.913022,21.9635,1.69588,2.34487,-0.168264,-0.446846,-0.644393,-0.2642,2.68053,0.797997,0.67015,-0.195773
