duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
1100673,0.99,-1.91469,-0.446554,0.345458,-2.66607,0.185068,2.23155,0.640533,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,0.000722487,0.00227533,6.80593e-05,0.00127455,-0.000473923,7.57902e-06,0.00159377,0,0,0,0,0,0,0,-0.327442,-10.213,-3.67425,20.448,1.61623,2.22219,-0.213125,-0.323453,-0.419178,-0.361892,2.58335,0.954307,0.545972,-0.191897
1100674,0.99,-1.91469,-0.446554,0.345458,-2.66607,0.185068,2.23155,0.640532,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,-7.51541e-05,0.00171182,5.99584e-05,0.000849627,-0.000112504,-0.000232306,0.000825155,0,0,0,0,0,0,0,-0.303639,-10.213,-3.67425,20.448,1.61073,2.2286,-0.206716,-0.322242,-0.42694,-0.362005,2.58783,0.956447,0.546222,-0.191781
1100675,0.99,-1.91469,-0.446548,0.345458,-2.66607,0.185065,2.23156,0.64053,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,-5.01027e-05,0.00249385,-0.000598702,-0.000640064,-0.000278457,0.000319847,7.53856e-05,0,0,0,0,0,0,0,-0.303639,-10.2646,-3.64648,20.4996,1.61623,2.21578,-0.193899,-0.320224,-0.434782,-0.361158,2.59191,0.958489,0.546421,-0.191647
1100676,0.99,-1.9147,-0.446551,0.345455,-2.66607,0.185064,2.23156,0.640529,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,-0.000590214,0.000565791,-0.000947743,0.000222863,1.78097e-05,0.00045059,-0.000424461,0,0,0,0,0,0,0,-0.279835,-10.213,-3.62268,20.4718,1.61073,2.20938,-0.181082,-0.317184,-0.442393,-0.35915,2.59628,0.960457,0.546639,-0.191541
1100677,0.99,-1.9147,-0.446551,0.34546,-2.66607,0.185064,2.23155,0.64053,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,-0.000393476,0.000459434,0.00113756,-0.00105788,0.000215321,-0.000174324,-4.56149e-05,0,0,0,0,0,0,0,-0.279835,-10.213,-3.69806,20.5234,1.60524,2.22219,-0.18749,-0.31388,-0.44822,-0.356758,2.60045,0.962393,0.546802,-0.191462
1100678,0.99,-1.91469,-0.446549,0.345456,-2.66607,0.185063,2.23155,0.640532,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,0.000851307,0.00101758,-0.000443436,0.000501148,-0.000263355,0.000121143,0.000681667,0,0,0,0,0,0,0,-0.327442,-10.2408,-3.64648,20.4718,1.61623,2.21578,-0.206716,-0.311486,-0.451949,-0.355265,2.60414,0.964348,0.546897,-0.19139
1100679,0.99,-1.9147,-0.446554,0.345453,-2.66607,0.185064,2.23155,0.640533,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,-0.000546086,-0.000481777,-0.00140579,0.000334081,0.00023133,-0.000393956,0.000691804,0,0,0,0,0,0,0,-0.279835,-10.1892,-3.59887,20.4718,1.60524,2.2286,-0.213125,-0.309649,-0.453824,-0.354147,2.60679,0.966274,0.546854,-0.191329
1100680,0.99,-1.91469,-0.446553,0.34546,-2.66607,0.185064,2.23155,0.640532,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,0.000749566,0.000270322,0.00138545,-0.000983718,-4.92317e-05,-0.000262637,0.000223843,0,0,0,0,0,0,0,-0.327442,-10.213,-3.69806,20.5234,1.61073,2.2286,-0.206716,-0.308108,-0.453933,-0.353119,2.60859,0.96816,0.546698,-0.191301
1100681,0.99,-1.91469,-0.446552,0.345454,-2.66607,0.185064,2.23156,0.640531,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,-5.7101e-05,0.000206236,-0.000837654,-9.90101e-05,0.000170629,0.000299626,-8.813e-05,0,0,0,0,0,0,0,-0.303639,-10.213,-3.62268,20.4996,1.60524,2.21578,-0.200308,-0.307429,-0.453382,-0.352983,2.61057,0.970059,0.546584,-0.191321
1100682,0.99,-1.91469,-0.446553,0.345456,-2.66607,0.185064,2.23155,0.640525,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,0.000518745,-0.000399806,-1.6415e-07,0.00114041,-8.96986e-05,-3.76081e-05,-0.00195762,0,0,0,0,0,0,0,-0.327442,-10.1892,-3.64648,20.448,1.61073,2.22219,-0.149038,-0.307197,-0.452268,-0.353194,2.61206,0.971928,0.546425,-0.191391
1100683,0.99,-1.91469,-0.446554,0.345458,-2.66607,0.185063,2.23155,0.64053,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,-0.000210982,-0.0002519,0.0006506,0.000203457,-0.00026325,-0.000262431,0.00011907,0,0,0,0,0,0,0,-0.303639,-10.1892,-3.67425,20.4718,1.61623,2.2286,-0.18749,-0.307306,-0.450054,-0.353569,2.61232,0.973745,0.546126,-0.191478
1100684,0.99,-1.91469,-0.446555,0.345462,-2.66607,0.18506,2.23155,0.640532,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,0.000416157,-0.000713768,0.000991366,-0.00107079,-0.0001755,6.24049e-05,0.000791457,0,0,0,0,0,0,0,-0.327442,-10.1654,-3.69806,20.5234,1.61623,2.22219,-0.206716,-0.308112,-0.447415,-0.354698,2.61254,0.975558,0.545847,-0.191533
1100685,0.99,-1.9147,-0.446551,0.345464,-2.66607,0.185058,2.23155,0.640536,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,-0.0014858,0.000646012,0.00131114,0.000492561,-0.000354359,0.000278962,0.000764997,0,0,0,0,0,0,0,-0.252064,-10.213,-3.72583,20.4718,1.62264,2.21578,-0.213125,-0.309212,-0.445436,-0.356353,2.61366,0.977374,0.545701,-0.191552
1100686,0.99,-1.9147,-0.446549,0.345457,-2.66607,0.185058,2.23155,0.640532,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,-0.000340919,0.00108646,-0.000981484,0.000885184,1.11921e-06,-0.000288743,-0.000202079,0,0,0,0,0,0,0,-0.279835,-10.2408,-3.64648,20.448,1.61623,2.2286,-0.193899,-0.309489,-0.445009,-0.357345,2.61513,0.979123,0.54561,-0.191575
1100687,0.99,-1.91469,-0.446551,0.34546,-2.66607,0.185059,2.23155,0.64053,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,0.000329532,7.93263e-05,-4.36213e-06,-0.000616305,0.000407647,0.000282223,-0.000372078,0,0,0,0,0,0,0,-0.303639,-10.213,-3.67425,20.4996,1.60524,2.21578,-0.18749,-0.30869,-0.446031,-0.357265,2.61671,0.980787,0.545542,-0.191627
1100688,0.99,-1.91469,-0.446551,0.34546,-2.66607,0.18506,2.23155,0.640528,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,0.000219688,5.63576e-05,0.000554164,-0.000410871,0.000475215,-0.00028657,-0.00072277,0,0,0,0,0,0,0,-0.303639,-10.213,-3.69806,20.4996,1.59975,2.2286,-0.174673,-0.307955,-0.447468,-0.357305,2.61881,0.982435,0.545556,-0.191699
1100689,0.99,-1.91469,-0.446551,0.345455,-2.66607,0.185059,2.23155,0.640525,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,0.000146459,4.01768e-05,-0.0013936,-0.000273915,0.000113359,-0.000191046,-0.00170255,0,0,0,0,0,0,0,-0.303639,-10.213,-3.62268,20.4996,1.60524,2.2286,-0.141714,-0.307454,-0.44881,-0.357628,2.62132,0.984062,0.545635,-0.191766
1100690,0.99,-1.91469,-0.446551,0.34546,-2.66607,0.185058,2.23155,0.640532,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,0.000654451,2.87383e-05,0.000834317,-0.000739423,-0.000331328,0.000109995,0.00127246,0,0,0,0,0,0,0,-0.327442,-10.213,-3.69806,20.5234,1.61623,2.22219,-0.206716,-0.306934,-0.450093,-0.357895,2.624,0.985635,0.545743,-0.191788
1100691,0.99,-1.91469,-0.446552,0.34546,-2.66607,0.185059,2.23155,0.640535,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,-0.000120511,-0.000536188,0.000556321,-0.000492949,-1.74349e-05,7.33298e-05,0.00179775,0,0,0,0,0,0,0,-0.303639,-10.1892,-3.69806,20.5234,1.61073,2.22219,-0.232351,-0.307019,-0.451073,-0.358828,2.62681,0.987185,0.545881,-0.19174
1100692,0.99,-1.91469,-0.446552,0.34546,-2.66607,0.18506,2.23155,0.640529,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,-8.03408e-05,-0.000356359,0.000370963,0.000228179,0.000395278,4.88865e-05,-0.000700375,0,0,0,0,0,0,0,-0.303639,-10.1892,-3.69806,20.4996,1.59975,2.22219,-0.181082,-0.307608,-0.451323,-0.360322,2.62924,0.988705,0.545976,-0.191666
1100693,0.99,-1.91469,-0.446552,0.34546,-2.66607,0.185059,2.23155,0.640527,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,-5.35605e-05,-0.000236749,0.00024737,0.000152119,-0.000143383,-0.000204768,-0.00117899,0,0,0,0,0,0,0,-0.303639,-10.1892,-3.69806,20.4996,1.61073,2.2286,-0.161856,-0.308141,-0.45095,-0.36173,2.63092,0.99016,0.545974,-0.191619
1100694,0.99,-1.91469,-0.446554,0.345462,-2.66607,0.18506,2.23155,0.64053,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,-3.5707e-05,-0.000714026,0.00016496,0.000751026,0.000311313,0.000100847,0.00016344,0,0,0,0,0,0,0,-0.303639,-10.1654,-3.69806,20.4718,1.59975,2.22219,-0.18749,-0.308545,-0.450088,-0.36296,2.6318,0.99154,0.545875,-0.191586
1100695,0.99,-1.91469,-0.446552,0.345461,-2.66607,0.185059,2.23155,0.640533,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,-2.38047e-05,8.12581e-05,-0.000446804,-0.000705742,4.09123e-06,6.72313e-05,0.0010584,0,0,0,0,0,0,0,-0.303639,-10.1892,-3.67425,20.5234,1.60524,2.22219,-0.213125,-0.308642,-0.449128,-0.363847,2.63239,0.992841,0.545742,-0.191535
1100696,0.99,-1.91469,-0.446551,0.345461,-2.66607,0.18506,2.23155,0.640533,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,-1.58698e-05,0.000611332,-0.000297843,8.63172e-05,0.000206178,-0.000192538,0.000942956,0,0,0,0,0,0,0,-0.303639,-10.213,-3.67425,20.4996,1.59975,2.2286,-0.219534,-0.308165,-0.449311,-0.364192,2.63373,0.994065,0.545704,-0.191475
1100697,0.99,-1.91469,-0.446552,0.345463,-2.66608,0.185061,2.23155,0.640532,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,-1.05799e-05,-0.000148997,0.000358269,-0.00105608,0.000578261,-0.000128359,0.00015392,0,0,0,0,0,0,0,-0.303639,-10.1892,-3.69806,20.5472,1.58785,2.2286,-0.206716,-0.307392,-0.450873,-0.36434,2.6361,0.995231,0.545806,-0.191442
1100698,0.99,-1.91469,-0.446551,0.345461,-2.66607,0.185061,2.23155,0.640528,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,0.000549759,0.000457676,0.000238861,0.000409571,0.000385508,-8.55725e-05,-0.00108418,0,0,0,0,0,0,0,-0.327442,-10.213,-3.69806,20.4996,1.58785,2.2286,-0.174673,-0.306971,-0.452915,-0.364937,2.63895,0.996362,0.545989,-0.191463
1100699,0.99,-1.9147,-0.446551,0.345462,-2.66607,0.185059,2.23155,0.640528,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,-0.000747118,0.000305264,0.000808865,0.000922661,-0.000387255,0.00041767,-0.000722788,0,0,0,0,0,0,0,-0.279835,-10.213,-3.72583,20.4718,1.60524,2.21578,-0.174673,-0.307013,-0.454816,-0.366039,2.64128,0.997437,0.546127,-0.191526
1100700,0.99,-1.9147,-0.446552,0.345456,-2.66607,0.185061,2.23155,0.640528,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,-0.000498079,-0.000353192,-0.00131679,0.000615107,0.000148731,-0.000196272,-0.000481858,0,0,0,0,0,0,0,-0.279835,-10.1892,-3.64648,20.4718,1.59426,2.2286,-0.174673,-0.306714,-0.456131,-0.366724,2.64249,0.998402,0.546124,-0.191595
1100701,0.99,-1.91469,-0.446554,0.34546,-2.66607,0.18506,2.23155,0.64053,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,0.000781571,-0.000792191,0.000328573,0.000410072,-0.000104296,-0.000402115,0.000390838,0,0,0,0,0,0,0,-0.327442,-10.1654,-3.69806,20.4718,1.59975,2.23593,-0.193899,-0.305978,-0.456331,-0.366807,2.64285,0.999267,0.546008,-0.191638
1100702,0.99,-1.91469,-0.446552,0.345454,-2.66608,0.185061,2.23155,0.640535,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,0.000521048,2.87465e-05,-0.00154418,-0.00204667,0.00013392,0.000477909,0.00168471,0,0,0,0,0,0,0,-0.327442,-10.1892,-3.62268,20.571,1.59426,2.21578,-0.232351,-0.305441,-0.456095,-0.367012,2.64367,1.0001,0.54596,-0.191644
1100703,0.99,-1.91469,-0.446554,0.345456,-2.66607,0.18506,2.23155,0.640531,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,-0.000209447,-0.000537601,-0.000472641,0.000955604,-0.000114171,8.12468e-05,-6.36532e-05,0,0,0,0,0,0,0,-0.303639,-10.1654,-3.64648,20.4718,1.59975,2.22219,-0.200308,-0.304746,-0.456358,-0.366992,2.64561,1.0009,0.546053,-0.191645
1100704,0.99,-1.91469,-0.446554,0.345458,-2.66607,0.185063,2.23155,0.640528,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,-0.000139631,-0.000358366,-0.000315091,0.00119388,0.000771597,-0.000183194,-0.000991871,0,0,0,0,0,0,0,-0.303639,-10.1654,-3.64648,20.448,1.57686,2.2286,-0.174673,-0.303843,-0.45622,-0.366567,2.64688,1.00162,0.546061,-0.191681
1100705,0.99,-1.91469,-0.446552,0.345459,-2.66608,0.185061,2.23156,0.64053,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,-9.30875e-05,0.000317927,0.000439555,-0.000410505,0.000107497,0.000352588,-0.00018653,0,0,0,0,0,0,0,-0.303639,-10.1892,-3.67425,20.4996,1.58785,2.21578,-0.18749,-0.303271,-0.455735,-0.36638,2.64726,1.00231,0.545976,-0.191749
1100706,0.99,-1.91469,-0.446552,0.345458,-2.66607,0.185061,2.23156,0.640529,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,0.00114437,0.000211971,0.000293038,0.000375944,7.16645e-05,0.000235059,-0.000361712,0,0,0,0,0,0,0,-0.355213,-10.1892,-3.67425,20.4718,1.58785,2.21578,-0.181082,-0.303476,-0.456046,-0.367058,2.64816,1.00299,0.545981,-0.191811
1100707,0.99,-1.91469,-0.446551,0.34546,-2.66607,0.185061,2.23155,0.640533,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,-0.000443514,0.000698141,0.000752172,0.000807441,-0.000189583,-0.000589279,0.000945653,0,0,0,0,0,0,0,-0.303639,-10.213,-3.69806,20.448,1.59426,2.23593,-0.213125,-0.304515,-0.457112,-0.368642,2.6494,1.00366,0.546053,-0.191848
1100708,0.99,-1.9147,-0.446554,0.345456,-2.66607,0.185061,2.23156,0.640532,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,-0.000852488,-0.000648186,-0.000704977,-1.85178e-05,-0.000126388,0.000353132,0.000393077,0,0,0,0,0,0,0,-0.279835,-10.1654,-3.64648,20.4718,1.59426,2.21578,-0.206716,-0.305307,-0.458371,-0.369943,2.65052,1.00427,0.54611,-0.191872
1100709,0.99,-1.91469,-0.446552,0.345456,-2.66607,0.185061,2.23155,0.640533,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,0.000545299,0.000124696,-0.000469984,-1.23452e-05,-8.42589e-05,-1.93738e-06,0.00049941,0,0,0,0,0,0,0,-0.327442,-10.1892,-3.64648,20.4718,1.59426,2.22219,-0.213125,-0.305214,-0.459365,-0.370225,2.65166,1.0048,0.546153,-0.191911
1100710,0.99,-1.91469,-0.446551,0.345458,-2.66607,0.185061,2.23156,0.640528,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,0.000363532,0.000639949,0.000336292,-8.23015e-06,-5.61726e-05,-1.29159e-06,-0.00132857,0,0,0,0,0,0,0,-0.327442,-10.213,-3.67425,20.4718,1.59426,2.22219,-0.168264,-0.305063,-0.460534,-0.370369,2.65312,1.0053,0.54624,-0.191985
1100711,0.99,-1.91469,-0.446552,0.34546,-2.66607,0.185062,2.23155,0.640525,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,-0.000314457,-0.000130175,0.000781007,0.000551325,0.000403361,-0.00023822,-0.00186906,0,0,0,0,0,0,0,-0.303639,-10.1892,-3.69806,20.448,1.58235,2.2286,-0.141714,-0.305474,-0.462059,-0.371119,2.65473,1.00582,0.546369,-0.192079
1100712,0.99,-1.9147,-0.446554,0.345462,-2.66607,0.185061,2.23155,0.640528,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,-0.00076645,-0.000643592,0.000520671,0.000924362,6.54568e-05,7.85456e-05,-2.53364e-05,0,0,0,0,0,0,0,-0.279835,-10.1654,-3.69806,20.4242,1.58785,2.22219,-0.174673,-0.306157,-0.462805,-0.372157,2.6556,1.00632,0.546419,-0.192146
1100713,0.99,-1.91469,-0.446554,0.345461,-2.66607,0.18506,2.23155,0.640532,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,4.58453e-05,-0.000429058,-0.000209697,0.00126586,-0.000397172,0.000289723,0.0011699,0,0,0,0,0,0,0,-0.303639,-10.1654,-3.67425,20.3965,1.59975,2.21578,-0.206716,-0.3067,-0.462108,-0.372972,2.65513,1.00677,0.546305,-0.192138
1100714,0.99,-1.91469,-0.446554,0.345461,-2.66607,0.185062,2.23155,0.640531,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,3.05635e-05,-0.000286037,0.000417014,-0.000919334,0.000379479,0.000193148,0.000542577,0,0,0,0,0,0,0,-0.303639,-10.1654,-3.69806,20.4718,1.58235,2.21578,-0.200308,-0.3071,-0.460865,-0.37362,2.65428,1.00718,0.546146,-0.19206
1100715,0.99,-1.9147,-0.446554,0.345458,-2.66607,0.185061,2.23155,0.64053,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,-0.000536436,-0.00019069,-0.000278803,-5.60776e-05,-0.000187824,-0.000108593,0.000124359,0,0,0,0,0,0,0,-0.279835,-10.1654,-3.67425,20.448,1.59426,2.22219,-0.193899,-0.30727,-0.460289,-0.37417,2.65445,1.00758,0.546117,-0.19196
1100716,0.99,-1.91469,-0.446554,0.34546,-2.66607,0.185061,2.23155,0.640528,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,0.000756,-0.000127125,-0.000185868,-3.73851e-05,0.000112143,-7.23955e-05,-0.000629171,0,0,0,0,0,0,0,-0.327442,-10.1654,-3.67425,20.448,1.58785,2.22219,-0.174673,-0.307136,-0.46042,-0.374513,2.65543,1.00797,0.546189,-0.191869
1100717,0.99,-1.9147,-0.446554,0.345461,-2.66607,0.185063,2.23155,0.640527,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,-0.000609624,-8.47495e-05,-0.000123912,-2.49234e-05,0.000685114,-4.82637e-05,-0.000894165,0,0,0,0,0,0,0,-0.279835,-10.1654,-3.67425,20.448,1.57137,2.22219,-0.161856,-0.30689,-0.460866,-0.374759,2.65651,1.00833,0.546281,-0.191786
1100718,0.99,-1.91469,-0.446552,0.345457,-2.66607,0.185062,2.23155,0.640529,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,0.000150396,0.000500313,-0.000732222,-1.66156e-05,4.98415e-05,-3.21758e-05,0.000115967,0,0,0,0,0,0,0,-0.303639,-10.1892,-3.64648,20.448,1.58235,2.22219,-0.181082,-0.306291,-0.461836,-0.374659,2.6577,1.00865,0.546393,-0.19169
1100719,0.99,-1.91469,-0.446552,0.34546,-2.66607,0.185061,2.23155,0.640533,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,0.000100264,0.000333542,0.000161466,0.00119535,-0.000170223,0.000215908,0.00126411,0,0,0,0,0,0,0,-0.303639,-10.1892,-3.67425,20.3965,1.58785,2.21578,-0.213125,-0.305468,-0.46328,-0.374306,2.65864,1.00892,0.54648,-0.191558
1100720,0.99,-1.9147,-0.446554,0.345459,-2.66607,0.185062,2.23155,0.640534,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,-0.000489969,-0.00033445,0.000107644,-0.000966339,8.99686e-05,-0.000330779,0.00131746,0,0,0,0,0,0,0,-0.279835,-10.1654,-3.67425,20.4718,1.58235,2.2286,-0.225942,-0.304878,-0.464622,-0.374191,2.65919,1.00914,0.546529,-0.191401
1100721,0.99,-1.91469,-0.446554,0.345458,-2.66607,0.185063,2.23155,0.640528,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,0.000786978,-0.000222966,7.17627e-05,0.000469398,0.00026343,1.68396e-05,-0.00102057,0,0,0,0,0,0,0,-0.327442,-10.1654,-3.67425,20.4242,1.57686,2.22219,-0.174673,-0.304664,-0.465491,-0.374496,2.6598,1.00937,0.546593,-0.191272
1100722,0.99,-1.91469,-0.446552,0.345458,-2.66607,0.185065,2.23155,0.640529,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,0.000524652,0.000408168,4.78418e-05,0.00151936,-2.78308e-05,1.12264e-05,-0.00044302,0,0,0,0,0,0,0,-0.327442,-10.1892,-3.67425,20.3727,1.58235,2.22219,-0.181082,-0.305073,-0.465698,-0.375369,2.65975,1.00959,0.546599,-0.191193
1100723,0.99,-1.91469,-0.446556,0.345458,-2.66607,0.185064,2.23155,0.640532,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,0.000349768,-0.0002847,3.18945e-05,-0.000750333,0.000184897,7.48429e-06,0.000654089,0,0,0,0,0,0,0,-0.327442,-10.1654,-3.67425,20.448,1.57686,2.22219,-0.206716,-0.305925,-0.46557,-0.37659,2.65897,1.00979,0.546538,-0.191145
1100724,0.99,-1.9147,-0.446557,0.345456,-2.66607,0.185062,2.23155,0.640533,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,-0.00153006,-0.000839414,-0.000628351,-0.00105703,-8.01861e-05,4.98953e-06,0.000910777,0,0,0,0,0,0,0,-0.252064,-10.1377,-3.64648,20.4718,1.58235,2.22219,-0.219534,-0.306204,-0.465549,-0.37722,2.6589,1.00994,0.54656,-0.191114
1100725,0.99,-1.91469,-0.446554,0.345458,-2.66607,0.185062,2.23155,0.640533,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,0.000186386,9.00049e-05,0.000230713,-0.000147877,-5.34574e-05,3.32635e-06,0.000369826,0,0,0,0,0,0,0,-0.303639,-10.1654,-3.67425,20.448,1.58235,2.22219,-0.213125,-0.305509,-0.465685,-0.376886,2.65977,1.01005,0.546677,-0.191121
1100726,0.99,-1.91469,-0.446556,0.345453,-2.66607,0.185063,2.23155,0.640525,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,0.000124258,-0.000589611,-0.00160943,-9.85848e-05,0.000371263,0.000239577,-0.00212704,0,0,0,0,0,0,0,-0.303639,-10.1377,-3.59887,20.448,1.57137,2.21578,-0.149038,-0.304479,-0.465796,-0.376138,2.66065,1.01012,0.546789,-0.191187
1100727,0.99,-1.91469,-0.446552,0.34546,-2.66607,0.185063,2.23155,0.640529,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,0.00128926,0.000813352,0.000690285,-6.57232e-05,4.4058e-05,-0.000586268,-0.000231231,0,0,0,0,0,0,0,-0.355213,-10.1892,-3.67425,20.448,1.57686,2.23593,-0.181082,-0.303836,-0.46598,-0.375642,2.66124,1.01018,0.546877,-0.191288
1100728,0.99,-1.9147,-0.446554,0.345455,-2.66607,0.185064,2.23155,0.64053,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,-0.000903728,-1.45771e-05,-0.000746236,0.000512997,0.000436273,-0.000119578,8.32049e-05,0,0,0,0,0,0,0,-0.279835,-10.1654,-3.62268,20.4242,1.56587,2.2286,-0.18749,-0.303733,-0.466627,-0.375626,2.66168,1.01023,0.546971,-0.191368
1100729,0.99,-1.9147,-0.446554,0.34546,-2.66607,0.185066,2.23156,0.64053,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,-0.000602486,-9.71806e-06,0.00126575,0.000341998,8.73982e-05,-7.97185e-05,0.000292829,0,0,0,0,0,0,0,-0.279835,-10.1654,-3.69806,20.4242,1.57137,2.2286,-0.193899,-0.303623,-0.467295,-0.375576,2.66167,1.01024,0.547026,-0.191407
1100730,0.99,-1.91469,-0.446554,0.345458,-2.66607,0.185064,2.23155,0.64053,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,0.000155155,-6.47869e-06,0.00028702,0.000227998,5.82654e-05,0.000421572,0.000195219,0,0,0,0,0,0,0,-0.303639,-10.1654,-3.67425,20.4242,1.57137,2.21578,-0.193899,-0.303725,-0.467493,-0.375784,2.66117,1.01022,0.547037,-0.191412
1100731,0.99,-1.91469,-0.446552,0.345456,-2.66607,0.185062,2.23156,0.640531,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,0.000103437,0.000552493,-0.000458268,-0.000404813,-0.000571508,4.36892e-05,0.000367505,0,0,0,0,0,0,0,-0.303639,-10.1892,-3.64648,20.448,1.58785,2.22219,-0.200308,-0.304128,-0.467768,-0.376346,2.6608,1.01019,0.547079,-0.191398
1100732,0.99,-1.91469,-0.446556,0.345456,-2.66607,0.185063,2.23155,0.640528,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,0.00062577,-0.000838097,-0.000305512,-0.000269875,2.58958e-05,2.91261e-05,-0.000704432,0,0,0,0,0,0,0,-0.327442,-10.1377,-3.64648,20.448,1.57686,2.22219,-0.174673,-0.304404,-0.468182,-0.376724,2.66083,1.01014,0.547168,-0.191383
1100733,0.99,-1.91469,-0.446556,0.345454,-2.66607,0.185068,2.23155,0.640525,-1.91483,-0.446777,0.345245,-2.66425,0.186103,2.23222,0.640212,0.00041718,-0.000558732,-0.000760486,-0.000179917,0.000627615,1.94174e-05,-0.00169032,0,0,0,0,0,0,0,-0.327442,-10.1377,-3.62268,20.448,1.56038,2.22219,-0.141714,-0.304684,-0.467774,-0.376937,2.6608,1.01008,0.547235,-0.191371
