duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
3480457,0.99,-2.04846,-0.0246274,-0.379191,-1.60297,-1.58701,2.42809,0.793873,-2.04903,-0.0259576,-0.379937,-1.60061,-1.58708,2.42874,0.794182,0.00406219,-0.00326516,0.00301218,0.000800284,-0.000261653,0.000347842,-0.000215976,0,0,0,0,0,0,0,-1.31133,-25.3562,-0.988401,22.0905,0.643938,0.464381,0.143015,-0.780477,-2.21088,-0.621276,3.51433,-0.256598,0.49324,0.109225
3480458,0.99,-2.04846,-0.0246226,-0.379188,-1.60297,-1.58701,2.42809,0.793871,-2.04903,-0.0259576,-0.379937,-1.60061,-1.58708,2.42874,0.794182,0.00295713,0.000143318,0.00335357,0.000533487,0.00023316,0.000261307,-0.000618702,0,0,0,0,0,0,0,-1.31133,-25.4554,-1.03998,22.0905,0.632951,0.464381,0.155832,-0.787594,-2.20841,-0.629057,3.51363,-0.257505,0.492875,0.109044
3480459,0.99,-2.04846,-0.024625,-0.379191,-1.60297,-1.58701,2.42809,0.793869,-2.04903,-0.0259576,-0.379937,-1.60061,-1.58708,2.42874,0.794182,0.0033646,-0.000461235,0.00113356,0.000355631,-0.00045439,0.000433623,-0.000887186,0,0,0,0,0,0,0,-1.3629,-25.4315,-0.988401,22.0905,0.649431,0.457972,0.16865,-0.795844,-2.21108,-0.637963,3.51522,-0.258294,0.492526,0.108827
3480460,0.99,-2.04846,-0.0246289,-0.379186,-1.60297,-1.58701,2.42809,0.793877,-2.04903,-0.0259576,-0.379937,-1.60061,-1.58708,2.42874,0.794182,0.00182632,-0.00151389,0.00259715,0.000237067,0.000104365,-0.000169091,0.00110396,0,0,0,0,0,0,0,-1.3391,-25.38,-1.06378,22.0905,0.638445,0.47079,0.122873,-0.803072,-2.21747,-0.645855,3.51885,-0.258927,0.492369,0.108607
3480461,0.99,-2.04846,-0.0246347,-0.379189,-1.60297,-1.58701,2.42809,0.79388,-2.04903,-0.0259576,-0.379937,-1.60061,-1.58708,2.42874,0.794182,0.00187941,-0.00221567,0.000676459,0.00015803,-0.000337031,0.00013704,0.00121069,0,0,0,0,0,0,0,-1.3629,-25.3284,-1.01617,22.0905,0.649431,0.464381,0.110056,-0.807833,-2.22217,-0.651313,3.52222,-0.259466,0.492447,0.108391
3480462,0.99,-2.04845,-0.0246371,-0.379186,-1.60297,-1.58701,2.42809,0.793876,-2.04903,-0.0259576,-0.379937,-1.60061,-1.58708,2.42874,0.794182,0.00188854,-0.00203391,0.00160859,0.000105342,-0.000427918,0.000338025,0.00056977,0,0,0,0,0,0,0,-1.38671,-25.3046,-1.06378,22.0905,0.654924,0.457972,0.116465,-0.810163,-2.22339,-0.654381,3.52451,-0.259942,0.492723,0.108147
3480463,0.99,-2.04846,-0.0246357,-0.379186,-1.60296,-1.58701,2.42809,0.793873,-2.04903,-0.0259576,-0.379937,-1.60061,-1.58708,2.42874,0.794182,0.000761302,-0.000799119,0.000548571,0.00183346,-0.000725923,-5.02918e-06,-0.00155293,0,0,0,0,0,0,0,-1.3629,-25.3284,-1.03998,22.0151,0.666826,0.464381,0.16865,-0.811045,-2.22266,-0.656028,3.52606,-0.260352,0.493136,0.10784
3480464,0.99,-2.04845,-0.0246391,-0.379185,-1.60297,-1.58701,2.42809,0.793871,-2.04903,-0.0259576,-0.379937,-1.60061,-1.58708,2.42874,0.794182,0.000551852,-0.00164636,0.000390458,-0.00109775,-0.000483825,0.000239241,-0.00079793,0,0,0,0,0,0,0,-1.3629,-25.2808,-1.03998,22.1143,0.666826,0.457972,0.162241,-0.810483,-2.22204,-0.656227,3.52781,-0.26064,0.493718,0.107479
3480465,0.99,-2.04846,-0.0246411,-0.379186,-1.60297,-1.58701,2.42809,0.793873,-2.04903,-0.0259576,-0.379937,-1.60061,-1.58708,2.42874,0.794182,0.00040114,-0.00174718,-0.000277949,-0.000175027,0.000118352,0.00016342,0.000451391,0,0,0,0,0,0,0,-1.3629,-25.253,-1.01617,22.0905,0.654924,0.457972,0.135691,-0.808302,-2.22189,-0.654789,3.53046,-0.260759,0.49447,0.107114
3480466,0.99,-2.04846,-0.0246449,-0.37919,-1.60296,-1.58701,2.42809,0.793875,-2.04903,-0.0259576,-0.379937,-1.60061,-1.58708,2.42874,0.794182,-0.000914071,-0.0017216,-0.00137781,0.000532926,0.000282421,-0.000125468,0.001013,0,0,0,0,0,0,0,-1.31133,-25.2292,-0.964597,22.0627,0.649431,0.464381,0.116465,-0.804128,-2.22061,-0.651327,3.53319,-0.260745,0.495398,0.106772
3480467,0.99,-2.04845,-0.024642,-0.379194,-1.60296,-1.58701,2.42809,0.793872,-2.04903,-0.0259576,-0.379937,-1.60061,-1.58708,2.42874,0.794182,0.00117255,5.8698e-05,-0.00211452,0.000355281,-1.51174e-05,-8.14367e-05,-0.00125744,0,0,0,0,0,0,0,-1.38671,-25.2808,-0.913022,22.0627,0.654924,0.464381,0.16865,-0.7983,-2.21896,-0.646136,3.53591,-0.260631,0.496495,0.106441
3480468,0.99,-2.04846,-0.024648,-0.37919,-1.60296,-1.58701,2.42809,0.793871,-2.04903,-0.0259576,-0.379937,-1.60061,-1.58708,2.42874,0.794182,-0.000967513,-0.00116729,-0.000195428,0.00135048,-0.000450849,0.000184724,-0.000600937,0,0,0,0,0,0,0,-1.31133,-25.2292,-0.964597,22.0151,0.666826,0.457972,0.162241,-0.793266,-2.21891,-0.6416,3.53907,-0.260468,0.497556,0.106113
3480469,0.99,-2.04846,-0.0246524,-0.379188,-1.60297,-1.58701,2.42809,0.793872,-2.04903,-0.0259576,-0.379937,-1.60061,-1.58708,2.42874,0.794182,-0.0011913,-0.00198462,0.000432398,-0.000862922,-0.000503987,-0.000350326,-0.000875343,0,0,0,0,0,0,0,-1.28753,-25.1776,-0.988401,22.0905,0.672319,0.47079,0.175059,-0.790363,-2.2187,-0.63904,3.54182,-0.26032,0.498405,0.105812
3480470,0.99,-2.04846,-0.0246512,-0.37919,-1.60297,-1.58701,2.42809,0.793877,-2.04903,-0.0259576,-0.379937,-1.60061,-1.58708,2.42874,0.794182,-0.00134313,-0.00323804,-0.000264143,-0.000575282,-0.000335969,0.000242099,0.0008745,0,0,0,0,0,0,0,-1.26372,-25.2292,-0.964597,22.0905,0.672319,0.457972,0.135691,-0.78903,-2.21571,-0.637964,3.54348,-0.260193,0.499028,0.105567
3480471,0.99,-2.04846,-0.0246592,-0.379196,-1.60296,-1.58702,2.42809,0.793874,-2.04903,-0.0259576,-0.379937,-1.60061,-1.58708,2.42874,0.794182,-0.00033269,-0.00483166,-0.00137922,0.000266091,-0.000427414,-0.00031262,0.000583,0,0,0,0,0,0,0,-1.28753,-25.1261,-0.913022,22.0627,0.677812,0.47079,0.135691,-0.788169,-2.2068,-0.637374,3.5427,-0.260118,0.499475,0.105377
3480472,0.99,-2.04846,-0.0246575,-0.3792,-1.60297,-1.58701,2.42809,0.793868,-2.04903,-0.0259576,-0.379937,-1.60061,-1.58708,2.42874,0.794182,-0.00198059,-0.0059002,-0.00212343,-0.00047222,-0.00028493,2.94697e-05,-0.00130675,0,0,0,0,0,0,0,-1.21215,-25.1538,-0.861447,22.0905,0.677812,0.464381,0.181467,-0.78607,-2.18897,-0.635596,3.53803,-0.260114,0.499871,0.105208
3480473,0.99,-2.04847,-0.0246595,-0.379202,-1.60297,-1.58702,2.42809,0.793872,-2.04903,-0.0259576,-0.379937,-1.60061,-1.58708,2.42874,0.794182,-0.00187388,-0.00499053,-0.00197057,-0.000314814,-0.000189944,-0.000217319,-0.000396452,0,0,0,0,0,0,0,-1.18834,-25.1261,-0.837644,22.0905,0.677812,0.47079,0.16865,-0.781688,-2.1643,-0.631544,3.53063,-0.260106,0.500355,0.10505
3480474,0.99,-2.04847,-0.0246634,-0.379202,-1.60296,-1.58701,2.42809,0.793873,-2.04903,-0.0259576,-0.379937,-1.60061,-1.58708,2.42874,0.794182,-0.00189637,-0.00418942,-0.00075551,0.000439738,-0.000126622,9.27741e-05,-0.00050166,0,0,0,0,0,0,0,-1.16057,-25.1023,-0.861447,22.0627,0.677812,0.464381,0.175059,-0.777031,-2.13879,-0.627199,3.52291,-0.260046,0.500832,0.104938
3480475,0.99,-2.04847,-0.0246662,-0.379205,-1.60297,-1.58701,2.42809,0.793876,-2.04903,-0.0259576,-0.379937,-1.60061,-1.58708,2.42874,0.794182,-0.00126238,-0.00302214,-0.007307,-0.000356456,-8.44097e-05,0.000299429,0.000614996,0,0,0,0,0,0,0,-1.16057,-25.1023,-0.837644,22.0905,0.677812,0.457972,0.149424,-0.77227,-2.11726,-0.62269,3.51697,-0.259864,0.501368,0.104899
3480476,0.99,-2.04847,-0.0246708,-0.379209,-1.60296,-1.58702,2.42809,0.79387,-2.04903,-0.0259576,-0.379937,-1.60061,-1.58708,2.42874,0.794182,-0.00204661,-0.00339308,-0.00659761,-0.000237637,-0.00046317,-0.000274932,-0.000539439,0,0,0,0,0,0,0,-1.109,-25.0507,-0.786069,22.0905,0.688799,0.47079,0.175059,-0.763853,-2.1009,-0.614407,3.51399,-0.259433,0.502316,0.104932
3480477,0.98,-2.04847,-0.0246785,-0.37921,-1.60296,-1.58702,2.42809,0.793871,-2.04903,-0.0259576,-0.379937,-1.60061,-1.58708,2.42874,0.794182,-0.00136335,-0.00415421,-0.0053451,0.001048,9.81238e-05,5.4195e-05,0.000352451,0,0,0,0,0,0,0,-1.109,-24.9753,-0.762265,22.0389,0.677812,0.464381,0.155832,-0.752684,-2.08729,-0.603327,3.51264,-0.258836,0.503545,0.105017
3480478,0.98,-2.04848,-0.0246779,-0.379211,-1.60296,-1.58701,2.42809,0.793871,-2.04903,-0.0259576,-0.379937,-1.60061,-1.58708,2.42874,0.794182,-0.00146492,-0.00477869,-0.003299,0.000698667,-0.000341483,-0.000201136,-0.000714468,0,0,0,0,0,0,0,-1.08519,-25.0269,-0.786069,22.0389,0.688799,0.47079,0.181467,-0.743762,-2.07344,-0.594578,3.51055,-0.258291,0.50452,0.105142
3480479,0.98,-2.04848,-0.0246772,-0.379217,-1.60296,-1.58702,2.42809,0.793875,-2.04903,-0.0259576,-0.379937,-1.60061,-1.58708,2.42874,0.794182,-0.00153284,-0.00296141,-0.00672704,0.000465778,-0.000227654,-0.00013402,0.000473124,0,0,0,0,0,0,0,-1.06139,-25.0507,-0.734494,22.0389,0.688799,0.47079,0.155832,-0.738382,-2.06027,-0.589468,3.50812,-0.257814,0.505127,0.105306
3480480,0.98,-2.04848,-0.0246813,-0.37922,-1.60296,-1.58702,2.42809,0.793871,-2.04903,-0.0259576,-0.379937,-1.60061,-1.58708,2.42874,0.794182,-0.00278468,-0.00278041,-0.00546449,-0.000246293,-0.000796028,-8.92945e-05,-0.000159302,0,0,0,0,0,0,0,-0.986012,-25.0269,-0.710691,22.0627,0.706194,0.47079,0.16865,-0.734001,-2.05129,-0.585398,3.50762,-0.257245,0.505666,0.105513
3480481,0.98,-2.04849,-0.0246842,-0.379226,-1.60296,-1.58702,2.42809,0.793871,-2.04903,-0.0259576,-0.379937,-1.60061,-1.58708,2.42874,0.794182,-0.00250574,-0.0020406,-0.00516665,-0.000164196,-0.000327234,-0.000296849,0.000368516,0,0,0,0,0,0,0,-0.958241,-25.0269,-0.659116,22.0627,0.700701,0.477198,0.155832,-0.730061,-2.04824,-0.581827,3.51006,-0.25652,0.506215,0.105758
3480482,0.98,-2.04849,-0.0246836,-0.379227,-1.60296,-1.58702,2.42809,0.793872,-2.04903,-0.0259576,-0.379937,-1.60061,-1.58708,2.42874,0.794182,-0.00278387,-0.00408796,-0.00681976,-0.000109464,-0.000218155,3.94889e-05,-0.00022904,0,0,0,0,0,0,0,-0.910633,-25.0507,-0.659116,22.0627,0.700701,0.47079,0.16865,-0.726692,-2.04829,-0.578936,3.51404,-0.255694,0.506712,0.106021
3480483,0.98,-2.04849,-0.0246841,-0.379235,-1.60296,-1.58702,2.42809,0.793875,-2.04903,-0.0259576,-0.379937,-1.60061,-1.58708,2.42874,0.794182,-0.00185572,-0.00244289,-0.00674964,0.000483836,-0.000552337,2.63481e-05,0.00154273,0,0,0,0,0,0,0,-0.910633,-25.0785,-0.583737,22.0389,0.711687,0.47079,0.122873,-0.722979,-2.0477,-0.575832,3.51771,-0.254825,0.507182,0.106287
3480484,0.98,-2.04849,-0.0246943,-0.379236,-1.60296,-1.58702,2.42809,0.793875,-2.04903,-0.0259576,-0.379937,-1.60061,-1.58708,2.42874,0.794182,-0.00123701,-0.00431684,-0.00418006,-0.000234255,-0.000368224,1.7582e-05,0.0002825,0,0,0,0,0,0,0,-0.910633,-24.9753,-0.611508,22.0627,0.711687,0.47079,0.143015,-0.721131,-2.04637,-0.574748,3.52061,-0.253986,0.507403,0.106535
3480485,0.98,-2.0485,-0.0246974,-0.379246,-1.60296,-1.58702,2.42809,0.793875,-2.04903,-0.0259576,-0.379937,-1.60061,-1.58708,2.42874,0.794182,-0.00203099,-0.00622299,-0.005447,0.000957454,-0.000245483,1.17338e-05,0.000696959,0,0,0,0,0,0,0,-0.859058,-24.9753,-0.508359,22.0151,0.711687,0.47079,0.129282,-0.722688,-2.04143,-0.577241,3.52114,-0.253273,0.507171,0.106727
3480486,0.98,-2.0485,-0.0247005,-0.379247,-1.60296,-1.58702,2.42809,0.793872,-2.04903,-0.0259576,-0.379937,-1.60061,-1.58708,2.42874,0.794182,-0.00200353,-0.00456511,-0.00636451,8.14908e-05,-0.000367105,7.83186e-06,-4.39867e-05,0,0,0,0,0,0,0,-0.831288,-24.9753,-0.532163,22.0389,0.71718,0.47079,0.143015,-0.724881,-2.03032,-0.580471,3.51846,-0.252659,0.506717,0.106833
3480487,0.98,-2.0485,-0.0247016,-0.379251,-1.60296,-1.58702,2.42809,0.793867,-2.04903,-0.0259576,-0.379937,-1.60061,-1.58708,2.42874,0.794182,-0.00133563,-0.00335575,-0.00773921,0.000611139,-0.000482096,-0.000232131,-0.00169084,0,0,0,0,0,0,0,-0.831288,-24.9753,-0.532163,22.0151,0.723589,0.477198,0.187876,-0.725733,-2.01838,-0.582324,3.51537,-0.251976,0.506328,0.106861
3480488,0.98,-2.04851,-0.0247005,-0.379257,-1.60296,-1.58702,2.42809,0.793874,-2.04903,-0.0259576,-0.379937,-1.60061,-1.58708,2.42874,0.794182,-0.00265361,-0.001265,-0.00998154,-0.000706198,-0.000321397,-0.000392107,0.000296929,0,0,0,0,0,0,0,-0.755909,-25.0269,-0.484555,22.0627,0.723589,0.483607,0.149424,-0.724076,-2.01229,-0.581541,3.51533,-0.251054,0.506238,0.10685
3480489,0.98,-2.04851,-0.0247017,-0.379264,-1.60296,-1.58702,2.42809,0.79387,-2.04903,-0.0259576,-0.379937,-1.60061,-1.58708,2.42874,0.794182,-0.00176904,-0.000462212,-0.00854089,8.60134e-05,-0.000214265,-2.40421e-05,-0.000514124,0,0,0,0,0,0,0,-0.755909,-25.0507,-0.432981,22.0389,0.723589,0.477198,0.16865,-0.719601,-2.01544,-0.577823,3.52007,-0.249816,0.50654,0.106852
3480490,0.98,-2.04851,-0.0247102,-0.379269,-1.60296,-1.58702,2.42809,0.793876,-2.04903,-0.0259576,-0.379937,-1.60061,-1.58708,2.42874,0.794182,-0.00117934,-0.00220315,-0.00676082,0.000614154,-0.000549744,-0.000490743,0.000877954,0,0,0,0,0,0,0,-0.755909,-24.9753,-0.409177,22.0151,0.734575,0.490016,0.135691,-0.715893,-2.02539,-0.574862,3.5277,-0.24843,0.50685,0.106881
3480491,0.98,-2.04852,-0.0247117,-0.379274,-1.60296,-1.58702,2.42809,0.793874,-2.04903,-0.0259576,-0.379937,-1.60061,-1.58708,2.42874,0.794182,-0.00189983,-0.00101078,-0.00865851,-0.000147376,-0.000569946,-8.98008e-05,-0.000398042,0,0,0,0,0,0,0,-0.708302,-24.9991,-0.381406,22.0389,0.740068,0.483607,0.162241,-0.714799,-2.03703,-0.574545,3.53544,-0.247058,0.506906,0.106924
3480492,0.98,-2.04852,-0.0247165,-0.379277,-1.60296,-1.58703,2.42809,0.793869,-2.04903,-0.0259576,-0.379937,-1.60061,-1.58708,2.42874,0.794182,-0.00126654,-0.00130479,-0.00631919,0.00110818,-0.000583415,-5.98656e-05,-0.000977438,0,0,0,0,0,0,0,-0.708302,-24.9753,-0.381406,21.9873,0.745561,0.483607,0.181467,-0.715378,-2.0489,-0.57588,3.54275,-0.24569,0.50678,0.106968
3480493,0.98,-2.04852,-0.024718,-0.379284,-1.60296,-1.58703,2.42809,0.793868,-2.04903,-0.0259576,-0.379937,-1.60061,-1.58708,2.42874,0.794182,-0.00205077,-0.000368635,-0.00517974,8.91696e-05,-0.0010332,-3.99091e-05,-0.000651625,0,0,0,0,0,0,0,-0.656727,-24.9991,-0.357602,22.0151,0.762956,0.483607,0.181467,-0.718792,-2.06154,-0.58004,3.5497,-0.244339,0.50637,0.107026
3480494,0.98,-2.04853,-0.0247229,-0.37929,-1.60296,-1.58703,2.42809,0.79387,-2.04903,-0.0259576,-0.379937,-1.60061,-1.58708,2.42874,0.794182,-0.00579175,-0.000844261,-0.0069031,-0.000497366,-0.000688802,0.000210754,0.00027766,0,0,0,0,0,0,0,-0.605152,-24.9753,-0.357602,22.0389,0.762956,0.477198,0.162241,-0.722792,-2.07487,-0.5848,3.55682,-0.242919,0.50588,0.107129
3480495,0.98,-2.04853,-0.0247244,-0.3793,-1.60296,-1.58703,2.42809,0.793876,-2.04903,-0.0259576,-0.379937,-1.60061,-1.58708,2.42874,0.794182,-0.00292291,-3.72985e-05,-0.00939816,-0.000888389,-0.000459201,-9.68557e-05,0.00116845,0,0,0,0,0,0,0,-0.656727,-24.9991,-0.306028,22.0627,0.762956,0.483607,0.135691,-0.722061,-2.08785,-0.584821,3.56465,-0.241272,0.505792,0.107287
3480496,0.98,-2.04853,-0.0247255,-0.379306,-1.60296,-1.58703,2.42809,0.793873,-2.04903,-0.0259576,-0.379937,-1.60061,-1.58708,2.42874,0.794182,-0.00335616,-4.83177e-05,-0.00689296,0.000521365,0.000134675,-6.457e-05,-0.000679095,0,0,0,0,0,0,0,-0.605152,-24.9991,-0.306028,22.0151,0.751055,0.483607,0.175059,-0.717557,-2.10016,-0.581055,3.57276,-0.239442,0.506019,0.107474
3480497,0.98,-2.04854,-0.024728,-0.379315,-1.60296,-1.58703,2.42809,0.79387,-2.04903,-0.0259576,-0.379937,-1.60061,-1.58708,2.42874,0.794182,-0.0029451,-4.98009e-05,-0.00822892,0.00099719,-0.000961378,-0.000280405,-0.000215371,0,0,0,0,0,0,0,-0.581349,-24.9991,-0.306028,21.9873,0.779436,0.490016,0.16865,-0.712938,-2.111,-0.577174,3.57978,-0.237584,0.506213,0.107661
3480498,0.98,-2.04854,-0.024729,-0.379323,-1.60296,-1.58703,2.42809,0.793869,-2.04903,-0.0259576,-0.379937,-1.60061,-1.58708,2.42874,0.794182,-0.00263335,-0.00253533,-0.0086501,-0.00109844,-0.000437468,0.000762499,-0.00038094,0,0,0,0,0,0,0,-0.557545,-25.0269,-0.329831,22.0627,0.773943,0.464381,0.175059,-0.708138,-2.11757,-0.573125,3.58449,-0.235747,0.506326,0.107847
3480499,0.98,-2.04854,-0.0247336,-0.37933,-1.60296,-1.58703,2.42809,0.793871,-2.04903,-0.0259576,-0.379937,-1.60061,-1.58708,2.42874,0.794182,-0.0012836,-0.00316808,-0.00898058,-0.000732296,-8.81947e-05,-0.000441103,0.000695476,0,0,0,0,0,0,0,-0.581349,-24.9753,-0.357602,22.0627,0.76845,0.490016,0.149424,-0.702566,-2.11712,-0.568365,3.58628,-0.233939,0.506341,0.10804
3480500,0.98,-2.04854,-0.024736,-0.379347,-1.60296,-1.58703,2.42809,0.793876,-2.04903,-0.0259576,-0.379937,-1.60061,-1.58708,2.42874,0.794182,-0.000919375,-0.00231564,-0.0123631,0.000625426,-0.000906507,-0.000531427,0.00192171,0,0,0,0,0,0,0,-0.581349,-24.9753,-0.254453,22.0151,0.791338,0.496425,0.110056,-0.695783,-2.10972,-0.5625,3.58507,-0.232164,0.506314,0.108237
3480501,0.98,-2.04854,-0.0247352,-0.379354,-1.60296,-1.58703,2.42809,0.793873,-2.04903,-0.0259576,-0.379937,-1.60061,-1.58708,2.42874,0.794182,-0.00249289,-0.00113963,-0.0115977,-0.00134629,-0.000807788,0.000357792,0.000569065,0,0,0,0,0,0,0,-0.632923,-24.9991,-0.282224,22.0905,0.796831,0.477198,0.129282,-0.686178,-2.0997,-0.553884,3.5829,-0.230307,0.506499,0.108409
3480502,0.98,-2.04855,-0.0247376,-0.379362,-1.60296,-1.58704,2.42809,0.793868,-2.04903,-0.0259576,-0.379937,-1.60061,-1.58708,2.42874,0.794182,-0.00315737,-0.000874267,-0.00864252,0.000308901,-0.000945427,1.16923e-06,-0.00131604,0,0,0,0,0,0,0,-0.581349,-24.9991,-0.282224,22.0389,0.807817,0.483607,0.175059,-0.674991,-2.09207,-0.543705,3.58209,-0.228281,0.506865,0.10851
3480503,0.98,-2.04855,-0.0247417,-0.379371,-1.60296,-1.58704,2.42809,0.793875,-2.04903,-0.0259576,-0.379937,-1.60061,-1.58708,2.42874,0.794182,-0.0035281,-0.00178235,-0.00644471,-0.000350878,-0.00107109,7.7956e-07,0.000309432,0,0,0,0,0,0,0,-0.529774,-24.9515,-0.282224,22.0627,0.819719,0.483607,0.143015,-0.66635,-2.08731,-0.536112,3.58216,-0.226188,0.507024,0.108539
3480504,0.98,-2.04856,-0.0247441,-0.379386,-1.60295,-1.58704,2.42809,0.793874,-2.04903,-0.0259576,-0.379937,-1.60061,-1.58708,2.42874,0.794182,-0.00372107,-0.00125265,-0.00909202,0.00208613,-0.000476704,5.19759e-07,0.000477555,0,0,0,0,0,0,0,-0.478199,-24.9515,-0.230649,21.9635,0.81331,0.483607,0.135691,-0.66087,-2.08251,-0.531757,3.58133,-0.224112,0.506877,0.108521
3480505,0.98,-2.04856,-0.0247449,-0.379398,-1.60296,-1.58704,2.42809,0.793874,-2.04903,-0.0259576,-0.379937,-1.60061,-1.58708,2.42874,0.794182,-0.00139622,-0.00088341,-0.0105096,-0.000372484,-0.000555161,-0.000237012,0.000555729,0,0,0,0,0,0,0,-0.529774,-24.9515,-0.202878,22.0389,0.819719,0.490016,0.129282,-0.655996,-2.07713,-0.52805,3.57964,-0.221988,0.506669,0.108466
3480506,0.98,-2.04856,-0.0247493,-0.379406,-1.60296,-1.58704,2.42809,0.793868,-2.04903,-0.0259576,-0.379937,-1.60061,-1.58708,2.42874,0.794182,-0.00102226,-0.00127479,-0.0108727,0.00030849,-0.000132749,-0.000158008,-0.00132493,0,0,0,0,0,0,0,-0.529774,-24.9237,-0.202878,22.0151,0.81331,0.490016,0.175059,-0.651203,-2.07304,-0.524391,3.57849,-0.219745,0.506472,0.108364
3480507,0.98,-2.04857,-0.0247481,-0.379417,-1.60296,-1.58704,2.42809,0.793871,-2.04903,-0.0259576,-0.379937,-1.60061,-1.58708,2.42874,0.794182,-0.00330872,-0.000227419,-0.00806638,-0.000351152,-0.000529309,-0.000105339,-0.00112065,0,0,0,0,0,0,0,-0.557545,-24.9515,-0.202878,22.0389,0.825212,0.490016,0.181467,-0.647346,-2.07121,-0.521606,3.57847,-0.217382,0.506218,0.108227
3480508,0.98,-2.04858,-0.0247489,-0.379426,-1.60296,-1.58704,2.42808,0.793872,-2.04903,-0.0259576,-0.379937,-1.60061,-1.58708,2.42874,0.794182,-0.00743368,-0.0027519,-0.00654785,-0.000234102,-0.000149422,-0.000544945,0.000202336,0,0,0,0,0,0,0,-0.478199,-24.9753,-0.179074,22.0389,0.819719,0.502833,0.155832,-0.643214,-2.06967,-0.518525,3.57883,-0.214919,0.505992,0.108097
3480509,0.98,-2.04858,-0.0247497,-0.379439,-1.60296,-1.58704,2.42808,0.793875,-2.04903,-0.0259576,-0.379937,-1.60061,-1.58708,2.42874,0.794182,-0.0054493,-0.00211128,-0.00603175,0.00105036,-0.000709966,0.000111422,0.00037225,0,0,0,0,0,0,0,-0.478199,-24.9753,-0.1275,21.9873,0.836199,0.490016,0.149424,-0.637508,-2.06423,-0.513884,3.57759,-0.212428,0.505859,0.108004
3480510,0.98,-2.04859,-0.0247499,-0.379448,-1.60295,-1.58705,2.42808,0.793881,-2.04903,-0.0259576,-0.379937,-1.60061,-1.58708,2.42874,0.794182,-0.00711865,-0.00161503,-0.00747187,0.00181386,-0.00111757,0.000311641,0.00194359,0,0,0,0,0,0,0,-0.478199,-24.9753,-0.1275,21.9397,0.853594,0.483607,0.103647,-0.630697,-2.05459,-0.508109,3.57406,-0.209955,0.505782,0.107942
3480511,0.98,-2.0486,-0.0247485,-0.379453,-1.60295,-1.58705,2.42809,0.793868,-2.04903,-0.0259576,-0.379937,-1.60061,-1.58708,2.42874,0.794182,-0.00583982,-2.58927e-05,-0.00373561,0.00065243,-0.000948498,0.00020776,-0.00206121,0,0,0,0,0,0,0,-0.454395,-25.0269,-0.202878,21.9635,0.859087,0.483607,0.194285,-0.624594,-2.0457,-0.502938,3.57022,-0.207448,0.505661,0.107882
3480512,0.98,-2.04861,-0.0247512,-0.379466,-1.60296,-1.58705,2.42809,0.793872,-2.04903,-0.0259576,-0.379937,-1.60061,-1.58708,2.42874,0.794182,-0.00630167,-0.0007836,-0.00399223,-0.000121859,-0.000428881,0.000138507,-0.000662062,0,0,0,0,0,0,0,-0.50597,-24.9991,-0.155271,21.9873,0.853594,0.483607,0.175059,-0.622373,-2.04232,-0.501558,3.5683,-0.204859,0.505245,0.107811
3480513,0.98,-2.04862,-0.0247568,-0.379475,-1.60295,-1.58705,2.42809,0.793871,-2.04903,-0.0259576,-0.379937,-1.60061,-1.58708,2.42874,0.794182,-0.00926398,-0.00237318,-0.00611314,0.00103238,-0.000692822,9.2338e-05,3.33431e-05,0,0,0,0,0,0,0,-0.454395,-24.9237,-0.155271,21.9397,0.86458,0.483607,0.162241,-0.621263,-2.04109,-0.501243,3.5673,-0.202162,0.504733,0.107756
3480514,0.98,-2.04863,-0.0247553,-0.37949,-1.60295,-1.58705,2.42808,0.793872,-2.04903,-0.0259576,-0.379937,-1.60061,-1.58708,2.42874,0.794182,-0.00895226,-0.00356458,-0.00946027,0.000131445,-0.000665332,-0.0001758,0.000734306,0,0,0,0,0,0,0,-0.50597,-24.9753,-0.0798923,21.9635,0.870073,0.490016,0.143015,-0.613346,-2.03391,-0.49403,3.56437,-0.199299,0.504764,0.107738
3480515,0.98,-2.04864,-0.0247561,-0.379498,-1.60295,-1.58705,2.42808,0.793873,-2.04903,-0.0259576,-0.379937,-1.60061,-1.58708,2.42874,0.794182,-0.011027,-0.0026859,-0.00692981,8.76297e-05,-0.000443555,-0.0001172,0.000760804,0,0,0,0,0,0,0,-0.454395,-24.9753,-0.0798923,21.9635,0.870073,0.490016,0.135691,-0.596572,-2.01968,-0.47779,3.5594,-0.196231,0.505522,0.107742
