duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
1226649,0.96,-1.91459,-0.446554,0.345472,-2.66599,0.185111,2.23157,0.640527,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,-3.62741e-05,-0.000685052,0.000461671,-0.000106785,-0.000866656,-3.61303e-05,-0.000504249,0,0,0,0,0,0,0,-0.327442,-10.1139,-3.69806,20.3965,1.61623,2.2286,-0.200308,-0.34548,-0.362277,-0.353431,2.5951,0.915096,0.553856,-0.204788
1226650,0.96,-1.91458,-0.446553,0.345476,-2.666,0.185105,2.23157,0.640525,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,0.000625431,0.00322032,0.000974146,-0.00309542,-0.00148314,-0.000295354,-0.000810884,0,0,0,0,0,0,0,-0.355213,-10.1377,-3.72583,20.5234,1.63912,2.23593,-0.18749,-0.343392,-0.364007,-0.35258,2.59357,0.918106,0.553416,-0.204832
1226651,0.96,-1.91458,-0.446558,0.345473,-2.666,0.185105,2.23157,0.640526,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,0.000416954,0.000643669,1.23799e-05,-0.00210454,-0.000625104,-0.000434262,-0.00030323,0,0,0,0,0,0,0,-0.355213,-10.0623,-3.69806,20.5234,1.62813,2.24234,-0.193899,-0.341775,-0.369138,-0.352598,2.59516,0.921188,0.553424,-0.204884
1226652,0.96,-1.91459,-0.446553,0.345475,-2.666,0.185106,2.23157,0.640529,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,-0.000371645,0.00238737,1.76757e-05,-0.00351259,-8.35969e-06,0.000456477,0.000984641,0,0,0,0,0,0,0,-0.327442,-10.1377,-3.69806,20.4718,1.61623,2.22219,-0.225942,-0.33998,-0.376587,-0.352665,2.59943,0.924305,0.553789,-0.204921
1226653,0.96,-1.91459,-0.446553,0.345474,-2.66601,0.1851,2.23157,0.640532,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,-0.000247763,0.00173784,-0.000537961,-0.00440176,-0.000877609,6.69593e-05,0.000656427,0,0,0,0,0,0,0,-0.327442,-10.1377,-3.67425,20.5472,1.63912,2.2286,-0.225942,-0.337381,-0.385545,-0.352043,2.60604,0.927416,0.55443,-0.204949
1226654,0.96,-1.91459,-0.446553,0.345475,-2.66601,0.185101,2.23157,0.640534,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,-0.000165175,0.00126826,0.000203471,-0.0031571,7.03535e-06,4.46396e-05,0.000674977,0,0,0,0,0,0,0,-0.327442,-10.1377,-3.69806,20.5472,1.62264,2.2286,-0.232351,-0.334281,-0.395123,-0.350983,2.61431,0.930519,0.55525,-0.204993
1226655,0.96,-1.91459,-0.446553,0.345475,-2.66601,0.185101,2.23157,0.640533,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,-0.000666929,0.000927779,0.000139623,-0.00115806,-8.9926e-06,-0.000478867,0.000958611,0,0,0,0,0,0,0,-0.303639,-10.1377,-3.69806,20.4996,1.62264,2.24234,-0.246084,-0.33146,-0.402848,-0.350072,2.62156,0.933596,0.555919,-0.205082
1226656,0.96,-1.91458,-0.446554,0.345479,-2.66601,0.185099,2.23157,0.640527,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,0.000112193,0.000123412,0.00130249,-0.00201087,-0.000423158,-8.18855e-05,-0.00105635,0,0,0,0,0,0,0,-0.327442,-10.1139,-3.74963,20.5472,1.63362,2.23593,-0.200308,-0.329572,-0.407285,-0.349906,2.62609,0.936642,0.556243,-0.205234
1226657,0.96,-1.91459,-0.446553,0.345473,-2.66601,0.185096,2.23157,0.64053,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,-0.000482017,0.000685366,-0.000335864,-0.0019913,-0.000289802,-5.45903e-05,-0.000704231,0,0,0,0,0,0,0,-0.303639,-10.1377,-3.69806,20.571,1.63362,2.23593,-0.200308,-0.328662,-0.408869,-0.350623,2.6286,0.939672,0.556314,-0.205451
1226658,0.96,-1.91459,-0.446553,0.345478,-2.66601,0.185096,2.23157,0.640528,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,0.000235467,0.000491619,0.000984194,-0.00356576,0.000207927,-3.63935e-05,-0.000232129,0,0,0,0,0,0,0,-0.327442,-10.1377,-3.74963,20.5234,1.62264,2.23593,-0.206716,-0.328155,-0.409298,-0.351773,2.63085,0.942689,0.556345,-0.2057
1226659,0.96,-1.91459,-0.446553,0.345475,-2.66601,0.185094,2.23157,0.640533,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,-0.000399834,0.000353778,-0.000549039,-0.00270345,-0.000679513,-2.42624e-05,0.000794683,0,0,0,0,0,0,0,-0.303639,-10.1377,-3.69806,20.5234,1.64461,2.23593,-0.232351,-0.327748,-0.409538,-0.353124,2.6338,0.945689,0.556451,-0.205945
1226660,0.97,-1.91459,-0.446551,0.345475,-2.66602,0.185093,2.23157,0.640529,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,0.000290256,0.00090499,-0.000365083,-0.00381024,-0.000456256,-1.61749e-05,-0.000182288,0,0,0,0,0,0,0,-0.327442,-10.1654,-3.69806,20.5988,1.64461,2.23593,-0.213125,-0.327059,-0.409952,-0.354238,2.63745,0.948648,0.556629,-0.206182
1226661,0.98,-1.91459,-0.446553,0.345477,-2.66602,0.185094,2.23157,0.640522,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,0.000193504,-3.16446e-05,0.000406933,-0.000960454,-0.000103155,0.000497843,-0.00225776,0,0,0,0,0,0,0,-0.327442,-10.1377,-3.72583,20.5234,1.63912,2.22219,-0.155447,-0.326355,-0.410174,-0.355293,2.64088,0.951571,0.556774,-0.206422
1226662,0.99,-1.91459,-0.446553,0.345477,-2.66602,0.185093,2.23157,0.640525,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,0.000129003,-1.01142e-05,0.000271819,-0.00254119,-0.000477498,-0.000176731,-0.00150517,0,0,0,0,0,0,0,-0.327442,-10.1377,-3.72583,20.5988,1.6501,2.23593,-0.155447,-0.326304,-0.40908,-0.356918,2.64285,0.954481,0.556739,-0.206636
1226663,0.99,-1.91459,-0.446551,0.345479,-2.66602,0.18509,2.23157,0.640526,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,8.60018e-05,0.000651108,0.000738423,-0.000590935,-0.000319702,0.000153447,0.000183348,0,0,0,0,0,0,0,-0.327442,-10.1654,-3.74963,20.5472,1.6501,2.2286,-0.18749,-0.32683,-0.406978,-0.359082,2.64352,0.957376,0.556538,-0.206756
1226664,0.99,-1.91459,-0.446549,0.345477,-2.66602,0.185089,2.23157,0.640531,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,-0.000499477,0.000997061,-6.42317e-05,-0.00469871,-0.000214162,-0.00016897,0.0020211,0,0,0,0,0,0,0,-0.303639,-10.1892,-3.72583,20.5988,1.6501,2.23593,-0.23876,-0.327305,-0.405709,-0.361313,2.64465,0.960252,0.556381,-0.206748
1226665,0.99,-1.91458,-0.446551,0.345479,-2.66602,0.185088,2.23157,0.640527,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,0.00143025,0.000112529,0.000514215,-0.00279267,-0.000143545,-0.000112646,0.000160608,0,0,0,0,0,0,0,-0.379017,-10.1654,-3.74963,20.571,1.6501,2.23593,-0.206716,-0.327607,-0.406103,-0.363579,2.64774,0.963138,0.556452,-0.206648
1226666,0.99,-1.91459,-0.446551,0.34548,-2.66603,0.185088,2.23157,0.640529,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,-0.000809736,7.84939e-05,-0.000213834,-0.00330056,-9.62746e-05,0.00019617,0.00058179,0,0,0,0,0,0,0,-0.303639,-10.1654,-3.72583,20.6226,1.6501,2.2286,-0.219534,-0.328022,-0.406913,-0.366027,2.65192,0.966032,0.556641,-0.206523
1226667,0.99,-1.91459,-0.446551,0.345476,-2.66602,0.185087,2.23157,0.640527,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,1.6988e-05,5.49354e-05,-0.000792044,-0.00181783,-0.000301975,-0.000140488,-8.68582e-05,0,0,0,0,0,0,0,-0.327442,-10.1654,-3.69806,20.5988,1.65651,2.23593,-0.206716,-0.32786,-0.407227,-0.367761,2.65566,0.968866,0.556747,-0.206418
1226668,0.99,-1.91459,-0.446553,0.345476,-2.66602,0.185089,2.23157,0.640523,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,-0.000545487,-0.000611036,-0.000527935,-0.00134259,0.000239167,0.000177609,-0.00148206,0,0,0,0,0,0,0,-0.303639,-10.1377,-3.69806,20.5988,1.64461,2.2286,-0.168264,-0.326864,-0.406552,-0.368388,2.65803,0.971603,0.556651,-0.206345
1226669,0.99,-1.91459,-0.446551,0.345478,-2.66602,0.185085,2.23157,0.640529,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,0.000193154,0.000243723,0.000297728,-0.00359548,-4.42494e-05,0.000118406,-3.86036e-05,0,0,0,0,0,0,0,-0.327442,-10.1654,-3.72583,20.571,1.6501,2.2286,-0.193899,-0.325776,-0.405142,-0.368777,2.65958,0.97429,0.556433,-0.206283
1226670,0.99,-1.91458,-0.446547,0.345477,-2.66603,0.185084,2.23157,0.640529,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,0.000778383,0.000720393,0.000198539,-0.00274151,0.000173768,0.000316296,0.000686341,0,0,0,0,0,0,0,-0.355213,-10.1892,-3.72583,20.571,1.64461,2.22219,-0.213125,-0.325304,-0.404658,-0.369909,2.66215,0.976993,0.556341,-0.206191
1226671,0.99,-1.91459,-0.446548,0.345477,-2.66603,0.185083,2.23157,0.640528,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,-0.000130692,-7.57252e-05,0.000132399,-0.00208606,-0.00504585,0.000210864,0.000457561,0,0,0,0,0,0,0,-0.327442,-10.1654,-3.72583,20.571,1.65651,2.22219,-0.213125,-0.325574,-0.405178,-0.371894,2.66545,0.979714,0.55634,-0.206059
1226672,0.99,-1.91459,-0.446548,0.345481,-2.66603,0.18508,2.23157,0.640527,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,-8.71278e-05,-4.9865e-05,0.000645108,-0.00223411,-0.00352004,-0.000605409,6.76815e-05,0,0,0,0,0,0,0,-0.327442,-10.1654,-3.74963,20.5988,1.6501,2.24234,-0.206716,-0.326243,-0.40551,-0.374271,2.66836,0.982434,0.556269,-0.205911
1226673,0.99,-1.91459,-0.446548,0.345475,-2.66603,0.18508,2.23157,0.640528,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,-0.000614897,-3.27795e-05,-0.00133314,-0.00098514,-0.00243837,-0.000166247,0.00028248,0,0,0,0,0,0,0,-0.303639,-10.1654,-3.67425,20.571,1.64461,2.23593,-0.213125,-0.326635,-0.405321,-0.376256,2.67043,0.985092,0.55608,-0.205776
1226674,0.99,-1.91459,-0.44655,0.345478,-2.66603,0.185079,2.23157,0.640525,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,-0.000409931,-0.000671119,-0.000331934,-0.00197219,-0.00205037,0.000160436,-0.000761116,0,0,0,0,0,0,0,-0.303639,-10.1377,-3.69806,20.6226,1.6501,2.2286,-0.18749,-0.326109,-0.404539,-0.377071,2.67151,0.987621,0.555758,-0.205673
1226675,0.99,-1.91459,-0.446544,0.34548,-2.66603,0.185078,2.23157,0.640526,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,0.000283524,0.00131609,0.000428337,-0.00284403,-0.00177028,-0.00016431,-0.000270052,0,0,0,0,0,0,0,-0.327442,-10.213,-3.72583,20.5472,1.65651,2.23593,-0.193899,-0.325303,-0.404139,-0.377556,2.67281,0.990068,0.555478,-0.205596
1226676,0.99,-1.91459,-0.446544,0.345476,-2.66603,0.185079,2.23157,0.640528,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,0.000189016,0.000877586,-0.000364046,-0.00111127,-0.00557907,0.000161727,0.000532042,0,0,0,0,0,0,0,-0.327442,-10.213,-3.69806,20.4996,1.64461,2.2286,-0.213125,-0.324969,-0.405473,-0.37867,2.67525,0.992502,0.555373,-0.205512
1226677,0.99,-1.91459,-0.446544,0.345478,-2.66603,0.185078,2.23157,0.640532,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,-0.000430801,0.000585204,0.000406924,-0.00210113,-0.00440914,-0.000400808,0.000829413,0,0,0,0,0,0,0,-0.303639,-10.213,-3.72583,20.5472,1.6501,2.24234,-0.225942,-0.324928,-0.407893,-0.380136,2.67794,0.994915,0.555331,-0.205412
1226678,0.99,-1.91459,-0.446544,0.34548,-2.66603,0.185078,2.23157,0.640529,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,-0.000844013,0.000390246,0.000271288,-0.00279217,-0.00330416,-2.98465e-05,7.8224e-05,0,0,0,0,0,0,0,-0.279835,-10.213,-3.72583,20.5988,1.6501,2.23593,-0.213125,-0.324813,-0.410608,-0.38159,2.68084,0.997284,0.555343,-0.205322
1226679,0.99,-1.91459,-0.446546,0.345476,-2.66603,0.185078,2.23157,0.640525,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,-5.86319e-06,-0.000296565,-0.000468751,0.000319856,-0.00247632,-1.98976e-05,-0.000897286,0,0,0,0,0,0,0,-0.303639,-10.1892,-3.69806,20.4996,1.6501,2.23593,-0.18749,-0.324482,-0.412717,-0.382796,2.68324,0.999566,0.555326,-0.205273
1226680,0.99,-1.91458,-0.446548,0.345482,-2.66603,0.18508,2.23157,0.640524,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,0.00120252,-0.00075446,0.000893928,-0.00100444,-0.00144914,0.000495361,-0.00107291,0,0,0,0,0,0,0,-0.355213,-10.1654,-3.74963,20.5472,1.63912,2.22219,-0.174673,-0.324729,-0.412597,-0.384345,2.68339,1.00176,0.555073,-0.205258
1226681,0.99,-1.91459,-0.446542,0.345478,-2.66603,0.185076,2.23157,0.640528,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,-0.00096156,0.000610697,-0.000610472,0.00036595,-0.00132342,9.28819e-05,0.000708881,0,0,0,0,0,0,0,-0.279835,-10.213,-3.69806,20.4996,1.64461,2.2286,-0.213125,-0.325652,-0.410837,-0.386389,2.68167,1.00387,0.554627,-0.205239
1226682,0.99,-1.91459,-0.446543,0.345477,-2.66603,0.185077,2.23157,0.64053,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,-0.00064104,0.000407166,-0.000963791,-0.000371378,-0.00120113,-0.000209346,0.00118466,0,0,0,0,0,0,0,-0.279835,-10.213,-3.67425,20.5234,1.6501,2.23593,-0.232351,-0.325617,-0.409499,-0.387356,2.67936,1.00582,0.554124,-0.2052
1226683,0.99,-1.91459,-0.446546,0.345479,-2.66603,0.185076,2.23157,0.640529,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,0.000686264,-0.000285342,-8.57144e-05,0.000265327,-0.000480408,0.000131703,0.000315058,0,0,0,0,0,0,0,-0.327442,-10.1892,-3.69806,20.4996,1.63912,2.2286,-0.219534,-0.324647,-0.40873,-0.38727,2.67686,1.00763,0.55361,-0.205162
1226684,0.99,-1.91459,-0.446547,0.345477,-2.66603,0.185075,2.23157,0.640524,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,-0.000656115,-0.00074702,-5.7142e-05,-0.000412852,-0.000588637,0.000325161,-0.00121411,0,0,0,0,0,0,0,-0.279835,-10.1654,-3.69806,20.5234,1.64461,2.22219,-0.181082,-0.324002,-0.407405,-0.387456,2.67412,1.00939,0.553089,-0.205156
1226685,0.99,-1.91459,-0.446538,0.345482,-2.66603,0.185075,2.23157,0.640527,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,0.000676214,0.00182205,0.00116833,-0.00085674,-0.00023766,-2.05849e-05,-0.00080941,0,0,0,0,0,0,0,-0.327442,-10.2646,-3.74963,20.5472,1.63912,2.2286,-0.181082,-0.323946,-0.406595,-0.388381,2.6721,1.01113,0.552684,-0.205178
1226686,0.99,-1.91458,-0.446541,0.345478,-2.66603,0.185075,2.23157,0.640525,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,0.00110042,8.2858e-06,-0.000427537,-3.28686e-05,8.49582e-06,0.000223636,-0.000539607,0,0,0,0,0,0,0,-0.355213,-10.213,-3.69806,20.5234,1.63362,2.22219,-0.181082,-0.324615,-0.40763,-0.390266,2.67148,1.01288,0.552487,-0.205185
1226687,0.99,-1.91459,-0.446544,0.345482,-2.66603,0.185073,2.23157,0.640531,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,8.40017e-05,-0.00110809,0.000921401,-0.000592614,-0.000869433,-8.82685e-05,0.000827057,0,0,0,0,0,0,0,-0.327442,-10.1654,-3.74963,20.5472,1.65651,2.2286,-0.213125,-0.325911,-0.408613,-0.392773,2.67116,1.01459,0.552328,-0.205144
1226688,0.99,-1.91458,-0.446543,0.345479,-2.66603,0.185077,2.23157,0.640533,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,0.000705615,-0.00018191,5.74559e-05,0.00135774,-0.000159352,-5.88456e-05,0.00078873,0,0,0,0,0,0,0,-0.355213,-10.1892,-3.72583,20.4718,1.64461,2.2286,-0.219534,-0.327528,-0.407956,-0.395453,2.67004,1.01625,0.552049,-0.205054
1226689,0.99,-1.91459,-0.446543,0.345478,-2.66603,0.185076,2.23157,0.640531,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,-0.000736016,-0.000121268,-0.00061131,-0.000309077,8.18115e-05,0.000198129,0.000763179,0,0,0,0,0,0,0,-0.303639,-10.1892,-3.69806,20.5234,1.63912,2.22219,-0.225942,-0.328679,-0.406725,-0.397501,2.66826,1.01781,0.55167,-0.204952
1226690,0.99,-1.91459,-0.446543,0.345482,-2.66603,0.185077,2.23157,0.640525,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,-0.000490677,-8.08422e-05,0.000798886,-0.000211911,0.000653339,-0.000376541,-0.000915368,0,0,0,0,0,0,0,-0.303639,-10.1892,-3.74963,20.5234,1.62264,2.23593,-0.18749,-0.328722,-0.406286,-0.398395,2.66702,1.01928,0.551339,-0.20488
1226691,0.99,-1.91459,-0.446543,0.345477,-2.66603,0.185078,2.23157,0.640524,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,-0.00088393,-5.38922e-05,-0.00123065,-0.000145669,-0.000386908,0.000257599,-0.000847604,0,0,0,0,0,0,0,-0.279835,-10.1892,-3.67425,20.5234,1.64461,2.22219,-0.181082,-0.327789,-0.406873,-0.39838,2.66681,1.02067,0.551125,-0.204847
1226692,0.99,-1.91459,-0.446545,0.345479,-2.66603,0.185077,2.23157,0.640527,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,-3.24748e-05,-3.59261e-05,-0.000263619,-0.000100409,0.000142464,-6.56261e-05,0.000384366,0,0,0,0,0,0,0,-0.303639,-10.1892,-3.69806,20.5234,1.63362,2.2286,-0.206716,-0.32604,-0.408136,-0.397531,2.66721,1.02197,0.550975,-0.204823
1226693,0.99,-1.91458,-0.446547,0.345477,-2.66603,0.185078,2.23157,0.640531,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,0.00174159,-0.00123038,-0.000732558,0.000487401,-0.000113349,-0.000315018,0.00144304,0,0,0,0,0,0,0,-0.379017,-10.1377,-3.67425,20.4996,1.63912,2.23593,-0.23876,-0.324612,-0.408982,-0.396884,2.66748,1.02322,0.550815,-0.204779
1226694,0.99,-1.91459,-0.446543,0.345479,-2.66603,0.185075,2.23157,0.640531,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,-4.53672e-05,0.000386177,0.000718054,-0.000233732,-0.000282672,6.12553e-05,0.000962026,0,0,0,0,0,0,0,-0.327442,-10.1892,-3.72583,20.5234,1.64461,2.2286,-0.23876,-0.324476,-0.409013,-0.397435,2.66743,1.02447,0.550641,-0.204728
1226695,0.99,-1.91459,-0.446547,0.345478,-2.66603,0.185076,2.23157,0.640527,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,-0.000587057,-0.00029936,-0.000170911,-0.000157212,0.000215711,4.08369e-05,-0.000545444,0,0,0,0,0,0,0,-0.303639,-10.1654,-3.69806,20.5234,1.63362,2.2286,-0.206716,-0.324786,-0.409537,-0.398485,2.66786,1.02571,0.550551,-0.204721
1226696,0.99,-1.91459,-0.446542,0.34548,-2.66603,0.185076,2.23157,0.640524,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,-0.000391371,0.000914051,0.000535673,-0.000105851,0.000141751,-0.000244043,-0.00155042,0,0,0,0,0,0,0,-0.303639,-10.213,-3.72583,20.5234,1.63362,2.23593,-0.174673,-0.324672,-0.411314,-0.399221,2.66915,1.02691,0.550582,-0.204785
1226697,0.99,-1.91458,-0.446543,0.345482,-2.66603,0.185074,2.23157,0.64053,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,0.000945512,5.2556e-05,0.000913927,0.00113508,-0.000313942,0.000345931,-8.41803e-05,0,0,0,0,0,0,0,-0.355213,-10.1892,-3.74963,20.4718,1.64461,2.22219,-0.200308,-0.324791,-0.413813,-0.400274,2.67058,1.02808,0.550657,-0.204881
1226698,0.99,-1.91458,-0.446541,0.345479,-2.66603,0.185075,2.23157,0.640533,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,0.000630341,0.00059185,-0.000597141,0.000106517,-7.00103e-06,-6.7382e-06,0.000655957,0,0,0,0,0,0,0,-0.355213,-10.213,-3.69806,20.4996,1.63912,2.2286,-0.219534,-0.325664,-0.416227,-0.402054,2.67148,1.02924,0.550695,-0.204959
1226699,0.99,-1.91459,-0.446543,0.345479,-2.66603,0.185075,2.23157,0.640531,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,-0.000786198,-0.000162245,-0.000398094,-0.00104305,0.000197916,-4.49213e-06,0.000674663,0,0,0,0,0,0,0,-0.303639,-10.1892,-3.69806,20.5472,1.63362,2.2286,-0.225942,-0.326158,-0.418793,-0.403344,2.67267,1.03035,0.550765,-0.205018
1226700,0.99,-1.91459,-0.446541,0.345481,-2.66603,0.185076,2.23157,0.640531,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,-0.00108094,0.000448649,0.000384218,0.00162435,0.000334744,-0.000511621,-2.49423e-05,0,0,0,0,0,0,0,-0.279835,-10.213,-3.72583,20.448,1.62813,2.24234,-0.213125,-0.325522,-0.421582,-0.403438,2.67427,1.03137,0.550871,-0.205089
1226701,0.99,-1.91459,-0.446543,0.345481,-2.66604,0.185075,2.23157,0.640526,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,-0.000720629,-0.000257713,0.000256145,-0.0012374,1.9224e-05,0.000404905,-0.000966064,0,0,0,0,0,0,0,-0.279835,-10.1892,-3.72583,20.5472,1.63362,2.22219,-0.18749,-0.324309,-0.424107,-0.402981,2.67563,1.03232,0.550946,-0.205186
1226702,0.99,-1.91459,-0.446543,0.345477,-2.66603,0.185077,2.23157,0.640528,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,0.000633204,-0.000171808,-0.00103566,0.000288507,0.000419351,-0.000713408,-0.000881402,0,0,0,0,0,0,0,-0.327442,-10.1892,-3.67425,20.4996,1.62264,2.24874,-0.181082,-0.323066,-0.426297,-0.402532,2.67714,1.03324,0.551052,-0.205297
1226703,0.99,-1.91459,-0.446546,0.345481,-2.66603,0.185076,2.23157,0.640524,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,-0.000134676,-0.00132096,0.000515984,0.00139862,7.58424e-05,-8.87335e-07,-0.00106232,0,0,0,0,0,0,0,-0.303639,-10.1377,-3.72583,20.448,1.62813,2.23593,-0.168264,-0.322266,-0.427141,-0.402407,2.6779,1.03411,0.551087,-0.205385
1226704,0.99,-1.91459,-0.446543,0.345482,-2.66603,0.185077,2.23157,0.640533,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,0.000467028,0.000325783,0.000900802,0.0003755,0.000253806,0.000508035,0.00142802,0,0,0,0,0,0,0,-0.327442,-10.1892,-3.74963,20.4718,1.62264,2.22219,-0.225942,-0.322447,-0.426369,-0.403198,2.67718,1.03496,0.550976,-0.205406
1226705,0.99,-1.91459,-0.446544,0.345482,-2.66603,0.185076,2.23157,0.640531,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,0.000311352,-0.000339623,0.000600534,-0.000956171,-3.44008e-05,0.000101331,0.00118937,0,0,0,0,0,0,0,-0.327442,-10.1654,-3.74963,20.5234,1.62813,2.2286,-0.232351,-0.323525,-0.425828,-0.405077,2.67671,1.03581,0.550939,-0.205355
1226706,0.99,-1.91459,-0.446543,0.345479,-2.66603,0.185076,2.23157,0.64053,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,0.000207568,0.000330396,-0.00080607,-8.06939e-05,-2.30496e-05,-0.000203713,0.000555555,0,0,0,0,0,0,0,-0.327442,-10.1892,-3.69806,20.4996,1.62813,2.23593,-0.225942,-0.324561,-0.426565,-0.407083,2.6776,1.03662,0.551087,-0.205284
1226707,0.99,-1.91459,-0.446546,0.345475,-2.66603,0.185081,2.23157,0.640525,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,-0.000418433,-0.000986162,-0.00109419,0.000595774,0.000425356,-0.000135809,-0.00105378,0,0,0,0,0,0,0,-0.303639,-10.1377,-3.67425,20.4718,1.61623,2.23593,-0.18749,-0.324557,-0.427708,-0.407927,2.67879,1.03733,0.551261,-0.205254
1226708,0.99,-1.91458,-0.446544,0.34548,-2.66603,0.185078,2.23157,0.640531,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,0.000277856,-7.8271e-06,0.000476965,-0.000252464,0.000283506,0.000655446,0.000246913,0,0,0,0,0,0,0,-0.327442,-10.1654,-3.72583,20.4996,1.61623,2.21578,-0.213125,-0.32381,-0.428371,-0.407838,2.67944,1.03794,0.551356,-0.205272
1226709,0.99,-1.91459,-0.446544,0.345477,-2.66603,0.185077,2.23157,0.640529,-1.91476,-0.446765,0.345258,-2.66425,0.186143,2.23224,0.640185,0.000185238,-5.21805e-06,-0.000888449,-0.000725146,-4.8404e-05,-0.000309021,0.000164609,0,0,0,0,0,0,0,-0.327442,-10.1654,-3.67425,20.5234,1.62264,2.23593,-0.213125,-0.323123,-0.429243,-0.407802,2.68037,1.03851,0.551489,-0.205308
