duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
1720972,1,-1.00461,-0.228617,-0.607584,-2.75952,-0.236982,2.55509,0.954519,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.00101428,0.0132235,-0.000629183,-0.00294796,-0.00334876,-5.82344e-05,-0.000563831,0,0,0,0,0,0,0,0.0732535,-13.3234,2.37586,16.7188,0.836199,2.47396,0.265696,0.0459574,-0.604151,0.161268,2.01454,0.217071,0.774352,0.253162
1720973,1,-1.00461,-0.228602,-0.607579,-2.75953,-0.236985,2.55509,0.954518,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000676189,0.0146849,0.000695659,-0.00222071,-0.00225643,-3.88229e-05,-0.000613247,0,0,0,0,0,0,0,0.0732535,-13.3988,2.32825,16.7188,0.830705,2.47396,0.272104,0.0477614,-0.622017,0.162871,2.01935,0.221896,0.775503,0.252919
1720974,1,-1.0046,-0.228593,-0.60758,-2.75953,-0.236986,2.55509,0.954516,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000662831,0.0114292,-9.1921e-05,-0.00343527,-0.00167483,-2.58819e-05,-0.00112091,0,0,0,0,0,0,0,0.0256461,-13.4265,2.35205,16.7942,0.830705,2.47396,0.291331,0.048708,-0.641736,0.163782,2.02637,0.226855,0.776951,0.252736
1720975,1,-1.0046,-0.228586,-0.607582,-2.75954,-0.236992,2.55509,0.954518,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000114925,0.014014,-0.000617254,-0.00243384,-0.00209216,-0.000254614,-3.51951e-05,0,0,0,0,0,0,0,0.0494498,-13.3988,2.37586,16.7942,0.853594,2.48037,0.272104,0.048915,-0.661261,0.163945,2.03423,0.231914,0.778484,0.252637
1720976,1,-1.00461,-0.228569,-0.60758,-2.75954,-0.236997,2.55509,0.954517,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000633428,0.0128373,0.000145938,3.29263e-05,-0.00640563,-0.000169742,-0.000260822,0,0,0,0,0,0,0,0.0732535,-13.5019,2.35205,16.7188,0.859087,2.48037,0.278513,0.0491075,-0.680017,0.164004,2.04128,0.236982,0.779915,0.252641
1720977,1,-1.00461,-0.22856,-0.607582,-2.75954,-0.237,2.55509,0.954517,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000422286,0.0130663,-0.000459048,-0.00364958,-0.00965753,-0.000350521,-0.000173882,0,0,0,0,0,0,0,0.0732535,-13.5257,2.37586,16.7426,0.86458,2.48678,0.278513,0.0494131,-0.697786,0.164032,2.04705,0.242088,0.781175,0.252755
1720978,1,-1.00461,-0.22855,-0.607582,-2.75955,-0.237004,2.55509,0.954517,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000931138,0.0133276,-0.000305678,-0.00524271,-0.00738349,-0.000471039,-0.000115921,0,0,0,0,0,0,0,0.101024,-13.5495,2.37586,16.7188,0.870073,2.49319,0.278513,0.0496646,-0.715543,0.164009,2.05412,0.247345,0.782556,0.252969
1720979,1,-1.0046,-0.228541,-0.607582,-2.75956,-0.237009,2.55509,0.95452,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000585667,0.0129545,-0.00020352,-0.00574788,-0.00588549,-7.66673e-05,0.000634796,0,0,0,0,0,0,0,0.0494498,-13.5495,2.37586,16.7942,0.881059,2.48678,0.259287,0.0495814,-0.734366,0.163782,2.06408,0.252776,0.784269,0.253264
1720980,1,-1.00461,-0.228531,-0.60758,-2.75956,-0.237011,2.55509,0.954518,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000166367,0.0134263,0.000421331,-0.00299261,-0.00434086,-0.00028847,-5.15205e-05,0,0,0,0,0,0,0,0.0732535,-13.5773,2.35205,16.7426,0.881059,2.49319,0.272104,0.0488478,-0.753564,0.162917,2.07498,0.258307,0.786097,0.253613
1720981,1,-1.00461,-0.228522,-0.607584,-2.75957,-0.237017,2.55508,0.954519,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000760525,0.012419,-0.000925389,-0.00347684,-0.00385106,-0.00513406,0.000203012,0,0,0,0,0,0,0,0.101024,-13.5495,2.40363,16.7942,0.898454,2.4996,0.265696,0.048249,-0.771902,0.162049,2.0843,0.263787,0.787798,0.253986
1720982,1,-1.00461,-0.228512,-0.607584,-2.75957,-0.23702,2.55508,0.954522,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000507017,0.00927535,-0.000616814,-0.00363802,-0.0025986,-0.0040521,0.00108478,0,0,0,0,0,0,0,0.101024,-13.5495,2.40363,16.8418,0.892961,2.50601,0.240061,0.0489965,-0.787511,0.162287,2.0912,0.269125,0.789305,0.25436
1720983,1,-1.00461,-0.228503,-0.607584,-2.75958,-0.237025,2.55508,0.95452,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000311603,0.0107397,-0.000411126,-0.00518188,-0.0019084,-0.00299543,0.000248467,0,0,0,0,0,0,0,0.0732535,-13.5773,2.40363,16.818,0.892961,2.50601,0.252878,0.0507421,-0.799632,0.163282,2.09646,0.274397,0.790638,0.25471
1720984,1,-1.00461,-0.228492,-0.607582,-2.75958,-0.23703,2.55508,0.954521,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000441879,0.0118147,0.000375593,-0.00207071,-0.00160772,-0.00221747,0.000403003,0,0,0,0,0,0,0,0.101024,-13.6011,2.37586,16.7426,0.898454,2.50601,0.24647,0.0523597,-0.810301,0.16403,2.10071,0.279678,0.791841,0.255014
1720985,1,-1.00461,-0.228481,-0.607582,-2.75959,-0.237036,2.55508,0.954522,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.00140821,0.012487,0.000250443,-0.0062027,-0.00137427,-0.00116898,0.000743387,0,0,0,0,0,0,0,0.148632,-13.6249,2.37586,16.818,0.903948,2.49319,0.233652,0.0536838,-0.821871,0.164489,2.10455,0.284959,0.79302,0.255259
1720986,1,-1.00461,-0.228474,-0.607584,-2.75959,-0.237041,2.55508,0.954516,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000174817,0.00925621,-0.000482617,-0.00402292,-0.00119388,-0.00137808,-0.000691203,0,0,0,0,0,0,0,0.101024,-13.6249,2.40363,16.7942,0.909441,2.50601,0.265696,0.0551045,-0.834121,0.165043,2.10879,0.290248,0.79425,0.255431
1720987,1,-1.00461,-0.228461,-0.607585,-2.75959,-0.237045,2.55508,0.954515,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000116545,0.0105935,-0.00087853,-0.00245858,-0.00534501,-0.000774393,-0.00141024,0,0,0,0,0,0,0,0.101024,-13.6527,2.42743,16.7704,0.903948,2.4996,0.291331,0.0567578,-0.844926,0.165658,2.11187,0.295535,0.795301,0.255534
1720988,1,-1.00461,-0.228451,-0.607585,-2.75961,-0.237052,2.55508,0.954518,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.00103593,0.00839934,-0.000585667,-0.00420919,-0.00464077,-0.000586036,-0.000228082,0,0,0,0,0,0,0,0.148632,-13.6765,2.42743,16.8695,0.921343,2.4996,0.272104,0.0588498,-0.853566,0.166486,2.11271,0.300795,0.796036,0.25561
1720989,1,-1.00461,-0.228442,-0.607584,-2.75961,-0.237055,2.55508,0.954517,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000690618,0.0061847,0.000166382,-0.00299369,-0.00277447,-0.00162982,-0.000626772,0,0,0,0,0,0,0,0.148632,-13.6765,2.40363,16.8695,0.903948,2.53164,0.284922,0.0616272,-0.859417,0.167768,2.11184,0.306019,0.796508,0.255701
1720990,1,-1.00461,-0.228425,-0.607585,-2.75962,-0.23706,2.55508,0.954521,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000460412,0.00632522,-0.000445879,-0.00269328,-0.00701937,-0.000888432,0.00100631,0,0,0,0,0,0,0,0.148632,-13.7519,2.42743,16.8933,0.909441,2.52523,0.24647,0.0648688,-0.861754,0.169206,2.1091,0.311203,0.796682,0.255832
1720991,1,-1.00461,-0.228419,-0.607584,-2.75962,-0.237066,2.55508,0.954519,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000806682,0.00398914,0.000259568,-0.00190102,-0.0103642,-0.000621724,-4.12066e-05,0,0,0,0,0,0,0,0.101024,-13.7281,2.40363,16.8933,0.921343,2.52523,0.265696,0.0678605,-0.861163,0.170094,2.1045,0.316401,0.79656,0.256009
1720992,1,-1.00461,-0.228406,-0.60758,-2.75963,-0.237067,2.55508,0.95452,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000575836,0.00735736,0.00193629,-0.00583046,-0.0121426,-0.0001992,0.000209888,0,0,0,0,0,0,0,0.148632,-13.7796,2.32825,16.9449,0.915849,2.51882,0.259287,0.0694898,-0.860141,0.169507,2.10022,0.321744,0.79641,0.256222
1720993,1,-1.00461,-0.228397,-0.607584,-2.75964,-0.237076,2.55508,0.954521,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.0010335,0.00536044,-0.000472374,-0.00477626,-0.00950247,-0.000149358,0.000614643,0,0,0,0,0,0,0,0.176403,-13.7796,2.40363,16.9687,0.926836,2.51882,0.24647,0.0700412,-0.861916,0.167992,2.09917,0.327228,0.796639,0.256451
1720994,1,-1.00461,-0.228385,-0.607585,-2.75964,-0.237081,2.55507,0.954522,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000517423,0.00760578,-0.000871724,-0.00672531,-0.0117802,-0.00504078,0.00088448,0,0,0,0,0,0,0,0.124828,-13.8034,2.42743,16.9687,0.926836,2.52523,0.233652,0.0708983,-0.867521,0.16705,2.10199,0.332704,0.797421,0.256668
1720995,1,-1.00461,-0.228376,-0.607585,-2.75965,-0.237088,2.55508,0.954525,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000211863,0.0055879,-0.000581147,-0.00670811,-0.00941787,-0.00399815,0.00133564,0,0,0,0,0,0,0,0.148632,-13.8034,2.42743,17.0441,0.943315,2.53164,0.213511,0.0721229,-0.876945,0.166794,2.10859,0.338134,0.79878,0.256848
1720996,1,-1.00461,-0.228363,-0.607589,-2.75965,-0.237094,2.55508,0.954522,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000790856,0.00531972,-0.00103704,-0.00722631,-0.00723146,-0.00249091,0.00014444,0,0,0,0,0,0,0,0.176403,-13.855,2.4552,17.0163,0.949724,2.51882,0.233652,0.0738702,-0.888601,0.167283,2.11779,0.343479,0.800525,0.256946
1720997,1,-1.00461,-0.228355,-0.607588,-2.75966,-0.237099,2.55507,0.954522,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000122377,0.00633023,-4.17467e-05,-0.00653829,-0.00556106,-0.00212312,9.62936e-05,0,0,0,0,0,0,0,0.148632,-13.8272,2.42743,17.0679,0.955217,2.52523,0.233652,0.0762583,-0.901194,0.168514,2.12787,0.34869,0.802393,0.256923
1720998,1,-1.00462,-0.228342,-0.607588,-2.75966,-0.237107,2.55507,0.954523,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.00112484,0.00655632,-2.783e-05,-0.00418779,-0.00410985,-0.00158427,0.000335463,0,0,0,0,0,0,0,0.200207,-13.9066,2.42743,17.0441,0.955217,2.52523,0.226328,0.0787358,-0.914938,0.169867,2.13728,0.353764,0.804187,0.256784
1720999,1,-1.00461,-0.228335,-0.60759,-2.75967,-0.237113,2.55507,0.954521,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000193082,0.00352455,-0.000668166,-0.00308116,-0.00324521,-0.00142019,-0.000522343,0,0,0,0,0,0,0,0.176403,-13.855,2.4552,17.0441,0.96071,2.53164,0.24647,0.0816901,-0.927968,0.171517,2.14364,0.358637,0.805602,0.256542
1721000,1,-1.00461,-0.228325,-0.607592,-2.75968,-0.237121,2.55507,0.954523,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000128722,0.00650108,-0.00100226,-0.00529789,-0.00198297,-0.00175385,0.000397756,0,0,0,0,0,0,0,0.176403,-13.8788,2.47901,17.0441,0.949724,2.55087,0.226328,0.0853661,-0.939481,0.173692,2.14712,0.363325,0.806646,0.256212
1721001,1,-1.00462,-0.228314,-0.607588,-2.75969,-0.23713,2.55507,0.954522,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-8.58144e-05,0.00860684,0.000538256,-0.00728247,-0.00274639,-0.00100312,-0.000243455,0,0,0,0,0,0,0,0.176403,-13.9066,2.42743,17.0679,0.983598,2.54446,0.240061,0.088631,-0.953435,0.175662,2.15184,0.368004,0.807855,0.255827
1721002,1,-1.00462,-0.228305,-0.607587,-2.75969,-0.237138,2.55507,0.954519,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000614022,0.00635956,0.00091565,-0.00419135,-0.00172091,-0.000959532,-0.00111174,0,0,0,0,0,0,0,0.200207,-13.9066,2.40363,17.0163,0.97719,2.55087,0.265696,0.0906121,-0.97142,0.176659,2.15919,0.372777,0.809411,0.255411
1721003,1,-1.00461,-0.228294,-0.607588,-2.7597,-0.237144,2.55507,0.954518,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000797078,0.00898034,5.36214e-05,-0.00385094,-0.00595444,-0.000205042,-0.000978518,0,0,0,0,0,0,0,0.148632,-13.9542,2.42743,17.0441,0.97719,2.53805,0.272104,0.09156,-0.99104,0.176653,2.16647,0.377611,0.810983,0.254992
1721004,1,-1.00461,-0.228287,-0.607585,-2.7597,-0.237153,2.55507,0.954518,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000531385,0.00659997,0.00124217,-0.002223,-0.00467126,-0.000404107,-0.000652346,0,0,0,0,0,0,0,0.148632,-13.9542,2.37586,17.0163,0.983598,2.54446,0.272104,0.0916132,-1.01094,0.175635,2.17203,0.382492,0.812364,0.25462
1721005,1,-1.00461,-0.228275,-0.607588,-2.7597,-0.237163,2.55507,0.954518,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000354257,0.00914793,-0.00037831,-0.00171099,-0.00386927,-0.000529304,-0.000434897,0,0,0,0,0,0,0,0.148632,-14.0058,2.42743,17.0163,0.994585,2.55087,0.272104,0.0912469,-1.03042,0.174044,2.17541,0.387362,0.813508,0.254328
1721006,1,-1.00461,-0.228269,-0.607588,-2.75971,-0.237173,2.55507,0.954522,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000792983,0.00614348,-0.000252207,-0.00251883,-0.00756349,-0.00529303,0.000896863,0,0,0,0,0,0,0,0.124828,-13.982,2.42743,17.0679,0.994585,2.55728,0.240061,0.0913324,-1.04926,0.17283,2.17731,0.392167,0.814544,0.25413
1721007,1,-1.00462,-0.228264,-0.60759,-2.75972,-0.237182,2.55507,0.95452,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.00123458,0.00648018,-0.000817752,-0.00562701,-0.0103266,-0.00416922,-0.000114168,0,0,0,0,0,0,0,0.200207,-13.9304,2.4552,17.0917,0.994585,2.56369,0.259287,0.0923873,-1.0672,0.172644,2.18006,0.396985,0.815756,0.254019
1721008,1,-1.00462,-0.228253,-0.607586,-2.75973,-0.237193,2.55507,0.95452,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000823055,0.00863279,0.000104446,-0.0068188,-0.0128417,-0.00308186,-7.6112e-05,0,0,0,0,0,0,0,0.200207,-13.9542,2.42743,17.0679,1.00557,2.56369,0.259287,0.0943206,-1.08564,0.17358,2.18644,0.401927,0.81744,0.253969
1721009,1,-1.00461,-0.228239,-0.60759,-2.75973,-0.237202,2.55507,0.954521,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000657723,0.0113602,-0.000579983,-0.0082785,-0.0091723,-0.00180664,0.000423977,0,0,0,0,0,0,0,0.148632,-14.0296,2.4552,17.0679,0.994585,2.55087,0.24647,0.0958528,-1.10803,0.174587,2.19822,0.40707,0.819807,0.253967
1721010,1,-1.00461,-0.228229,-0.607588,-2.75974,-0.237209,2.55506,0.95452,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000995294,0.00901863,0.000262959,-0.00980742,-0.00708187,-0.00184923,4.52921e-05,0,0,0,0,0,0,0,0.124828,-14.0573,2.42743,17.0917,1.00008,2.56369,0.252878,0.0958856,-1.13514,0.174613,2.21521,0.412409,0.82282,0.253995
1721011,1,-1.00461,-0.22822,-0.60759,-2.75975,-0.237219,2.55506,0.954522,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000663529,0.00974521,-0.000474308,-0.00906325,-0.00593817,-0.00112303,0.000504913,0,0,0,0,0,0,0,0.124828,-14.0573,2.4552,17.1671,1.01747,2.55728,0.240061,0.0947878,-1.16418,0.173836,2.23527,0.417833,0.826182,0.254025
1721012,1,-1.00461,-0.228211,-0.60759,-2.75975,-0.237228,2.55506,0.954521,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000999165,0.0134852,-0.000316205,-0.00540705,-0.00908685,-0.000844359,9.92495e-05,0,0,0,0,0,0,0,0.101024,-14.0573,2.4552,17.1155,1.01747,2.55728,0.24647,0.0933063,-1.19394,0.172858,2.25518,0.423191,0.829535,0.254044
1721013,1,-1.00461,-0.228204,-0.60759,-2.75976,-0.237236,2.55506,0.954522,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000109298,0.010045,-0.000210804,-0.00730174,-0.0119011,-0.00087202,0.000303525,0,0,0,0,0,0,0,0.124828,-14.0573,2.4552,17.1155,1.02846,2.56369,0.240061,0.0917861,-1.22401,0.171945,2.27273,0.428429,0.832631,0.254048
1721014,1,-1.00462,-0.228193,-0.60759,-2.75977,-0.237245,2.55506,0.954522,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.00113356,0.0111895,-0.000140536,-0.00972464,-0.0137612,-0.000160446,0.00020235,0,0,0,0,0,0,0,0.176403,-14.0811,2.4552,17.1671,1.03395,2.55087,0.240061,0.0907678,-1.25266,0.171581,2.28877,0.433617,0.835508,0.254031
1721015,1,-1.00461,-0.228189,-0.607587,-2.75977,-0.237254,2.55506,0.954519,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000106093,0.00971266,0.00111274,-0.00597669,-0.010262,-0.000622044,-0.000814536,0,0,0,0,0,0,0,0.148632,-14.0058,2.40363,17.1155,1.03395,2.56369,0.265696,0.0903698,-1.27886,0.171797,2.30383,0.438787,0.838193,0.253981
1721016,1,-1.00461,-0.228176,-0.607587,-2.75978,-0.237264,2.55506,0.95452,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-7.07288e-05,0.00914333,0.000741824,-0.00627272,-0.0123668,-0.000682327,-6.83059e-05,0,0,0,0,0,0,0,0.148632,-14.0811,2.40363,17.1909,1.03395,2.57009,0.252878,0.090077,-1.3013,0.171833,2.31575,0.443893,0.840422,0.253905
1721017,1,-1.00461,-0.228164,-0.607588,-2.75978,-0.237272,2.55506,0.954519,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-4.71525e-05,0.0111192,-6.22629e-05,-0.00596364,-0.00884204,-2.87082e-06,-0.000520255,0,0,0,0,0,0,0,0.148632,-14.1327,2.42743,17.1155,1.02297,2.55728,0.265696,0.0899684,-1.3203,0.171731,2.32426,0.448892,0.842193,0.25382
1721018,1,-1.00462,-0.228153,-0.607588,-2.75979,-0.237278,2.55506,0.954516,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000681049,0.00938982,-4.15086e-05,-0.0090023,-0.00664798,-0.00049366,-0.00129627,0,0,0,0,0,0,0,0.176403,-14.1843,2.42743,17.1671,1.02297,2.57009,0.291331,0.0905938,-1.33797,0.172256,2.3317,0.453751,0.843841,0.253738
1721019,1,-1.00461,-0.228144,-0.607588,-2.7598,-0.237287,2.55506,0.954518,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000195581,0.00683783,-2.76724e-05,-0.0105083,-0.00971214,-0.000104519,-0.000152105,0,0,0,0,0,0,0,0.148632,-14.1843,2.42743,17.1909,1.02297,2.56369,0.272104,0.0919979,-1.35413,0.173514,2.3402,0.458528,0.845581,0.253679
1721020,1,-1.00461,-0.228137,-0.607588,-2.75981,-0.237292,2.55506,0.954518,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000130388,0.00751443,-1.84483e-05,-0.0128499,-0.00708796,-7.92572e-05,-0.000101403,0,0,0,0,0,0,0,0.148632,-14.1565,2.42743,17.2663,1.01747,2.56369,0.272104,0.0936028,-1.36827,0.174926,2.35106,0.463331,0.847498,0.25368
1721021,1,-1.00462,-0.228131,-0.607587,-2.75981,-0.237299,2.55506,0.954517,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000562689,0.00448542,0.000544513,-0.00887611,-0.0104601,-0.000297381,-0.000304961,0,0,0,0,0,0,0,0.176403,-14.1089,2.40363,17.2425,1.02846,2.57009,0.278513,0.0952848,-1.38002,0.176282,2.36302,0.468125,0.849437,0.25375
1721022,1,-1.00462,-0.22812,-0.60759,-2.75982,-0.237307,2.55506,0.954517,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000375126,0.00454598,-0.000843417,-0.00656716,-0.0078257,0.000745794,-0.000203307,0,0,0,0,0,0,0,0.176403,-14.1565,2.4552,17.2425,1.02846,2.54446,0.278513,0.0978601,-1.38729,0.178094,2.37172,0.472721,0.850895,0.253882
1721023,1,-1.00461,-0.22811,-0.60759,-2.75982,-0.237314,2.55506,0.954521,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.00039953,0.00456863,-0.000562278,-0.00741789,-0.00626327,-0.00045628,0.00105126,0,0,0,0,0,0,0,0.148632,-14.2081,2.4552,17.2147,1.03945,2.57009,0.24647,0.101659,-1.39021,0.180656,2.37538,0.477006,0.851699,0.254068
1721024,1,-1.00462,-0.228099,-0.607588,-2.75983,-0.23732,2.55506,0.954521,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000383261,0.00385123,0.000274762,-0.00678401,-0.0048923,-0.000781935,0.000700838,0,0,0,0,0,0,0,0.176403,-14.2319,2.42743,17.2663,1.04585,2.58291,0.24647,0.10594,-1.39119,0.183469,2.37599,0.481048,0.852115,0.254292
1721025,1,-1.00462,-0.228088,-0.607588,-2.75983,-0.237327,2.55506,0.954522,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000812319,0.0034036,0.000183175,-0.00444011,-0.00423146,-0.000523563,0.000941943,0,0,0,0,0,0,0,0.200207,-14.2597,2.42743,17.2425,1.06233,2.58291,0.233652,0.110417,-1.39098,0.186291,2.37412,0.484895,0.852235,0.254516
1721026,1,-1.00461,-0.228081,-0.607587,-2.75984,-0.237329,2.55506,0.954522,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.00122169,0.00240894,0.000678928,-0.00331576,-0.00224294,0.00036133,0.000390603,0,0,0,0,0,0,0,0.124828,-14.2597,2.40363,17.2425,1.03945,2.56369,0.240061,0.114858,-1.38929,0.188807,2.36889,0.488568,0.851964,0.254699
1721027,1,-1.00461,-0.228072,-0.60759,-2.75984,-0.23733,2.55506,0.954523,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000257649,0.00483474,-0.000753807,-0.00303408,-0.0014941,-0.00023511,0.000769028,0,0,0,0,0,0,0,0.148632,-14.2597,2.4552,17.2663,1.03395,2.5765,0.226328,0.118793,-1.38744,0.190661,2.36101,0.492123,0.851403,0.254817
1721028,1,-1.00462,-0.228061,-0.607585,-2.75985,-0.237334,2.55506,0.95452,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000477848,0.00726008,0.0013535,-0.00342922,-0.00135121,7.96602e-05,-0.000470659,0,0,0,0,0,0,0,0.176403,-14.2835,2.37586,17.3178,1.03945,2.57009,0.252878,0.122209,-1.38903,0.192178,2.35319,0.495593,0.850944,0.254856
1721029,1,-1.00462,-0.228052,-0.607587,-2.75985,-0.237336,2.55506,0.954522,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,-0.000875377,0.00915422,0.000252721,-0.0050424,-0.00125194,5.23876e-05,0.000398304,0,0,0,0,0,0,0,0.200207,-14.3112,2.40363,17.2901,1.04585,2.57009,0.233652,0.124911,-1.39739,0.193433,2.34853,0.49904,0.85099,0.254824
1721030,1,-1.00461,-0.228039,-0.607587,-2.75986,-0.237337,2.55506,0.95452,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.00117965,0.0116404,0.00016848,-0.00721437,-0.0011234,-0.000202973,-0.000683899,0,0,0,0,0,0,0,0.124828,-14.3866,2.40363,17.3178,1.05135,2.5765,0.259287,0.126394,-1.41436,0.194103,2.34984,0.502573,0.851861,0.254739
1721031,1,-1.00461,-0.228031,-0.607588,-2.75986,-0.237339,2.55506,0.954518,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000229623,0.0122216,-0.000444492,-0.0046828,-0.00142328,-0.000373079,-0.000930651,0,0,0,0,0,0,0,0.148632,-14.4104,2.42743,17.2901,1.06783,2.58291,0.272104,0.126455,-1.43962,0.193998,2.35732,0.50623,0.853559,0.254623
1721032,1,-1.00461,-0.228027,-0.607588,-2.75987,-0.237339,2.55506,0.954517,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000153082,0.00841459,-0.000296328,-0.00351399,-0.000793402,0.000225695,-0.00109515,0,0,0,0,0,0,0,0.148632,-14.3866,2.42743,17.2901,1.06233,2.57009,0.284922,0.126162,-1.46821,0.193791,2.36687,0.50989,0.855541,0.254498
1721033,1,-1.00461,-0.22802,-0.607587,-2.75987,-0.237339,2.55506,0.954518,-1.00456,-0.229074,-0.607518,-2.75817,-0.236735,2.55606,0.954918,0.000102055,0.00557787,0.00035926,-0.00384318,-0.000564932,0.000387595,-0.000255383,0,0,0,0,0,0,0,0.148632,-14.3589,2.40363,17.3416,1.06233,2.56369,0.272104,0.1266,-1.4932,0.194047,2.37438,0.51347,0.857196,0.254397
