duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
1877944,0.98,-1.42291,-0.349357,0.313119,-2.44796,0.122042,2.10717,1.16477,-1.42273,-0.349955,0.313055,-2.44609,0.123338,2.10847,1.16536,0.000909865,-0.000747411,0.00164062,0.000758941,5.09734e-05,0.000661822,-0.000582681,0,0,0,0,0,0,0,0.176403,-14.3112,-2.7102,21.3169,1.60524,2.74404,0.401194,0.218637,-1.01086,0.00299431,2.79976,0.994678,1.10823,0.377501
1877945,0.98,-1.42292,-0.349354,0.313114,-2.44797,0.122041,2.10717,1.16477,-1.42273,-0.349955,0.313055,-2.44609,0.123338,2.10847,1.16536,-0.000599849,0.0037222,-0.000669494,-0.00125728,-0.000169468,-3.35031e-05,0.0010357,0,0,0,0,0,0,0,0.227978,-14.3589,-2.63482,21.3922,1.61073,2.75686,0.362742,0.21725,-1.01356,0.00189115,2.80066,0.994896,1.10836,0.377837
1877946,0.98,-1.42292,-0.349357,0.313115,-2.44797,0.122043,2.10717,1.16477,-1.42273,-0.349955,0.313055,-2.44609,0.123338,2.10847,1.16536,-0.000956711,0.00162675,0.000760097,-0.000281373,0.000497373,-0.000259694,-2.16102e-05,0,0,0,0,0,0,0,0.251781,-14.3112,-2.6864,21.3684,1.59426,2.76327,0.381968,0.217169,-1.02054,0.00193995,2.80388,0.995122,1.10873,0.378154
1877947,0.98,-1.42292,-0.349355,0.313111,-2.44796,0.122042,2.10716,1.16477,-1.42273,-0.349955,0.313055,-2.44609,0.123338,2.10847,1.16536,-8.09956e-05,0.00183549,-0.000699695,0.00101884,0.000128131,-0.00017313,-0.000489125,0,0,0,0,0,0,0,0.227978,-14.3351,-2.63482,21.3169,1.59975,2.76327,0.394785,0.218506,-1.02955,0.00340831,2.80794,0.995321,1.10919,0.378434
1877948,0.98,-1.42291,-0.349357,0.313112,-2.44796,0.122041,2.10717,1.16478,-1.42273,-0.349955,0.313055,-2.44609,0.123338,2.10847,1.16536,0.00115243,0.000812481,9.03488e-05,2.96153e-05,-0.00032148,0.000359298,0.00181015,0,0,0,0,0,0,0,0.176403,-14.3112,-2.65863,21.3446,1.61073,2.75045,0.337107,0.21974,-1.03671,0.00491834,2.81058,0.995491,1.10947,0.378675
1877949,0.98,-1.42292,-0.349354,0.313109,-2.44796,0.122042,2.10716,1.16478,-1.42273,-0.349955,0.313055,-2.44609,0.123338,2.10847,1.16536,-0.000994952,0.0017645,-0.00105339,1.97435e-05,-1.08696e-05,-0.000235186,-0.000217389,0,0,0,0,0,0,0,0.251781,-14.3589,-2.61102,21.3446,1.60524,2.76327,0.375559,0.220737,-1.04194,0.00633761,2.81221,0.995645,1.10962,0.378873
1877950,0.98,-1.42292,-0.349355,0.313113,-2.44796,0.122042,2.10717,1.16477,-1.42273,-0.349955,0.313055,-2.44609,0.123338,2.10847,1.16536,-0.000663301,0.000701442,-0.000145449,0.000662776,-7.2464e-06,8.05684e-05,-0.000857003,0,0,0,0,0,0,0,0.251781,-14.3351,-2.63482,21.3169,1.60524,2.75686,0.394785,0.222493,-1.04592,0.00869455,2.81328,0.995774,1.1097,0.379
1877951,0.98,-1.42292,-0.349355,0.313117,-2.44797,0.122041,2.10717,1.16477,-1.42273,-0.349955,0.313055,-2.44609,0.123338,2.10847,1.16536,0.000764225,0.000529067,0.00110946,-0.000764575,-0.000208281,5.37123e-05,-0.000571335,0,0,0,0,0,0,0,0.200207,-14.3351,-2.6864,21.3684,1.61073,2.75686,0.394785,0.223888,-1.04814,0.0107158,2.81369,0.995916,1.10971,0.379067
1877952,0.98,-1.42292,-0.349355,0.313115,-2.44796,0.122041,2.10716,1.16478,-1.42273,-0.349955,0.313055,-2.44609,0.123338,2.10847,1.16536,0.000509483,0.000398791,9.0026e-05,-0.000509717,-0.000138854,3.58082e-05,0.0019927,0,0,0,0,0,0,0,0.200207,-14.3351,-2.65863,21.3684,1.61073,2.75686,0.330698,0.22334,-1.04848,0.0106015,2.81392,0.996126,1.10972,0.379119
1877953,0.98,-1.42292,-0.349355,0.313114,-2.44796,0.122042,2.10717,1.16478,-1.42273,-0.349955,0.313055,-2.44609,0.123338,2.10847,1.16536,-0.000309958,0.00030042,-0.000496795,0.00142343,0.000314332,2.38721e-05,0.000141672,0,0,0,0,0,0,0,0.227978,-14.3351,-2.63482,21.2931,1.59975,2.75686,0.362742,0.222083,-1.04726,0.00978594,2.81356,0.996355,1.10966,0.379153
1877954,0.98,-1.42292,-0.349357,0.313114,-2.44796,0.122042,2.10716,1.16477,-1.42273,-0.349955,0.313055,-2.44609,0.123338,2.10847,1.16536,-0.000206639,-0.000330612,-0.000331196,-0.000257475,0.000209554,-0.000458803,-0.00038027,0,0,0,0,0,0,0,0.227978,-14.3112,-2.63482,21.3446,1.59975,2.76968,0.375559,0.221532,-1.04438,0.0099216,2.81186,0.996542,1.10943,0.379128
1877955,0.98,-1.42292,-0.349355,0.313112,-2.44796,0.122043,2.10716,1.16477,-1.42273,-0.349955,0.313055,-2.44609,0.123338,2.10847,1.16536,-0.000137759,0.000355844,-0.000220798,0.00103478,0.000343153,0.000168849,-0.00167767,0,0,0,0,0,0,0,0.227978,-14.3351,-2.63482,21.2931,1.59426,2.75686,0.414011,0.221565,-1.04049,0.0108019,2.80941,0.996698,1.10911,0.379037
1877956,0.98,-1.42292,-0.349355,0.313117,-2.44796,0.122042,2.10717,1.16478,-1.42273,-0.349955,0.313055,-2.44609,0.123338,2.10847,1.16536,-0.000648651,0.000251809,0.00105923,0.000133039,-0.000178132,0.000349925,0.00125514,0,0,0,0,0,0,0,0.251781,-14.3351,-2.6864,21.3169,1.60524,2.75045,0.349924,0.221544,-1.03657,0.0115861,2.8068,0.996841,1.10879,0.378922
1877957,0.98,-1.42292,-0.349354,0.313113,-2.44796,0.122042,2.10716,1.16477,-1.42273,-0.349955,0.313055,-2.44609,0.123338,2.10847,1.16536,-0.000432434,0.000735619,5.65377e-05,-0.000560921,-0.000118755,-0.000478793,-0.000824749,0,0,0,0,0,0,0,0.251781,-14.3589,-2.65863,21.3446,1.60524,2.76968,0.394785,0.221317,-1.03372,0.011942,2.8049,0.996987,1.10857,0.378821
1877958,0.98,-1.42292,-0.349354,0.313111,-2.44796,0.122042,2.10717,1.16477,-1.42273,-0.349955,0.313055,-2.44609,0.123338,2.10847,1.16536,-0.000845101,0.000498614,-0.00051912,0.000275666,-7.91698e-05,0.000155522,-0.000549833,0,0,0,0,0,0,0,0.275585,-14.3589,-2.63482,21.3169,1.60524,2.75686,0.394785,0.221651,-1.03249,0.0126739,2.80416,0.997127,1.10849,0.378731
1877959,0.98,-1.42292,-0.349352,0.313114,-2.44797,0.12204,2.10717,1.16477,-1.42273,-0.349955,0.313055,-2.44609,0.123338,2.10847,1.16536,0.000550223,0.000988174,0.000860346,-0.00102265,0.000354121,0.000103681,-0.00107863,0,0,0,0,0,0,0,0.227978,-14.3866,-2.6864,21.3684,1.59426,2.75686,0.414011,0.22238,-1.0326,0.0136374,2.80427,0.997265,1.10853,0.378662
1877960,0.98,-1.42292,-0.349355,0.313111,-2.44797,0.12204,2.10717,1.16477,-1.42273,-0.349955,0.313055,-2.44609,0.123338,2.10847,1.16536,-0.000746809,-0.00054303,-0.000632862,-0.00123858,-0.00017082,-0.000405597,0.000942424,0,0,0,0,0,0,0,0.275585,-14.3351,-2.63482,21.3922,1.60524,2.76968,0.36915,0.222792,-1.03342,0.0140544,2.80529,0.997423,1.10868,0.378645
1877961,0.98,-1.42292,-0.349355,0.313112,-2.44797,0.122041,2.10717,1.16477,-1.42273,-0.349955,0.313055,-2.44609,0.123338,2.10847,1.16536,0.000615751,-0.00035856,0.000134904,-0.000268906,-0.000317331,0.00020432,0.000628283,0,0,0,0,0,0,0,0.227978,-14.3351,-2.65863,21.3684,1.61073,2.75686,0.36915,0.223099,-1.03349,0.0142884,2.80647,0.99758,1.10886,0.378688
1877962,0.98,-1.42292,-0.349357,0.313114,-2.44796,0.122041,2.10717,1.16477,-1.42273,-0.349955,0.313055,-2.44609,0.123338,2.10847,1.16536,0.000410501,-0.000793257,8.9936e-05,-0.000179271,-8.10328e-06,-0.000338505,-0.0010053,0,0,0,0,0,0,0,0.227978,-14.3112,-2.65863,21.3684,1.60524,2.76968,0.407602,0.222853,-1.03176,0.0139846,2.80668,0.997731,1.10891,0.378761
1877963,0.98,-1.42292,-0.349354,0.313115,-2.44796,0.122042,2.10717,1.16477,-1.42273,-0.349955,0.313055,-2.44609,0.123338,2.10847,1.16536,0.000923281,0.000586732,0.000709571,0.00108691,0.000198048,0.000723766,-0.000195481,0,0,0,0,0,0,0,0.200207,-14.3589,-2.6864,21.3169,1.59975,2.74404,0.394785,0.221519,-1.0288,0.0125559,2.80566,0.997886,1.10884,0.378851
1877964,0.98,-1.42292,-0.34935,0.313118,-2.44796,0.122043,2.10716,1.16477,-1.42273,-0.349955,0.313055,-2.44609,0.123338,2.10847,1.16536,-0.00114772,0.00159904,0.00167947,0.00128142,0.000335483,-0.000229566,0.00105647,0,0,0,0,0,0,0,0.275585,-14.4104,-2.73797,21.2931,1.59426,2.76327,0.362742,0.219581,-1.02659,0.010382,2.8039,0.99803,1.10867,0.378971
1877965,0.98,-1.42292,-0.349352,0.313114,-2.44796,0.122043,2.10717,1.16477,-1.42273,-0.349955,0.313055,-2.44609,0.123338,2.10847,1.16536,0.000998093,0.00051031,-0.000736391,-0.000352146,0.000223655,8.43149e-05,-0.00024512,0,0,0,0,0,0,0,0.200207,-14.3866,-2.65863,21.3446,1.59426,2.75686,0.388376,0.218029,-1.02641,0.00842224,2.80241,0.998145,1.10853,0.379117
1877966,0.98,-1.42292,-0.349355,0.313113,-2.44796,0.122039,2.10716,1.16477,-1.42273,-0.349955,0.313055,-2.44609,0.123338,2.10847,1.16536,-0.00054103,-0.000865398,-0.000490927,0.00041485,-5.43471e-05,-0.000181149,-0.00111285,0,0,0,0,0,0,0,0.251781,-14.3351,-2.65863,21.3169,1.59975,2.76327,0.414011,0.217599,-1.02673,0.0076388,2.8013,0.998219,1.10843,0.37926
1877967,0.98,-1.42292,-0.349354,0.313111,-2.44796,0.122042,2.10717,1.16477,-1.42273,-0.349955,0.313055,-2.44609,0.123338,2.10847,1.16536,-0.000360687,-1.95046e-05,-0.00144091,-0.000373047,0.000167219,0.000116593,-0.00050454,0,0,0,0,0,0,0,0.251781,-14.3589,-2.61102,21.3446,1.59426,2.75686,0.407602,0.218739,-1.0261,0.00867862,2.80004,0.998235,1.10829,0.3794
1877968,0.98,-1.42292,-0.349354,0.313117,-2.44796,0.122042,2.10717,1.16477,-1.42273,-0.349955,0.313055,-2.44609,0.123338,2.10847,1.16536,-0.000240458,-1.25412e-05,0.000802632,-0.000248698,-9.19711e-05,0.000315088,-0.00033636,0,0,0,0,0,0,0,0.251781,-14.3589,-2.6864,21.3446,1.59975,2.75045,0.407602,0.220865,-1.02542,0.0108042,2.79909,0.998216,1.10817,0.379574
1877969,0.98,-1.42292,-0.349354,0.313117,-2.44796,0.122042,2.10717,1.16477,-1.42273,-0.349955,0.313055,-2.44609,0.123338,2.10847,1.16536,-0.000160305,-8.01444e-06,0.0010919,-0.000165799,-6.13141e-05,-0.00026466,-0.00022424,0,0,0,0,0,0,0,0.251781,-14.3589,-2.7102,21.3446,1.59975,2.76327,0.407602,0.222186,-1.02519,0.0119014,2.79875,0.998218,1.10813,0.379809
1877970,0.98,-1.42292,-0.349355,0.313117,-2.44796,0.122043,2.10717,1.16477,-1.42273,-0.349955,0.313055,-2.44609,0.123338,2.10847,1.16536,0.000449942,-0.000561895,0.000171121,-0.000110533,0.000162574,6.09193e-05,-0.000386852,0,0,0,0,0,0,0,0.227978,-14.3351,-2.6864,21.3446,1.59426,2.75686,0.414011,0.222129,-1.02479,0.0113526,2.79853,0.998249,1.10812,0.38011
1877971,0.98,-1.42292,-0.34935,0.313115,-2.44796,0.122042,2.10717,1.16477,-1.42273,-0.349955,0.313055,-2.44609,0.123338,2.10847,1.16536,-0.000256851,0.00138884,-0.000535533,0.000575926,-0.000298518,-0.000196746,0.000454175,0,0,0,0,0,0,0,0.251781,-14.4104,-2.65863,21.3169,1.60524,2.76327,0.394785,0.221916,-1.0247,0.0105733,2.79829,0.998267,1.1081,0.380474
1877972,0.98,-1.42292,-0.349357,0.313117,-2.44797,0.122039,2.10717,1.16477,-1.42273,-0.349955,0.313055,-2.44609,0.123338,2.10847,1.16536,0.000385578,-0.00139401,0.000292592,-0.000822476,4.43848e-06,0.000106195,-0.000646652,0,0,0,0,0,0,0,0.227978,-14.3112,-2.6864,21.3684,1.59975,2.75686,0.42042,0.222209,-1.02523,0.0103154,2.79817,0.998259,1.10809,0.380889
1877973,0.99,-1.42292,-0.349354,0.313113,-2.44796,0.12204,2.10717,1.16477,-1.42273,-0.349955,0.313055,-2.44609,0.123338,2.10847,1.16536,0.000257052,0.000184391,-0.000454553,0.000658109,-0.000200492,-0.000166562,4.36164e-05,0,0,0,0,0,0,0,0.227978,-14.3589,-2.65863,21.3169,1.60524,2.76327,0.407602,0.22246,-1.02511,0.0100483,2.79784,0.99825,1.10805,0.381345
1877974,0.99,-1.42292,-0.349352,0.313111,-2.44796,0.122041,2.10717,1.16477,-1.42273,-0.349955,0.313055,-2.44609,0.123338,2.10847,1.16536,-0.000385444,0.000772624,-0.000859847,0.000438739,-0.000133661,0.000363676,0.00121587,0,0,0,0,0,0,0,0.251781,-14.3866,-2.63482,21.3169,1.60524,2.75045,0.375559,0.223134,-1.02496,0.010311,2.79718,0.998223,1.10797,0.381838
1877975,0.99,-1.42292,-0.349354,0.313115,-2.44796,0.122041,2.10717,1.16477,-1.42273,-0.349955,0.313055,-2.44609,0.123338,2.10847,1.16536,0.000299849,-0.00013447,-1.64194e-05,0.000292493,0.000758603,5.09193e-06,0.000335864,0,0,0,0,0,0,0,0.227978,-14.3589,-2.65863,21.3169,1.58235,2.75686,0.388376,0.224566,-1.02576,0.011443,2.79648,0.998171,1.10787,0.382349
1877976,0.99,-1.42292,-0.349352,0.313115,-2.44796,0.122041,2.10716,1.16477,-1.42273,-0.349955,0.313055,-2.44609,0.123338,2.10847,1.16536,0.0001999,0.000560014,0.000638668,0.000751807,-0.000138525,-0.000471323,-1.34498e-05,0,0,0,0,0,0,0,0.227978,-14.3866,-2.6864,21.2931,1.59975,2.76968,0.394785,0.225527,-1.02671,0.0120867,2.79569,0.998129,1.10778,0.382842
1877977,0.99,-1.42292,-0.349354,0.313117,-2.44796,0.122043,2.10717,1.16478,-1.42273,-0.349955,0.313055,-2.44609,0.123338,2.10847,1.16536,0.00078288,-0.000276237,0.000425778,0.00105802,0.00034846,0.00063522,0.000228392,0,0,0,0,0,0,0,0.200207,-14.3589,-2.6864,21.2693,1.58785,2.74404,0.388376,0.225211,-1.02715,0.0113759,2.79441,0.998102,1.10765,0.383301
1877978,0.99,-1.42292,-0.349354,0.313113,-2.44796,0.122041,2.10717,1.16478,-1.42273,-0.349955,0.313055,-2.44609,0.123338,2.10847,1.16536,-0.000684506,-0.000184132,-0.000365762,-0.00105789,-0.000411953,-0.000288597,0.0011017,0,0,0,0,0,0,0,0.251781,-14.3589,-2.65863,21.3446,1.60524,2.76327,0.362742,0.224456,-1.02713,0.0102332,2.793,0.998075,1.10751,0.38372
1877979,0.99,-1.42292,-0.349357,0.313114,-2.44796,0.122042,2.10717,1.16477,-1.42273,-0.349955,0.313055,-2.44609,0.123338,2.10847,1.16536,0.000750089,-0.00123636,0.000405773,-0.000705262,-7.11851e-05,-0.000429757,2.23881e-05,0,0,0,0,0,0,0,0.200207,-14.3112,-2.6864,21.3446,1.59975,2.76968,0.381968,0.224043,-1.02696,0.00946609,2.79243,0.998053,1.10748,0.384083
1877980,0.99,-1.42292,-0.349357,0.313116,-2.44796,0.122042,2.10717,1.16477,-1.42273,-0.349955,0.313055,-2.44609,0.123338,2.10847,1.16536,-0.000706367,-0.000824225,0.000270515,-0.000470175,-0.000250907,0.000188213,1.49254e-05,0,0,0,0,0,0,0,0.251781,-14.3112,-2.6864,21.3446,1.60524,2.75686,0.381968,0.223585,-1.02612,0.00866157,2.7924,0.99805,1.10752,0.384373
1877981,0.99,-1.42292,-0.349357,0.313113,-2.44797,0.12204,2.10717,1.16477,-1.42273,-0.349955,0.313055,-2.44609,0.123338,2.10847,1.16536,-0.000470911,-0.000549472,-0.00046927,-0.000870262,-0.000574173,-0.000111883,0.000722027,0,0,0,0,0,0,0,0.251781,-14.3112,-2.65863,21.3684,1.61623,2.76327,0.362742,0.223572,-1.02499,0.00834922,2.79255,0.998051,1.10759,0.384588
1877982,0.99,-1.42292,-0.349357,0.313113,-2.44797,0.122041,2.10717,1.16477,-1.42273,-0.349955,0.313055,-2.44609,0.123338,2.10847,1.16536,0.000242871,-0.000366307,-0.000312847,-0.000580175,-0.000179331,-7.45889e-05,0.000481351,0,0,0,0,0,0,0,0.227978,-14.3112,-2.65863,21.3684,1.61073,2.76327,0.362742,0.224446,-1.02454,0.00897632,2.79318,0.998053,1.1077,0.384731
1877983,0.99,-1.42292,-0.349357,0.313114,-2.44796,0.12204,2.10717,1.16478,-1.42273,-0.349955,0.313055,-2.44609,0.123338,2.10847,1.16536,-0.000394898,-0.000244198,0.000441049,0.000819643,-0.000323005,0.000424992,8.3542e-05,0,0,0,0,0,0,0,0.251781,-14.3112,-2.6864,21.3169,1.61623,2.75045,0.36915,0.225397,-1.02445,0.00969443,2.79368,0.998074,1.10779,0.384797
1877984,0.99,-1.42292,-0.349359,0.313114,-2.44796,0.122041,2.10716,1.16477,-1.42273,-0.349955,0.313055,-2.44609,0.123338,2.10847,1.16536,0.000293547,-0.000812408,-0.000355581,-0.000659997,-1.18859e-05,4.5969e-05,-0.00184318,0,0,0,0,0,0,0,0.227978,-14.2835,-2.65863,21.3684,1.61073,2.75686,0.42042,0.226,-1.02403,0.0100663,2.7935,0.998126,1.1078,0.384782
1877985,0.99,-1.42292,-0.349359,0.313117,-2.44796,0.122042,2.10717,1.16477,-1.42273,-0.349955,0.313055,-2.44609,0.123338,2.10847,1.16536,0.000845312,-0.000541602,0.00041256,0.000116814,0.000398977,-0.000206713,0.000432728,0,0,0,0,0,0,0,0.200207,-14.2835,-2.6864,21.3446,1.59975,2.76327,0.375559,0.225998,-1.02311,0.0098121,2.79304,0.998225,1.10777,0.384717
1877986,0.99,-1.42292,-0.349359,0.313117,-2.44796,0.122041,2.10717,1.16477,-1.42273,-0.349955,0.313055,-2.44609,0.123338,2.10847,1.16536,-0.000642885,-0.000361065,0.00027504,7.78758e-05,-0.000140916,-0.000375168,0.000288485,0,0,0,0,0,0,0,0.251781,-14.2835,-2.6864,21.3446,1.61073,2.76968,0.375559,0.225406,-1.02199,0.00892446,2.79255,0.998361,1.10775,0.384649
1877987,0.99,-1.42292,-0.349359,0.313114,-2.44796,0.122042,2.10717,1.16478,-1.42273,-0.349955,0.313055,-2.44609,0.123338,2.10847,1.16536,0.000777836,-0.000240708,-0.00102307,-0.000504895,0.000109506,0.000461965,0.0009044,0,0,0,0,0,0,0,0.200207,-14.2835,-2.63482,21.3684,1.60524,2.75045,0.356333,0.22512,-1.02128,0.0083717,2.79225,0.998502,1.10773,0.384584
1877988,0.99,-1.42292,-0.349355,0.313115,-2.44796,0.122042,2.10717,1.16478,-1.42273,-0.349955,0.313055,-2.44609,0.123338,2.10847,1.16536,-0.000131057,0.00104596,-0.000125232,0.000220215,7.30042e-05,0.000307977,-0.000346502,0,0,0,0,0,0,0,0.227978,-14.3351,-2.65863,21.3446,1.60524,2.75045,0.381968,0.22559,-1.02188,0.0086499,2.7926,0.998635,1.10778,0.384502
1877989,0.99,-1.42292,-0.349357,0.313112,-2.44797,0.122041,2.10717,1.16478,-1.42273,-0.349955,0.313055,-2.44609,0.123338,2.10847,1.16536,0.000562243,0.000140493,-0.0006403,-0.000410002,-0.000154781,0.000205318,0.000481075,0,0,0,0,0,0,0,0.200207,-14.3112,-2.63482,21.3684,1.61073,2.75045,0.362742,0.226471,-1.02403,0.00938847,2.79364,0.998768,1.10789,0.384388
1877990,0.99,-1.42292,-0.349361,0.313117,-2.44797,0.122042,2.10717,1.16478,-1.42273,-0.349955,0.313055,-2.44609,0.123338,2.10847,1.16536,-0.00138841,-0.00111276,0.000779559,-0.000830146,0.000100263,-0.000337839,0.000795435,0,0,0,0,0,0,0,0.275585,-14.2597,-2.6864,21.3922,1.60524,2.76327,0.349924,0.227428,-1.02618,0.0102546,2.79501,0.998909,1.10802,0.384241
1877992,0.97,-1.42292,-0.349361,0.313114,-2.44797,0.122039,2.10716,1.16478,-1.42273,-0.349955,0.313055,-2.44609,0.123338,2.10847,1.16536,-0.000431467,-0.00108231,-0.000643417,2.25402e-06,-0.000294523,8.72081e-05,-0.000121191,0,0,0,0,0,0,0,0.251781,-14.2597,-2.63482,21.3684,1.61623,2.75686,0.36915,0.229297,-1.02879,0.0119991,2.79782,0.999214,1.10822,0.383808
1877993,0.96,-1.42292,-0.349359,0.313115,-2.44796,0.122041,2.10716,1.16478,-1.42273,-0.349955,0.313055,-2.44609,0.123338,2.10847,1.16536,0.000918781,-0.000164725,0.000777481,0.000558315,0.000210553,-0.00017922,0.000156565,0,0,0,0,0,0,0,0.200207,-14.2835,-2.6864,21.3446,1.60524,2.76327,0.362742,0.229808,-1.02855,0.0125635,2.79818,0.999367,1.10819,0.38352
1877994,0.96,-1.42292,-0.349359,0.313111,-2.44796,0.122041,2.10716,1.16478,-1.42273,-0.349955,0.313055,-2.44609,0.123338,2.10847,1.16536,0.00116933,-0.000109817,-0.000688105,-0.000184602,-6.30822e-05,-0.000356839,0.000579094,0,0,0,0,0,0,0,0.176403,-14.2835,-2.63482,21.3684,1.61073,2.76968,0.349924,0.22906,-1.02708,0.0118782,2.79783,0.999546,1.10809,0.383202
1877995,0.96,-1.42292,-0.349359,0.313114,-2.44796,0.122042,2.10717,1.16477,-1.42273,-0.349955,0.313055,-2.44609,0.123338,2.10847,1.16536,0.000222743,-7.32109e-05,0.000747689,-0.000123068,0.000161396,-5.3377e-07,-0.000326014,0,0,0,0,0,0,0,0.200207,-14.2835,-2.6864,21.3684,1.60524,2.76327,0.36915,0.22749,-1.02572,0.0103609,2.79767,0.999751,1.10803,0.382855
1877996,0.96,-1.42292,-0.349359,0.313112,-2.44796,0.122042,2.10717,1.16478,-1.42273,-0.349955,0.313055,-2.44609,0.123338,2.10847,1.16536,0.000148496,-4.88071e-05,-0.000151155,0.000474767,0.000107597,-0.000237715,0.000494734,0,0,0,0,0,0,0,0.200207,-14.2835,-2.65863,21.3446,1.60524,2.76968,0.349924,0.225882,-1.02464,0.00885697,2.79775,0.99996,1.10802,0.382473
1877997,0.96,-1.42292,-0.349361,0.313114,-2.44796,0.122041,2.10716,1.16478,-1.42273,-0.349955,0.313055,-2.44609,0.123338,2.10847,1.16536,-0.000550617,-0.00058935,0.000548844,0.000316511,-0.000131719,-0.000158477,-0.000144895,0,0,0,0,0,0,0,0.227978,-14.2597,-2.6864,21.3446,1.61073,2.76968,0.362742,0.224686,-1.02331,0.00788323,2.79754,1.00015,1.10799,0.382058
1877998,0.96,-1.42292,-0.349357,0.313114,-2.44797,0.122041,2.10717,1.16478,-1.42273,-0.349955,0.313055,-2.44609,0.123338,2.10847,1.16536,-0.0014807,0.000813526,-0.000283718,-0.000345805,-8.78127e-05,0.000131708,0.00061548,0,0,0,0,0,0,0,0.275585,-14.3112,-2.65863,21.3684,1.61073,2.76327,0.343516,0.224617,-1.02235,0.00813254,2.79747,1.0003,1.10798,0.381611
1877999,0.96,-1.42292,-0.349359,0.313112,-2.44797,0.122041,2.10716,1.16478,-1.42273,-0.349955,0.313055,-2.44609,0.123338,2.10847,1.16536,0.000776103,-0.000107263,-0.00130277,-0.000787348,-5.85418e-05,8.78053e-05,-0.00125119,0,0,0,0,0,0,0,0.200207,-14.2835,-2.61102,21.3922,1.61073,2.76327,0.388376,0.226021,-1.0229,0.00989796,2.79846,1.00044,1.10811,0.381132
1878000,0.96,-1.42292,-0.349359,0.313113,-2.44797,0.12204,2.10717,1.16478,-1.42273,-0.349955,0.313055,-2.44609,0.123338,2.10847,1.16536,0.000517402,-7.15088e-05,0.000245111,3.1913e-05,-0.000242478,5.85369e-05,0.000827384,0,0,0,0,0,0,0,0.200207,-14.2835,-2.65863,21.3684,1.61623,2.76327,0.343516,0.227567,-1.02395,0.0118374,2.80006,1.00058,1.10832,0.380634
1878001,0.96,-1.42292,-0.349362,0.313111,-2.44797,0.12204,2.10716,1.16478,-1.42273,-0.349955,0.313055,-2.44609,0.123338,2.10847,1.16536,-0.0014183,-0.0012541,-0.000393404,-0.000535537,-0.000161652,0.000276384,0.000551589,0,0,0,0,0,0,0,0.275585,-14.2319,-2.63482,21.3922,1.61623,2.75686,0.343516,0.228524,-1.02379,0.0132351,2.80127,1.00074,1.10849,0.380135
1878002,0.96,-1.42292,-0.349355,0.313116,-2.44796,0.122041,2.10716,1.16478,-1.42273,-0.349955,0.313055,-2.44609,0.123338,2.10847,1.16536,0.000817702,0.00157679,0.000944156,0.0007566,9.56823e-05,-0.000290462,-0.00034435,0,0,0,0,0,0,0,0.200207,-14.3351,-2.6864,21.3446,1.61073,2.76968,0.362742,0.229159,-1.02302,0.0142979,2.80207,1.00092,1.10862,0.379628
1878003,0.96,-1.42292,-0.349357,0.313119,-2.44797,0.122042,2.10716,1.16478,-1.42273,-0.349955,0.313055,-2.44609,0.123338,2.10847,1.16536,-0.000661291,0.000494379,0.00118625,-0.000609224,0.000267239,-0.000193641,-0.001179,0,0,0,0,0,0,0,0.251781,-14.3112,-2.7102,21.3922,1.60524,2.76968,0.388376,0.22881,-1.02349,0.014118,2.80324,1.00113,1.1088,0.379108
1878004,0.96,-1.42292,-0.349359,0.313115,-2.44797,0.12204,2.10717,1.16478,-1.42273,-0.349955,0.313055,-2.44609,0.123338,2.10847,1.16536,0.000115951,-0.000320028,0.000234021,0.000150662,-0.000228742,0.000108265,-7.3925e-05,0,0,0,0,0,0,0,0.227978,-14.2835,-2.6864,21.3684,1.61623,2.76327,0.36915,0.227673,-1.02462,0.0128976,2.80478,1.00138,1.10904,0.378594
1878005,0.96,-1.42292,-0.349361,0.313118,-2.44797,0.122041,2.10717,1.16478,-1.42273,-0.349955,0.313055,-2.44609,0.123338,2.10847,1.16536,-0.000479511,-0.000770164,0.00136244,0.000100442,5.09559e-05,7.21764e-05,0.000900152,0,0,0,0,0,0,0,0.251781,-14.2597,-2.73797,21.3684,1.61073,2.76327,0.343516,0.226279,-1.02425,0.0113527,2.80566,1.00163,1.10921,0.378112
1878006,0.96,-1.42292,-0.349355,0.313111,-2.44796,0.122039,2.10717,1.16477,-1.42273,-0.349955,0.313055,-2.44609,0.123338,2.10847,1.16536,0.000237138,0.0012498,-0.00150456,0.000623773,0.000440872,4.81176e-05,-0.000349334,0,0,0,0,0,0,0,0.227978,-14.3351,-2.63482,21.3446,1.59975,2.76327,0.36915,0.225258,-1.02294,0.0101816,2.80579,1.00185,1.10928,0.377662
