duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
2575360,1,-1.73091,-0.363316,-0.32467,-1.93567,-1.6915,2.03298,0.802979,-1.73097,-0.363961,-0.324271,-1.93333,-1.69244,2.03343,0.803217,-0.000159526,0.00512067,8.26208e-05,-0.000118407,6.01748e-05,0.000101444,-0.000265764,0,0,0,0,0,0,0,-0.176685,-13.9542,3.44306,21.8644,-0.481245,0.367335,0.149424,-0.148043,-0.959091,0.680491,3.26424,-0.724495,0.378157,0.11651
2575361,1,-1.73091,-0.363314,-0.324666,-1.93567,-1.69149,2.03298,0.802981,-1.73097,-0.363961,-0.324271,-1.93333,-1.69244,2.03343,0.803217,-0.000663163,0.0044703,0.00191406,-7.8938e-05,0.000887828,0.000304988,0.000568809,0,0,0,0,0,0,0,-0.152882,-13.982,3.36371,21.8644,-0.504133,0.360926,0.129282,-0.151135,-0.984272,0.679645,3.27506,-0.724521,0.378203,0.116323
2575362,1,-1.73091,-0.363314,-0.324672,-1.93567,-1.6915,2.03298,0.802981,-1.73097,-0.363961,-0.324271,-1.93333,-1.69244,2.03343,0.803217,0.000114703,0.00328538,-0.0005778,-0.000609437,-0.000255826,-3.40334e-05,0.000379206,0,0,0,0,0,0,0,-0.176685,-13.982,3.44306,21.8882,-0.481245,0.367335,0.129282,-0.154965,-1.00861,0.677658,3.28551,-0.724575,0.378133,0.116077
2575363,1,-1.73091,-0.363316,-0.324672,-1.93566,-1.6915,2.03298,0.802976,-1.73097,-0.363961,-0.324271,-1.93333,-1.69244,2.03343,0.803217,7.6469e-05,0.00176953,-0.000383548,0.000707332,3.28997e-05,0.00021467,-0.00144262,0,0,0,0,0,0,0,-0.176685,-13.9542,3.44306,21.8405,-0.486738,0.360926,0.175059,-0.15755,-1.02695,0.676599,3.29337,-0.724629,0.37813,0.11576
2575364,1,-1.73091,-0.363317,-0.324668,-1.93567,-1.69149,2.03298,0.802976,-1.73097,-0.363961,-0.324271,-1.93333,-1.69244,2.03343,0.803217,5.09793e-05,0.000794536,0.000395154,-8.5257e-05,0.000225384,-0.000331605,-0.000961745,0,0,0,0,0,0,0,-0.176685,-13.9304,3.41529,21.8644,-0.492232,0.373744,0.175059,-0.158244,-1.03609,0.676953,3.29696,-0.724677,0.37824,0.115381
2575365,1,-1.73092,-0.363316,-0.32467,-1.93567,-1.69149,2.03298,0.802977,-1.73097,-0.363961,-0.324271,-1.93333,-1.69244,2.03343,0.803217,-0.00117244,0.00121525,0.000264365,0.000499974,0.000387615,1.62892e-05,-0.000403804,0,0,0,0,0,0,0,-0.125111,-13.9542,3.41529,21.8405,-0.49864,0.367335,0.16865,-0.15762,-1.03689,0.677993,3.29668,-0.724734,0.378402,0.114991
2575366,1,-1.73091,-0.363315,-0.324668,-1.93567,-1.69149,2.03298,0.802977,-1.73097,-0.363961,-0.324271,-1.93333,-1.69244,2.03343,0.803217,0.000424799,0.000349916,0.00017694,-0.000223496,2.10509e-05,0.000248218,-0.000269203,0,0,0,0,0,0,0,-0.176685,-13.9304,3.41529,21.8644,-0.492232,0.360926,0.16865,-0.156112,-1.03224,0.679459,3.29395,-0.724812,0.378596,0.11464
2575367,1,-1.73091,-0.363317,-0.324669,-1.93566,-1.6915,2.03298,0.802974,-1.73097,-0.363961,-0.324271,-1.93333,-1.69244,2.03343,0.803217,0.0002832,0.000305698,0.000118483,0.000964627,-0.000189417,-7.188e-05,-0.0011289,0,0,0,0,0,0,0,-0.176685,-13.9304,3.41529,21.8167,-0.486738,0.367335,0.194285,-0.154456,-1.0239,0.680625,3.28951,-0.724926,0.378741,0.114349
2575368,1,-1.73091,-0.363313,-0.324666,-1.93566,-1.6915,2.03298,0.802975,-1.73097,-0.363961,-0.324271,-1.93333,-1.69244,2.03343,0.803217,0.0001888,0.00146454,0.000636192,0.0012927,-0.000329728,-4.792e-05,-0.000515244,0,0,0,0,0,0,0,-0.176685,-13.982,3.39148,21.789,-0.481245,0.367335,0.187876,-0.153259,-1.01373,0.680905,3.28383,-0.725081,0.378791,0.114136
2575369,1,-1.73091,-0.363312,-0.324669,-1.93566,-1.6915,2.03299,0.802976,-1.73097,-0.363961,-0.324271,-1.93333,-1.69244,2.03343,0.803217,0.00077548,0.00157391,-0.00013239,0.000212185,-1.63683e-05,0.000442771,0.000131222,0,0,0,0,0,0,0,-0.204456,-14.0058,3.41529,21.8167,-0.486738,0.354518,0.175059,-0.15289,-1.00492,0.680206,3.27836,-0.725264,0.378745,0.114027
2575370,1,-1.73092,-0.363316,-0.324666,-1.93567,-1.6915,2.03298,0.802977,-1.73097,-0.363961,-0.324271,-1.93333,-1.69244,2.03343,0.803217,-0.00133905,-0.000126601,0.000468773,-0.000415355,-0.000214363,-0.000688163,0.00032484,0,0,0,0,0,0,0,-0.125111,-13.9542,3.39148,21.8405,-0.481245,0.381068,0.16865,-0.152649,-0.997953,0.679544,3.27396,-0.725441,0.378692,0.114028
2575371,1,-1.73091,-0.363316,-0.324667,-1.93566,-1.6915,2.03298,0.802975,-1.73097,-0.363961,-0.324271,-1.93333,-1.69244,2.03343,0.803217,-0.000243088,-6.14863e-05,-0.000244132,-0.000833716,6.0542e-05,0.00028721,-0.000495517,0,0,0,0,0,0,0,-0.152882,-13.9542,3.41529,21.8644,-0.486738,0.360926,0.187876,-0.151315,-0.990591,0.680224,3.27007,-0.725581,0.378763,0.114112
2575372,1,-1.73091,-0.363316,-0.324664,-1.93566,-1.6915,2.03299,0.802976,-1.73097,-0.363961,-0.324271,-1.93333,-1.69244,2.03343,0.803217,0.00104437,-2.38051e-05,0.0010438,1.00162e-06,-0.00036654,-0.000283245,-9.29855e-05,0,0,0,0,0,0,0,-0.204456,-13.9542,3.36371,21.8405,-0.475752,0.373744,0.181467,-0.14988,-0.982822,0.680923,3.26643,-0.725703,0.378828,0.11426
2575373,1,-1.73091,-0.363314,-0.324667,-1.93567,-1.69149,2.03299,0.802974,-1.73097,-0.363961,-0.324271,-1.93333,-1.69244,2.03343,0.803217,-0.000510181,0.000646633,-0.000510469,-0.00111296,0.000365992,4.85291e-05,-0.000774067,0,0,0,0,0,0,0,-0.152882,-13.982,3.41529,21.8882,-0.492232,0.367335,0.200693,-0.149369,-0.976335,0.680511,3.26351,-0.725829,0.378784,0.114468
2575374,1,-1.73091,-0.363317,-0.324669,-1.93566,-1.6915,2.03299,0.802974,-1.73097,-0.363961,-0.324271,-1.93333,-1.69244,2.03343,0.803217,0.00142312,-0.00076567,-0.000989857,0.000371653,-0.000162907,3.23527e-05,-0.000278686,0,0,0,0,0,0,0,-0.22826,-13.9304,3.44306,21.8405,-0.481245,0.367335,0.194285,-0.148667,-0.97084,0.680488,3.26114,-0.725926,0.378786,0.114739
2575375,1,-1.73091,-0.363314,-0.324663,-1.93567,-1.69149,2.03298,0.802978,-1.73097,-0.363961,-0.324271,-1.93333,-1.69244,2.03343,0.803217,0.000391933,0.000703229,0.00119619,-0.000865855,0.000298297,0.000258927,0.001001,0,0,0,0,0,0,0,-0.204456,-13.982,3.36371,21.8882,-0.492232,0.360926,0.162241,-0.148145,-0.965744,0.680347,3.25886,-0.726016,0.37878,0.115078
2575376,1,-1.73091,-0.363314,-0.324667,-1.93566,-1.6915,2.03299,0.802975,-1.73097,-0.363961,-0.324271,-1.93333,-1.69244,2.03343,0.803217,0.000261289,0.000474257,-0.000408928,0.000536387,-4.58606e-06,-6.47407e-05,-0.0002821,0,0,0,0,0,0,0,-0.204456,-13.982,3.41529,21.8405,-0.486738,0.367335,0.187876,-0.148752,-0.962341,0.67896,3.25712,-0.726126,0.378659,0.115475
2575377,1,-1.73091,-0.363312,-0.324663,-1.93567,-1.69149,2.03298,0.802976,-1.73097,-0.363961,-0.324271,-1.93333,-1.69244,2.03343,0.803217,-0.00103223,0.00032025,0.000933836,-0.000199221,0.000200393,-4.31604e-05,0.000286651,0,0,0,0,0,0,0,-0.152882,-13.982,3.36371,21.8644,-0.492232,0.367335,0.175059,-0.14944,-0.960271,0.677607,3.25572,-0.726237,0.378562,0.115902
2575378,1,-1.73091,-0.363311,-0.324667,-1.93566,-1.69149,2.03298,0.802975,-1.73097,-0.363961,-0.324271,-1.93333,-1.69244,2.03343,0.803217,-0.000688156,0.000216559,-0.000583846,0.00098081,0.000370954,-0.000266133,-0.000283617,0,0,0,0,0,0,0,-0.152882,-13.982,3.41529,21.8167,-0.49864,0.373744,0.187876,-0.149173,-0.957946,0.677401,3.25392,-0.726332,0.378607,0.116338
2575379,1,-1.73091,-0.363315,-0.324667,-1.93567,-1.6915,2.03299,0.802976,-1.73097,-0.363961,-0.324271,-1.93333,-1.69244,2.03343,0.803217,0.00130447,-0.000502948,-0.00103883,-0.00101656,-0.000600408,-0.000177422,0.00028564,0,0,0,0,0,0,0,-0.22826,-13.9542,3.44306,21.8882,-0.475752,0.373744,0.175059,-0.147939,-0.955049,0.678406,3.25184,-0.726413,0.378784,0.116778
2575380,1,-1.73091,-0.363317,-0.324666,-1.93566,-1.6915,2.03298,0.802975,-1.73097,-0.363961,-0.324271,-1.93333,-1.69244,2.03343,0.803217,0.000312833,-0.00089039,-4.29258e-05,0.000435916,-0.000196821,0.000356437,-0.000284291,0,0,0,0,0,0,0,-0.204456,-13.9304,3.41529,21.8405,-0.481245,0.360926,0.187876,-0.146604,-0.951447,0.679604,3.24967,-0.726498,0.378965,0.117218
2575381,1,-1.73091,-0.36331,-0.324663,-1.93567,-1.6915,2.03299,0.802977,-1.73097,-0.363961,-0.324271,-1.93333,-1.69244,2.03343,0.803217,-0.000441059,0.00117094,0.00117782,-0.000823013,7.22364e-05,-0.000237093,0.000522549,0,0,0,0,0,0,0,-0.176685,-14.0058,3.36371,21.8882,-0.486738,0.373744,0.16865,-0.146274,-0.948515,0.679638,3.24792,-0.7266,0.379026,0.117658
2575382,1,-1.73091,-0.363315,-0.324663,-1.93566,-1.69149,2.03298,0.802975,-1.73097,-0.363961,-0.324271,-1.93333,-1.69244,2.03343,0.803217,-0.000294039,-0.000424835,0.000785219,0.000564948,0.000488967,7.92967e-05,-0.000363711,0,0,0,0,0,0,0,-0.176685,-13.9542,3.36371,21.8405,-0.49864,0.367335,0.187876,-0.147262,-0.94778,0.678138,3.2471,-0.726724,0.378953,0.118096
2575383,1,-1.73091,-0.363311,-0.324663,-1.93567,-1.69149,2.03298,0.802978,-1.73097,-0.363961,-0.324271,-1.93333,-1.69244,2.03343,0.803217,-0.000196026,0.000367117,0.000523485,-0.000736992,8.86191e-05,-0.000455762,0.000944321,0,0,0,0,0,0,0,-0.176685,-13.982,3.36371,21.8882,-0.492232,0.381068,0.155832,-0.148848,-0.94805,0.675874,3.24668,-0.726863,0.378826,0.118522
2575384,1,-1.73091,-0.363311,-0.324665,-1.93567,-1.6915,2.03298,0.802977,-1.73097,-0.363961,-0.324271,-1.93333,-1.69244,2.03343,0.803217,0.00051893,0.000802101,-0.00030062,6.54841e-05,-0.000144371,0.000442144,0.000154829,0,0,0,0,0,0,0,-0.204456,-14.0058,3.39148,21.8644,-0.486738,0.360926,0.16865,-0.150473,-0.949454,0.673647,3.24687,-0.727006,0.378718,0.11893
2575385,1,-1.73091,-0.36331,-0.324665,-1.93567,-1.69149,2.03298,0.802976,-1.73097,-0.363961,-0.324271,-1.93333,-1.69244,2.03343,0.803217,-0.000303661,0.000535142,-0.000200411,0.000600468,0.000107203,0.000294763,-0.000371498,0,0,0,0,0,0,0,-0.176685,-14.0058,3.39148,21.8405,-0.492232,0.360926,0.181467,-0.151822,-0.952281,0.671941,3.24766,-0.727144,0.378674,0.119301
2575386,1,-1.73091,-0.363309,-0.324665,-1.93567,-1.69149,2.03299,0.802976,-1.73097,-0.363961,-0.324271,-1.93333,-1.69244,2.03343,0.803217,-0.00020244,0.000357068,-0.000133605,-0.0001565,-0.000131982,-0.000278209,-0.000247666,0,0,0,0,0,0,0,-0.176685,-14.0058,3.39148,21.8644,-0.486738,0.373744,0.181467,-0.15246,-0.955083,0.671133,3.24827,-0.727267,0.378727,0.119631
2575387,1,-1.73091,-0.363311,-0.32466,-1.93567,-1.69149,2.03298,0.802979,-1.73097,-0.363961,-0.324271,-1.93333,-1.69244,2.03343,0.803217,0.000514654,-0.000318537,0.00111736,-0.000661145,0.000352822,5.1886e-05,0.00102168,0,0,0,0,0,0,0,-0.204456,-13.982,3.33991,21.8882,-0.49864,0.367335,0.149424,-0.153119,-0.957461,0.670191,3.24878,-0.727398,0.378763,0.119932
2575388,1,-1.73091,-0.363309,-0.32467,-1.93567,-1.6915,2.03298,0.80298,-1.73097,-0.363961,-0.324271,-1.93333,-1.69244,2.03343,0.803217,-0.000863323,0.000344626,-0.00222476,0.000116048,-0.000612496,-0.000202768,0.000918482,0,0,0,0,0,0,0,-0.152882,-14.0058,3.46686,21.8644,-0.475752,0.373744,0.143015,-0.153482,-0.959199,0.669544,3.24928,-0.72753,0.378819,0.120207
2575389,1,-1.73091,-0.363309,-0.324663,-1.93567,-1.69149,2.03299,0.802981,-1.73097,-0.363961,-0.324271,-1.93333,-1.69244,2.03343,0.803217,-1.8737e-05,0.00022988,0.000929681,7.73656e-05,0.000202021,0.00010218,0.000883589,0,0,0,0,0,0,0,-0.176685,-14.0058,3.36371,21.8644,-0.492232,0.367335,0.135691,-0.152573,-0.960316,0.670499,3.24958,-0.727633,0.379035,0.120427
2575390,1,-1.73091,-0.363307,-0.324665,-1.93566,-1.69149,2.03298,0.802978,-1.73097,-0.363961,-0.324271,-1.93333,-1.69244,2.03343,0.803217,0.00119393,0.000710162,-2.98258e-05,0.000608389,-0.00027222,6.81201e-05,-0.000156926,0,0,0,0,0,0,0,-0.22826,-14.0296,3.39148,21.8405,-0.481245,0.367335,0.155832,-0.152322,-0.961842,0.6706,3.24976,-0.727748,0.37917,0.120562
2575391,1,-1.73091,-0.363312,-0.324663,-1.93566,-1.6915,2.03298,0.802981,-1.73097,-0.363961,-0.324271,-1.93333,-1.69244,2.03343,0.803217,0.000795956,-0.00128972,-1.98834e-05,-0.000151219,2.19702e-05,0.000282772,0.000641368,0,0,0,0,0,0,0,-0.22826,-13.9542,3.39148,21.8644,-0.486738,0.360926,0.135691,-0.153664,-0.963147,0.668602,3.24951,-0.727896,0.379085,0.120596
2575392,1,-1.73091,-0.363312,-0.324664,-1.93567,-1.69149,2.03298,0.80298,-1.73097,-0.363961,-0.324271,-1.93333,-1.69244,2.03343,0.803217,-2.61744e-05,-0.000859761,-0.000570067,-0.000100813,0.000455456,-4.88441e-05,0.000156311,0,0,0,0,0,0,0,-0.204456,-13.9542,3.41529,21.8644,-0.49864,0.367335,0.143015,-0.154861,-0.96209,0.666629,3.24827,-0.728033,0.378981,0.12053
2575393,1,-1.73091,-0.363309,-0.324662,-1.93566,-1.69149,2.03298,0.802978,-1.73097,-0.363961,-0.324271,-1.93333,-1.69244,2.03343,0.803217,-0.000667064,0.000633293,0.000826381,0.00104642,6.62786e-05,-3.25627e-05,-0.00037051,0,0,0,0,0,0,0,-0.176685,-14.0058,3.36371,21.8167,-0.492232,0.367335,0.155832,-0.155323,-0.959685,0.665532,3.24646,-0.728149,0.378961,0.120373
2575394,1,-1.73091,-0.363309,-0.324661,-1.93566,-1.6915,2.03298,0.80298,-1.73097,-0.363961,-0.324271,-1.93333,-1.69244,2.03343,0.803217,-0.00100152,0.000422226,0.000550921,0.000140798,-0.000159265,-0.000259067,0.000227711,0,0,0,0,0,0,0,-0.152882,-14.0058,3.36371,21.8405,-0.486738,0.373744,0.143015,-0.155746,-0.95868,0.664593,3.245,-0.728266,0.378973,0.120143
2575395,1,-1.73091,-0.363309,-0.324663,-1.93566,-1.69149,2.03299,0.802981,-1.73097,-0.363961,-0.324271,-1.93333,-1.69244,2.03343,0.803217,-0.000110869,0.000281507,0.000367281,9.38655e-05,0.000538085,-0.000172712,0.000423075,0,0,0,0,0,0,0,-0.176685,-14.0058,3.36371,21.8405,-0.504133,0.373744,0.135691,-0.156404,-0.959638,0.663479,3.24437,-0.728392,0.378982,0.119864
2575396,1,-1.73091,-0.363311,-0.324659,-1.93566,-1.6915,2.03299,0.802981,-1.73097,-0.363961,-0.324271,-1.93333,-1.69244,2.03343,0.803217,0.000575701,-0.000369124,0.000801666,-0.000494235,-0.000285538,0.000122218,0.000519409,0,0,0,0,0,0,0,-0.204456,-13.982,3.33991,21.8644,-0.486738,0.367335,0.129282,-0.157649,-0.961688,0.661659,3.24447,-0.728541,0.378918,0.119539
2575397,1,-1.73091,-0.363312,-0.324662,-1.93566,-1.69149,2.03299,0.802979,-1.73097,-0.363961,-0.324271,-1.93333,-1.69244,2.03343,0.803217,0.000383801,-0.000895683,-0.000671982,0.000227322,1.30918e-05,0.000318838,-0.000399713,0,0,0,0,0,0,0,-0.204456,-13.9542,3.39148,21.8405,-0.492232,0.360926,0.149424,-0.159287,-0.963175,0.65924,3.24454,-0.72871,0.378784,0.119158
2575398,1,-1.73091,-0.363311,-0.32466,-1.93567,-1.6915,2.03298,0.802981,-1.73097,-0.363961,-0.324271,-1.93333,-1.69244,2.03343,0.803217,0.000812679,5.25014e-05,0.000201626,-0.000405264,-0.000194723,0.000212558,0.000242151,0,0,0,0,0,0,0,-0.22826,-13.982,3.36371,21.8644,-0.486738,0.360926,0.135691,-0.160634,-0.963648,0.657125,3.2443,-0.728877,0.378667,0.118721
2575399,1,-1.73091,-0.363314,-0.324657,-1.93567,-1.69149,2.03298,0.802979,-1.73097,-0.363961,-0.324271,-1.93333,-1.69244,2.03343,0.803217,-0.00066464,-0.00117142,0.00124804,0.000286636,7.36354e-05,-9.56534e-05,-0.000347192,0,0,0,0,0,0,0,-0.176685,-13.9304,3.3161,21.8405,-0.492232,0.367335,0.149424,-0.162035,-0.963688,0.654884,3.2439,-0.729046,0.378529,0.118244
2575400,1,-1.73091,-0.363312,-0.32466,-1.93566,-1.69149,2.03298,0.80298,-1.73097,-0.363961,-0.324271,-1.93333,-1.69244,2.03343,0.803217,0.000763333,-0.000224128,-0.000281596,-0.000365721,0.000286449,-0.000572395,5.89746e-06,0,0,0,0,0,0,0,-0.22826,-13.9542,3.36371,21.8644,-0.49864,0.381068,0.143015,-0.163502,-0.963062,0.652413,3.24318,-0.72922,0.378371,0.11774
2575401,1,-1.73091,-0.363312,-0.32466,-1.93567,-1.69149,2.03298,0.802979,-1.73097,-0.363961,-0.324271,-1.93333,-1.69244,2.03343,0.803217,0.000508889,-0.000149414,-0.000187731,-0.000243814,-4.63928e-05,0.000364388,-0.000233427,0,0,0,0,0,0,0,-0.22826,-13.9542,3.36371,21.8644,-0.492232,0.360926,0.149424,-0.164737,-0.962925,0.650336,3.24283,-0.729387,0.37826,0.117226
2575402,1,-1.73091,-0.363314,-0.324659,-1.93567,-1.69149,2.03298,0.80298,-1.73097,-0.363961,-0.324271,-1.93333,-1.69244,2.03343,0.803217,-0.000867167,-0.000656418,0.000431658,-0.00136897,-3.09285e-05,0.000242926,8.17407e-05,0,0,0,0,0,0,0,-0.176685,-13.9304,3.33991,21.9159,-0.492232,0.360926,0.143015,-0.165635,-0.964012,0.648918,3.24346,-0.72954,0.378214,0.116716
2575403,1,-1.73091,-0.363311,-0.324657,-1.93567,-1.69149,2.03299,0.802976,-1.73097,-0.363961,-0.324271,-1.93333,-1.69244,2.03343,0.803217,7.15027e-05,0.000768816,0.000844584,0.00029378,-0.00022407,0.000399309,-0.0011323,0,0,0,0,0,0,0,-0.204456,-13.982,3.3161,21.8644,-0.486738,0.354518,0.175059,-0.166479,-0.966172,0.64767,3.24489,-0.729688,0.378188,0.116217
2575404,1,-1.73091,-0.363314,-0.324659,-1.93566,-1.69149,2.03298,0.802978,-1.73097,-0.363961,-0.324271,-1.93333,-1.69244,2.03343,0.803217,4.76685e-05,-0.00069388,6.24408e-06,0.000195853,5.40708e-05,2.88473e-05,-0.000280149,0,0,0,0,0,0,0,-0.204456,-13.9304,3.33991,21.8644,-0.492232,0.360926,0.162241,-0.167669,-0.968902,0.645943,3.24636,-0.729843,0.378117,0.115744
2575405,1,-1.73091,-0.363311,-0.324657,-1.93566,-1.6915,2.03298,0.80298,-1.73097,-0.363961,-0.324271,-1.93333,-1.69244,2.03343,0.803217,0.000588591,0.00074384,0.000560975,0.000687381,-0.000370854,-0.000726754,0.000525311,0,0,0,0,0,0,0,-0.22826,-13.982,3.3161,21.8405,-0.481245,0.381068,0.143015,-0.169054,-0.9712,0.643833,3.24716,-0.730003,0.378009,0.115318
2575406,1,-1.73091,-0.363314,-0.324657,-1.93567,-1.69149,2.03299,0.802982,-1.73097,-0.363961,-0.324271,-1.93333,-1.69244,2.03343,0.803217,0.000392394,-0.000710531,0.000373983,0.000458254,0.000159665,-0.000484502,0.00109619,0,0,0,0,0,0,0,-0.22826,-13.9304,3.3161,21.8405,-0.492232,0.381068,0.122873,-0.17071,-0.973,0.641254,3.24735,-0.73017,0.377866,0.114946
2575407,1,-1.73091,-0.363309,-0.324658,-1.93567,-1.69149,2.03299,0.80298,-1.73097,-0.363961,-0.324271,-1.93333,-1.69244,2.03343,0.803217,0.000261596,0.00128955,-0.000864302,-0.000251309,0.000547254,0.000185625,-1.51904e-05,0,0,0,0,0,0,0,-0.22826,-14.0058,3.36371,21.8644,-0.504133,0.367335,0.143015,-0.172236,-0.975022,0.638886,3.24762,-0.730323,0.377766,0.114596
2575408,1,-1.73091,-0.363311,-0.324661,-1.93567,-1.69149,2.03298,0.802977,-1.73097,-0.363961,-0.324271,-1.93333,-1.69244,2.03343,0.803217,0.000174397,0.000302889,-0.00122582,-0.00016754,0.000364836,0.00012375,-0.000959563,0,0,0,0,0,0,0,-0.22826,-13.982,3.39148,21.8644,-0.504133,0.367335,0.16865,-0.172781,-0.978546,0.638116,3.24897,-0.730433,0.377842,0.114241
2575409,1,-1.73091,-0.363311,-0.32466,-1.93567,-1.69149,2.03299,0.80298,-1.73097,-0.363961,-0.324271,-1.93333,-1.69244,2.03343,0.803217,0.000116265,0.000201927,-0.000167596,-0.000111693,3.97724e-05,8.24998e-05,0.000309727,0,0,0,0,0,0,0,-0.22826,-13.982,3.36371,21.8644,-0.49864,0.367335,0.143015,-0.172441,-0.982721,0.638748,3.25097,-0.73052,0.378065,0.113882
2575410,1,-1.73091,-0.363312,-0.32466,-1.93567,-1.69149,2.03298,0.802981,-1.73097,-0.363961,-0.324271,-1.93333,-1.69244,2.03343,0.803217,7.75099e-05,-0.000514996,-0.000111731,-0.000631274,2.65149e-05,-0.000182359,0.000477752,0,0,0,0,0,0,0,-0.22826,-13.9542,3.36371,21.8882,-0.49864,0.373744,0.135691,-0.172035,-0.985762,0.639449,3.25265,-0.73063,0.37829,0.113535
2575411,1,-1.73091,-0.363311,-0.324655,-1.93567,-1.69149,2.03298,0.802978,-1.73097,-0.363961,-0.324271,-1.93333,-1.69244,2.03343,0.803217,5.16733e-05,0.000306284,0.00103914,0.000692775,-0.000219682,0.000115786,-0.000427484,0,0,0,0,0,0,0,-0.22826,-13.982,3.3161,21.8405,-0.492232,0.367335,0.155832,-0.172367,-0.987516,0.639084,3.25369,-0.730786,0.378406,0.113197
2575412,1,-1.7309,-0.363311,-0.32466,-1.93567,-1.69149,2.03298,0.802975,-1.73097,-0.363961,-0.324271,-1.93333,-1.69244,2.03343,0.803217,0.00124087,0.000204189,-0.000420866,-0.000651774,9.09041e-05,7.71908e-05,-0.00147178,0,0,0,0,0,0,0,-0.279835,-13.982,3.36371,21.8882,-0.49864,0.367335,0.187876,-0.173914,-0.989101,0.637153,3.25441,-0.73099,0.37837,0.112862
2575413,1,-1.73091,-0.363307,-0.324656,-1.93567,-1.69149,2.03298,0.802978,-1.73097,-0.363961,-0.324271,-1.93333,-1.69244,2.03343,0.803217,-0.000379176,0.00124975,0.000276235,0.000679108,0.000264054,5.14606e-05,0.000205605,0,0,0,0,0,0,0,-0.22826,-14.0296,3.33991,21.8405,-0.504133,0.367335,0.155832,-0.176212,-0.991879,0.634494,3.25555,-0.731216,0.378262,0.112554
2575414,1,-1.7309,-0.363312,-0.324657,-1.93566,-1.69149,2.03299,0.802976,-1.73097,-0.363961,-0.324271,-1.93333,-1.69244,2.03343,0.803217,0.000304028,-0.000930071,-0.000372656,0.000452739,-2.74154e-05,0.000271666,-0.000575007,0,0,0,0,0,0,0,-0.252064,-13.9542,3.36371,21.8405,-0.49864,0.360926,0.175059,-0.178159,-0.99442,0.632366,3.25637,-0.731444,0.378211,0.112302
2575415,1,-1.73091,-0.363311,-0.324654,-1.93566,-1.69149,2.03299,0.802976,-1.73097,-0.363961,-0.324271,-1.93333,-1.69244,2.03343,0.803217,0.000202685,2.95667e-05,0.000865187,0.000858638,-0.000255636,0.000181111,-0.000383338,0,0,0,0,0,0,0,-0.252064,-13.982,3.3161,21.8167,-0.492232,0.360926,0.175059,-0.179645,-0.994432,0.630606,3.25568,-0.73168,0.378191,0.11211
2575416,1,-1.73091,-0.363309,-0.324655,-1.93567,-1.69149,2.03299,0.802974,-1.73097,-0.363961,-0.324271,-1.93333,-1.69244,2.03343,0.803217,-0.000421688,0.000576523,1.99793e-05,1.56131e-05,-0.000170424,0.00012074,-0.00120499,0,0,0,0,0,0,0,-0.22826,-14.0058,3.33991,21.8405,-0.492232,0.360926,0.200693,-0.181232,-0.993497,0.62864,3.25436,-0.731928,0.378136,0.111986
2575417,1,-1.73091,-0.363309,-0.324655,-1.93567,-1.6915,2.03298,0.802976,-1.73097,-0.363961,-0.324271,-1.93333,-1.69244,2.03343,0.803217,-0.000281126,0.000384349,1.33195e-05,-0.00110322,-0.000317066,-0.000156865,0.000146106,0,0,0,0,0,0,0,-0.22826,-14.0058,3.33991,21.8882,-0.486738,0.367335,0.175059,-0.182675,-0.994278,0.627114,3.25417,-0.732158,0.378105,0.111954
2575418,1,-1.73091,-0.363309,-0.324652,-1.93567,-1.69149,2.03298,0.802974,-1.73097,-0.363961,-0.324271,-1.93333,-1.69244,2.03343,0.803217,-0.000744229,0.000256233,0.00121531,-0.000178665,-7.92712e-06,-0.000341936,-0.000614673,0,0,0,0,0,0,0,-0.204456,-14.0058,3.28833,21.8644,-0.492232,0.373744,0.194285,-0.183963,-0.996728,0.625988,3.25532,-0.732363,0.378094,0.112027
2575419,1,-1.73091,-0.363312,-0.324655,-1.93567,-1.69149,2.03299,0.802975,-1.73097,-0.363961,-0.324271,-1.93333,-1.69244,2.03343,0.803217,6.06593e-05,-0.0010356,-0.000396222,-0.00132554,0.000232074,9.40173e-06,-0.000172423,0,0,0,0,0,0,0,-0.22826,-13.9542,3.33991,21.9159,-0.49864,0.367335,0.187876,-0.185197,-0.998852,0.624812,3.25668,-0.732549,0.378069,0.112196
2575420,1,-1.73091,-0.363311,-0.324657,-1.93566,-1.69149,2.03299,0.802974,-1.73097,-0.363961,-0.324271,-1.93333,-1.69244,2.03343,0.803217,-0.000516372,-4.07888e-05,-0.00082096,0.000879547,0.000358168,0.000243627,-0.000352307,0,0,0,0,0,0,0,-0.204456,-13.982,3.36371,21.8405,-0.504133,0.360926,0.194285,-0.185438,-0.99894,0.624645,3.25725,-0.732701,0.378142,0.112449
