duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
2172067,0.97,-1.51497,-0.360404,0.399971,-2.44617,0.158777,2.10275,1.13516,-1.515,-0.360899,0.399675,-2.44432,0.160255,2.104,1.13559,0.000679027,-0.000118841,0.000283478,6.26827e-05,-0.000280141,-0.000235773,-0.000602055,0,0,0,0,0,0,0,-0.125111,-13.0973,-3.84881,21.3684,1.76363,2.68637,0.316965,-0.10116,-0.784915,-0.412067,2.86841,1.14527,1.02906,0.294338
2172068,0.97,-1.51497,-0.360407,0.399971,-2.44617,0.158778,2.10275,1.13516,-1.515,-0.360899,0.399675,-2.44432,0.160255,2.104,1.13559,-0.000104127,-0.00128565,0.000188985,4.17885e-05,1.66902e-05,-0.000157182,-0.000909997,0,0,0,0,0,0,0,-0.101307,-13.0457,-3.84881,21.3684,1.75813,2.68637,0.330698,-0.102151,-0.785518,-0.413292,2.86899,1.14538,1.02914,0.294124
2172069,0.97,-1.51498,-0.360406,0.39997,-2.44616,0.158775,2.10275,1.13516,-1.515,-0.360899,0.399675,-2.44432,0.160255,2.104,1.13559,-0.00062623,-0.00030029,-0.000430822,0.000584671,0.000214577,-0.000342147,0.000851398,0,0,0,0,0,0,0,-0.0775034,-13.0695,-3.82501,21.3446,1.75264,2.69277,0.291331,-0.103111,-0.783984,-0.414396,2.86857,1.1455,1.0291,0.294015
2172070,0.97,-1.51498,-0.3604,0.399968,-2.44617,0.158777,2.10275,1.13516,-1.515,-0.360899,0.399675,-2.44432,0.160255,2.104,1.13559,-0.000417487,0.00100623,-0.000844026,-0.000167031,-6.0399e-05,9.26089e-06,-0.00136518,0,0,0,0,0,0,0,-0.0775034,-13.1211,-3.80121,21.3684,1.75813,2.68637,0.343516,-0.102778,-0.782631,-0.414144,2.86804,1.14559,1.02903,0.294008
2172071,0.97,-1.51497,-0.360401,0.39997,-2.44617,0.158777,2.10275,1.13516,-1.515,-0.360899,0.399675,-2.44432,0.160255,2.104,1.13559,0.000835299,0.000670822,-5.87233e-06,-0.000111354,-4.0266e-05,-0.000231185,7.32232e-05,0,0,0,0,0,0,0,-0.125111,-13.1211,-3.82501,21.3684,1.75813,2.69277,0.316965,-0.101566,-0.783331,-0.413144,2.8685,1.14568,1.02909,0.294094
2172072,0.97,-1.51497,-0.360402,0.39997,-2.44617,0.158778,2.10275,1.13516,-1.515,-0.360899,0.399675,-2.44432,0.160255,2.104,1.13559,5.43696e-08,0.000447214,-3.91489e-06,-7.42361e-05,0.000176607,-0.000154123,0.000523533,0,0,0,0,0,0,0,-0.101307,-13.1211,-3.82501,21.3684,1.75264,2.69277,0.304148,-0.100833,-0.785233,-0.412821,2.86973,1.14581,1.02928,0.294279
2172073,0.97,-1.51497,-0.360404,0.399971,-2.44617,0.158779,2.10275,1.13516,-1.515,-0.360899,0.399675,-2.44432,0.160255,2.104,1.13559,3.62464e-08,-0.000258669,0.000554202,-0.000606303,0.000355097,0.000371969,0.000349022,0,0,0,0,0,0,0,-0.101307,-13.0973,-3.84881,21.3922,1.74623,2.67996,0.304148,-0.100842,-0.786903,-0.413359,2.87109,1.14596,1.02951,0.294548
2172074,0.97,-1.51498,-0.3604,0.39997,-2.44617,0.158778,2.10275,1.13516,-1.515,-0.360899,0.399675,-2.44432,0.160255,2.104,1.13559,-0.000556788,0.000941178,-0.000187344,0.00015261,-0.000204078,0.000247979,-0.000242036,0,0,0,0,0,0,0,-0.0775034,-13.1449,-3.82501,21.3684,1.75813,2.67996,0.316965,-0.100997,-0.788235,-0.414093,2.87245,1.14613,1.02976,0.294862
2172075,0.97,-1.51497,-0.360402,0.399968,-2.44617,0.158778,2.10275,1.13516,-1.515,-0.360899,0.399675,-2.44432,0.160255,2.104,1.13559,0.00018562,7.064e-05,-0.000681708,0.00010174,6.73983e-05,0.00016532,-0.0011447,0,0,0,0,0,0,0,-0.101307,-13.1211,-3.80121,21.3684,1.75264,2.67996,0.343516,-0.100626,-0.789628,-0.414246,2.87361,1.14626,1.02997,0.2952
2172076,0.97,-1.51497,-0.360404,0.399968,-2.44617,0.158778,2.10275,1.13516,-1.515,-0.360899,0.399675,-2.44432,0.160255,2.104,1.13559,0.000680559,-0.000509719,-0.000454472,6.78267e-05,4.49322e-05,-0.000127146,0.000694928,0,0,0,0,0,0,0,-0.125111,-13.0973,-3.80121,21.3684,1.75264,2.68637,0.304148,-0.100065,-0.79019,-0.414031,2.87408,1.14637,1.03008,0.295569
2172077,0.97,-1.51497,-0.3604,0.399971,-2.44616,0.158778,2.10275,1.13516,-1.515,-0.360899,0.399675,-2.44432,0.160255,2.104,1.13559,-0.000103106,0.000773811,0.000810643,0.00060203,-0.000173496,-8.47639e-05,-1.14329e-05,0,0,0,0,0,0,0,-0.101307,-13.1449,-3.84881,21.3446,1.75813,2.68637,0.316965,-0.10018,-0.789625,-0.414396,2.87385,1.14648,1.03011,0.295981
2172078,0.97,-1.51497,-0.360402,0.39997,-2.44617,0.158777,2.10275,1.13516,-1.515,-0.360899,0.399675,-2.44432,0.160255,2.104,1.13559,-6.87374e-05,-4.09376e-05,-1.63835e-05,-0.00126908,-0.000319114,0.000418209,-0.000516248,0,0,0,0,0,0,0,-0.101307,-13.1211,-3.82501,21.416,1.76363,2.67355,0.330698,-0.10083,-0.789295,-0.415385,2.87382,1.1466,1.03017,0.296427
2172079,0.97,-1.51497,-0.3604,0.399971,-2.44617,0.15878,2.10275,1.13516,-1.515,-0.360899,0.399675,-2.44432,0.160255,2.104,1.13559,-4.5825e-05,0.00052952,0.00054589,-0.000289243,0.000634968,4.14468e-05,0.00040182,0,0,0,0,0,0,0,-0.101307,-13.1449,-3.84881,21.3922,1.74074,2.67996,0.310557,-0.101491,-0.78981,-0.416515,2.87473,1.14675,1.03033,0.296894
2172080,0.97,-1.51498,-0.360404,0.399971,-2.44617,0.158777,2.10275,1.13516,-1.515,-0.360899,0.399675,-2.44432,0.160255,2.104,1.13559,-0.000587362,-0.00076061,0.000363926,-0.000192829,-0.000424399,2.76312e-05,-0.000715464,0,0,0,0,0,0,0,-0.0775034,-13.0973,-3.84881,21.3922,1.76363,2.67996,0.337107,-0.102096,-0.790255,-0.417622,2.87586,1.1469,1.03049,0.297379
2172081,0.97,-1.51497,-0.360404,0.39997,-2.44616,0.158778,2.10275,1.13516,-1.515,-0.360899,0.399675,-2.44432,0.160255,2.104,1.13559,0.000722049,-0.000507074,-0.000314194,0.00163469,-7.9482e-05,-0.000218938,0.000506368,0,0,0,0,0,0,0,-0.125111,-13.0973,-3.82501,21.3169,1.75813,2.68637,0.310557,-0.1028,-0.789025,-0.418671,2.87568,1.14702,1.03047,0.297881
2172082,0.97,-1.51497,-0.360402,0.399969,-2.44616,0.158775,2.10275,1.13516,-1.515,-0.360899,0.399675,-2.44432,0.160255,2.104,1.13559,0.000481366,0.000218763,0.000347349,-0.000116636,-5.2988e-05,-0.000145959,0.00010022,0,0,0,0,0,0,0,-0.125111,-13.1211,-3.84881,21.3684,1.75813,2.68637,0.316965,-0.103846,-0.786357,-0.41989,2.87406,1.14712,1.03027,0.298399
2172083,0.97,-1.51497,-0.360404,0.399969,-2.44616,0.158777,2.10275,1.13516,-1.515,-0.360899,0.399675,-2.44432,0.160255,2.104,1.13559,-0.000235901,-0.00041097,-0.000325246,0.00112867,-3.53253e-05,0.000140053,-0.000679172,0,0,0,0,0,0,0,-0.101307,-13.0973,-3.82501,21.3169,1.75813,2.67996,0.337107,-0.104933,-0.78375,-0.421105,2.87211,1.14722,1.03004,0.298925
2172084,0.97,-1.51497,-0.3604,0.399969,-2.44617,0.158779,2.10275,1.13516,-1.515,-0.360899,0.399675,-2.44432,0.160255,2.104,1.13559,0.000399545,0.000839644,-0.000216831,-0.00101079,0.000417259,-0.000381349,0.000530563,0,0,0,0,0,0,0,-0.125111,-13.1449,-3.82501,21.3922,1.74623,2.69277,0.310557,-0.10539,-0.782201,-0.421693,2.87077,1.14732,1.02987,0.299451
2172085,0.97,-1.51497,-0.360402,0.399973,-2.44616,0.158778,2.10275,1.13516,-1.515,-0.360899,0.399675,-2.44432,0.160255,2.104,1.13559,0.000266363,2.95063e-06,0.00106187,0.000439763,-0.000162637,-1.68738e-05,-0.000392277,0,0,0,0,0,0,0,-0.125111,-13.1211,-3.87658,21.3446,1.75813,2.68637,0.330698,-0.105715,-0.782212,-0.422289,2.8706,1.14743,1.02986,0.299986
2172086,0.97,-1.51497,-0.3604,0.399971,-2.44616,0.158778,2.10275,1.13516,-1.515,-0.360899,0.399675,-2.44432,0.160255,2.104,1.13559,-0.000379237,0.000558779,5.83008e-05,0.000942789,9.50261e-05,-1.12492e-05,0.00190862,0,0,0,0,0,0,0,-0.101307,-13.1449,-3.84881,21.3169,1.75264,2.68637,0.272104,-0.106419,-0.782822,-0.423384,2.87071,1.14754,1.02991,0.300525
2172087,0.97,-1.51497,-0.3604,0.39997,-2.44616,0.158777,2.10275,1.13516,-1.515,-0.360899,0.399675,-2.44432,0.160255,2.104,1.13559,0.000303988,-0.000184293,-0.000517945,-2.10879e-05,-0.00034355,0.000229859,0.00127241,0,0,0,0,0,0,0,-0.125111,-13.1211,-3.82501,21.3446,1.76363,2.67996,0.272104,-0.106769,-0.783279,-0.42404,2.87031,1.14763,1.0299,0.301042
2172088,0.97,-1.51497,-0.3604,0.399971,-2.44617,0.15878,2.10275,1.13516,-1.515,-0.360899,0.399675,-2.44432,0.160255,2.104,1.13559,0.00140908,0.00043395,0.000211515,-0.000570871,0.000618677,0.00015324,-0.000338519,0,0,0,0,0,0,0,-0.176685,-13.1449,-3.84881,21.3684,1.74074,2.67996,0.304148,-0.106987,-0.783846,-0.424509,2.87013,1.14772,1.02993,0.301483
2172089,0.97,-1.51497,-0.360402,0.39997,-2.44617,0.158779,2.10275,1.13516,-1.515,-0.360899,0.399675,-2.44432,0.160255,2.104,1.13559,0.00093939,-0.000267512,-0.000415802,-0.00038058,0.000209001,0.00010216,0.000249039,0,0,0,0,0,0,0,-0.176685,-13.1211,-3.82501,21.3684,1.74623,2.67996,0.291331,-0.107924,-0.78456,-0.42571,2.87057,1.14784,1.03005,0.301818
2172090,0.97,-1.51497,-0.3604,0.399968,-2.44617,0.158777,2.10275,1.13516,-1.515,-0.360899,0.399675,-2.44432,0.160255,2.104,1.13559,-0.000580166,0.000378471,-0.000834013,-0.00025372,-0.000504926,0.000305465,0.000878103,0,0,0,0,0,0,0,-0.125111,-13.1449,-3.80121,21.3684,1.76363,2.67355,0.272104,-0.108603,-0.785449,-0.426499,2.87134,1.14794,1.0302,0.302053
2172091,0.97,-1.51497,-0.360406,0.399971,-2.44617,0.158779,2.10275,1.13516,-1.515,-0.360899,0.399675,-2.44432,0.160255,2.104,1.13559,0.000262836,-0.00151092,0.000557615,-0.000725959,0.000307643,-3.37153e-05,0.000348043,0,0,0,0,0,0,0,-0.152882,-13.0695,-3.84881,21.3922,1.74623,2.67996,0.278513,-0.108485,-0.785948,-0.42624,2.87205,1.148,1.03031,0.302192
2172092,0.97,-1.51497,-0.3604,0.39997,-2.44616,0.158778,2.10275,1.13516,-1.515,-0.360899,0.399675,-2.44432,0.160255,2.104,1.13559,-0.0010312,0.000199143,-0.000185068,0.000629651,-3.22639e-05,-2.24769e-05,0.000706746,0,0,0,0,0,0,0,-0.101307,-13.1211,-3.82501,21.3446,1.75264,2.67996,0.265696,-0.1083,-0.785341,-0.425732,2.87223,1.14805,1.03032,0.302226
2172093,0.97,-1.51497,-0.3604,0.399968,-2.44617,0.158777,2.10275,1.13516,-1.515,-0.360899,0.399675,-2.44432,0.160255,2.104,1.13559,-0.000130656,0.000689574,-0.000680191,-0.000137044,-0.00042841,-1.49846e-05,-0.00071563,0,0,0,0,0,0,0,-0.125111,-13.1449,-3.80121,21.3684,1.76363,2.67996,0.297739,-0.107565,-0.785035,-0.424548,2.87213,1.14806,1.03028,0.302153
2172094,0.97,-1.51497,-0.3604,0.39997,-2.44617,0.158778,2.10275,1.13516,-1.515,-0.360899,0.399675,-2.44432,0.160255,2.104,1.13559,0.00111932,0.000459716,0.000103351,-0.00120499,-8.21563e-05,-9.98972e-06,0.000947067,0,0,0,0,0,0,0,-0.176685,-13.1449,-3.82501,21.416,1.75813,2.67996,0.259287,-0.106587,-0.786444,-0.423148,2.87281,1.14807,1.03031,0.301986
2172095,0.97,-1.51497,-0.3604,0.39997,-2.44616,0.158775,2.10275,1.13516,-1.515,-0.360899,0.399675,-2.44432,0.160255,2.104,1.13559,0.000746215,0.000306477,6.89009e-05,0.000867111,-5.47709e-05,-6.65981e-06,0.00015666,0,0,0,0,0,0,0,-0.176685,-13.1449,-3.82501,21.3446,1.75813,2.67996,0.272104,-0.106797,-0.788533,-0.423024,2.87406,1.14813,1.03041,0.301745
2172096,0.97,-1.51497,-0.3604,0.399973,-2.44617,0.158777,2.10275,1.13516,-1.515,-0.360899,0.399675,-2.44432,0.160255,2.104,1.13559,-5.93355e-05,0.000204318,0.00125236,2.12623e-05,0.000166937,-4.43988e-06,-0.000132919,0,0,0,0,0,0,0,-0.152882,-13.1449,-3.87658,21.3684,1.75264,2.67996,0.278513,-0.108351,-0.789961,-0.424222,2.87467,1.14821,1.03045,0.301432
2172097,0.97,-1.51497,-0.360396,0.399971,-2.44616,0.158777,2.10275,1.13516,-1.515,-0.360899,0.399675,-2.44432,0.160255,2.104,1.13559,-0.000689171,0.000785826,0.000185293,0.0012206,-0.00029561,-2.95992e-06,0.000386105,0,0,0,0,0,0,0,-0.125111,-13.1726,-3.84881,21.3169,1.76363,2.67996,0.265696,-0.110268,-0.7909,-0.425727,2.87449,1.1483,1.0304,0.301048
2172098,0.97,-1.51497,-0.360401,0.399971,-2.44617,0.158777,2.10275,1.13516,-1.515,-0.360899,0.399675,-2.44432,0.160255,2.104,1.13559,0.000746979,-0.000682542,0.000123528,-0.000392692,-0.000197073,0.000235386,-0.000692032,0,0,0,0,0,0,0,-0.176685,-13.1211,-3.84881,21.3684,1.76363,2.67355,0.291331,-0.111857,-0.791462,-0.426808,2.87379,1.14837,1.03026,0.300603
2172099,0.97,-1.51498,-0.3604,0.39997,-2.44616,0.158778,2.10275,1.13516,-1.515,-0.360899,0.399675,-2.44432,0.160255,2.104,1.13559,-0.00182206,0.000101784,-0.00047446,0.000295017,7.20683e-05,-0.000317794,1.3363e-05,0,0,0,0,0,0,0,-0.0775034,-13.1449,-3.82501,21.3446,1.75813,2.68637,0.278513,-0.112666,-0.791417,-0.426966,2.87292,1.14845,1.03009,0.300112
2172100,0.97,-1.51497,-0.360402,0.399971,-2.44617,0.158777,2.10275,1.13516,-1.515,-0.360899,0.399675,-2.44432,0.160255,2.104,1.13559,-0.000101085,-0.000488956,0.000890119,-0.000916946,-0.000358856,-0.000211863,0.000483627,0,0,0,0,0,0,0,-0.125111,-13.1211,-3.87658,21.3922,1.76912,2.68637,0.265696,-0.112471,-0.791342,-0.426103,2.87247,1.14852,1.02996,0.299596
2172101,0.97,-1.51497,-0.3604,0.399967,-2.44617,0.158777,2.10275,1.13516,-1.515,-0.360899,0.399675,-2.44432,0.160255,2.104,1.13559,-0.000624202,0.000230841,-0.00116982,-0.000611297,-3.57865e-05,-0.000141242,-0.000389659,0,0,0,0,0,0,0,-0.101307,-13.1449,-3.80121,21.3922,1.76363,2.68637,0.284922,-0.111798,-0.791759,-0.424897,2.87285,1.14863,1.02992,0.299068
2172102,0.97,-1.51497,-0.360402,0.399968,-2.44617,0.158775,2.10275,1.13516,-1.515,-0.360899,0.399675,-2.44432,0.160255,2.104,1.13559,-0.000416135,-0.000402918,-0.000779883,-0.000407531,0.000179593,-9.41612e-05,-0.000259773,0,0,0,0,0,0,0,-0.101307,-13.1211,-3.80121,21.3922,1.75813,2.68637,0.284922,-0.110413,-0.792694,-0.423012,2.87381,1.14874,1.02996,0.298527
2172103,0.97,-1.51497,-0.360402,0.399969,-2.44617,0.158777,2.10275,1.13516,-1.515,-0.360899,0.399675,-2.44432,0.160255,2.104,1.13559,0.000279389,-0.000268612,3.68898e-05,-0.000271688,0.000119729,0.000174585,-0.00112262,0,0,0,0,0,0,0,-0.125111,-13.1211,-3.82501,21.3922,1.75813,2.67996,0.310557,-0.108824,-0.793412,-0.420906,2.87465,1.14887,1.02999,0.297985
2172104,0.97,-1.51497,-0.360402,0.399971,-2.44617,0.158777,2.10275,1.13516,-1.515,-0.360899,0.399675,-2.44432,0.160255,2.104,1.13559,-0.000370553,-0.000179075,0.000581405,-0.000181125,-0.000123631,-0.000358328,-3.63349e-05,0,0,0,0,0,0,0,-0.101307,-13.1211,-3.84881,21.3922,1.76363,2.69277,0.291331,-0.108349,-0.793467,-0.420049,2.87512,1.14903,1.03,0.297474
2172105,0.97,-1.51498,-0.360402,0.399968,-2.44617,0.158778,2.10275,1.13516,-1.515,-0.360899,0.399675,-2.44432,0.160255,2.104,1.13559,-0.000803847,-0.000119383,-0.00072602,0.000436062,0.00012103,-1.5264e-06,0.000213136,0,0,0,0,0,0,0,-0.0775034,-13.1211,-3.80121,21.3684,1.75813,2.68637,0.284922,-0.108394,-0.79322,-0.419828,2.87522,1.1492,1.02998,0.297019
2172106,0.97,-1.51498,-0.3604,0.39997,-2.44617,0.158777,2.10275,1.13516,-1.515,-0.360899,0.399675,-2.44432,0.160255,2.104,1.13559,-0.00118551,0.000477223,7.27983e-05,-0.000266104,-0.000122764,-0.000475735,-0.00128206,0,0,0,0,0,0,0,-0.0497324,-13.1449,-3.82501,21.3922,1.76363,2.69918,0.323374,-0.107699,-0.793374,-0.4189,2.87518,1.14935,1.02995,0.29662
2172107,0.97,-1.51498,-0.360402,0.399968,-2.44617,0.158778,2.10275,1.13516,-1.515,-0.360899,0.399675,-2.44432,0.160255,2.104,1.13559,-0.000140727,-0.000238663,-0.00050828,-0.000177403,0.000121608,-7.9798e-05,0.000569445,0,0,0,0,0,0,0,-0.0775034,-13.1211,-3.80121,21.3922,1.75813,2.69277,0.284922,-0.106391,-0.79424,-0.417473,2.87547,1.14948,1.02997,0.296281
2172108,0.97,-1.51497,-0.360406,0.39997,-2.44617,0.158779,2.10275,1.13516,-1.515,-0.360899,0.399675,-2.44432,0.160255,2.104,1.13559,0.00166942,-0.00136553,0.000217959,-0.00067508,0.000521881,0.00018416,-9.5088e-05,0,0,0,0,0,0,0,-0.152882,-13.0695,-3.82501,21.416,1.74623,2.68637,0.297739,-0.106074,-0.794268,-0.417175,2.87571,1.14965,1.03003,0.296012
2172109,0.97,-1.51497,-0.360402,0.399971,-2.44617,0.158777,2.10275,1.13516,-1.515,-0.360899,0.399675,-2.44432,0.160255,2.104,1.13559,-9.34795e-05,0.000296069,0.000702118,0.00066357,-0.00049979,0.000597491,-0.000775469,0,0,0,0,0,0,0,-0.101307,-13.1211,-3.84881,21.3684,1.76912,2.67355,0.316965,-0.107709,-0.792642,-0.418955,2.87538,1.14985,1.03006,0.295806
2172110,0.97,-1.51497,-0.360402,0.39997,-2.44617,0.158778,2.10275,1.13516,-1.515,-0.360899,0.399675,-2.44432,0.160255,2.104,1.13559,0.000494492,0.00019738,-8.87334e-05,-0.000114432,0.000277158,0.000160969,-0.000516979,0,0,0,0,0,0,0,-0.125111,-13.1211,-3.82501,21.3922,1.75264,2.67996,0.316965,-0.110118,-0.791043,-0.421627,2.87483,1.15006,1.03008,0.295658
2172111,0.97,-1.51497,-0.360402,0.399973,-2.44617,0.158777,2.10275,1.13516,-1.515,-0.360899,0.399675,-2.44432,0.160255,2.104,1.13559,0.000979275,0.000131586,0.00114727,0.000480524,-0.000222129,-0.000130047,-0.000853279,0,0,0,0,0,0,0,-0.152882,-13.1211,-3.87658,21.3684,1.76363,2.68637,0.330698,-0.112693,-0.790261,-0.424569,2.87446,1.15026,1.03012,0.295583
2172112,0.97,-1.51497,-0.3604,0.39997,-2.44617,0.158777,2.10275,1.13516,-1.515,-0.360899,0.399675,-2.44432,0.160255,2.104,1.13559,3.23636e-06,0.000644536,-0.000441579,-0.000236463,-0.000351536,-8.66977e-05,-6.02264e-05,0,0,0,0,0,0,0,-0.125111,-13.1449,-3.82501,21.3922,1.76912,2.68637,0.316965,-0.115368,-0.790184,-0.427684,2.87444,1.15046,1.03019,0.295595
2172113,0.97,-1.51497,-0.360398,0.399971,-2.44617,0.158777,2.10275,1.13516,-1.515,-0.360899,0.399675,-2.44432,0.160255,2.104,1.13559,2.15757e-06,0.000429691,0.000262426,-0.000157642,-3.0907e-05,0.00017956,-4.0151e-05,0,0,0,0,0,0,0,-0.125111,-13.1449,-3.84881,21.3922,1.76363,2.67996,0.316965,-0.117039,-0.791299,-0.429774,2.8751,1.15064,1.03032,0.2957
2172114,0.97,-1.51497,-0.360399,0.399971,-2.44617,0.158778,2.10275,1.13516,-1.515,-0.360899,0.399675,-2.44432,0.160255,2.104,1.13559,0.00120786,-0.000270351,0.000174951,-0.000105094,0.000182846,0.000119707,-0.000535394,0,0,0,0,0,0,0,-0.176685,-13.1211,-3.84881,21.3922,1.75813,2.67996,0.330698,-0.118084,-0.792786,-0.43117,2.87612,1.15081,1.03047,0.295888
2172115,0.97,-1.51497,-0.360399,0.399971,-2.44617,0.158777,2.10275,1.13516,-1.515,-0.360899,0.399675,-2.44432,0.160255,2.104,1.13559,-0.000401183,0.000376578,0.000116634,-7.0063e-05,-0.000285004,-0.000394913,0.000389056,0,0,0,0,0,0,0,-0.125111,-13.1449,-3.84881,21.3922,1.76912,2.69277,0.310557,-0.119221,-0.793739,-0.432572,2.87701,1.15099,1.03059,0.296151
2172116,0.97,-1.51497,-0.3604,0.399973,-2.44617,0.158775,2.10275,1.13516,-1.515,-0.360899,0.399675,-2.44432,0.160255,2.104,1.13559,-0.000267455,0.000251052,0.00072737,-4.67086e-05,0.000420349,-2.59165e-05,-0.000215347,0,0,0,0,0,0,0,-0.125111,-13.1449,-3.87658,21.3922,1.75264,2.68637,0.323374,-0.119904,-0.794743,-0.433455,2.87794,1.15117,1.0307,0.296478
2172117,0.97,-1.51497,-0.360398,0.39997,-2.44617,0.158776,2.10275,1.13516,-1.515,-0.360899,0.399675,-2.44432,0.160255,2.104,1.13559,-0.000178304,0.000816982,-0.000721513,-3.11391e-05,-0.000126668,0.00045744,9.37942e-05,0,0,0,0,0,0,0,-0.125111,-13.1726,-3.82501,21.3922,1.76363,2.67355,0.316965,-0.119768,-0.796346,-0.433481,2.87905,1.15132,1.03082,0.296853
2172118,0.97,-1.51497,-0.3604,0.39997,-2.44617,0.158777,2.10275,1.13516,-1.515,-0.360899,0.399675,-2.44432,0.160255,2.104,1.13559,-0.000118869,-0.000661771,-0.000481008,0.000536053,0.000119005,-0.000169758,0.000774606,0,0,0,0,0,0,0,-0.125111,-13.1211,-3.82501,21.3684,1.75813,2.68637,0.297739,-0.11875,-0.797872,-0.432454,2.87986,1.15144,1.03087,0.29726
2172119,0.97,-1.51497,-0.3604,0.399971,-2.44617,0.158776,2.10275,1.13516,-1.515,-0.360899,0.399675,-2.44432,0.160255,2.104,1.13559,-0.000636058,0.000115631,0.00023614,-0.000756256,0.000520146,-0.000350531,-0.000704299,0,0,0,0,0,0,0,-0.101307,-13.1449,-3.84881,21.416,1.74623,2.69277,0.330698,-0.117302,-0.798516,-0.430837,2.88019,1.15153,1.03085,0.297682
2172120,0.97,-1.51498,-0.360402,0.399971,-2.44617,0.158774,2.10275,1.13516,-1.515,-0.360899,0.399675,-2.44432,0.160255,2.104,1.13559,-0.000980851,-0.000479725,0.000157426,-0.00050417,-9.40454e-05,3.67176e-06,3.90937e-05,0,0,0,0,0,0,0,-0.0775034,-13.1211,-3.84881,21.416,1.75813,2.68637,0.316965,-0.11581,-0.79883,-0.429233,2.88081,1.15162,1.03087,0.298105
2172121,0.97,-1.51497,-0.360398,0.399968,-2.44617,0.158776,2.10275,1.13516,-1.515,-0.360899,0.399675,-2.44432,0.160255,2.104,1.13559,-9.70885e-05,0.00088661,-0.00100867,0.000220698,-0.000266147,0.000239807,-0.000482564,0,0,0,0,0,0,0,-0.101307,-13.1726,-3.80121,21.3922,1.76363,2.67996,0.330698,-0.114013,-0.799532,-0.427406,2.88183,1.1517,1.03093,0.298533
2172122,0.98,-1.51498,-0.3604,0.399971,-2.44617,0.158774,2.10275,1.13516,-1.515,-0.360899,0.399675,-2.44432,0.160255,2.104,1.13559,-0.000621538,-0.000615353,0.000441175,-0.00040968,2.60189e-05,-0.000314847,0.000898994,0,0,0,0,0,0,0,-0.0775034,-13.1211,-3.84881,21.416,1.75813,2.69277,0.297739,-0.11209,-0.800485,-0.425491,2.88279,1.15175,1.03099,0.298976
2172123,0.98,-1.51497,-0.3604,0.39997,-2.44617,0.158777,2.10275,1.13516,-1.515,-0.360899,0.399675,-2.44432,0.160255,2.104,1.13559,0.000142454,0.000146577,-0.000262695,0.000283692,1.73459e-05,2.74611e-05,-0.000112748,0,0,0,0,0,0,0,-0.101307,-13.1449,-3.82501,21.3922,1.75813,2.68637,0.316965,-0.110774,-0.800932,-0.424268,2.88346,1.1518,1.03101,0.299429
2172124,0.98,-1.51498,-0.3604,0.399971,-2.44617,0.158778,2.10275,1.13516,-1.515,-0.360899,0.399675,-2.44432,0.160255,2.104,1.13559,-0.000461843,-0.000459094,0.000381682,-0.000367684,0.000215014,1.83074e-05,-7.5165e-05,0,0,0,0,0,0,0,-0.0775034,-13.1211,-3.84881,21.416,1.75264,2.68637,0.316965,-0.11023,-0.800676,-0.423924,2.88378,1.15187,1.03102,0.299875
2172125,0.98,-1.51497,-0.360398,0.399968,-2.44617,0.158774,2.10275,1.13516,-1.515,-0.360899,0.399675,-2.44432,0.160255,2.104,1.13559,0.000805729,0.000900363,-0.000859169,0.000868501,-6.01075e-05,0.000249564,0.000187249,0,0,0,0,0,0,0,-0.125111,-13.1726,-3.80121,21.3684,1.75813,2.67996,0.310557,-0.110097,-0.800362,-0.424062,2.88387,1.15193,1.03101,0.300306
2172126,0.98,-1.51497,-0.360401,0.399971,-2.44617,0.158775,2.10275,1.13516,-1.515,-0.360899,0.399675,-2.44432,0.160255,2.104,1.13559,-1.96595e-05,-0.001163,0.000540844,2.21889e-05,-0.000650423,-0.000308342,0.00059955,0,0,0,0,0,0,0,-0.101307,-13.0973,-3.84881,21.3922,1.77461,2.69277,0.297739,-0.110403,-0.799793,-0.424645,2.88353,1.15198,1.03096,0.300723
2172127,0.98,-1.51498,-0.360401,0.399971,-2.44617,0.158776,2.10275,1.13516,-1.515,-0.360899,0.399675,-2.44432,0.160255,2.104,1.13559,-0.000569918,-0.000218519,0.000360563,-0.00119163,-0.000230165,-0.00044292,0.00111178,0,0,0,0,0,0,0,-0.0775034,-13.1211,-3.84881,21.4438,1.76912,2.69918,0.278513,-0.111185,-0.798578,-0.425771,2.88323,1.15206,1.03092,0.301117
2172128,0.98,-1.51497,-0.360398,0.39997,-2.44617,0.158774,2.10275,1.13516,-1.515,-0.360899,0.399675,-2.44432,0.160255,2.104,1.13559,0.000733678,0.000411133,-0.000316437,0.000968816,5.00072e-05,0.000179438,-0.000920328,0,0,0,0,0,0,0,-0.125111,-13.1449,-3.82501,21.3684,1.76363,2.68637,0.323374,-0.112,-0.797638,-0.427052,2.88353,1.15216,1.03097,0.301461
