duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
2226604,0.97,-1.46832,-0.35474,0.355844,-2.4465,0.140459,2.10548,1.15033,-1.46829,-0.354564,0.355859,-2.44492,0.141145,2.10647,1.15091,-0.00192925,0.00131022,-0.00158126,0.00481032,0.00154931,0.00179259,-0.000418044,0,0,0,0,0,0,0,0.227978,-12.5656,-2.76178,20.325,0.994585,2.35128,0.388376,0.0184879,0.217621,0.0717964,2.35681,0.611907,0.885763,0.383968
2226605,0.97,-1.46832,-0.354734,0.355848,-2.44649,0.140459,2.10547,1.15033,-1.46829,-0.354564,0.355859,-2.44492,0.141145,2.10647,1.15091,-7.97385e-05,0.00264297,6.99121e-05,0.00360804,0.00110621,0.000611153,-0.000516055,0,0,0,0,0,0,0,0.176403,-12.641,-2.81335,20.325,0.994585,2.37051,0.394785,0.0149019,0.215399,0.0689287,2.35181,0.606913,0.88268,0.38352
2226606,0.97,-1.46832,-0.354738,0.35585,-2.44649,0.140462,2.10548,1.15033,-1.46829,-0.354564,0.355859,-2.44492,0.141145,2.10647,1.15091,-5.3159e-05,0.000560244,-1.51454e-05,0.00488179,0.000589029,0.000503563,0.000130681,0,0,0,0,0,0,0,0.176403,-12.5894,-2.81335,20.3727,1.00008,2.37051,0.381968,0.0110957,0.210238,0.0650308,2.34933,0.602052,0.879909,0.383171
2226607,0.97,-1.46832,-0.354731,0.355849,-2.44647,0.140462,2.10548,1.15034,-1.46829,-0.354564,0.355859,-2.44492,0.141145,2.10647,1.15091,-0.00124187,0.00214025,-0.000706026,0.0104552,2.70395e-05,-0.000304272,0.00174863,0,0,0,0,0,0,0,0.227978,-12.6648,-2.78558,20.2259,1.01106,2.38973,0.337107,0.00699348,0.206224,0.0605726,2.34493,0.597228,0.876938,0.382914
2226608,0.97,-1.46832,-0.354729,0.355852,-2.44647,0.140462,2.10548,1.15034,-1.46829,-0.354564,0.355859,-2.44492,0.141145,2.10647,1.15091,-0.000178296,0.000872661,0.000701006,0.00650362,4.8967e-05,-0.000148776,0.00116576,0,0,0,0,0,0,0,0.200207,-12.641,-2.83716,20.2735,1.01106,2.38973,0.337107,0.0034889,0.205089,0.056841,2.33602,0.592366,0.873472,0.382707
2226609,0.97,-1.46831,-0.354725,0.355853,-2.44646,0.140462,2.10549,1.15034,-1.46829,-0.354564,0.355859,-2.44492,0.141145,2.10647,1.15091,0.00108756,0.00114056,0.000441285,0.0081994,-0.000181509,-5.86298e-05,0.00077717,0,0,0,0,0,0,0,0.148632,-12.6648,-2.83716,20.2497,1.01747,2.38973,0.337107,-0.000359303,0.206104,0.0526633,2.32431,0.587555,0.869766,0.38249
2226610,0.97,-1.46831,-0.354724,0.355854,-2.44646,0.140463,2.10549,1.15034,-1.46829,-0.354564,0.355859,-2.44492,0.141145,2.10647,1.15091,0.000725041,0.000761861,0.000924265,0.00495175,0.00394085,0.000703406,0.0012641,0,0,0,0,0,0,0,0.148632,-12.6648,-2.86493,20.2973,1.03395,2.37051,0.316965,-0.00513566,0.208283,0.0472798,2.3118,0.582865,0.866098,0.382206
2226611,0.97,-1.46831,-0.354721,0.355853,-2.44645,0.140464,2.10549,1.15034,-1.46829,-0.354564,0.355859,-2.44492,0.141145,2.10647,1.15091,0.00104017,0.00050902,-4.80919e-05,0.00735675,0.00282473,1.7031e-05,0.000334106,0,0,0,0,0,0,0,0.124828,-12.6648,-2.83716,20.2735,1.03945,2.38333,0.330698,-0.00991728,0.210832,0.0417175,2.29931,0.57829,0.862557,0.381814
2226612,0.97,-1.46831,-0.354718,0.355856,-2.44644,0.140465,2.10549,1.15034,-1.46829,-0.354564,0.355859,-2.44492,0.141145,2.10647,1.15091,0.000693448,0.000340182,0.00116337,0.0090816,0.00238732,2.84628e-05,0.000968723,0,0,0,0,0,0,0,0.124828,-12.6648,-2.88873,20.2497,1.03395,2.38333,0.310557,-0.0141615,0.214661,0.0367857,2.28546,0.573823,0.858953,0.381294
2226613,0.97,-1.46831,-0.35471,0.355858,-2.44643,0.140463,2.10549,1.15034,-1.46829,-0.354564,0.355859,-2.44492,0.141145,2.10647,1.15091,0.00166872,0.00208345,0.00712651,0.00730698,0.00222398,3.18067e-05,-0.00010017,0,0,0,0,0,0,0,0.0732535,-12.7442,-2.88873,20.2259,1.02297,2.38333,0.330698,-0.020032,0.219561,0.0299482,2.26987,0.56955,0.855261,0.380653
2226614,0.97,-1.46831,-0.354699,0.355861,-2.44642,0.140462,2.10549,1.15034,-1.46829,-0.354564,0.355859,-2.44492,0.141145,2.10647,1.15091,0.0016693,0.00370949,0.00583157,0.00886206,0.00165181,-0.000206531,-0.000304139,0,0,0,0,0,0,0,0.0494498,-12.8434,-2.91253,20.1981,1.02297,2.38973,0.337107,-0.0298473,0.222489,0.0181743,2.25482,0.565584,0.85179,0.379911
2226615,0.97,-1.46831,-0.354698,0.355863,-2.44642,0.14046,2.1055,1.15034,-1.46829,-0.354564,0.355859,-2.44492,0.141145,2.10647,1.15091,0.00166968,0.00191653,0.00493014,0.00477111,0.000617718,0.000344248,-0.00162691,0,0,0,0,0,0,0,0.0256461,-12.8195,-2.9403,20.2735,1.03945,2.37692,0.375559,-0.0416652,0.22168,0.00365692,2.24189,0.561889,0.8487,0.379089
2226616,0.97,-1.46831,-0.354691,0.355861,-2.44641,0.140461,2.1055,1.15034,-1.46829,-0.354564,0.355859,-2.44492,0.141145,2.10647,1.15091,0.000556305,0.00239158,0.00293175,0.00805069,0.000913861,-0.000477165,0.000102186,0,0,0,0,0,0,0,0.0494498,-12.8672,-2.91253,20.2259,1.02846,2.39614,0.343516,-0.0517369,0.218255,-0.00903494,2.23096,0.558352,0.84591,0.378218
2226617,0.97,-1.4683,-0.354684,0.355863,-2.4464,0.140461,2.1055,1.15033,-1.46829,-0.354564,0.355859,-2.44492,0.141145,2.10647,1.15091,0.000927682,0.0022442,0.00282507,0.00599331,0.000680602,-7.66908e-05,-0.00135603,0,0,0,0,0,0,0,0.0256461,-12.8949,-2.9403,20.2259,1.02846,2.38973,0.381968,-0.0579866,0.213506,-0.0172733,2.22072,0.554877,0.843225,0.377339
2226618,0.97,-1.4683,-0.354673,0.355865,-2.44639,0.140459,2.10549,1.15034,-1.46829,-0.354564,0.355859,-2.44492,0.141145,2.10647,1.15091,0.00126807,0.00641877,0.0020491,0.00446518,-0.000137005,-0.000760159,-0.000429302,0,0,0,0,0,0,0,-0.00212494,-12.9703,-2.9403,20.2259,1.04585,2.40896,0.36915,-0.0601953,0.204834,-0.0209739,2.21258,0.55146,0.84082,0.376494
2226619,0.97,-1.4683,-0.354667,0.355867,-2.44639,0.140458,2.1055,1.15034,-1.46829,-0.354564,0.355859,-2.44492,0.141145,2.10647,1.15091,0.00140219,0.00769316,0.00204717,0.00165858,-0.000254646,-0.00026713,0.000425876,0,0,0,0,0,0,0,-0.0259286,-12.9703,-2.96411,20.2973,1.05135,2.40255,0.349924,-0.0587629,0.18706,-0.0210635,2.21023,0.548167,0.839157,0.375724
2226620,0.97,-1.4683,-0.35466,0.355873,-2.44638,0.140458,2.1055,1.15033,-1.46829,-0.354564,0.355859,-2.44492,0.141145,2.10647,1.15091,0.00214122,0.00875558,0.00266442,0.00248351,-0.000343109,-0.000176374,-0.00042816,0,0,0,0,0,0,0,-0.0775034,-12.9703,-3.01568,20.2497,1.05684,2.40255,0.36915,-0.0548952,0.159379,-0.0189921,2.21433,0.545048,0.838336,0.375044
2226621,0.97,-1.46829,-0.354655,0.35588,-2.44638,0.14046,2.1055,1.15034,-1.46829,-0.354564,0.355859,-2.44492,0.141145,2.10647,1.15091,0.00198429,0.00523959,0.00360943,0.00129699,-0.000409611,0.00035842,0.000426637,0,0,0,0,0,0,0,-0.101307,-12.9187,-3.09106,20.2735,1.06233,2.38973,0.349924,-0.0509808,0.127546,-0.0170062,2.22159,0.542135,0.837981,0.374441
2226622,0.97,-1.46829,-0.354648,0.355882,-2.44637,0.140459,2.1055,1.15034,-1.46829,-0.354564,0.355859,-2.44492,0.141145,2.10647,1.15091,0.00187967,0.00711774,0.00245872,0.00157007,-5.26892e-05,0.00023991,0.000521784,0,0,0,0,0,0,0,-0.125111,-12.9187,-3.09106,20.2497,1.05684,2.38973,0.343516,-0.0481628,0.0974141,-0.0159603,2.22867,0.539417,0.837686,0.373896
2226623,0.97,-1.46829,-0.354638,0.355881,-2.44637,0.140457,2.1055,1.15034,-1.46829,-0.354564,0.355859,-2.44492,0.141145,2.10647,1.15091,0.00245954,0.00590851,0.00112166,0.00171497,-0.000429326,0.000398022,0.000347856,0,0,0,0,0,0,0,-0.176685,-12.9425,-3.06726,20.2259,1.06783,2.38333,0.343516,-0.045543,0.070391,-0.0146714,2.23421,0.53684,0.837253,0.37338
2226624,0.97,-1.46829,-0.354632,0.355887,-2.44636,0.140457,2.1055,1.15034,-1.46829,-0.354564,0.355859,-2.44492,0.141145,2.10647,1.15091,0.00108288,0.00698031,0.00189089,0.00187651,-7.32415e-05,0.00026589,-5.45512e-06,0,0,0,0,0,0,0,-0.152882,-12.9187,-3.11487,20.1981,1.06233,2.38333,0.349924,-0.0423141,0.0464602,-0.012162,2.2375,0.534356,0.836573,0.372867
2226625,0.97,-1.46829,-0.354622,0.355892,-2.44636,0.140456,2.1055,1.15034,-1.46829,-0.354564,0.355859,-2.44492,0.141145,2.10647,1.15091,0.00127873,0.00897644,0.00193233,0.00242732,-0.000448585,0.000177666,-0.000240996,0,0,0,0,0,0,0,-0.176685,-12.9425,-3.14264,20.1505,1.07332,2.38333,0.356333,-0.0384539,0.0241765,-0.00857074,2.23881,0.531957,0.835669,0.372345
2226626,0.97,-1.46829,-0.354609,0.355896,-2.44636,0.140458,2.1055,1.15033,-1.46829,-0.354564,0.355859,-2.44492,0.141145,2.10647,1.15091,0.000295677,0.0110147,0.0050189,0.00110842,0.000316653,-0.000593328,-0.00158482,0,0,0,0,0,0,0,-0.152882,-12.9941,-3.16644,20.1743,1.05684,2.40255,0.394785,-0.0347782,0.000254603,-0.00525724,2.23975,0.529684,0.834759,0.371829
2226627,0.97,-1.46829,-0.354601,0.355894,-2.44635,0.140456,2.1055,1.15033,-1.46829,-0.354564,0.355859,-2.44492,0.141145,2.10647,1.15091,0.00075393,0.00758227,0.00241505,0.00188783,-0.000395231,-0.000157964,-0.000581827,0,0,0,0,0,0,0,-0.176685,-12.9703,-3.11487,20.1267,1.07332,2.39614,0.381968,-0.0321533,-0.0247595,-0.0033146,2.24058,0.527563,0.833898,0.371346
2226628,0.97,-1.46828,-0.354593,0.355904,-2.44635,0.140455,2.1055,1.15033,-1.46829,-0.354564,0.355859,-2.44492,0.141145,2.10647,1.15091,0.00226586,0.00813589,0.00367274,0.00072819,-0.000497832,0.000132221,-0.000387885,0,0,0,0,0,0,0,-0.252064,-12.9425,-3.19421,20.1505,1.07973,2.38973,0.381968,-0.031015,-0.0465046,-0.00280236,2.23952,0.525579,0.832885,0.370932
2226629,0.97,-1.46828,-0.354586,0.355902,-2.44636,0.140454,2.1055,1.15033,-1.46829,-0.354564,0.355859,-2.44492,0.141145,2.10647,1.15091,0.00216019,0.00924082,0.00508288,-0.00125794,-0.000533078,-0.000386442,0.000216128,0,0,0,0,0,0,0,-0.279835,-12.9425,-3.16644,20.2259,1.08522,2.40255,0.36915,-0.0324664,-0.0648121,-0.00490415,2.23726,0.523777,0.831823,0.370613
2226630,0.97,-1.46828,-0.35458,0.355905,-2.44635,0.140453,2.1055,1.15034,-1.46829,-0.354564,0.355859,-2.44492,0.141145,2.10647,1.15091,0.00079051,0.00583757,0.00757694,0.000382674,-0.000964042,-0.000257532,0.000381444,0,0,0,0,0,0,0,-0.252064,-12.8949,-3.19421,20.1743,1.1017,2.40255,0.362742,-0.0375406,-0.0801394,-0.0109539,2.23461,0.522213,0.830819,0.370391
2226631,0.97,-1.46828,-0.354571,0.355906,-2.44635,0.140452,2.1055,1.15034,-1.46829,-0.354564,0.355859,-2.44492,0.141145,2.10647,1.15091,0.00433588,0.0044847,0.00808777,-0.000290539,-0.000844873,0.000303103,0.000729014,0,0,0,0,0,0,0,-0.279835,-12.8949,-3.16644,20.1981,1.10719,2.38973,0.349924,-0.0475418,-0.0882615,-0.022062,2.22913,0.520898,0.829588,0.370242
2226632,0.97,-1.46827,-0.354566,0.355911,-2.44635,0.140451,2.1055,1.15034,-1.46829,-0.354564,0.355859,-2.44492,0.141145,2.10647,1.15091,0.00371067,0.00592232,0.00671279,0.00222412,-0.000799654,-0.000509954,1.12915e-05,0,0,0,0,0,0,0,-0.303639,-12.8672,-3.19421,20.2259,1.1136,2.40896,0.362742,-0.0625273,-0.0880127,-0.0379182,2.21933,0.519809,0.82795,0.370131
2226633,0.97,-1.46828,-0.35455,0.355914,-2.44635,0.140451,2.1055,1.15034,-1.46829,-0.354564,0.355859,-2.44492,0.141145,2.10647,1.15091,0.00146481,0.0106565,0.0055355,0.000630323,-0.000532388,-0.000339929,0.00146559,0,0,0,0,0,0,0,-0.252064,-12.9941,-3.21801,20.2735,1.1136,2.40896,0.323374,-0.0780667,-0.086133,-0.0538666,2.20748,0.51884,0.826121,0.370026
2226634,0.97,-1.46828,-0.354544,0.355915,-2.44636,0.140447,2.1055,1.15034,-1.46829,-0.354564,0.355859,-2.44492,0.141145,2.10647,1.15091,0.00112463,0.00781253,0.00351114,-0.000590312,-0.000557839,-0.000226589,0.000231075,0,0,0,0,0,0,0,-0.252064,-12.9941,-3.19421,20.325,1.1191,2.40896,0.343516,-0.0890447,-0.0891125,-0.0647337,2.19715,0.517906,0.824458,0.36989
2226635,0.97,-1.46828,-0.354537,0.355914,-2.44636,0.140446,2.1055,1.15034,-1.46829,-0.354564,0.355859,-2.44492,0.141145,2.10647,1.15091,0.00346823,0.00573951,0.00520325,-0.00136024,-0.00037149,8.63227e-05,0.00015405,0,0,0,0,0,0,0,-0.22826,-12.9941,-3.16644,20.3727,1.1191,2.40255,0.343516,-0.0958923,-0.0942346,-0.0709153,2.18855,0.517045,0.822975,0.369686
2226636,0.97,-1.46828,-0.354528,0.355916,-2.44636,0.140447,2.10549,1.15034,-1.46829,-0.354564,0.355859,-2.44492,0.141145,2.10647,1.15091,0.00210233,0.0091106,0.00395032,-0.000796635,-0.00085771,-0.000417152,0.0001027,0,0,0,0,0,0,0,-0.204456,-13.0695,-3.16644,20.3727,1.13558,2.41537,0.343516,-0.101397,-0.0985032,-0.0753792,2.18068,0.516323,0.821574,0.369408
2226637,0.97,-1.46828,-0.354524,0.355923,-2.44637,0.140449,2.1055,1.15034,-1.46829,-0.354564,0.355859,-2.44492,0.141145,2.10647,1.15091,0.00166179,0.00663273,0.00420109,-0.00165487,-0.00036813,-4.07297e-05,0.000543184,0,0,0,0,0,0,0,-0.204456,-13.0695,-3.21801,20.4242,1.13008,2.40896,0.330698,-0.105376,-0.103551,-0.0781322,2.1739,0.515727,0.820285,0.369064
2226638,0.97,-1.46828,-0.354515,0.355922,-2.44637,0.140449,2.1055,1.15033,-1.46829,-0.354564,0.355859,-2.44492,0.141145,2.10647,1.15091,0.000653428,0.0060475,0.00251475,-0.00391813,-0.00024525,0.000210215,-0.00129939,0,0,0,0,0,0,0,-0.176685,-13.1211,-3.19421,20.5472,1.13008,2.40255,0.375559,-0.106777,-0.1088,-0.0780988,2.1684,0.515241,0.8191,0.368654
2226639,0.97,-1.46828,-0.354507,0.355924,-2.44638,0.140445,2.1055,1.15033,-1.46829,-0.354564,0.355859,-2.44492,0.141145,2.10647,1.15091,0.000582003,0.00871055,0.00187962,-0.0025656,-0.000604182,-9.7208e-05,-0.00134098,0,0,0,0,0,0,0,-0.176685,-13.1726,-3.19421,20.5472,1.14198,2.40896,0.388376,-0.104888,-0.114771,-0.0746121,2.16473,0.51485,0.81806,0.368189
2226640,0.97,-1.46828,-0.354506,0.355925,-2.44638,0.140444,2.10549,1.15034,-1.46829,-0.354564,0.355859,-2.44492,0.141145,2.10647,1.15091,0.000497791,0.00565641,0.00140543,-0.00343877,-0.000402693,-0.000302159,-0.000893985,0,0,0,0,0,0,0,-0.176685,-13.1449,-3.19421,20.6226,1.14198,2.41537,0.388376,-0.0999023,-0.122305,-0.0679368,2.16263,0.51453,0.817116,0.367724
2226641,0.97,-1.46828,-0.354499,0.355923,-2.44638,0.140442,2.1055,1.15033,-1.46829,-0.354564,0.355859,-2.44492,0.141145,2.10647,1.15091,-0.00014261,0.00789921,0.000401597,-0.00282318,-0.000878742,0.000273283,-0.00059599,0,0,0,0,0,0,0,-0.152882,-13.1726,-3.16644,20.6464,1.15846,2.40255,0.388376,-0.0927598,-0.129949,-0.0590006,2.16099,0.514276,0.816133,0.367316
2226642,0.97,-1.46828,-0.354491,0.355931,-2.44639,0.14044,2.10549,1.15033,-1.46829,-0.354564,0.355859,-2.44492,0.141145,2.10647,1.15091,0.000523495,0.00701195,0.00211666,-0.00418256,-0.000992675,-0.000292526,-0.0011094,0,0,0,0,0,0,0,-0.176685,-13.2242,-3.24182,20.7456,1.16945,2.41537,0.407602,-0.084572,-0.138033,-0.0491231,2.16007,0.514124,0.815146,0.367004
2226643,0.97,-1.46828,-0.354482,0.355928,-2.44639,0.14044,2.1055,1.15034,-1.46829,-0.354564,0.355859,-2.44492,0.141145,2.10647,1.15091,-0.000811112,0.00932035,0.000361755,-0.00221685,-0.000661743,4.23437e-05,0.00115927,0,0,0,0,0,0,0,-0.125111,-13.2718,-3.19421,20.7218,1.16945,2.40896,0.356333,-0.0763219,-0.147704,-0.0395471,2.16031,0.514109,0.814215,0.366814
2226644,0.97,-1.46828,-0.354469,0.355931,-2.4464,0.140441,2.1055,1.15033,-1.46829,-0.354564,0.355859,-2.44492,0.141145,2.10647,1.15091,-0.000506004,0.012334,0.000289373,-0.00258049,-3.42309e-05,2.82308e-05,-0.000413949,0,0,0,0,0,0,0,-0.125111,-13.375,-3.19421,20.7694,1.15846,2.40896,0.388376,-0.0671907,-0.161398,-0.0295034,2.16206,0.514202,0.81337,0.366741
2226645,0.97,-1.46828,-0.354464,0.355932,-2.4464,0.140441,2.1055,1.15034,-1.46829,-0.354564,0.355859,-2.44492,0.141145,2.10647,1.15091,-0.000311282,0.00825806,0.000229068,-0.00291848,-0.000226248,0.000256181,0.00138555,0,0,0,0,0,0,0,-0.125111,-13.3472,-3.19421,20.821,1.16396,2.40255,0.343516,-0.0572621,-0.179066,-0.019063,2.16526,0.514395,0.812605,0.366755
2226646,0.97,-1.46829,-0.354452,0.355934,-2.44641,0.140438,2.10549,1.15034,-1.46829,-0.354564,0.355859,-2.44492,0.141145,2.10647,1.15091,-0.00130161,0.010358,0.000179826,-0.00193945,-0.000998526,-0.000575197,0.00139842,0,0,0,0,0,0,0,-0.0775034,-13.3988,-3.19421,20.821,1.18685,2.42269,0.330698,-0.0478125,-0.196549,-0.00937903,2.1685,0.514703,0.81176,0.366814
2226647,0.97,-1.46829,-0.354443,0.355936,-2.44641,0.140435,2.10549,1.15034,-1.46829,-0.354564,0.355859,-2.44492,0.141145,2.10647,1.15091,-0.000853082,0.0106223,0.000697032,-0.00611666,-0.00171683,-0.000383464,0.000457559,0,0,0,0,0,0,0,-0.0775034,-13.3988,-3.21801,20.8963,1.21523,2.42269,0.343516,-0.0390475,-0.214158,-0.000815575,2.1728,0.515159,0.810964,0.366871
2226648,0.96,-1.46829,-0.354435,0.355933,-2.44642,0.140431,2.10549,1.15034,-1.46829,-0.354564,0.355859,-2.44492,0.141145,2.10647,1.15091,-0.00055773,0.0103578,-0.000726487,-0.00544333,-0.00155145,-0.00073036,0.00030504,0,0,0,0,0,0,0,-0.0775034,-13.375,-3.16644,20.9439,1.22621,2.43551,0.343516,-0.0309507,-0.234029,0.00638219,2.1805,0.515835,0.810517,0.366877
2226649,0.96,-1.46829,-0.354424,0.355937,-2.44642,0.140427,2.10549,1.15034,-1.46829,-0.354564,0.355859,-2.44492,0.141145,2.10647,1.15091,-0.000363577,0.0114395,0.000176728,-0.00502427,-0.001882,-1.21884e-05,-3.39992e-05,0,0,0,0,0,0,0,-0.0775034,-13.3988,-3.19421,20.9955,1.2491,2.42269,0.349924,-0.0236911,-0.25522,0.0121787,2.19081,0.516756,0.810345,0.366811
2226650,0.96,-1.46829,-0.354413,0.355938,-2.44642,0.140426,2.10549,1.15033,-1.46829,-0.354564,0.355859,-2.44492,0.141145,2.10647,1.15091,-0.000236202,0.00970631,0.000126398,-0.00117118,-0.00145811,-8.12528e-06,-0.00120946,0,0,0,0,0,0,0,-0.0775034,-13.4503,-3.19421,20.8963,1.25459,2.42269,0.381968,-0.0179766,-0.274818,0.0161721,2.20033,0.517905,0.810058,0.366674
2226651,0.96,-1.46829,-0.354402,0.35594,-2.44643,0.140423,2.10549,1.15033,-1.46829,-0.354564,0.355859,-2.44492,0.141145,2.10647,1.15091,-0.00191607,0.0108153,0.000647512,-0.00265031,-0.000972071,0.000265851,-0.000331589,0,0,0,0,0,0,0,-0.00212494,-13.4742,-3.21801,20.9717,1.25459,2.41537,0.36915,-0.0139316,-0.290357,0.0184705,2.20655,0.519261,0.809358,0.366488
2226652,0.96,-1.46829,-0.354392,0.35594,-2.44643,0.140422,2.10549,1.15033,-1.46829,-0.354564,0.355859,-2.44492,0.141145,2.10647,1.15091,-0.00071709,0.00916907,0.0004365,-0.00296021,-0.000444594,-0.000331392,-0.000695777,0,0,0,0,0,0,0,-0.0259286,-13.5257,-3.21801,21.0193,1.2491,2.4291,0.381968,-0.0108988,-0.302413,0.0196522,2.21043,0.520839,0.808359,0.366292
2226653,0.96,-1.46829,-0.354379,0.355936,-2.44643,0.140422,2.10549,1.15034,-1.46829,-0.354564,0.355859,-2.44492,0.141145,2.10647,1.15091,-0.00103226,0.0135136,0.0023328,-0.0045343,-0.00500788,1.64309e-05,0.000248225,0,0,0,0,0,0,0,-0.00212494,-13.5495,-3.16644,20.9955,1.2491,2.42269,0.362742,-0.0091458,-0.314193,0.0189962,2.21496,0.522702,0.807423,0.366127
2226654,0.96,-1.46829,-0.354367,0.35594,-2.44644,0.140422,2.10549,1.15034,-1.46829,-0.354564,0.355859,-2.44492,0.141145,2.10647,1.15091,-0.000686219,0.0137401,0.00247791,-0.00332253,-0.00373121,-0.000226405,0.00135228,0,0,0,0,0,0,0,-0.00212494,-13.5773,-3.19421,20.9955,1.2491,2.4291,0.330698,-0.00903843,-0.329884,0.0156853,2.22249,0.524882,0.806836,0.366021
2226655,0.96,-1.4683,-0.354354,0.355938,-2.44644,0.140423,2.10549,1.15033,-1.46829,-0.354564,0.355859,-2.44492,0.141145,2.10647,1.15091,-0.00110563,0.0112449,0.00065034,-0.00243976,-0.00237504,-0.000150937,-0.000522635,0,0,0,0,0,0,0,0.0256461,-13.6249,-3.14264,20.9955,1.23812,2.4291,0.36915,-0.00979829,-0.348083,0.0108629,2.23151,0.527277,0.806423,0.365945
2226656,0.96,-1.4683,-0.354341,0.355938,-2.44644,0.140421,2.10549,1.15034,-1.46829,-0.354564,0.355859,-2.44492,0.141145,2.10647,1.15091,-0.0012928,0.01257,0.000587178,-0.000588642,-0.00241456,-0.000337983,0.001347,0,0,0,0,0,0,0,0.0494498,-13.6765,-3.14264,20.9439,1.25459,2.43551,0.323374,-0.01004,-0.364202,0.00670028,2.23862,0.529728,0.805776,0.365849
2226657,0.96,-1.4683,-0.354327,0.355938,-2.44645,0.140417,2.10549,1.15034,-1.46829,-0.354564,0.355859,-2.44492,0.141145,2.10647,1.15091,-0.000304227,0.0135635,0.000506665,-0.00116846,-0.00197879,-0.000225322,0.000626731,0,0,0,0,0,0,0,0.0256461,-13.7281,-3.14264,20.9717,1.26009,2.43551,0.330698,-0.00935591,-0.378511,0.00375382,2.24344,0.532169,0.804864,0.365715
2226658,0.96,-1.4683,-0.354313,0.355936,-2.44645,0.140414,2.10549,1.15034,-1.46829,-0.354564,0.355859,-2.44492,0.141145,2.10647,1.15091,-0.000759011,0.0148179,-0.000225427,0.000889449,-0.00208768,0.000324503,0.00116381,0,0,0,0,0,0,0,0.0494498,-13.8034,-3.11487,20.8963,1.27748,2.42269,0.310557,-0.00793229,-0.393374,0.00168125,2.24703,0.534604,0.80384,0.365522
2226659,0.96,-1.4683,-0.354303,0.355936,-2.44646,0.140412,2.10549,1.15034,-1.46829,-0.354564,0.355859,-2.44492,0.141145,2.10647,1.15091,5.1269e-05,0.0139571,-8.54771e-05,-0.00124138,-0.00209531,-0.000258382,0.000538512,0,0,0,0,0,0,0,0.0256461,-13.8034,-3.11487,20.9717,1.29396,2.43551,0.316965,-0.00578328,-0.409423,0.000438764,2.25007,0.537055,0.802791,0.365239
2226660,0.96,-1.4683,-0.35429,0.355938,-2.44646,0.140413,2.10549,1.15034,-1.46829,-0.354564,0.355859,-2.44492,0.141145,2.10647,1.15091,-0.000522284,0.0145904,0.000641235,-0.00143773,-0.0012633,0.000302463,0.000359008,0,0,0,0,0,0,0,0.0494498,-13.855,-3.14264,20.9955,1.28847,2.42269,0.316965,-0.00349778,-0.426452,-0.000698088,2.25371,0.539594,0.801865,0.364847
2226661,0.96,-1.4683,-0.354277,0.355938,-2.44647,0.140412,2.10549,1.15034,-1.46829,-0.354564,0.355859,-2.44492,0.141145,2.10647,1.15091,-0.00090474,0.0155663,0.000463944,-0.000998489,-0.00109806,0.000472909,-0.000981365,0,0,0,0,0,0,0,0.0732535,-13.9304,-3.14264,20.9955,1.29396,2.41537,0.349924,-0.00127214,-0.444935,-0.00207507,2.25874,0.542264,0.801155,0.364341
2226662,0.96,-1.4683,-0.354268,0.355936,-2.44647,0.140407,2.10549,1.15033,-1.46829,-0.354564,0.355859,-2.44492,0.141145,2.10647,1.15091,-0.000602964,0.0139439,-0.000312977,-0.00125247,-0.00141561,-0.000430712,-0.00160368,0,0,0,0,0,0,0,0.0732535,-13.9066,-3.11487,21.0193,1.31136,2.43551,0.375559,0.00134929,-0.464386,-0.00314418,2.26464,0.545048,0.800573,0.363743
2226663,0.96,-1.4683,-0.354248,0.355934,-2.44647,0.140404,2.10549,1.15034,-1.46829,-0.354564,0.355859,-2.44492,0.141145,2.10647,1.15091,0.000154983,0.0157864,-0.000744958,-0.00159287,-0.00158357,-0.000287142,-0.000357042,0,0,0,0,0,0,0,0.0494498,-14.0058,-3.09106,20.9201,1.32784,2.43551,0.356333,0.00444832,-0.483899,-0.0036901,2.27101,0.547939,0.800063,0.363109
2226664,0.96,-1.4683,-0.354238,0.355936,-2.44648,0.140399,2.10549,1.15034,-1.46829,-0.354564,0.355859,-2.44492,0.141145,2.10647,1.15091,-0.00045338,0.0146518,7.55525e-05,-0.00309665,-0.00618612,-0.000428787,-0.000950105,0,0,0,0,0,0,0,0.0732535,-14.0058,-3.11487,20.9955,1.33974,2.44192,0.375559,0.00768658,-0.504108,-0.00414047,2.2786,0.550989,0.799718,0.362509
