duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
2917117,0.99,-2.79918,-1.39164,0.982041,-1.93997,1.14804,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,-0.000402127,-0.000281102,-0.00166235,-4.46929e-05,0.000102569,0.000199897,0.000749185,0,0,0,0,0,0,0,-0.252064,28.2061,-24.7128,6.07853,0.745561,2.52523,0.09083,-0.244893,2.35206,-3.20784,1.75142,0.127978,0.94119,0.10538
2917118,0.99,-2.79918,-1.39164,0.982042,-1.93998,1.14804,1.10536,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,0.00038153,-0.000744213,-0.000551423,-2.97953e-05,6.83792e-05,-0.000104094,0.000262098,0,0,0,0,0,0,0,-0.279835,28.2299,-24.7366,6.07853,0.745561,2.53164,0.0972387,-0.245173,2.35132,-3.20579,1.75147,0.127922,0.941071,0.10541
2917119,0.99,-2.79918,-1.39164,0.982046,-1.93998,1.14804,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,0.000254353,6.06698e-05,0.00083881,-1.98635e-05,-0.000395223,-6.93962e-05,-0.000774704,0,0,0,0,0,0,0,-0.279835,28.2061,-24.7881,6.07853,0.757463,2.53164,0.122873,-0.246014,2.35157,-3.20422,1.75113,0.127847,0.940972,0.10543
2917120,0.99,-2.79918,-1.39164,0.982044,-1.93998,1.14805,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,0.000169569,0.00069006,2.39497e-06,-1.32424e-05,0.000177327,0.000191095,-0.000516469,0,0,0,0,0,0,0,-0.279835,28.1784,-24.7643,6.07853,0.745561,2.52523,0.122873,-0.246837,2.3524,-3.2039,1.75079,0.127761,0.940959,0.105444
2917121,0.99,-2.79918,-1.39164,0.982042,-1.93998,1.14805,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,0.000113046,0.00046004,-0.000648017,-8.82823e-06,0.000118218,0.000364755,0.00155456,0,0,0,0,0,0,0,-0.279835,28.1784,-24.7366,6.07853,0.745561,2.51882,0.071604,-0.247078,2.35227,-3.20333,1.75087,0.127688,0.940926,0.105472
2917122,0.99,-2.79918,-1.39164,0.982044,-1.93998,1.14804,1.10536,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,7.53639e-05,-0.00034292,0.000217602,-0.000655499,-0.000361997,-0.000231548,-0.000387781,0,0,0,0,0,0,0,-0.279835,28.2061,-24.7643,6.1063,0.757463,2.53164,0.110056,-0.246917,2.35144,-3.20223,1.75131,0.12764,0.940844,0.105511
2917123,0.99,-2.79918,-1.39164,0.982046,-1.93998,1.14804,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,0.000607055,0.000977812,0.00070188,-0.000437,0.000199478,0.000320353,0.000453556,0,0,0,0,0,0,0,-0.303639,28.1546,-24.7881,6.1063,0.745561,2.51882,0.09083,-0.246544,2.35086,-3.20172,1.75208,0.127626,0.940795,0.105536
2917124,0.99,-2.79918,-1.39164,0.982044,-1.93997,1.14804,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,-0.00135853,9.50629e-05,-8.88918e-05,0.0014719,-0.000511275,-2.37904e-05,-0.000884424,0,0,0,0,0,0,0,-0.22826,28.1784,-24.7643,6.03092,0.762956,2.52523,0.122873,-0.245759,2.35033,-3.20183,1.75292,0.127615,0.940753,0.105536
2917125,0.99,-2.79917,-1.39163,0.982041,-1.93997,1.14804,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,0.000857548,0.000620187,-0.00126569,0.000424458,0.00030341,-0.000490578,0.000597179,0,0,0,0,0,0,0,-0.303639,28.1546,-24.7128,6.05472,0.745561,2.53805,0.09083,-0.245137,2.34949,-3.20125,1.75316,0.127557,0.940609,0.105516
2917126,0.99,-2.79918,-1.39164,0.982041,-1.93998,1.14804,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,-0.000634727,-0.00134978,-0.000843791,-0.00027384,-1.17707e-06,-0.000327052,-0.000313958,0,0,0,0,0,0,0,-0.252064,28.2299,-24.7128,6.07853,0.751055,2.53805,0.110056,-0.245672,2.34879,-3.19947,1.75264,0.127468,0.940383,0.105486
2917127,0.99,-2.79918,-1.39163,0.982042,-1.93998,1.14804,1.10537,2.17754,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,0.000226462,0.0014202,-0.00627804,-0.00018256,0.000406116,0.000256683,-0.000921382,0,0,0,0,0,0,0,-0.279835,28.1308,-24.7366,6.07853,0.740068,2.52523,0.129282,-0.246722,2.34661,-3.19454,1.75226,0.127414,0.939988,0.105445
2917128,0.99,-2.79918,-1.39164,0.982042,-1.93998,1.14804,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,0.000707787,-0.00081644,-0.00470805,-0.000121707,6.72937e-05,0.000171122,-0.000376896,0,0,0,0,0,0,0,-0.303639,28.2061,-24.7366,6.07853,0.745561,2.52523,0.122873,-0.248627,2.34085,-3.18357,1.75207,0.127368,0.939261,0.105404
2917129,0.99,-2.79918,-1.39164,0.982042,-1.93998,1.14804,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,-8.4954e-05,0.000105321,-0.00353072,-0.000730752,-0.000395947,-0.000123278,-0.000251264,0,0,0,0,0,0,0,-0.279835,28.1784,-24.7366,6.1063,0.757463,2.53164,0.122873,-0.251705,2.33379,-3.16963,1.75167,0.127303,0.93839,0.105392
2917130,0.99,-2.79917,-1.39164,0.982044,-1.93998,1.14804,1.10536,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,0.00105699,0.000627026,-0.00199822,0.000162446,0.000380295,-0.000319544,0.00101929,0,0,0,0,0,0,0,-0.327442,28.1546,-24.7643,6.07853,0.740068,2.53805,0.09083,-0.254826,2.32789,-3.15758,1.75133,0.12724,0.937664,0.105434
2917131,0.99,-2.79917,-1.39163,0.982041,-1.93998,1.14804,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,0.000147847,0.000974829,-0.00275908,0.000108297,0.00025353,-0.000213029,0.00115424,0,0,0,0,0,0,0,-0.303639,28.1308,-24.7128,6.07853,0.740068,2.53805,0.0780126,-0.257829,2.32317,-3.14843,1.75092,0.127143,0.937147,0.105522
2917132,0.99,-2.79917,-1.39164,0.982044,-1.93998,1.14804,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,9.85644e-05,-0.00167016,-0.000798345,7.21983e-05,-0.000237881,0.000332698,-0.000179941,0,0,0,0,0,0,0,-0.303639,28.2299,-24.7643,6.07853,0.751055,2.52523,0.103647,-0.260576,2.32064,-3.14287,1.75025,0.127017,0.936853,0.10561
2917133,0.99,-2.79918,-1.39164,0.982042,-1.93997,1.14804,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,-0.000491102,9.29834e-05,-0.00130588,0.000604944,4.48633e-05,-1.556e-05,-0.00181538,0,0,0,0,0,0,0,-0.279835,28.1784,-24.7366,6.05472,0.745561,2.53164,0.149424,-0.26265,2.3215,-3.14188,1.74929,0.126892,0.93681,0.105662
2917134,0.99,-2.79918,-1.39164,0.982042,-1.93997,1.14804,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,-0.000327402,6.19889e-05,-0.000963616,0.000403296,2.99088e-05,0.000226986,0.00119724,0,0,0,0,0,0,0,-0.279835,28.1784,-24.7366,6.05472,0.745561,2.52523,0.0844213,-0.263538,2.32403,-3.14394,1.74846,0.126779,0.93692,0.105698
2917135,0.99,-2.79918,-1.39164,0.982042,-1.93997,1.14804,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,-0.000218268,4.1326e-05,-0.000712182,0.000825676,1.99392e-05,-8.60352e-05,0.000798162,0,0,0,0,0,0,0,-0.279835,28.1784,-24.7366,6.03092,0.745561,2.53164,0.0844213,-0.26342,2.32668,-3.14732,1.74788,0.126672,0.937089,0.105751
2917136,0.99,-2.79918,-1.39164,0.982044,-1.93997,1.14804,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,-0.000145512,2.75506e-05,0.000122498,-6.36128e-06,-0.000427517,0.000417361,-0.000179969,0,0,0,0,0,0,0,-0.279835,28.1784,-24.7643,6.05472,0.757463,2.51882,0.103647,-0.262924,2.32979,-3.15198,1.74736,0.126565,0.937333,0.1058
2917137,0.99,-2.79917,-1.39164,0.982042,-1.93997,1.14804,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,0.000459804,1.83671e-05,-0.000607195,-4.24085e-06,-0.000285011,4.08818e-05,-0.000594697,0,0,0,0,0,0,0,-0.303639,28.1784,-24.7366,6.05472,0.757463,2.52523,0.116465,-0.262381,2.33326,-3.15753,1.74698,0.126479,0.93765,0.105817
2917138,0.99,-2.79918,-1.39164,0.982046,-1.93998,1.14804,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,-0.00089989,-0.00119418,0.000772195,-0.00120925,-0.000393458,2.72545e-05,0.000315612,0,0,0,0,0,0,0,-0.252064,28.2299,-24.7881,6.1063,0.762956,2.52523,0.0972387,-0.261444,2.33714,-3.1639,1.74713,0.12647,0.938029,0.105811
2917139,0.99,-2.79917,-1.39164,0.982042,-1.93998,1.14804,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,0.00116331,-0.000239309,-0.000713706,-0.000806169,0.000178504,1.81697e-05,0.000685126,0,0,0,0,0,0,0,-0.327442,28.2061,-24.7366,6.1063,0.751055,2.52523,0.0844213,-0.260065,2.34153,-3.17094,1.74791,0.126563,0.938458,0.105797
2917140,0.99,-2.79918,-1.39164,0.982044,-1.93997,1.14804,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,-0.000987697,0.000490075,0.000157253,0.00066898,-0.000118356,0.000249472,0.000456751,0,0,0,0,0,0,0,-0.252064,28.1784,-24.7643,6.05472,0.757463,2.51882,0.0844213,-0.259064,2.34537,-3.17709,1.74871,0.126676,0.938831,0.105766
2917141,0.99,-2.79918,-1.39164,0.982044,-1.93997,1.14804,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,-0.000658465,-0.000322897,9.24177e-05,0.000445987,0.000158455,-0.000308403,-0.00159437,0,0,0,0,0,0,0,-0.252064,28.2061,-24.7643,6.05472,0.751055,2.53164,0.135691,-0.257726,2.34803,-3.18211,1.74934,0.12677,0.93908,0.105699
2917142,0.99,-2.79918,-1.39164,0.982044,-1.93997,1.14804,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,0.000210638,-0.000215265,5.22985e-05,0.000297324,-0.000131722,3.17568e-05,-0.000113478,0,0,0,0,0,0,0,-0.279835,28.2061,-24.7643,6.05472,0.757463,2.52523,0.110056,-0.256316,2.35049,-3.18671,1.7496,0.126842,0.939259,0.105605
2917143,0.99,-2.79918,-1.39164,0.982044,-1.93997,1.14804,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,0.000140425,-0.00014351,2.78807e-05,0.000198216,0.000352995,2.11712e-05,0.0013485,0,0,0,0,0,0,0,-0.279835,28.2061,-24.7643,6.05472,0.745561,2.52523,0.071604,-0.256238,2.35323,-3.19068,1.74907,0.126864,0.939405,0.105518
2917144,0.99,-2.79918,-1.39164,0.982044,-1.93998,1.14804,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,-0.000555997,-0.000652485,1.33484e-05,-0.000424668,0.00023533,1.41141e-05,-5.04348e-05,0,0,0,0,0,0,0,-0.252064,28.2299,-24.7643,6.07853,0.745561,2.52523,0.0972387,-0.256725,2.35592,-3.19401,1.74833,0.126882,0.939519,0.105441
2917145,0.99,-2.79918,-1.39164,0.982039,-1.93997,1.14804,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,0.000278949,-0.00043499,-0.00175827,0.000830512,-4.65641e-05,9.40943e-06,-0.00122042,0,0,0,0,0,0,0,-0.279835,28.2299,-24.689,6.03092,0.751055,2.52523,0.129282,-0.257357,2.35813,-3.19611,1.74759,0.126905,0.93955,0.105345
2917146,0.99,-2.79918,-1.39164,0.982039,-1.93997,1.14804,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,-0.000463648,0.00147324,-0.000618314,0.000553675,-3.10427e-05,0.000480991,0.000135824,0,0,0,0,0,0,0,-0.252064,28.1546,-24.7128,6.03092,0.751055,2.51242,0.103647,-0.258404,2.35875,-3.1957,1.74661,0.126885,0.939418,0.105234
2917147,0.99,-2.79918,-1.39164,0.982038,-1.93997,1.14804,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,-0.000309099,-0.000224263,-0.000971231,0.000369116,-2.06951e-05,-0.000154057,0.000802626,0,0,0,0,0,0,0,-0.252064,28.2061,-24.689,6.03092,0.751055,2.52523,0.0844213,-0.258901,2.35732,-3.19331,1.74591,0.126853,0.939152,0.10514
2917148,0.99,-2.79918,-1.39164,0.98204,-1.93997,1.14804,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,-0.000206066,-0.000706321,-9.2333e-05,0.00080289,0.000189654,0.000134654,0.000772443,0,0,0,0,0,0,0,-0.252064,28.2299,-24.7128,6.00711,0.745561,2.51882,0.0780126,-0.25915,2.35609,-3.19105,1.74517,0.126823,0.938876,0.10506
2917149,0.99,-2.79918,-1.39163,0.982042,-1.93997,1.14804,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,-0.000137377,0.00129236,0.000494013,-0.000578364,0.000126436,0.000327128,-0.000434474,0,0,0,0,0,0,0,-0.252064,28.1546,-24.7366,6.05472,0.745561,2.51242,0.103647,-0.259328,2.35591,-3.18997,1.74433,0.126796,0.938674,0.104966
2917150,0.99,-2.79918,-1.39164,0.982041,-1.93997,1.14804,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,-0.000648397,0.000861572,-0.000228402,-0.000385576,8.42906e-05,-1.92734e-05,-0.00123908,0,0,0,0,0,0,0,-0.22826,28.1546,-24.7128,6.05472,0.745561,2.51882,0.129282,-0.257816,2.35468,-3.18936,1.74473,0.126845,0.938515,0.104846
2917151,0.99,-2.79918,-1.39164,0.982041,-1.93997,1.14804,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,0.000124547,-0.000632045,-0.000152967,0.000299761,-0.000147257,-0.000250208,0.00107281,0,0,0,0,0,0,0,-0.252064,28.2061,-24.7128,6.03092,0.751055,2.52523,0.0780126,-0.25538,2.35282,-3.18872,1.74583,0.126935,0.938357,0.104719
2917152,0.99,-2.79918,-1.39164,0.982041,-1.93997,1.14804,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,-0.00103059,0.000785063,-0.000102503,0.000756653,0.000105279,-0.000166805,0.00071521,0,0,0,0,0,0,0,-0.204456,28.1546,-24.7128,6.00711,0.745561,2.52523,0.0780126,-0.253621,2.35193,-3.18834,1.74622,0.126978,0.938194,0.1046
2917153,0.99,-2.79918,-1.39164,0.982041,-1.93997,1.14804,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,-0.00013025,-0.00123986,-6.87285e-05,0.000504435,7.01862e-05,0.000600873,-0.00165942,0,0,0,0,0,0,0,-0.22826,28.2299,-24.7128,6.00711,0.745561,2.50601,0.135691,-0.252459,2.35213,-3.18833,1.74575,0.126963,0.938024,0.10447
2917154,0.99,-2.79918,-1.39164,0.982039,-1.93997,1.14804,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,0.000469979,-0.000269763,-4.6114e-05,-0.000220522,0.000250241,-0.000311495,-0.00110628,0,0,0,0,0,0,0,-0.252064,28.2061,-24.7128,6.03092,0.740068,2.52523,0.135691,-0.252608,2.3539,-3.18882,1.74429,0.126887,0.93789,0.104321
2917155,0.99,-2.79918,-1.39164,0.982038,-1.93997,1.14804,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,0.000962933,0.000469772,-0.000587776,0.000409797,-0.000240073,2.96959e-05,-2.54449e-05,0,0,0,0,0,0,0,-0.279835,28.1784,-24.689,6.00711,0.751055,2.51882,0.116465,-0.254693,2.3564,-3.18893,1.74195,0.126737,0.937783,0.104202
2917156,0.99,-2.79918,-1.39164,0.98204,-1.93997,1.14804,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,0.000641955,-0.000893245,0.000164795,0.000273198,4.34015e-05,0.000257156,0.00116983,0,0,0,0,0,0,0,-0.279835,28.2299,-24.7128,6.00711,0.745561,2.51242,0.0844213,-0.25841,2.35888,-3.1882,1.73889,0.126514,0.937665,0.10415
2917157,0.99,-2.79918,-1.39163,0.982042,-1.93998,1.14804,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,-0.000221644,0.00116774,0.000666551,-0.0014883,0.000232385,0.000171437,0.00030517,0,0,0,0,0,0,0,-0.252064,28.1546,-24.7366,6.07853,0.740068,2.51242,0.0972387,-0.261566,2.36102,-3.18765,1.73632,0.126325,0.937565,0.104156
2917158,0.99,-2.79918,-1.39164,0.982039,-1.93997,1.14804,1.10537,2.17754,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,-0.000147762,-0.000984744,-0.000112538,0.000678233,-4.85273e-05,0.000114292,-0.00220405,0,0,0,0,0,0,0,-0.252064,28.2299,-24.7128,6.00711,0.745561,2.51242,0.162241,-0.262249,2.36207,-3.18759,1.73532,0.126249,0.937466,0.104185
2917159,0.99,-2.79918,-1.39164,0.982042,-1.93997,1.14804,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,0.000551106,0.00054993,0.000481717,0.000452156,-0.000235802,0.000788271,0.00117549,0,0,0,0,0,0,0,-0.279835,28.1784,-24.7366,6.00711,0.751055,2.49319,0.09083,-0.2624,2.36308,-3.18768,1.73435,0.126166,0.937325,0.104232
2917160,0.99,-2.79918,-1.39163,0.98204,-1.93997,1.14804,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,-0.000839022,0.00148024,0.000321092,-0.000812187,0.0002497,0.000288155,0.000783659,0,0,0,0,0,0,0,-0.22826,28.1308,-24.7366,6.05472,0.740068,2.4996,0.09083,-0.261989,2.36322,-3.18737,1.73356,0.126076,0.937106,0.104325
2917161,0.99,-2.79918,-1.39164,0.982036,-1.93997,1.14804,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,-0.000559348,0.000430017,-0.000899602,-0.000541458,0.000166466,-0.000519973,4.77218e-05,0,0,0,0,0,0,0,-0.22826,28.1546,-24.689,6.05472,0.740068,2.51882,0.103647,-0.258906,2.36057,-3.18589,1.73459,0.126099,0.936757,0.10445
2917162,0.99,-2.79918,-1.39164,0.982036,-1.93997,1.14804,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,0.000833527,-0.000270134,-0.000599764,0.000752652,0.000110978,-0.00010929,-0.00115498,0,0,0,0,0,0,0,-0.279835,28.1784,-24.689,6.00711,0.740068,2.51242,0.135691,-0.255694,2.35709,-3.18325,1.73581,0.126127,0.936298,0.104564
2917163,0.99,-2.79918,-1.39164,0.982036,-1.93997,1.14804,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,-0.000650741,-0.000180089,-0.00104948,-0.00116867,-0.000332916,-7.286e-05,-5.791e-05,0,0,0,0,0,0,0,-0.22826,28.1784,-24.6612,6.07853,0.751055,2.51242,0.116465,-0.254538,2.35478,-3.18006,1.73581,0.126067,0.9358,0.104665
2917164,0.99,-2.79918,-1.39164,0.982039,-1.93997,1.14804,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,0.000122985,0.000436753,-5.00553e-05,0.000334512,-0.000221944,-4.85733e-05,0.00067347,0,0,0,0,0,0,0,-0.252064,28.1546,-24.689,6.03092,0.751055,2.51242,0.0972387,-0.253667,2.35292,-3.17686,1.73571,0.126005,0.935297,0.104783
2917165,0.99,-2.79918,-1.39164,0.982037,-1.93997,1.14804,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,8.19897e-05,-0.000265644,-3.33826e-05,0.000223008,5.54879e-05,0.000204977,0.00139842,0,0,0,0,0,0,0,-0.252064,28.1784,-24.689,6.03092,0.745561,2.50601,0.071604,-0.253075,2.35171,-3.17431,1.73532,0.125924,0.934828,0.10492
2917166,0.99,-2.79918,-1.39164,0.982038,-1.93997,1.14804,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,5.46598e-05,-0.00082671,-2.22644e-05,0.0013551,3.69919e-05,-0.000338067,-0.00144131,0,0,0,0,0,0,0,-0.252064,28.2061,-24.689,5.97934,0.745561,2.51882,0.135691,-0.254099,2.35243,-3.17296,1.73353,0.125745,0.934427,0.105039
2917167,0.99,-2.79918,-1.39164,0.982039,-1.93997,1.14804,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,-0.000520372,9.84742e-05,-1.485e-05,-0.000303027,-0.000178789,-0.000225378,-0.000723516,0,0,0,0,0,0,0,-0.22826,28.1784,-24.689,6.03092,0.751055,2.51882,0.129282,-0.255848,2.35456,-3.17257,1.73091,0.125518,0.934079,0.105123
2917168,0.98,-2.79918,-1.39163,0.982035,-1.93997,1.14804,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,0.000209897,0.000622461,-0.000659519,-0.000202018,0.000287708,8.71071e-05,0.000467092,0,0,0,0,0,0,0,-0.252064,28.1546,-24.6612,6.03092,0.740068,2.51242,0.103647,-0.256547,2.35576,-3.17191,1.72906,0.125353,0.933736,0.105208
2917169,0.98,-2.79918,-1.39164,0.982033,-1.93997,1.14804,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,-0.00041688,-0.000141838,-0.000996495,0.000422133,-1.1645e-05,0.00029543,0.000548754,0,0,0,0,0,0,0,-0.22826,28.1784,-24.6374,6.00711,0.745561,2.50601,0.0972387,-0.256343,2.35522,-3.16991,1.72805,0.125246,0.933341,0.105318
2917170,0.98,-2.79918,-1.39164,0.982036,-1.93997,1.14804,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,0.00204213,-9.45585e-05,0.000542093,-0.000832202,0.000195687,-4.04054e-05,-0.000108882,0,0,0,0,0,0,0,-0.327442,28.1784,-24.689,6.05472,0.740068,2.51242,0.110056,-0.257137,2.35471,-3.16738,1.72673,0.125114,0.932961,0.105435
2917171,0.98,-2.79918,-1.39164,0.982032,-1.93997,1.14804,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,-0.000401818,-0.000712653,-0.000845033,-0.00111161,0.000130458,-0.000264296,-0.000784665,0,0,0,0,0,0,0,-0.252064,28.2061,-24.6374,6.07853,0.740068,2.51882,0.129282,-0.259191,2.35527,-3.16547,1.72517,0.124971,0.932691,0.105545
2917172,0.98,-2.79918,-1.39164,0.982034,-1.93997,1.14804,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,0.000381735,0.000174512,-6.54503e-06,0.00092936,-0.000116478,6.11617e-05,-0.000760469,0,0,0,0,0,0,0,-0.279835,28.1784,-24.6612,6.00711,0.745561,2.51242,0.135691,-0.260907,2.35609,-3.16391,1.72396,0.124855,0.932459,0.105653
2917173,0.98,-2.79918,-1.39163,0.982032,-1.93997,1.14804,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,-0.000951936,0.000673153,-0.000561177,-0.00049405,0.000125798,-0.000196584,0.00162925,0,0,0,0,0,0,0,-0.22826,28.1546,-24.6374,6.05472,0.740068,2.51882,0.0780126,-0.261248,2.35601,-3.16207,1.72326,0.124752,0.932179,0.105789
2917174,0.98,-2.79918,-1.39164,0.982031,-1.93997,1.14804,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,0.000571802,-0.000108043,-0.000930931,-0.000329367,-0.000323036,0.000106303,0.000136732,0,0,0,0,0,0,0,-0.279835,28.1784,-24.6136,6.05472,0.751055,2.51242,0.103647,-0.260161,2.3545,-3.15949,1.72336,0.124689,0.931841,0.105953
2917175,0.98,-2.79918,-1.39164,0.982034,-1.93998,1.14804,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,-0.000268413,-7.20287e-05,0.000493003,-0.00077639,-0.000215357,-0.000166491,-0.000858281,0,0,0,0,0,0,0,-0.252064,28.1784,-24.6612,6.07853,0.751055,2.51882,0.129282,-0.25867,2.35276,-3.1568,1.72392,0.124662,0.931522,0.106108
2917176,0.98,-2.79918,-1.39164,0.982032,-1.93998,1.14804,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,0.000470672,-4.80192e-05,-0.000228144,-0.000517593,-0.000143571,-0.000110994,-0.000334829,0,0,0,0,0,0,0,-0.279835,28.1784,-24.6374,6.07853,0.751055,2.51882,0.122873,-0.257342,2.35183,-3.15502,1.72458,0.124651,0.931298,0.106245
2917177,0.98,-2.79918,-1.39164,0.982034,-1.93997,1.14804,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,-0.000335832,-3.20128e-05,0.000404716,-0.000345062,-0.000333073,0.000163363,0.000251499,0,0,0,0,0,0,0,-0.252064,28.1784,-24.6612,6.07853,0.757463,2.51242,0.110056,-0.256114,2.35152,-3.15399,1.72525,0.124653,0.931144,0.106388
2917178,0.98,-2.79918,-1.39164,0.982032,-1.93997,1.14804,1.10537,2.17755,-2.79931,-1.39035,0.979923,-1.93884,1.14815,1.10634,2.17752,-0.0007807,-2.13418e-05,-0.000287002,0.000883582,-0.000222049,0.000346268,0.00135446,0,0,0,0,0,0,0,-0.22826,28.1784,-24.6374,6.03092,0.757463,2.50601,0.0780126,-0.254722,2.35152,-3.15326,1.72576,0.124657,0.93099,0.106547
