duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
2947585,1,-1.52822,-0.395438,-0.470067,-1.93793,-1.74855,1.96394,0.793596,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,9.30613e-05,-1.4629e-05,0.000403529,0.000937954,0.00021495,-0.000447186,0.00118036,0,0,0,0,0,0,0,0.0732535,-10.9748,5.16089,21.666,-0.712874,0.464381,0.110056,0.0319249,-0.528339,0.732241,3.33524,-0.833728,0.45603,0.0916173
2947586,1,-1.52823,-0.395442,-0.470065,-1.93794,-1.74855,1.96394,0.793594,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,5.98288e-05,-0.00121618,0.000825684,-0.000581123,-0.000263601,-6.07652e-05,-0.000162532,0,0,0,0,0,0,0,0.0732535,-10.9232,5.13709,21.7176,-0.701887,0.457972,0.135691,0.0314659,-0.527051,0.731456,3.33432,-0.833722,0.455821,0.0916893
2947587,1,-1.52823,-0.395436,-0.470067,-1.93793,-1.74855,1.96394,0.793597,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,-0.0011682,0.000952452,-6.46708e-06,0.00081901,2.77167e-05,0.000196849,0.000603722,0,0,0,0,0,0,0,0.124828,-10.9986,5.16089,21.666,-0.707381,0.451564,0.116465,0.0317316,-0.52442,0.731314,3.33297,-0.833698,0.455698,0.0917233
2947588,1,-1.52823,-0.395436,-0.470065,-1.93794,-1.74855,1.96394,0.793591,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,-0.000780044,0.000634968,0.000552417,-0.000660419,-0.000184973,0.000131233,-0.000580863,0,0,0,0,0,0,0,0.124828,-10.9986,5.13709,21.7176,-0.701887,0.451564,0.143015,0.0327511,-0.522773,0.732254,3.33226,-0.833647,0.455709,0.0917165
2947589,1,-1.52822,-0.395438,-0.470067,-1.93794,-1.74855,1.96394,0.793599,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,0.000685464,-0.0001335,-0.000188596,-0.000440279,8.01354e-05,-0.000149871,0.0017829,0,0,0,0,0,0,0,0.0732535,-10.9748,5.16089,21.7176,-0.707381,0.457972,0.0844213,0.0338624,-0.522845,0.733547,3.33264,-0.833584,0.455759,0.0916729
2947590,1,-1.52823,-0.39544,-0.470071,-1.93793,-1.74855,1.96394,0.793593,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,-0.000193338,-0.000738614,-0.0013322,0.000356094,0.000256874,0.000374804,-0.0012189,0,0,0,0,0,0,0,0.101024,-10.947,5.21247,21.6898,-0.712874,0.445155,0.149424,0.0355162,-0.52227,0.735454,3.33298,-0.833499,0.455862,0.0915783
2947591,1,-1.52822,-0.395436,-0.470065,-1.93794,-1.74855,1.96394,0.793591,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,0.00107701,0.000714017,0.000875067,-0.00208265,-0.000235652,1.25105e-05,-0.000575241,0,0,0,0,0,0,0,0.0494498,-10.9986,5.13709,21.789,-0.701887,0.451564,0.143015,0.0374793,-0.521203,0.73774,3.33332,-0.8334,0.455989,0.0914246
2947592,1,-1.52822,-0.39544,-0.470067,-1.93794,-1.74855,1.96394,0.793591,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,0.0001608,-0.000730415,2.65398e-05,-0.000274812,4.63494e-05,-0.000466378,-0.00109557,0,0,0,0,0,0,0,0.0732535,-10.947,5.16089,21.7414,-0.707381,0.464381,0.162241,0.0381912,-0.521662,0.738657,3.33472,-0.833329,0.455956,0.0912453
2947593,1,-1.52823,-0.395438,-0.470069,-1.93794,-1.74855,1.96394,0.79359,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,0.000106905,0.000162671,1.76735e-05,0.000373604,0.000437801,0.000401158,-1.83037e-05,0,0,0,0,0,0,0,0.0732535,-10.9748,5.16089,21.7176,-0.718367,0.445155,0.143015,0.0384683,-0.521769,0.738868,3.33576,-0.833271,0.455865,0.0910804
2947594,1,-1.52822,-0.395442,-0.470068,-1.93794,-1.74855,1.96394,0.793591,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,7.10485e-05,-0.00109798,1.17675e-05,0.000249069,8.84166e-05,0.000267439,-0.00048692,0,0,0,0,0,0,0,0.0732535,-10.9232,5.16089,21.7176,-0.712874,0.445155,0.155832,0.0394865,-0.519613,0.739568,3.33518,-0.8332,0.455857,0.0909532
2947595,1,-1.52823,-0.395436,-0.470066,-1.93794,-1.74855,1.96394,0.793591,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,4.71996e-05,0.00103125,0.000564646,0.000166046,-0.000347957,0.000178293,0.000421372,0,0,0,0,0,0,0,0.0732535,-10.9986,5.13709,21.7176,-0.701887,0.445155,0.135691,0.0406633,-0.516555,0.740255,3.33376,-0.83314,0.455863,0.0908793
2947596,1,-1.52822,-0.39544,-0.470066,-1.93794,-1.74855,1.96394,0.793596,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,0.000588154,0.000130689,0.000376422,-0.000446114,-2.85206e-05,-0.000118497,0.00123035,0,0,0,0,0,0,0,0.0494498,-10.9748,5.13709,21.7414,-0.707381,0.451564,0.110056,0.0410008,-0.515143,0.740102,3.33296,-0.833114,0.455777,0.0908624
2947597,1,-1.52823,-0.395437,-0.470065,-1.93794,-1.74855,1.96394,0.79359,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,-0.000814417,0.000643938,0.000250942,-0.00141103,-0.000629365,-0.000316357,-0.00040047,0,0,0,0,0,0,0,0.101024,-10.9986,5.13709,21.789,-0.690901,0.457972,0.143015,0.0407122,-0.515943,0.739559,3.33354,-0.833106,0.455632,0.0908774
2947598,1,-1.52823,-0.395438,-0.470065,-1.93794,-1.74855,1.96394,0.793599,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,0.000106599,-0.00012752,0.00016729,-0.000383877,0.000190775,-0.000210905,0.0016658,0,0,0,0,0,0,0,0.0732535,-10.9748,5.13709,21.7652,-0.707381,0.457972,0.09083,0.0407942,-0.517518,0.739689,3.33508,-0.833081,0.455544,0.0908879
2947599,1,-1.52823,-0.39544,-0.470065,-1.93794,-1.74855,1.96394,0.793597,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,-0.00169222,-0.000734627,0.000111523,-0.000255918,0.000127183,-0.000140603,0.000398457,0,0,0,0,0,0,0,0.148632,-10.947,5.13709,21.7652,-0.707381,0.457972,0.110056,0.0420696,-0.517424,0.741027,3.33604,-0.833013,0.4556,0.0908619
2947600,1,-1.52823,-0.395438,-0.470069,-1.93793,-1.74855,1.96394,0.793595,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,0.00119186,0.000159863,-0.00113208,0.00159263,-0.000118662,-0.000331094,-0.000683798,0,0,0,0,0,0,0,0.0494498,-10.9748,5.18866,21.6898,-0.701887,0.464381,0.135691,0.0448504,-0.51437,0.743697,3.33527,-0.832894,0.455837,0.0907627
2947601,1,-1.52823,-0.395438,-0.470067,-1.93794,-1.74855,1.96394,0.793591,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,-0.000968693,0.000106575,-0.000105108,-0.000701487,-0.000282558,0.000253988,-0.000455865,0,0,0,0,0,0,0,0.124828,-10.9748,5.16089,21.7652,-0.696394,0.451564,0.135691,0.0482023,-0.510316,0.746894,3.33357,-0.832745,0.456163,0.0905893
2947602,1,-1.52822,-0.395438,-0.470064,-1.93794,-1.74855,1.96394,0.793591,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,0.00111742,7.105e-05,0.00104355,8.91537e-05,0.000218529,-6.80334e-05,-0.0010499,0,0,0,0,0,0,0,0.0494498,-10.9748,5.11328,21.7414,-0.707381,0.457972,0.155832,0.0505257,-0.5075,0.748906,3.33243,-0.832605,0.456381,0.0903787
2947603,1,-1.52822,-0.395433,-0.470067,-1.93794,-1.74855,1.96394,0.793588,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,0.00074493,0.0018106,-0.000417925,5.94358e-05,0.000145686,-4.53556e-05,-0.00117465,0,0,0,0,0,0,0,0.0494498,-11.0501,5.16089,21.7414,-0.707381,0.457972,0.16865,0.050661,-0.507499,0.748471,3.33256,-0.832504,0.456357,0.0901734
2947604,1,-1.52823,-0.39544,-0.470067,-1.93794,-1.74855,1.96394,0.793591,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,-6.02044e-05,-0.00120578,-0.000278617,3.96239e-05,-0.000106327,0.000207122,-0.00054574,0,0,0,0,0,0,0,0.0732535,-10.947,5.16089,21.7414,-0.701887,0.451564,0.162241,0.0499814,-0.508992,0.747278,3.33333,-0.832414,0.456264,0.0900149
2947605,1,-1.52823,-0.39544,-0.470065,-1.93794,-1.74855,1.96394,0.793589,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,0.000516666,-0.000803855,0.000371066,-0.000530396,0.000336017,-0.000336637,-0.0010759,0,0,0,0,0,0,0,0.0494498,-10.947,5.13709,21.7652,-0.712874,0.464381,0.181467,0.0502552,-0.508163,0.747018,3.33325,-0.832301,0.45627,0.0899323
2947606,1,-1.52823,-0.395435,-0.470065,-1.93793,-1.74855,1.96394,0.793587,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,-0.000861989,0.00122733,0.000247377,0.00140964,2.05606e-05,-0.000224424,-0.00047991,0,0,0,0,0,0,0,0.101024,-11.0224,5.13709,21.6898,-0.707381,0.464381,0.175059,0.0510207,-0.505614,0.747093,3.33233,-0.832184,0.456332,0.0899506
2947607,1,-1.52823,-0.395438,-0.470065,-1.93793,-1.74855,1.96394,0.793588,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,7.49496e-05,-0.000295401,0.000164918,0.00093976,-0.000393194,-0.000149616,-0.000794658,0,0,0,0,0,0,0,0.0732535,-10.9748,5.13709,21.6898,-0.696394,0.464381,0.187876,0.0519163,-0.503265,0.747278,3.33093,-0.832073,0.456452,0.0900912
2947608,1,-1.52823,-0.39544,-0.470069,-1.93794,-1.74855,1.96394,0.793593,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,4.99624e-05,-0.000846548,-0.00109648,-2.31071e-05,-5.86788e-05,0.000374974,0.00187773,0,0,0,0,0,0,0,0.0732535,-10.947,5.18866,21.7176,-0.701887,0.451564,0.122873,0.0535491,-0.49989,0.74827,3.32883,-0.83195,0.45668,0.0903578
2947609,1,-1.52823,-0.39544,-0.470065,-1.93793,-1.74855,1.96394,0.793591,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,-0.000616309,-0.000564365,0.000475438,0.000634209,-3.91192e-05,0.000249982,-0.000206245,0,0,0,0,0,0,0,0.101024,-10.947,5.13709,21.6898,-0.701887,0.451564,0.162241,0.0561153,-0.494906,0.750331,3.32628,-0.831803,0.457011,0.0907229
2947610,1,-1.52823,-0.395438,-0.470067,-1.93793,-1.74855,1.96394,0.793597,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,0.000238739,0.00027337,-0.000239853,0.00673884,0.000584272,-7.0704e-05,0.00179528,0,0,0,0,0,0,0,0.0732535,-10.9748,5.16089,21.6898,-0.718367,0.457972,0.110056,0.0590372,-0.487888,0.752354,3.32167,-0.831647,0.457377,0.0911281
2947611,1,-1.52823,-0.395438,-0.470065,-1.93794,-1.74855,1.96394,0.793598,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,-0.000490456,0.000739059,0.00039691,0.00381247,0.000389515,-4.7136e-05,0.00143421,0,0,0,0,0,0,0,0.101024,-10.9986,5.13709,21.7414,-0.718367,0.457972,0.103647,0.0618033,-0.478887,0.753455,3.31362,-0.831503,0.457733,0.0915195
2947612,1,-1.52823,-0.395435,-0.470069,-1.93793,-1.74855,1.96394,0.793597,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,0.000322642,0.00104952,-0.00094182,0.00414283,0.000497035,0.000205935,0.000481425,0,0,0,0,0,0,0,0.0732535,-11.0224,5.18866,21.6898,-0.724776,0.451564,0.116465,0.0641614,-0.470718,0.754024,3.30475,-0.83139,0.45807,0.0918498
2947613,1,-1.52823,-0.395438,-0.470065,-1.93794,-1.74855,1.96394,0.793598,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,0.000215094,-0.000413945,0.000578546,0.00240833,9.3998e-05,-0.000337428,0.000558309,0,0,0,0,0,0,0,0.0732535,-10.9748,5.13709,21.7176,-0.718367,0.464381,0.110056,0.0659259,-0.46475,0.754318,3.29735,-0.831325,0.458347,0.0920773
2947614,1,-1.52823,-0.395438,-0.470065,-1.93794,-1.74855,1.96394,0.793595,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,-0.000506219,-0.000275964,0.000385697,0.00071398,-0.000140785,-0.000224952,-0.000339871,0,0,0,0,0,0,0,0.101024,-10.9748,5.13709,21.7652,-0.712874,0.464381,0.129282,0.0669887,-0.460378,0.754143,3.29213,-0.831319,0.458514,0.0921893
2947615,1,-1.52823,-0.39544,-0.470067,-1.93794,-1.74855,1.96394,0.793589,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,0.000312134,-0.000183976,-0.00029968,0.000642523,-0.000500758,8.7391e-05,-0.00120992,0,0,0,0,0,0,0,0.0732535,-10.9748,5.16089,21.7652,-0.701887,0.457972,0.155832,0.0675736,-0.45803,0.753928,3.28989,-0.83136,0.458607,0.0921987
2947616,1,-1.52823,-0.395439,-0.470065,-1.93794,-1.74855,1.96394,0.793585,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,0.000208089,0.000434161,0.000357025,0.00166687,7.30625e-05,-0.000179098,-0.00199341,0,0,0,0,0,0,0,0.0732535,-10.9986,5.13709,21.7176,-0.712874,0.464381,0.187876,0.0677018,-0.457997,0.753731,3.29017,-0.831427,0.458655,0.0921428
2947617,1,-1.52823,-0.395439,-0.470065,-1.93794,-1.74855,1.96394,0.793587,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,-0.000510888,-0.000267371,0.000238017,0.00120493,-0.000561643,0.000592678,-0.000379505,0,0,0,0,0,0,0,0.101024,-10.9748,5.13709,21.7176,-0.696394,0.445155,0.162241,0.0673989,-0.459284,0.75325,3.29161,-0.831507,0.458663,0.0920859
2947618,1,-1.52822,-0.395438,-0.470065,-1.93794,-1.74855,1.96394,0.793588,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,0.000309022,-0.000178247,0.000158678,-0.000796894,-0.000374429,-7.95992e-05,-1.56444e-05,0,0,0,0,0,0,0,0.0732535,-10.9748,5.13709,21.789,-0.696394,0.457972,0.155832,0.0670023,-0.461245,0.752804,3.29401,-0.831583,0.458654,0.0920914
2947619,1,-1.52822,-0.395438,-0.47006,-1.93793,-1.74855,1.96394,0.793591,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,0.000762826,-0.000118832,0.00186902,0.00239829,-4.61687e-05,0.000659011,0.000972915,0,0,0,0,0,0,0,0.0494498,-10.9748,5.06171,21.666,-0.701887,0.438746,0.129282,0.0657013,-0.463976,0.751279,3.29718,-0.831665,0.458508,0.0921778
2947620,1,-1.52822,-0.395438,-0.470067,-1.93793,-1.74855,1.96394,0.793591,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,0.00106536,-7.9221e-05,-0.00107403,0.00108157,0.000172671,-3.53774e-05,0.00064861,0,0,0,0,0,0,0,0.0256461,-10.9748,5.16089,21.6898,-0.707381,0.451564,0.129282,0.0633875,-0.46657,0.748285,3.29978,-0.831747,0.45821,0.0923172
2947621,1,-1.52822,-0.395436,-0.470067,-1.93794,-1.74855,1.96394,0.793596,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,-0.000403382,0.000503998,-0.000716023,0.000101072,0.000318565,-0.000260944,0.00114448,0,0,0,0,0,0,0,0.0732535,-10.9986,5.16089,21.7176,-0.712874,0.457972,0.110056,0.0619718,-0.469005,0.746588,3.30222,-0.831781,0.458028,0.0924711
2947622,1,-1.52823,-0.395438,-0.470064,-1.93794,-1.74855,1.96394,0.793597,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,-0.000918536,-0.000220813,0.000636275,8.96112e-05,8.926e-06,-0.000173963,0.000762989,0,0,0,0,0,0,0,0.101024,-10.9748,5.11328,21.7176,-0.707381,0.457972,0.110056,0.0621233,-0.471873,0.747235,3.30544,-0.831761,0.458061,0.0926021
2947623,1,-1.52823,-0.395436,-0.470067,-1.93793,-1.74855,1.96394,0.793596,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,3.72569e-05,0.000409603,-0.00068944,0.00248926,0.000412852,0.000358743,3.39414e-05,0,0,0,0,0,0,0,0.0732535,-10.9986,5.16089,21.6144,-0.718367,0.445155,0.122873,0.0631209,-0.474079,0.748843,3.3082,-0.831717,0.4582,0.0926678
2947624,1,-1.52822,-0.39544,-0.470062,-1.93794,-1.74855,1.96394,0.793592,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,0.00113846,-0.000933357,0.00130361,-0.00129765,7.1784e-05,-0.000235556,-0.00119808,0,0,0,0,0,0,0,0.0256461,-10.947,5.08551,21.7414,-0.712874,0.457972,0.155832,0.0637455,-0.475442,0.749729,3.31004,-0.831687,0.458271,0.0926472
2947625,1,-1.52822,-0.39544,-0.470064,-1.93793,-1.74855,1.96394,0.793592,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,-0.000354649,-0.000622238,0.00021946,0.000350704,0.000251306,-0.000394396,-0.00103608,0,0,0,0,0,0,0,0.0732535,-10.947,5.11328,21.6898,-0.718367,0.464381,0.162241,0.0632204,-0.476622,0.749059,3.3119,-0.831698,0.458166,0.0925644
2947626,1,-1.52822,-0.395442,-0.470062,-1.93794,-1.74855,1.96394,0.793592,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,-0.000236433,-0.000414825,0.000795921,-0.000408777,0.000167538,0.000211787,-0.000690717,0,0,0,0,0,0,0,0.0732535,-10.947,5.08551,21.7176,-0.718367,0.451564,0.162241,0.0625143,-0.477306,0.748039,3.31374,-0.831735,0.458026,0.0924715
2947627,1,-1.52822,-0.395439,-0.470064,-1.93793,-1.74855,1.96394,0.79359,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,0.00039919,0.000373064,-0.000119,0.000939183,-0.000295209,-9.61676e-05,1.42397e-05,0,0,0,0,0,0,0,0.0494498,-10.9748,5.11328,21.666,-0.707381,0.457972,0.149424,0.062013,-0.478019,0.74724,3.31537,-0.831788,0.457931,0.0924166
2947628,1,-1.52822,-0.395438,-0.470065,-1.93794,-1.74855,1.96394,0.793591,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,0.000822939,0.000248709,-0.000636145,-0.00113316,-0.000196806,0.000647965,0.000755478,0,0,0,0,0,0,0,0.0256461,-10.9748,5.13709,21.7414,-0.707381,0.438746,0.129282,0.0613722,-0.48005,0.746555,3.31745,-0.831861,0.457854,0.0924233
2947629,1,-1.52822,-0.395436,-0.470062,-1.93794,-1.74855,1.96394,0.793591,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,-8.18624e-06,0.000722618,0.000782329,-0.00019566,-0.000334655,-4.27412e-05,-0.000479692,0,0,0,0,0,0,0,0.0494498,-10.9986,5.08551,21.7176,-0.701887,0.451564,0.155832,0.0603316,-0.484047,0.74583,3.32057,-0.831947,0.457755,0.0924817
2947630,1,-1.52823,-0.395442,-0.47006,-1.93793,-1.74855,1.96394,0.793594,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,-0.00121188,-0.000724681,0.000521553,0.000521399,0.000387248,-2.84941e-05,0.000426191,0,0,0,0,0,0,0,0.101024,-10.947,5.08551,21.6898,-0.718367,0.451564,0.135691,0.0593164,-0.487962,0.745057,3.32349,-0.83203,0.457657,0.0925657
2947631,1,-1.52822,-0.395439,-0.470057,-1.93794,-1.74855,1.96394,0.793593,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,0.000955316,0.000166494,0.000904514,-0.00141397,0.000258166,-0.000256355,0.000758845,0,0,0,0,0,0,0,0.0256461,-10.9748,5.06171,21.7652,-0.718367,0.457972,0.122873,0.0586213,-0.490193,0.744225,3.32535,-0.832108,0.457572,0.0926615
2947632,1,-1.52822,-0.395436,-0.470055,-1.93794,-1.74855,1.96394,0.793592,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,0.000636877,0.000667808,0.00115982,-0.000384582,-0.000234791,-0.000170903,0.000505897,0,0,0,0,0,0,0,0.0256461,-10.9986,5.03791,21.7414,-0.707381,0.457972,0.122873,0.056758,-0.493242,0.741898,3.32762,-0.832222,0.457333,0.0927575
2947633,1,-1.52822,-0.395438,-0.470059,-1.93794,-1.74855,1.96394,0.793593,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,-0.000132227,-0.000111607,-0.00034041,-0.000255449,-0.000359978,0.000360782,-0.000137453,0,0,0,0,0,0,0,0.0494498,-10.9748,5.08551,21.7414,-0.701887,0.445155,0.135691,0.0541322,-0.497293,0.73868,3.33031,-0.832357,0.457014,0.0928275
2947634,1,-1.52822,-0.395442,-0.470061,-1.93793,-1.74855,1.96394,0.793593,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,0.00046866,-0.000724019,-0.000876554,0.00103683,0.000166916,3.16261e-06,-0.000600262,0,0,0,0,0,0,0,0.0256461,-10.947,5.11328,21.6898,-0.712874,0.451564,0.149424,0.0532279,-0.498849,0.737288,3.33155,-0.832439,0.456908,0.0928493
2947635,1,-1.52822,-0.395443,-0.470057,-1.93794,-1.74855,1.96394,0.793592,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,0.00031244,-0.000482679,0.000622057,-0.00107149,-0.000295624,2.10841e-06,-0.000637534,0,0,0,0,0,0,0,0.0256461,-10.947,5.06171,21.7652,-0.701887,0.451564,0.155832,0.0539845,-0.497288,0.73757,3.33114,-0.832465,0.456991,0.0928332
2947636,1,-1.52822,-0.395441,-0.470061,-1.93794,-1.74855,1.96394,0.793591,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,-0.000348518,0.000327828,-0.000791721,0.000399694,-0.000400533,-0.000235953,-0.00089974,0,0,0,0,0,0,0,0.0494498,-10.9748,5.11328,21.7176,-0.696394,0.457972,0.16865,0.0551099,-0.495073,0.738265,3.33051,-0.832466,0.457119,0.0928156
2947637,1,-1.52822,-0.395443,-0.470062,-1.93793,-1.74855,1.96394,0.793591,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,-0.000232346,-0.000431062,-0.00108463,0.000916373,0.000139879,8.00567e-05,-0.000599827,0,0,0,0,0,0,0,0.0494498,-10.947,5.13709,21.6898,-0.707381,0.451564,0.16865,0.0571738,-0.492479,0.740199,3.32962,-0.832419,0.457389,0.0928297
2947638,1,-1.52822,-0.395443,-0.470061,-1.93794,-1.74855,1.96394,0.793592,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,0.000401915,-0.000287375,-0.000166272,-0.0011521,-0.000313648,5.33711e-05,-0.000162526,0,0,0,0,0,0,0,0.0256461,-10.947,5.11328,21.7652,-0.696394,0.451564,0.162241,0.0600144,-0.489149,0.743137,3.32831,-0.832325,0.457768,0.0929015
2947639,1,-1.52822,-0.395437,-0.470057,-1.93794,-1.74855,1.96394,0.793589,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,-0.000288869,0.00101484,0.00109558,-0.000211087,0.000197802,-0.000201778,-0.00010835,0,0,0,0,0,0,0,0.0494498,-10.9986,5.06171,21.7414,-0.707381,0.457972,0.162241,0.0615252,-0.487562,0.744696,3.32806,-0.832242,0.45799,0.0930511
2947640,1,-1.52823,-0.395444,-0.470061,-1.93793,-1.74855,1.96394,0.793594,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,-0.00139901,-0.00108668,-0.000476041,0.00106583,0.000131868,-0.000134519,0.000911111,0,0,0,0,0,0,0,0.101024,-10.9232,5.11328,21.6898,-0.707381,0.457972,0.135691,0.0620325,-0.486973,0.74501,3.32812,-0.832169,0.458099,0.0932726
2947641,1,-1.52822,-0.395443,-0.470057,-1.93794,-1.74855,1.96394,0.79359,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,0.000273756,-0.000167639,0.000889065,-0.000495781,8.79121e-05,0.00014768,0.00033614,0,0,0,0,0,0,0,0.0494498,-10.947,5.06171,21.7414,-0.707381,0.451564,0.143015,0.0630064,-0.484522,0.745458,3.32698,-0.832076,0.458249,0.0935367
2947642,1,-1.52822,-0.395441,-0.470059,-1.93793,-1.74855,1.96394,0.793594,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,0.000182504,-0.000111759,3.58983e-05,0.000875976,-0.000144842,-0.000138906,0.000732719,0,0,0,0,0,0,0,0.0494498,-10.947,5.08551,21.6898,-0.701887,0.457972,0.129282,0.0634241,-0.481616,0.744988,3.32546,-0.831994,0.458313,0.093812
2947643,1,-1.52822,-0.395438,-0.470061,-1.93794,-1.74855,1.96394,0.793597,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,0.000678481,0.000575108,-0.000625682,-6.55772e-05,0.000106889,0.000144755,0.00120056,0,0,0,0,0,0,0,0.0256461,-10.9748,5.11328,21.7176,-0.707381,0.451564,0.110056,0.0629242,-0.480045,0.743542,3.32442,-0.831931,0.458276,0.0940721
2947644,1,-1.52822,-0.39544,-0.470059,-1.93794,-1.74855,1.96394,0.793595,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,-0.000104491,-0.000266209,0.000232493,-0.00171411,7.12592e-05,-0.000140856,8.82941e-05,0,0,0,0,0,0,0,0.0494498,-10.947,5.08551,21.789,-0.707381,0.457972,0.129282,0.0620908,-0.480261,0.742113,3.32462,-0.83187,0.458221,0.0942867
2947645,1,-1.52823,-0.39544,-0.470059,-1.93794,-1.74855,1.96394,0.793598,-1.52816,-0.395775,-0.469579,-1.93551,-1.74959,1.96457,0.793929,-0.00127609,0.000472141,0.000154995,-2.90893e-05,-0.000155944,0.000380814,0.00077094,0,0,0,0,0,0,0,0.101024,-10.9748,5.08551,21.7414,-0.701887,0.445155,0.110056,0.0613188,-0.48173,0.741071,3.32612,-0.831806,0.458186,0.0944281
