duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
4768124,0.99,-1.31864,-0.267755,0.362567,-1.84525,1.67778,2.17003,0.761246,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.00604704,-0.000277966,0.00898911,-0.000323007,-0.00106543,-7.14285e-05,-0.000366967,0,0,0,0,0,0,0,-0.986012,-16.9138,-3.90039,22.2889,0.435198,0.367335,-0.116079,-0.546746,-1.43555,-0.862534,3.52048,0.783378,0.334999,-0.0913808
4768125,0.99,-1.31863,-0.267755,0.362575,-1.84525,1.67778,2.17003,0.761244,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.00576423,-0.000834925,0.00620499,-0.000772156,-0.000782644,0.000427099,-0.000956721,0,0,0,0,0,0,0,-1.03362,-16.886,-3.87658,22.3127,0.435198,0.354518,-0.0968531,-0.554027,-1.43738,-0.87236,3.52389,0.787077,0.335393,-0.0911297
4768126,0.99,-1.31863,-0.267754,0.362588,-1.84525,1.67778,2.17003,0.76125,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.00319364,9.29974e-05,0.00845075,4.20364e-05,-0.000779481,4.73736e-05,0.00129497,0,0,0,0,0,0,0,-0.986012,-16.9138,-3.90039,22.2889,0.440691,0.360926,-0.149038,-0.558313,-1.4407,-0.878463,3.52783,0.790612,0.335473,-0.0908542
4768127,0.99,-1.31863,-0.267757,0.362598,-1.84525,1.67778,2.17003,0.761248,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.00430253,-0.000587616,0.00633147,-0.000528791,-0.000356904,3.15824e-05,0.000354684,0,0,0,0,0,0,0,-0.934437,-16.886,-3.90039,22.3127,0.435198,0.360926,-0.135305,-0.559693,-1.44554,-0.88118,3.53218,0.794006,0.33525,-0.0905484
4768128,0.99,-1.31863,-0.267755,0.362602,-1.84525,1.67778,2.17003,0.761248,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.00458865,-0.000391744,0.00353778,0.000204282,-3.11025e-05,0.000495773,0.000236456,0,0,0,0,0,0,0,-0.986012,-16.886,-3.84881,22.2889,0.428789,0.348109,-0.135305,-0.558217,-1.45101,-0.880516,3.53644,0.797273,0.334717,-0.0902413
4768129,0.99,-1.31862,-0.267756,0.362608,-1.84525,1.67778,2.17003,0.761247,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.00596535,-0.000817974,0.00163732,-0.000420626,0.000566722,9.31562e-05,-0.00031708,0,0,0,0,0,0,0,-0.958241,-16.8622,-3.80121,22.3127,0.412309,0.354518,-0.122488,-0.553286,-1.45631,-0.875552,3.54005,0.800397,0.33379,-0.0899597
4768130,0.99,-1.31862,-0.267757,0.362613,-1.84524,1.67778,2.17003,0.761245,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.00779873,-0.00110213,0.00329598,0.00259644,-4.62566e-05,-0.000175255,-0.000686105,0,0,0,0,0,0,0,-0.958241,-16.8384,-3.74963,22.1897,0.423296,0.360926,-0.10967,-0.547492,-1.459,-0.869204,3.54182,0.803451,0.332755,-0.0897027
4768131,0.99,-1.31862,-0.267758,0.362627,-1.84525,1.67778,2.17003,0.761249,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.00412324,-0.00017794,0.00388419,-0.000589089,0.000363185,-0.000116837,0.000729391,0,0,0,0,0,0,0,-0.882862,-16.8622,-3.80121,22.2889,0.412309,0.360926,-0.141714,-0.543752,-1.45848,-0.865113,3.54175,0.806499,0.33196,-0.0894522
4768132,0.99,-1.31861,-0.267758,0.362633,-1.84524,1.67778,2.17003,0.761251,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.00502756,-0.000118627,0.00488819,0.000813699,-0.000174436,-0.00031525,0.000248902,0,0,0,0,0,0,0,-0.958241,-16.8622,-3.74963,22.2373,0.423296,0.367335,-0.135305,-0.541707,-1.45847,-0.863395,3.54226,0.809487,0.331408,-0.0892004
4768133,0.99,-1.31861,-0.267762,0.362644,-1.84524,1.67778,2.17003,0.761249,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.00318151,-0.00128551,0.00751964,-1.43466e-05,0.000283367,0.00050191,0.000165935,0,0,0,0,0,0,0,-0.934437,-16.8106,-3.77343,22.2611,0.412309,0.348109,-0.135305,-0.54214,-1.45885,-0.865178,3.54366,0.812436,0.33119,-0.0889609
4768134,0.99,-1.31861,-0.267757,0.362652,-1.84524,1.67778,2.17003,0.761254,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.00241097,0.000906231,0.00827087,0.000547247,0.000386929,-0.000140111,0.000856608,0,0,0,0,0,0,0,-0.934437,-16.886,-3.74963,22.2373,0.406816,0.360926,-0.155447,-0.546117,-1.4587,-0.871747,3.54557,0.815385,0.331422,-0.0887478
4768135,0.98,-1.31861,-0.267755,0.362661,-1.84525,1.67778,2.17003,0.761245,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.00126798,0.000604154,0.00996928,-0.000841595,0.000253878,0.000143952,-0.00159907,0,0,0,0,0,0,0,-0.910633,-16.886,-3.77343,22.2889,0.406816,0.354518,-0.0968531,-0.552689,-1.46106,-0.882134,3.54942,0.818275,0.332025,-0.0885753
4768137,0.96,-1.31861,-0.26776,0.362679,-1.84524,1.67778,2.17003,0.761248,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.000794612,-0.000257365,0.00579465,0.000275571,-0.000569663,0.000301337,0.000476098,0,0,0,0,0,0,0,-0.910633,-16.8384,-3.77343,22.2611,0.428789,0.348109,-0.135305,-0.56578,-1.46812,-0.9036,3.55959,0.823712,0.333276,-0.0882946
4768138,0.96,-1.3186,-0.267757,0.362686,-1.84525,1.67778,2.17003,0.761245,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.00173511,0.000942047,0.00747081,-0.0004659,0.000228857,0.000200892,-0.000869396,0,0,0,0,0,0,0,-0.958241,-16.886,-3.77343,22.2889,0.412309,0.348109,-0.103262,-0.569069,-1.47104,-0.910124,3.56396,0.826213,0.333509,-0.0881277
4768139,0.96,-1.3186,-0.267759,0.362695,-1.84524,1.67778,2.17003,0.761253,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.00187517,7.12195e-05,0.00942066,0.000339014,0.000151282,-0.000103431,0.00111582,0,0,0,0,0,0,0,-0.986012,-16.8622,-3.80121,22.2611,0.412309,0.354518,-0.149038,-0.573314,-1.475,-0.917834,3.56884,0.828645,0.333884,-0.0879416
4768140,0.96,-1.3186,-0.267755,0.362698,-1.84524,1.67778,2.17003,0.761246,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.00130172,0.00125391,0.00895255,0.000226009,-0.000103563,-6.89541e-05,-0.000951538,0,0,0,0,0,0,0,-0.986012,-16.9138,-3.74963,22.2611,0.417803,0.354518,-0.103262,-0.580632,-1.47858,-0.929255,3.5737,0.831077,0.334631,-0.0877387
4768141,0.96,-1.3186,-0.267757,0.362708,-1.84524,1.67778,2.17003,0.761244,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.000906517,0.000186323,0.0111613,0.00182111,-6.9767e-05,0.00019139,-0.000871718,0,0,0,0,0,0,0,-0.986012,-16.886,-3.80121,22.1897,0.417803,0.348109,-0.0968531,-0.590602,-1.48084,-0.943728,3.57775,0.833519,0.33568,-0.087524
4768142,0.96,-1.3186,-0.267759,0.362711,-1.84524,1.67778,2.17003,0.76125,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.00119019,-0.000432597,0.0102464,0.00065726,0.000800655,-0.000584484,0.00135163,0,0,0,0,0,0,0,-1.00982,-16.8622,-3.74963,22.2135,0.394914,0.367335,-0.149038,-0.603134,-1.47968,-0.960914,3.57985,0.835992,0.336987,-0.087281
4768143,0.97,-1.3186,-0.267759,0.362723,-1.84524,1.67778,2.17003,0.761245,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.000258417,-0.000288398,0.0126477,-0.00067545,9.25528e-05,-0.000152297,-0.000556972,0,0,0,0,0,0,0,-0.986012,-16.8622,-3.82501,22.2611,0.406816,0.360926,-0.10967,-0.61796,-1.47526,-0.9805,3.58059,0.838464,0.338503,-0.0870047
4768144,0.97,-1.3186,-0.267755,0.362725,-1.84524,1.67778,2.17003,0.761248,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.00130223,0.00101416,0.0113543,0.000106512,0.000502205,0.000373187,0.000578121,0,0,0,0,0,0,0,-1.03362,-16.9138,-3.77343,22.2373,0.394914,0.348109,-0.135305,-0.634181,-1.471,-1.00167,3.58201,0.840863,0.340165,-0.0867205
4768145,0.97,-1.3186,-0.267757,0.36273,-1.84524,1.67778,2.17003,0.76125,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.000233223,2.64932e-05,0.0111649,0.00062782,0.000944926,1.14321e-05,-8.93039e-05,0,0,0,0,0,0,0,-0.986012,-16.886,-3.74963,22.2135,0.378435,0.354518,-0.122488,-0.650054,-1.46831,-1.02229,3.58416,0.84313,0.341793,-0.0864412
4768146,0.97,-1.3186,-0.267759,0.362738,-1.84524,1.67778,2.17003,0.761245,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.000967327,-0.00053915,0.00964608,-0.000695077,0.00107059,-0.000467096,-0.00100897,0,0,0,0,0,0,0,-1.03362,-16.8622,-3.80121,22.2611,0.366533,0.367335,-0.0968531,-0.663876,-1.46578,-1.04001,3.58596,0.845224,0.343162,-0.0861718
4768147,0.97,-1.3186,-0.267759,0.362738,-1.84524,1.67778,2.17003,0.761248,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.00326292,-0.000359433,0.00855709,0.00120705,0.000713596,-7.40387e-05,0.000514147,0,0,0,0,0,0,0,-1.00982,-16.8622,-3.72583,22.1897,0.366533,0.360926,-0.128897,-0.675869,-1.46178,-1.05484,3.58661,0.847133,0.344278,-0.0859036
4768148,0.97,-1.3186,-0.267757,0.362744,-1.84524,1.67778,2.17003,0.76125,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.00188763,-0.000239622,0.00652704,0.000247889,0.000238275,-0.000286718,0.00108875,0,0,0,0,0,0,0,-0.986012,-16.8622,-3.72583,22.2135,0.372942,0.367335,-0.149038,-0.685894,-1.45641,-1.06649,3.58585,0.848832,0.345144,-0.0856189
4768149,0.97,-1.31859,-0.267756,0.36275,-1.84524,1.67779,2.17003,0.761245,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.00322353,0.000397064,0.00552491,0.000722071,0.000396136,0.000283572,-0.000732229,0,0,0,0,0,0,0,-1.06139,-16.886,-3.74963,22.1897,0.366533,0.354518,-0.10967,-0.692368,-1.45186,-1.07319,3.58455,0.850263,0.345604,-0.0853351
4768150,0.97,-1.3186,-0.26776,0.362754,-1.84524,1.67779,2.17003,0.761249,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.001094,-0.000848915,0.00358901,-0.000632243,0.000670937,-4.83106e-05,0.000698642,0,0,0,0,0,0,0,-1.00982,-16.8384,-3.72583,22.2373,0.355547,0.360926,-0.141714,-0.694208,-1.44946,-1.0738,3.58357,0.851397,0.345538,-0.0850769
4768151,0.97,-1.3186,-0.267755,0.362758,-1.84524,1.67779,2.17003,0.761247,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.000842887,0.00119729,0.0059113,-0.000978307,0.000447251,0.000205152,-0.000246315,0,0,0,0,0,0,0,-1.00982,-16.9138,-3.72583,22.2611,0.355547,0.354518,-0.122488,-0.691698,-1.45026,-1.06894,3.5839,0.852233,0.34498,-0.0848473
4768152,0.97,-1.3186,-0.26776,0.36276,-1.84524,1.67779,2.17003,0.761244,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00111615,-0.000965041,0.00446536,0.000461419,0.000501587,0.000136768,-0.00111365,0,0,0,0,0,0,0,-0.934437,-16.8384,-3.72583,22.2135,0.350054,0.354518,-0.0968531,-0.686329,-1.45401,-1.06065,3.58557,0.852825,0.344106,-0.0846455
4768153,0.97,-1.3186,-0.267757,0.362758,-1.84524,1.67779,2.17003,0.76125,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.000526201,0.000470263,0.00272066,0.00151404,0.000130918,-0.000383539,0.00142771,0,0,0,0,0,0,0,-0.986012,-16.886,-3.69806,22.1619,0.355547,0.367335,-0.155447,-0.678788,-1.45745,-1.04953,3.58639,0.85324,0.342975,-0.0844516
4768154,0.97,-1.3186,-0.267755,0.362759,-1.84524,1.67779,2.17003,0.761248,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.000250908,0.000963123,0.00155199,-0.000197067,0.000494162,-1.83339e-05,-3.15387e-05,0,0,0,0,0,0,0,-0.958241,-16.9138,-3.67425,22.2135,0.34456,0.360926,-0.128897,-0.668764,-1.4613,-1.0352,3.58644,0.853467,0.34158,-0.0842541
4768155,0.97,-1.3186,-0.26776,0.362763,-1.84524,1.67779,2.17003,0.761249,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.000131343,-0.00112116,0.00246236,0.000425434,0.000329429,0.000225136,0.000453692,0,0,0,0,0,0,0,-0.958241,-16.8384,-3.72583,22.1897,0.34456,0.354518,-0.141714,-0.657278,-1.46629,-1.01907,3.58675,0.853521,0.340047,-0.0840769
4768156,0.97,-1.3186,-0.267762,0.362761,-1.84524,1.67779,2.17003,0.761249,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.000588999,-0.00139705,0.00115791,0.000933237,1.61589e-05,0.000150091,-0.000646974,0,0,0,0,0,0,0,-0.986012,-16.8106,-3.69806,22.1619,0.350054,0.354518,-0.116079,-0.646733,-1.46794,-1.00382,3.58551,0.853515,0.338595,-0.0839345
4768157,0.97,-1.3186,-0.267762,0.362758,-1.84524,1.67779,2.17003,0.761246,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.000412876,-0.000931368,0.000339594,-0.000584268,1.07653e-05,0.00033742,-0.000668675,0,0,0,0,0,0,0,-0.986012,-16.8106,-3.67425,22.2135,0.350054,0.348109,-0.10967,-0.637818,-1.46555,-0.990265,3.58247,0.853484,0.337288,-0.0838214
4768158,0.97,-1.3186,-0.26776,0.362753,-1.84524,1.67779,2.17003,0.76125,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.000359206,2.87022e-05,-0.000886681,-0.000389512,0.000414072,-1.24126e-05,0.00101228,0,0,0,0,0,0,0,-0.958241,-16.8384,-3.62268,22.2135,0.339067,0.354518,-0.149038,-0.628888,-1.46376,-0.976738,3.58005,0.853347,0.335982,-0.08372
4768159,0.97,-1.3186,-0.267762,0.362759,-1.84524,1.67779,2.17003,0.761249,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.000784914,-0.000630479,0.00124213,-0.000259675,0.000920304,-8.27506e-06,0.000403585,0,0,0,0,0,0,0,-0.934437,-16.8106,-3.69806,22.2135,0.321672,0.354518,-0.141714,-0.619697,-1.46458,-0.96311,3.57924,0.853088,0.334675,-0.0836211
4768160,0.97,-1.3186,-0.267766,0.362757,-1.84524,1.67779,2.17003,0.761245,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00051475,-0.00153394,0.000323782,0.000383695,0.000206632,0.000231842,-0.000917738,0,0,0,0,0,0,0,-0.934437,-16.763,-3.67425,22.1897,0.332659,0.348109,-0.10967,-0.612212,-1.46492,-0.951635,3.5785,0.852793,0.333571,-0.0835415
4768161,0.97,-1.31861,-0.267764,0.362755,-1.84524,1.6778,2.17003,0.76125,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.0015432,-0.000465817,0.000255236,0.000905411,0.000544653,0.000154561,0.0010836,0,0,0,0,0,0,0,-0.882862,-16.7868,-3.67425,22.1619,0.321672,0.348109,-0.155447,-0.60681,-1.46279,-0.942673,3.57664,0.852493,0.332695,-0.083484
4768162,0.97,-1.31861,-0.267766,0.36275,-1.84524,1.6778,2.17003,0.761245,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.001024,-0.000867357,-0.00100673,-0.000602819,0.000363101,-0.000134318,-0.000973024,0,0,0,0,0,0,0,-0.882862,-16.763,-3.62268,22.2135,0.321672,0.354518,-0.10967,-0.602006,-1.46026,-0.934599,3.57454,0.852129,0.3319,-0.0834416
4768163,0.97,-1.31861,-0.267762,0.36275,-1.84524,1.6778,2.17003,0.761248,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.000679072,0.000535386,-0.000649003,-0.000401879,0.00108978,0.000147814,6.33942e-05,0,0,0,0,0,0,0,-0.882862,-16.8106,-3.62268,22.2135,0.298784,0.348109,-0.128897,-0.597272,-1.45997,-0.92702,3.57385,0.851649,0.331161,-0.0834182
4768164,0.97,-1.31861,-0.267764,0.362746,-1.84524,1.6778,2.17003,0.761249,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.000450017,-0.000199888,-0.00162248,0.000288893,0.00133687,-0.000138817,0.000516981,0,0,0,0,0,0,0,-0.882862,-16.7868,-3.5711,22.1897,0.282305,0.354518,-0.141714,-0.593009,-1.46223,-0.920418,3.57471,0.85105,0.330542,-0.0834032
4768165,0.97,-1.31861,-0.267764,0.362744,-1.84524,1.6778,2.17003,0.761246,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00150441,-0.000133259,-0.00106919,0.00139902,0.00133205,0.000144815,-0.000604782,0,0,0,0,0,0,0,-0.831288,-16.7868,-3.5711,22.1381,0.270403,0.348109,-0.116079,-0.589397,-1.46453,-0.914735,3.57543,0.850347,0.330042,-0.0833889
4768166,0.97,-1.31861,-0.267766,0.362742,-1.84524,1.6778,2.17003,0.76125,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00155824,-0.000645651,-0.00190988,-0.000273745,0.000888036,0.000571261,0.000817515,0,0,0,0,0,0,0,-0.807484,-16.763,-3.51953,22.1897,0.270403,0.335292,-0.149038,-0.586123,-1.46528,-0.909457,3.57513,0.849529,0.329594,-0.0833779
4768167,0.97,-1.31862,-0.267768,0.362739,-1.84524,1.6778,2.17003,0.761245,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00224411,-0.00108005,-0.00182305,0.000467117,0.000795474,0.000143482,-0.000913052,0,0,0,0,0,0,0,-0.755909,-16.7353,-3.49572,22.1619,0.26491,0.3417,-0.10967,-0.582788,-1.46457,-0.904145,3.57424,0.848564,0.32913,-0.0833706
4768168,0.97,-1.31862,-0.267768,0.36274,-1.84524,1.6778,2.17003,0.761247,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.000845607,-7.0418e-05,-0.0006533,0.000868223,8.95061e-05,9.56545e-05,-0.000133983,0,0,0,0,0,0,0,-0.78368,-16.763,-3.51953,22.1381,0.276811,0.3417,-0.122488,-0.580317,-1.46225,-0.899952,3.57277,0.847474,0.328761,-0.0833653
4768169,0.97,-1.31862,-0.26777,0.362734,-1.84524,1.67781,2.17003,0.761249,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00121271,-0.000696559,-0.00154521,2.20036e-05,0.00070393,0.000301129,0.000622755,0,0,0,0,0,0,0,-0.755909,-16.7353,-3.47192,22.1619,0.259416,0.335292,-0.141714,-0.579939,-1.45894,-0.898451,3.57105,0.846294,0.328655,-0.0833486
4768170,0.97,-1.31862,-0.26777,0.362733,-1.84523,1.67781,2.17003,0.76125,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00136481,-0.00102118,-0.000470374,0.00112829,0.000469287,-0.000273965,0.000686437,0,0,0,0,0,0,0,-0.732105,-16.7115,-3.49572,22.1143,0.259416,0.348109,-0.149038,-0.581508,-1.45437,-0.899445,3.56903,0.845033,0.32879,-0.0833186
4768171,0.97,-1.31862,-0.267768,0.362728,-1.84523,1.67781,2.17003,0.761251,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.000909511,0.000525636,-0.000868177,0.000752195,0.000312858,5.47153e-05,0.000932343,0,0,0,0,0,0,0,-0.732105,-16.763,-3.47192,22.1143,0.259416,0.3417,-0.161856,-0.584617,-1.44884,-0.902453,3.56664,0.843696,0.329129,-0.0832983
4768172,0.97,-1.31862,-0.267767,0.362723,-1.84523,1.67781,2.17003,0.761245,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.000606071,0.000907236,-0.00178355,0.000501464,0.000818923,3.64769e-05,-0.00131122,0,0,0,0,0,0,0,-0.732105,-16.7868,-3.42035,22.1143,0.242937,0.3417,-0.10967,-0.588234,-1.44542,-0.906418,3.56523,0.842241,0.329602,-0.0833209
4768173,0.97,-1.31862,-0.267767,0.362719,-1.84524,1.67781,2.17003,0.761245,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.000403844,4.8012e-05,-0.0017446,-0.000222503,0.000545949,0.000261677,-0.0011115,0,0,0,0,0,0,0,-0.732105,-16.763,-3.39654,22.1381,0.242937,0.335292,-0.103262,-0.591368,-1.44507,-0.910136,3.56541,0.840639,0.330095,-0.0833931
4768174,0.97,-1.31862,-0.267768,0.362714,-1.84523,1.67781,2.17003,0.76125,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00082589,3.2008e-05,-0.00493561,0.000408477,0.000804775,-0.000300267,0.000954418,0,0,0,0,0,0,0,-0.708302,-16.763,-3.36877,22.1143,0.231035,0.348109,-0.149038,-0.592922,-1.44581,-0.911955,3.5661,0.838881,0.330431,-0.083473
4768175,0.97,-1.31862,-0.267769,0.362715,-1.84523,1.67781,2.17003,0.761253,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.000550479,2.13387e-05,-0.00290042,0.000272318,0.000536517,0.00027454,0.00158571,0,0,0,0,0,0,0,-0.708302,-16.763,-3.39654,22.1143,0.231035,0.335292,-0.174673,-0.592053,-1.44639,-0.910606,3.56639,0.836957,0.330489,-0.0835299
4768176,0.97,-1.31862,-0.267769,0.362707,-1.84523,1.67782,2.17003,0.761248,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.000366901,1.42258e-05,-0.00398437,0.000738357,0.000764579,-5.43322e-05,-0.000400919,0,0,0,0,0,0,0,-0.708302,-16.763,-3.3172,22.0905,0.220049,0.3417,-0.135305,-0.590178,-1.44614,-0.907804,3.56598,0.834916,0.330435,-0.0835941
4768177,0.97,-1.31863,-0.267769,0.362704,-1.84523,1.67782,2.17003,0.761248,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00089415,-0.00064013,-0.00280228,0.000492238,0.000509719,-3.62215e-05,-0.000504638,0,0,0,0,0,0,0,-0.680531,-16.7353,-3.3172,22.0905,0.220049,0.3417,-0.128897,-0.588675,-1.44414,-0.905225,3.56456,0.83281,0.330422,-0.0837031
4768178,0.97,-1.31862,-0.267766,0.362698,-1.84523,1.67782,2.17003,0.761248,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,5.35618e-05,0.000779673,-0.00309134,-0.000785465,0.000780622,-0.000261507,-9.90666e-05,0,0,0,0,0,0,0,-0.708302,-16.7868,-3.26959,22.1381,0.208147,0.348109,-0.135305,-0.588051,-1.44145,-0.903601,3.56298,0.830637,0.330524,-0.0838516
4768179,0.97,-1.31863,-0.267771,0.362691,-1.84523,1.67782,2.17003,0.76125,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00117068,-0.000686644,-0.00334946,0.00179641,0.000723865,0.00030038,0.000442582,0,0,0,0,0,0,0,-0.656727,-16.7353,-3.21801,22.0389,0.202654,0.335292,-0.149038,-0.588196,-1.43891,-0.902805,3.56161,0.828389,0.330743,-0.0840156
4768180,0.97,-1.31863,-0.267767,0.362688,-1.84523,1.67782,2.17003,0.76125,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.000223616,0.000748663,-0.00229459,0.0011976,0.000686027,-0.000274464,0.000532414,0,0,0,0,0,0,0,-0.680531,-16.7868,-3.21801,22.0389,0.197161,0.348109,-0.155447,-0.588952,-1.435,-0.902413,3.55911,0.826086,0.33105,-0.0841859
4768181,0.97,-1.31863,-0.267767,0.362683,-1.84523,1.67782,2.17003,0.761249,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.000705869,0.000499109,-0.00213274,0.00135521,0.000864253,-0.000182976,-0.000153684,0,0,0,0,0,0,0,-0.656727,-16.7868,-3.19421,22.0151,0.186174,0.348109,-0.141714,-0.590899,-1.43041,-0.903168,3.55585,0.823735,0.331532,-0.0843748
4768182,0.97,-1.31863,-0.267771,0.362678,-1.84523,1.67783,2.17003,0.76125,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00167699,-0.000873687,-0.00460627,-0.000210147,0.00122043,-0.000121984,0.000168811,0,0,0,0,0,0,0,-0.605152,-16.7353,-3.19421,22.0627,0.168779,0.348109,-0.149038,-0.592721,-1.42616,-0.903512,3.55263,0.821283,0.332031,-0.0845948
4768183,0.97,-1.31863,-0.267769,0.362672,-1.84523,1.67783,2.17003,0.761249,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.000468368,6.71561e-05,-0.00400894,-0.000140098,0.000610168,0.000156036,-0.000158726,0,0,0,0,0,0,0,-0.632923,-16.763,-3.16644,22.0627,0.174272,0.3417,-0.141714,-0.592545,-1.42215,-0.901117,3.54962,0.818666,0.332305,-0.0848448
4768184,0.97,-1.31863,-0.267771,0.362665,-1.84523,1.67783,2.17003,0.761244,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.000312237,-0.000604843,-0.00344579,0.000463413,0.00081368,0.000578742,-0.00176733,0,0,0,0,0,0,0,-0.632923,-16.7353,-3.14264,22.0389,0.163286,0.328883,-0.0968531,-0.591567,-1.41829,-0.897504,3.54686,0.815911,0.332501,-0.0851165
4768185,0.97,-1.31863,-0.267769,0.362661,-1.84523,1.67784,2.17003,0.761253,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,0.000348661,0.000246385,-0.00557858,0.000308942,0.00139016,-8.88899e-05,0.00194135,0,0,0,0,0,0,0,-0.656727,-16.763,-3.14264,22.0389,0.140398,0.3417,-0.181082,-0.59082,-1.41414,-0.893894,3.54391,0.813052,0.332741,-0.085382
