duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
5323839,1,-1.09281,-0.0249503,0.379824,-1.6031,1.58694,2.42825,0.77668,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000964916,-0.000720392,-0.000163094,-0.00113933,-2.64469e-05,0.000172498,-0.000871766,0,0,0,0,0,0,0,-0.0497324,-24.8999,0.174014,21.9397,-0.798018,0.367335,-0.044668,-0.00441394,-2.0439,0.410952,3.40365,0.13214,0.376831,-0.0197157
5323840,1,-1.09281,-0.0249503,0.379824,-1.6031,1.58694,2.42825,0.77668,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000470347,-0.000480261,-0.00010873,-0.000759551,-0.000424532,-0.000122361,-0.000343818,0,0,0,0,0,0,0,-0.00212494,-24.8999,0.174014,21.9397,-0.787031,0.373744,-0.0510767,-0.00592124,-2.04128,0.409175,3.40233,0.132322,0.376902,-0.0197618
5323841,1,-1.09281,-0.0249503,0.379824,-1.6031,1.58694,2.42825,0.776685,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000313565,-0.000320174,-7.24864e-05,5.04444e-05,0.00032733,0.000155785,0.00146621,0,0,0,0,0,0,0,-0.00212494,-24.8999,0.174014,21.9159,-0.803511,0.367335,-0.0968531,-0.00704299,-2.04028,0.407773,3.40209,0.132444,0.376938,-0.0197759
5323842,1,-1.09281,-0.0249486,0.379826,-1.6031,1.58694,2.42824,0.776679,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000209043,0.000343362,0.000508488,-0.000523182,1.47695e-05,-0.000404769,-0.000717949,0,0,0,0,0,0,0,-0.00212494,-24.9237,0.15021,21.9397,-0.798018,0.381068,-0.0510767,-0.00755467,-2.04089,0.406975,3.4026,0.132519,0.376939,-0.0197638
5323843,1,-1.09281,-0.0249503,0.379826,-1.6031,1.58694,2.42824,0.776683,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000139362,-0.000327904,0.000338992,0.000208024,0.000213297,-0.000269846,0.000742071,0,0,0,0,0,0,0,-0.00212494,-24.8999,0.15021,21.9159,-0.803511,0.381068,-0.0840357,-0.00827278,-2.04277,0.405934,3.40377,0.13257,0.376992,-0.0197514
5323844,1,-1.09281,-0.024952,0.37982,-1.6031,1.58694,2.42824,0.77668,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-9.2908e-05,-0.000775414,-0.00153724,0.000138682,-6.12526e-05,-0.000179898,-0.000454722,0,0,0,0,0,0,0,-0.00212494,-24.8761,0.225589,21.9159,-0.798018,0.381068,-0.0584009,-0.00859916,-2.04393,0.405246,3.40447,0.132628,0.377014,-0.0197456
5323845,1,-1.09281,-0.024952,0.379826,-1.6031,1.58694,2.42824,0.776682,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000494873,-0.000516943,0.000738409,0.000742069,-4.08351e-05,-0.000119932,0.000408929,0,0,0,0,0,0,0,-0.0259286,-24.8761,0.15021,21.8882,-0.798018,0.381068,-0.077627,-0.0084493,-2.04288,0.405024,3.4039,0.132727,0.376982,-0.0197473
5323846,1,-1.09281,-0.024952,0.379824,-1.6031,1.58694,2.42825,0.776685,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000886727,-0.000344629,-6.45393e-05,0.000494713,-2.72234e-05,0.000191313,3.52603e-05,0,0,0,0,0,0,0,-0.0497324,-24.8761,0.174014,21.8882,-0.798018,0.373744,-0.0712183,-0.00962708,-2.03994,0.403484,3.40248,0.132889,0.377079,-0.0197593
5323847,1,-1.09281,-0.0249524,0.379824,-1.6031,1.58694,2.42825,0.776681,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,3.43397e-05,0.00032706,-4.30262e-05,0.000329808,-1.81489e-05,0.000127542,-0.000451211,0,0,0,0,0,0,0,-0.0259286,-24.8999,0.174014,21.8882,-0.798018,0.373744,-0.0584009,-0.0118199,-2.03726,0.400962,3.40128,0.133059,0.377298,-0.0197858
5323848,1,-1.09281,-0.024951,0.379822,-1.6031,1.58694,2.42825,0.776687,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,2.28931e-05,0.00021804,-0.000678298,-0.000429742,0.000191351,8.5028e-05,0.000885987,0,0,0,0,0,0,0,-0.0259286,-24.8999,0.201785,21.9159,-0.803511,0.373744,-0.0904444,-0.0129529,-2.03731,0.399566,3.40137,0.133142,0.377458,-0.0198252
5323849,1,-1.09281,-0.024951,0.379824,-1.6031,1.58694,2.42824,0.77668,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.00054155,0.000702172,0.000197415,-0.000286494,0.000127567,-0.000214582,-0.00110476,0,0,0,0,0,0,0,-0.00212494,-24.9237,0.174014,21.9159,-0.803511,0.381068,-0.044668,-0.0124722,-2.04077,0.399861,3.40311,0.133103,0.377508,-0.0198758
5323850,1,-1.09281,-0.0249496,0.379826,-1.6031,1.58694,2.42825,0.776682,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000195779,0.00111773,0.000688422,-0.000190996,8.5045e-05,0.000128213,0.000246836,0,0,0,0,0,0,0,-0.0259286,-24.9515,0.15021,21.9159,-0.803511,0.373744,-0.0712183,-0.0115305,-2.04711,0.400675,3.40635,0.132976,0.377556,-0.0199375
5323851,1,-1.09281,-0.0249513,0.379822,-1.6031,1.58694,2.42825,0.776683,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000426293,-0.000461274,-0.000747478,0.000522283,0.000463598,8.54751e-05,0.000639275,0,0,0,0,0,0,0,-0.00212494,-24.8999,0.201785,21.8882,-0.814497,0.373744,-0.0840357,-0.0107661,-2.05378,0.401346,3.40973,0.132831,0.377629,-0.0199948
5323852,1,-1.09281,-0.0249523,0.379826,-1.6031,1.58694,2.42824,0.776677,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000272617,-0.000864328,0.000708107,-0.000301425,0.000309065,-0.000214284,-0.0015066,0,0,0,0,0,0,0,-0.0259286,-24.8761,0.15021,21.9159,-0.814497,0.381068,-0.0318506,-0.0102991,-2.05681,0.401744,3.41131,0.132749,0.377672,-0.0200461
5323853,1,-1.09281,-0.0249521,0.379822,-1.6031,1.58694,2.42825,0.776687,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000375067,-0.000576218,-0.000734354,-0.00020095,-0.000200858,0.000128411,0.00116574,0,0,0,0,0,0,0,-0.00212494,-24.8761,0.201785,21.9159,-0.803511,0.373744,-0.0904444,-0.0104508,-2.05585,0.401536,3.41111,0.13273,0.377703,-0.0200908
5323854,1,-1.09281,-0.0249539,0.379822,-1.6031,1.58694,2.42825,0.77668,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000250045,-0.00103376,-0.00048957,0.00107246,-0.000337356,8.56076e-05,-0.00091826,0,0,0,0,0,0,0,-0.00212494,-24.8484,0.201785,21.8644,-0.798018,0.373744,-0.044668,-0.0102052,-2.05235,0.401744,3.40958,0.132731,0.377653,-0.0201151
5323855,1,-1.09281,-0.0249486,0.379827,-1.6031,1.58694,2.42825,0.776683,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000946927,0.00107406,0.00143686,-0.000491453,0.000181997,0.00053179,0.000845889,0,0,0,0,0,0,0,-0.0497324,-24.9237,0.126407,21.9159,-0.809004,0.360926,-0.0840357,-0.0103326,-2.04835,0.401592,3.40771,0.132737,0.377635,-0.0201235
5323856,1,-1.09281,-0.024952,0.379826,-1.6031,1.58694,2.42825,0.776685,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.00113195,-0.000397581,0.000401093,-0.000327635,0.000121332,-0.000120191,0.00103864,0,0,0,0,0,0,0,0.0256461,-24.8761,0.15021,21.9159,-0.809004,0.373744,-0.0968531,-0.0119297,-2.04683,0.399942,3.4074,0.132695,0.377789,-0.0201264
5323857,1,-1.09281,-0.0249556,0.379822,-1.6031,1.58694,2.42824,0.776679,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000451791,-0.00147148,-0.000289416,0.00043119,8.08877e-05,-0.000351395,-0.00124035,0,0,0,0,0,0,0,-0.0259286,-24.8246,0.174014,21.8882,-0.809004,0.381068,-0.044668,-0.0135285,-2.04541,0.398245,3.40727,0.132631,0.377926,-0.0201431
5323858,1,-1.09281,-0.024956,0.379821,-1.6031,1.58694,2.42825,0.776684,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000858006,-0.000424175,-0.000842558,0.000844272,5.39251e-05,3.7004e-05,0.00110588,0,0,0,0,0,0,0,-0.0497324,-24.8484,0.201785,21.8644,-0.809004,0.373744,-0.0968531,-0.0147456,-2.04079,0.396896,3.40539,0.132624,0.377974,-0.0201855
5323859,1,-1.09281,-0.0249531,0.379824,-1.6031,1.58694,2.42825,0.776677,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.00054162,0.000923643,8.79085e-05,-0.000643578,-0.0001675,0.000499387,-0.0019076,0,0,0,0,0,0,0,-0.00212494,-24.8999,0.174014,21.9159,-0.803511,0.360926,-0.0254419,-0.0153307,-2.03694,0.396179,3.40366,0.132583,0.377973,-0.0202468
5323860,1,-1.09281,-0.0249565,0.379824,-1.6031,1.58694,2.42825,0.776678,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.00036108,-0.00114748,5.86057e-05,-0.000429052,-0.000111667,-0.000141793,-0.000797018,0,0,0,0,0,0,0,-0.00212494,-24.8246,0.174014,21.9159,-0.803511,0.373744,-0.0382593,-0.0148268,-2.03658,0.396574,3.40368,0.132434,0.377906,-0.0203135
5323861,1,-1.09281,-0.0249506,0.379822,-1.6031,1.58694,2.42825,0.776684,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000316092,0.000998254,-0.000610543,0.000920391,-7.44446e-05,0.00014283,0.00163879,0,0,0,0,0,0,0,-0.0259286,-24.8999,0.201785,21.8644,-0.803511,0.367335,-0.0968531,-0.0138098,-2.03735,0.397505,3.40426,0.132245,0.377791,-0.0203438
5323862,1,-1.09281,-0.024954,0.379826,-1.6031,1.58694,2.42825,0.776683,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000346084,-0.000540923,0.000799397,-0.000592832,-4.96298e-05,-0.000142139,-0.000602892,0,0,0,0,0,0,0,-0.00212494,-24.8484,0.15021,21.9159,-0.803511,0.373744,-0.0510767,-0.0129159,-2.03854,0.398331,3.40495,0.132055,0.377691,-0.0203247
5323863,1,-1.09281,-0.0249561,0.379822,-1.6031,1.58694,2.42824,0.776683,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000230723,-0.000360616,-0.000673495,0.000254393,-3.30865e-05,-0.000366027,0.000344057,0,0,0,0,0,0,0,-0.00212494,-24.8484,0.201785,21.8882,-0.803511,0.381068,-0.0712183,-0.0123587,-2.03942,0.398828,3.40558,0.131879,0.377611,-0.0202862
5323864,1,-1.09281,-0.0249548,0.379822,-1.6031,1.58694,2.42824,0.776678,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000153815,0.000409204,0.000200618,-0.000480019,0.000181393,-0.000244018,-0.000991332,0,0,0,0,0,0,0,-0.00212494,-24.8761,0.174014,21.9159,-0.809004,0.381068,-0.0382593,-0.0116279,-2.03999,0.399498,3.40613,0.131711,0.377512,-0.0202401
5323865,1,-1.09281,-0.0249534,0.379817,-1.6031,1.58694,2.42825,0.776684,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.00101108,0.000829614,-0.00107268,0.000886413,-8.2522e-05,0.000108589,0.000322456,0,0,0,0,0,0,0,-0.0497324,-24.8999,0.225589,21.8644,-0.803511,0.373744,-0.0648096,-0.0106983,-2.04202,0.400367,3.4073,0.131517,0.377437,-0.0201793
5323866,1,-1.09281,-0.0249587,0.379821,-1.6031,1.58694,2.42824,0.776685,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000117242,-0.00121016,-0.000158309,-0.000615484,0.000148436,-0.000198875,0.00116441,0,0,0,0,0,0,0,-0.0259286,-24.8246,0.201785,21.9159,-0.809004,0.381068,-0.0904444,-0.0101351,-2.04389,0.400916,3.40835,0.13134,0.377412,-0.0200926
5323867,1,-1.09281,-0.024953,0.379824,-1.6031,1.58694,2.42825,0.776683,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.00112826,0.000399651,0.000544075,-0.000410322,0.000302408,0.000613402,-0.000681791,0,0,0,0,0,0,0,0.0256461,-24.8761,0.174014,21.9159,-0.814497,0.360926,-0.0510767,-0.00984801,-2.04416,0.401273,3.4088,0.131192,0.377387,-0.0199955
5323868,1,-1.09281,-0.0249581,0.379824,-1.6031,1.58694,2.42825,0.776685,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000752177,-0.000939992,0.000362717,0.000376066,-1.84534e-06,0.000171576,0.00100353,0,0,0,0,0,0,0,0.0256461,-24.8246,0.174014,21.8882,-0.809004,0.367335,-0.0904444,-0.00931783,-2.04356,0.40193,3.40895,0.131051,0.37732,-0.0199126
5323869,1,-1.09281,-0.0249547,0.379824,-1.6031,1.58694,2.42825,0.776675,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000704975,-6.98491e-05,0.000241811,0.000807522,0.00020222,0.000114384,-0.00221319,0,0,0,0,0,0,0,-0.0259286,-24.8484,0.174014,21.8644,-0.814497,0.367335,-0.0126246,-0.00925157,-2.04107,0.402113,3.40806,0.13096,0.377273,-0.0198485
5323870,1,-1.09281,-0.0249563,0.379819,-1.6031,1.58694,2.42825,0.776685,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000736443,-4.65661e-05,-0.00160203,0.00109516,0.000372172,7.62559e-05,0.00164411,0,0,0,0,0,0,0,0.0256461,-24.8484,0.249392,21.8405,-0.820906,0.367335,-0.0968531,-0.00917518,-2.03722,0.402271,3.40617,0.130901,0.377209,-0.0197891
5323871,1,-1.09281,-0.0249568,0.379822,-1.6031,1.58694,2.42825,0.776687,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.00127228,-3.1044e-05,0.000695218,-0.00103313,-0.000192694,5.08373e-05,0.00180815,0,0,0,0,0,0,0,-0.0497324,-24.8484,0.174014,21.9159,-0.809004,0.367335,-0.116079,-0.00851346,-2.0344,0.403001,3.40461,0.130788,0.377095,-0.0197177
5323872,1,-1.09281,-0.0249587,0.379821,-1.6031,1.58694,2.42825,0.776677,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000915054,-0.000577508,0.000463478,0.000517672,7.49875e-05,-0.000203467,-0.00191414,0,0,0,0,0,0,0,0.0256461,-24.8246,0.174014,21.8644,-0.814497,0.373744,-0.0318506,-0.00903095,-2.03239,0.402546,3.40387,0.130638,0.377084,-0.0196709
5323873,1,-1.09281,-0.0249551,0.379819,-1.6031,1.58694,2.42825,0.776686,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.00059639,0.000821421,-0.00089744,0.000345115,0.000287351,-0.000135645,0.000656687,0,0,0,0,0,0,0,-0.0259286,-24.8761,0.225589,21.8644,-0.820906,0.373744,-0.0840357,-0.00995079,-2.03091,0.401697,3.40349,0.130465,0.377113,-0.0196788
5323874,1,-1.09281,-0.0249552,0.379819,-1.6031,1.58694,2.42824,0.776681,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000397593,0.000547614,-4.14816e-05,0.000230076,-0.000656143,-0.000599056,-0.00173235,0,0,0,0,0,0,0,-0.0259286,-24.8761,0.201785,21.8644,-0.798018,0.387477,-0.0254419,-0.0100599,-2.03145,0.401679,3.4038,0.130227,0.377104,-0.0197151
5323875,1,-1.09281,-0.0249604,0.379823,-1.6031,1.58694,2.42825,0.776684,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.00029175,-0.00139816,0.00117877,-0.000403428,-0.000233978,0.000583973,0.000777881,0,0,0,0,0,0,0,-0.00212494,-24.8008,0.15021,21.8882,-0.803511,0.360926,-0.077627,-0.0108234,-2.03204,0.40104,3.40425,0.129989,0.377163,-0.0197472
5323876,1,-1.09281,-0.0249571,0.379821,-1.6031,1.58694,2.42825,0.776684,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.0001945,0.000181516,-0.000420578,-0.000268952,0.000250915,0.000151957,0.000993306,0,0,0,0,0,0,0,-0.00212494,-24.8484,0.201785,21.8882,-0.814497,0.367335,-0.0904444,-0.0123358,-2.03049,0.399676,3.40398,0.129804,0.37725,-0.0197541
5323877,1,-1.09282,-0.0249552,0.379822,-1.6031,1.58694,2.42825,0.77668,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.00077928,0.000770625,-0.000280385,-0.000179301,0.000167277,0.000338663,-0.000524591,0,0,0,0,0,0,0,0.0256461,-24.8761,0.201785,21.8882,-0.814497,0.360926,-0.0584009,-0.0124614,-2.03018,0.399699,3.40421,0.129573,0.377211,-0.0197522
5323878,1,-1.09281,-0.0249571,0.37982,-1.6031,1.58694,2.42825,0.776686,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000130094,-0.000135864,-0.000743736,-0.000769148,0.000348877,-0.000248942,0.000362349,0,0,0,0,0,0,0,-0.00212494,-24.8484,0.225589,21.9159,-0.820906,0.373744,-0.077627,-0.0106128,-2.03278,0.40168,3.40562,0.129249,0.377019,-0.0197677
5323879,1,-1.09281,-0.0249571,0.379822,-1.60309,1.58694,2.42825,0.776681,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000562885,-9.05762e-05,6.09882e-05,0.00180728,0.000232585,-0.000165962,-0.000470511,0,0,0,0,0,0,0,0.0256461,-24.8484,0.201785,21.8167,-0.820906,0.373744,-0.0584009,-0.00825938,-2.0348,0.404161,3.40652,0.128933,0.376771,-0.0197983
5323880,1,-1.09281,-0.0249571,0.379819,-1.6031,1.58694,2.42825,0.776683,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000831169,-6.03841e-05,-0.00107297,-0.00046558,0.000561957,-0.000110641,0.000635762,0,0,0,0,0,0,0,-0.0259286,-24.8484,0.249392,21.8882,-0.831892,0.373744,-0.0840357,-0.00633836,-2.03434,0.406222,3.40591,0.12868,0.376544,-0.0198365
5323881,1,-1.09281,-0.0249588,0.379819,-1.6031,1.58694,2.42824,0.776684,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.00111092,-0.000597068,-0.00071531,-0.00096,-3.22627e-05,-0.000345028,0.0006612,0,0,0,0,0,0,0,-0.0497324,-24.8246,0.249392,21.9159,-0.820906,0.381068,-0.0904444,-0.00543844,-2.03294,0.4073,3.40509,0.12843,0.376401,-0.0198843
5323882,1,-1.09281,-0.0249552,0.379822,-1.6031,1.58694,2.42825,0.776685,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000183805,0.000808381,0.000636751,0.000566426,-0.000462318,4.12487e-05,-0.000271277,0,0,0,0,0,0,0,-0.0259286,-24.8761,0.201785,21.8644,-0.809004,0.373744,-0.0712183,-0.00606321,-2.03184,0.406953,3.40491,0.128155,0.37641,-0.0199563
5323883,1,-1.09281,-0.0249571,0.379826,-1.6031,1.58694,2.42825,0.776683,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000434276,-0.000110694,0.00163093,-0.000828809,0.000336048,0.000264858,-0.000180851,0,0,0,0,0,0,0,-0.00212494,-24.8484,0.15021,21.9159,-0.826399,0.367335,-0.0712183,-0.00816622,-2.03144,0.405253,3.4053,0.12787,0.376584,-0.0200656
5323884,1,-1.09282,-0.0249588,0.379822,-1.6031,1.58694,2.42824,0.776681,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000939131,-0.000630608,-0.000119142,0.000653887,0.000224032,-0.000569413,-0.000357926,0,0,0,0,0,0,0,0.0256461,-24.8246,0.201785,21.8644,-0.826399,0.387477,-0.0648096,-0.0105843,-2.03053,0.403312,3.40547,0.127593,0.37679,-0.0202032
5323885,1,-1.09281,-0.0249624,0.37982,-1.6031,1.58694,2.42825,0.776682,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,2.35266e-05,-0.00162683,-0.00063624,-0.000120887,-5.40958e-05,0.000603735,-1.2586e-06,0,0,0,0,0,0,0,-0.00212494,-24.773,0.225589,21.8882,-0.820906,0.360926,-0.0712183,-0.0117231,-2.02657,0.402662,3.40389,0.12735,0.376833,-0.0203488
5323886,1,-1.09281,-0.0249571,0.379822,-1.6031,1.58694,2.42825,0.776682,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,1.56844e-05,0.000678684,0.000782266,0.00047622,0.000167387,-7.22276e-05,-8.3907e-07,0,0,0,0,0,0,0,-0.00212494,-24.8484,0.174014,21.8644,-0.826399,0.373744,-0.0712183,-0.012065,-2.02065,0.40278,3.40115,0.127126,0.376778,-0.0204899
5323887,1,-1.09282,-0.0249641,0.379819,-1.6031,1.58694,2.42825,0.776678,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.00119597,-0.00186759,-0.000128103,-0.000239332,-9.18594e-05,0.000189207,-0.00122126,0,0,0,0,0,0,0,0.0494498,-24.7492,0.201785,21.8882,-0.820906,0.367335,-0.0382593,-0.0122833,-2.01495,0.402962,3.39851,0.126883,0.376721,-0.0206235
5323888,1,-1.09281,-0.0249588,0.379823,-1.6031,1.58694,2.42825,0.776683,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000240501,0.000518175,0.000564212,0.000954069,-6.12396e-05,-0.000111221,0.000881246,0,0,0,0,0,0,0,0.0256461,-24.8246,0.174014,21.8405,-0.820906,0.373744,-0.0840357,-0.011905,-2.00929,0.403651,3.39579,0.12662,0.376613,-0.020735
5323889,1,-1.09281,-0.0249588,0.379821,-1.6031,1.58694,2.42825,0.776677,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000160334,0.00034545,0.000376141,-0.00112719,0.000569525,-7.41472e-05,-0.00134528,0,0,0,0,0,0,0,0.0256461,-24.8246,0.174014,21.9159,-0.837385,0.373744,-0.0318506,-0.011346,-2.00601,0.404375,3.39425,0.126293,0.376535,-0.0208131
5323890,1,-1.09281,-0.0249588,0.379817,-1.6031,1.58694,2.42825,0.776683,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000106889,0.0002303,-0.000955665,-0.000101847,-2.72176e-05,-4.94315e-05,0.00103592,0,0,0,0,0,0,0,0.0256461,-24.8246,0.225589,21.8882,-0.826399,0.373744,-0.0840357,-0.0104317,-2.00696,0.405281,3.39496,0.125845,0.376496,-0.020857
5323891,1,-1.09281,-0.0249605,0.379819,-1.6031,1.58694,2.42825,0.776682,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-7.12596e-05,-0.000403279,-8.02981e-05,-6.78981e-05,0.000388756,0.000679123,0.000215899,0,0,0,0,0,0,0,0.0256461,-24.8008,0.201785,21.8882,-0.837385,0.354518,-0.0712183,-0.00863397,-2.00931,0.40694,3.39639,0.125327,0.376392,-0.0208632
5323892,1,-1.09281,-0.0249605,0.379818,-1.6031,1.58694,2.42825,0.776679,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-4.75064e-05,-0.000268852,-0.00116716,0.000511547,5.57201e-05,-0.000259328,-0.000602053,0,0,0,0,0,0,0,0.0256461,-24.8008,0.249392,21.8644,-0.831892,0.373744,-0.0510767,-0.00635223,-2.01023,0.409009,3.39698,0.124818,0.376219,-0.0208471
5323893,1,-1.09281,-0.0249605,0.379819,-1.6031,1.58695,2.42825,0.776687,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000617943,-0.000179235,0.00033552,0.000897843,3.71467e-05,6.44733e-05,0.00105669,0,0,0,0,0,0,0,-0.00212494,-24.8008,0.201785,21.8405,-0.831892,0.367335,-0.0904444,-0.00444466,-2.00906,0.410679,3.39637,0.12435,0.376051,-0.0208217
5323894,1,-1.09281,-0.0249588,0.379819,-1.6031,1.58694,2.42825,0.776678,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000411962,0.000437322,-0.000333132,-0.000515062,-0.000382137,4.29822e-05,-0.00170304,0,0,0,0,0,0,0,-0.00212494,-24.8246,0.225589,21.8882,-0.820906,0.367335,-0.0254419,-0.00384352,-2.00728,0.411051,3.39554,0.123903,0.375999,-0.0207908
5323895,1,-1.09282,-0.0249624,0.379818,-1.6031,1.58694,2.42825,0.776679,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000931785,-0.000914878,-0.000222088,-0.000992989,-0.000254758,-0.000208704,-0.00042328,0,0,0,0,0,0,0,0.0494498,-24.773,0.225589,21.9159,-0.820906,0.373744,-0.044668,-0.00361142,-2.00657,0.411089,3.39555,0.12342,0.375979,-0.0207538
5323896,1,-1.09282,-0.0249605,0.379819,-1.6031,1.58694,2.42825,0.776685,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.00062119,3.96954e-05,-0.000148059,-1.23784e-05,0.000237063,-0.000139136,0.00165059,0,0,0,0,0,0,0,0.0494498,-24.8008,0.225589,21.8882,-0.831892,0.373744,-0.0968531,-0.00237481,-2.00634,0.412179,3.396,0.122897,0.37585,-0.0206814
5323897,1,-1.09281,-0.0249624,0.379818,-1.6031,1.58695,2.42825,0.776682,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000142685,-0.00062315,-0.000655518,0.00110537,0.000361492,0.000144602,0.000388319,0,0,0,0,0,0,0,0.0256461,-24.773,0.249392,21.8405,-0.837385,0.367335,-0.077627,-0.000512993,-2.00505,0.413932,3.39574,0.122396,0.375652,-0.0205725
5323898,1,-1.09282,-0.0249624,0.379824,-1.6031,1.58695,2.42825,0.776682,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.0010185,-0.000415434,0.00132623,-0.000376709,0.000240995,9.6401e-05,0.000258879,0,0,0,0,0,0,0,0.0732535,-24.773,0.174014,21.8882,-0.837385,0.367335,-0.077627,0.000831913,-2.00194,0.415182,3.39445,0.121957,0.375495,-0.0204715
