duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
4977954,1,-1.09284,-0.0249705,0.379811,-1.60304,1.58699,2.42826,0.776687,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000609888,9.86183e-05,0.000699323,-0.000598191,-0.00019119,8.67745e-05,0.000541207,0,0,0,0,0,0,0,0.124828,-24.7492,0.300967,21.8405,-0.888655,0.360926,-0.077627,0.216425,-1.90818,0.591677,3.32919,0.0361431,0.365903,-0.0236756
4977955,1,-1.09284,-0.0249705,0.379814,-1.60304,1.58699,2.42826,0.776679,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.00015022,6.57455e-05,0.00678027,-0.000398794,-0.000330911,5.78497e-05,-0.00109726,0,0,0,0,0,0,0,0.148632,-24.7492,0.300967,21.8405,-0.883162,0.360926,-0.0382593,0.209884,-1.90722,0.585139,3.33003,0.0363122,0.366466,-0.023689
4977956,1,-1.09284,-0.0249705,0.379813,-1.60304,1.58699,2.42826,0.776683,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000100147,4.38303e-05,0.00439673,0.000290949,-0.000457966,-0.000436151,0.000963916,0,0,0,0,0,0,0,0.148632,-24.7492,0.328738,21.8167,-0.876753,0.373744,-0.0840357,0.198791,-1.90527,0.573984,3.33124,0.0365805,0.367437,-0.0236725
4977957,1,-1.09284,-0.0249705,0.379813,-1.60304,1.58698,2.42826,0.776684,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-6.67644e-05,2.92202e-05,0.00332578,-0.000362846,0.000135499,-5.34087e-05,-6.94662e-05,0,0,0,0,0,0,0,0.148632,-24.7492,0.328738,21.8405,-0.888655,0.367335,-0.0648096,0.186045,-1.90243,0.561159,3.33223,0.0369164,0.368552,-0.0236229
4977958,1,-1.09284,-0.0249724,0.379814,-1.60304,1.58698,2.42826,0.776685,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-4.45096e-05,-0.000630134,0.00371959,-0.00135552,9.03325e-05,-0.000272965,-0.00028367,0,0,0,0,0,0,0,0.148632,-24.7214,0.277163,21.8882,-0.888655,0.373744,-0.0584009,0.175019,-1.89993,0.550116,3.33327,0.0372341,0.369498,-0.0235552
4977959,1,-1.09284,-0.0249724,0.37981,-1.60304,1.58699,2.42826,0.776687,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-2.96731e-05,-0.000420089,0.00149528,0.000766755,-0.000143229,0.000292741,0.000522964,0,0,0,0,0,0,0,0.148632,-24.7214,0.328738,21.8167,-0.883162,0.360926,-0.077627,0.166668,-1.89725,0.541827,3.33395,0.0375275,0.370179,-0.0234783
4977960,1,-1.09283,-0.0249688,0.379812,-1.60304,1.58698,2.42826,0.776678,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.00053703,0.000926366,0.00181295,0.0017176,0.000107965,0.000195161,-0.00158414,0,0,0,0,0,0,0,0.124828,-24.773,0.300967,21.7652,-0.888655,0.360926,-0.0254419,0.162011,-1.89428,0.537324,3.33348,0.0378079,0.370519,-0.0233901
4977961,1,-1.09284,-0.0249668,0.379812,-1.60304,1.58698,2.42826,0.776682,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.00035802,0.00126719,0.0013335,-0.000618174,-0.000131474,-0.000107252,0.000639329,0,0,0,0,0,0,0,0.124828,-24.8008,0.300967,21.8405,-0.883162,0.367335,-0.0712183,0.160699,-1.89401,0.536245,3.33326,0.0380161,0.370599,-0.0232848
4977962,1,-1.09283,-0.0249668,0.379814,-1.60304,1.58698,2.42826,0.776679,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.00144511,0.000844794,0.000982644,0.000144696,-0.000325008,0.000165858,-0.000557125,0,0,0,0,0,0,0,0.0732535,-24.8008,0.300967,21.8167,-0.876753,0.360926,-0.044668,0.161348,-1.89813,0.537185,3.33487,0.0381056,0.37055,-0.0231468
4977963,1,-1.09283,-0.0249688,0.379812,-1.60304,1.58698,2.42826,0.776683,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000963404,-8.64177e-05,0.000725331,0.000746078,-0.000216672,0.000110572,0.00108665,0,0,0,0,0,0,0,0.0732535,-24.773,0.300967,21.789,-0.876753,0.360926,-0.0840357,0.162684,-1.90305,0.538899,3.33676,0.0381758,0.370424,-0.0229725
4977964,1,-1.09283,-0.0249705,0.379818,-1.60304,1.58698,2.42826,0.776686,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-7.34467e-06,-0.000614424,0.00174266,0.000497385,-0.000347899,0.000311074,0.000487071,0,0,0,0,0,0,0,0.101024,-24.7492,0.249392,21.789,-0.87126,0.354518,-0.077627,0.164077,-1.90461,0.540793,3.33678,0.0383423,0.370213,-0.0227748
4977965,1,-1.09283,-0.0249705,0.379813,-1.60304,1.58698,2.42826,0.776677,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.00120153,-0.000409616,-0.000654761,-0.000874836,0.000412328,-0.000267336,-0.00184542,0,0,0,0,0,0,0,0.0494498,-24.7492,0.328738,21.8405,-0.888655,0.367335,-0.0190333,0.165842,-1.90331,0.543178,3.33536,0.0385838,0.369879,-0.022583
4977966,1,-1.09283,-0.0249688,0.379817,-1.60304,1.58698,2.42826,0.776681,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.00135783,0.000283735,0.000799549,-2.64118e-05,-0.000165924,0.000533853,0.000465138,0,0,0,0,0,0,0,0.0256461,-24.773,0.277163,21.8167,-0.876753,0.348109,-0.0648096,0.167967,-1.90218,0.546033,3.33419,0.0388226,0.369467,-0.0224014
4977967,1,-1.09283,-0.0249705,0.379819,-1.60304,1.58698,2.42826,0.776683,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000858017,-0.000367655,0.00120487,-1.76079e-05,-0.000314067,-0.000118816,0.00102217,0,0,0,0,0,0,0,0.101024,-24.7492,0.249392,21.8167,-0.87126,0.360926,-0.0840357,0.169998,-1.90195,0.548926,3.33353,0.0390504,0.369037,-0.0221995
4977968,1,-1.09283,-0.0249668,0.379819,-1.60304,1.58698,2.42826,0.776682,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000572011,0.000961322,0.000819914,-0.00112536,-0.000412828,-0.000316569,0.000206728,0,0,0,0,0,0,0,0.101024,-24.8008,0.249392,21.8644,-0.865767,0.367335,-0.0712183,0.172695,-1.90337,0.552587,3.3336,0.0392418,0.368532,-0.0219835
4977969,1,-1.09283,-0.0249741,0.37982,-1.60304,1.58698,2.42826,0.776687,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000825085,-0.00177197,0.00111592,-0.00019343,0.000131682,2.63126e-05,0.000849895,0,0,0,0,0,0,0,0.0494498,-24.6976,0.225589,21.8405,-0.876753,0.360926,-0.0904444,0.175419,-1.9055,0.556276,3.33417,0.0394307,0.368008,-0.0217881
4977970,1,-1.09283,-0.0249724,0.379819,-1.60304,1.58698,2.42826,0.776678,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000550057,-0.000624502,0.00267322,0.000427859,-0.000115662,0.000254901,-0.00160354,0,0,0,0,0,0,0,0.0494498,-24.7214,0.277163,21.8167,-0.87126,0.354518,-0.0318506,0.175244,-1.90354,0.556987,3.33321,0.0397833,0.367689,-0.0216354
4977971,1,-1.09283,-0.0249705,0.379821,-1.60304,1.58698,2.42826,0.776683,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.00139653,0.00023328,0.00325613,-0.000271573,0.000126342,-0.000304784,0.000626393,0,0,0,0,0,0,0,0.124828,-24.7492,0.225589,21.8405,-0.876753,0.367335,-0.077627,0.172024,-1.89874,0.554538,3.33118,0.0402803,0.367625,-0.0215213
4977972,1,-1.09283,-0.0249705,0.37982,-1.60304,1.58698,2.42826,0.776677,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.00138903,0.00015552,0.00237142,0.000375763,0.000321587,3.41696e-05,-0.00151518,0,0,0,0,0,0,0,0.0256461,-24.7492,0.225589,21.8167,-0.883162,0.360926,-0.0254419,0.167391,-1.89547,0.550561,3.33003,0.0407885,0.367731,-0.0214216
4977973,1,-1.09283,-0.0249705,0.379817,-1.60304,1.58698,2.42826,0.776679,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000369206,0.00010368,0.000525024,0.000250509,0.000214391,-0.000214579,-0.000298046,0,0,0,0,0,0,0,0.0494498,-24.7492,0.277163,21.8167,-0.883162,0.367335,-0.044668,0.162462,-1.89375,0.546204,3.32958,0.041277,0.367902,-0.0213117
4977974,1,-1.09283,-0.0249688,0.379819,-1.60304,1.58698,2.42826,0.776684,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000246138,0.000625932,0.00111251,-0.000389806,-9.44313e-05,9.43061e-05,0.00173408,0,0,0,0,0,0,0,0.0494498,-24.773,0.249392,21.8405,-0.876753,0.360926,-0.0968531,0.159175,-1.89396,0.543471,3.32976,0.0416879,0.367949,-0.0211632
4977975,1,-1.09283,-0.0249688,0.379817,-1.60304,1.58698,2.42826,0.776682,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000164092,0.000417288,0.000176714,-0.000259871,-6.29542e-05,-0.000174488,-0.000776725,0,0,0,0,0,0,0,0.0494498,-24.773,0.277163,21.8405,-0.876753,0.367335,-0.044668,0.158334,-1.89701,0.543223,3.33104,0.0419743,0.367797,-0.0209803
4977976,1,-1.09283,-0.0249724,0.379821,-1.60304,1.58698,2.42825,0.776687,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000447417,-0.000928234,0.000830916,-0.00128687,-4.19695e-05,-0.000624952,0.000940245,0,0,0,0,0,0,0,0.0732535,-24.7214,0.249392,21.8882,-0.876753,0.381068,-0.0840357,0.159207,-1.90102,0.544747,3.33277,0.0421863,0.367489,-0.0207961
4977977,1,-1.09283,-0.0249688,0.379819,-1.60304,1.58698,2.42826,0.776682,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000298278,0.000587603,0.000601564,0.00146214,-2.79797e-05,0.000329351,-8.52465e-05,0,0,0,0,0,0,0,0.0732535,-24.773,0.249392,21.789,-0.876753,0.360926,-0.0648096,0.161034,-1.90367,0.547282,3.33376,0.0424001,0.36708,-0.0206234
4977978,1,-1.09283,-0.0249705,0.379819,-1.60304,1.58698,2.42826,0.776682,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000198852,-0.000165076,0.000436757,0.000325143,-0.000222104,-1.77918e-05,0.000180528,0,0,0,0,0,0,0,0.0732535,-24.7492,0.249392,21.8167,-0.87126,0.367335,-0.0712183,0.163367,-1.90481,0.55035,3.33359,0.0426519,0.366637,-0.020472
4977979,1,-1.09283,-0.0249688,0.379822,-1.60304,1.58698,2.42826,0.776683,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000782182,0.000446761,0.000874769,-0.00034005,-0.000148069,-1.18612e-05,0.00059507,0,0,0,0,0,0,0,0.101024,-24.773,0.225589,21.8405,-0.87126,0.367335,-0.0840357,0.165927,-1.90578,0.553619,3.33311,0.0429123,0.366197,-0.0203505
4977980,1,-1.09282,-0.0249724,0.379823,-1.60304,1.58698,2.42826,0.776682,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.0018914,-0.000908585,0.000603269,0.000979726,-0.000302163,-7.90746e-06,-7.80047e-05,0,0,0,0,0,0,0,-0.00212494,-24.7214,0.225589,21.789,-0.865767,0.367335,-0.0712183,0.16717,-1.90587,0.555491,3.33247,0.0432134,0.365888,-0.0202652
4977981,1,-1.09283,-0.0249668,0.379825,-1.60304,1.58698,2.42826,0.776684,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,5.45055e-05,0.00125032,0.000974059,-0.000553275,0.000205459,0.000232087,0.000660074,0,0,0,0,0,0,0,0.0494498,-24.8008,0.201785,21.8405,-0.876753,0.360926,-0.0904444,0.165953,-1.90484,0.554808,3.33166,0.0435871,0.365815,-0.0202252
4977982,1,-1.09282,-0.0249705,0.379822,-1.60304,1.58698,2.42826,0.776682,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.00124276,-0.000372882,-0.000452951,-0.000925662,0.000136973,0.000154725,-0.00125537,0,0,0,0,0,0,0,-0.00212494,-24.7492,0.249392,21.8644,-0.876753,0.360926,-0.044668,0.163848,-1.90566,0.553169,3.33211,0.0439316,0.365853,-0.0202365
4977983,1,-1.09283,-0.0249688,0.379823,-1.60304,1.58698,2.42826,0.776686,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000178895,0.000308224,0.00026332,-0.00117392,-0.000315586,-0.000371568,0.00014643,0,0,0,0,0,0,0,0.0256461,-24.773,0.225589,21.8882,-0.865767,0.373744,-0.0712183,0.162164,-1.90853,0.551928,3.33392,0.0442087,0.365859,-0.0202875
4977984,1,-1.09283,-0.0249652,0.379825,-1.60304,1.58698,2.42826,0.776681,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000437549,0.00141191,0.000738715,-0.000782613,-0.000210391,-1.0353e-05,-0.000648366,0,0,0,0,0,0,0,0.0494498,-24.8246,0.201785,21.8882,-0.865767,0.367335,-0.0510767,0.16118,-1.9135,0.551404,3.33694,0.0444196,0.365816,-0.0203493
4977985,1,-1.09282,-0.0249705,0.379827,-1.60304,1.58698,2.42826,0.776678,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000265113,-0.000821965,0.00114686,0.000591882,-0.00014026,-6.90203e-06,-0.000906962,0,0,0,0,0,0,0,0.0256461,-24.7492,0.174014,21.8405,-0.865767,0.367335,-0.0382593,0.160305,-1.91901,0.550994,3.34013,0.0446343,0.365779,-0.020399
4977986,1,-1.09283,-0.0249688,0.379827,-1.60304,1.58698,2.42826,0.776685,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.00038007,8.83502e-06,0.000768147,0.000394588,0.000109944,-4.60135e-06,0.0015655,0,0,0,0,0,0,0,0.0494498,-24.773,0.174014,21.8405,-0.87126,0.367335,-0.0968531,0.158475,-1.92042,0.54959,3.34111,0.0449865,0.365788,-0.0204132
4977987,1,-1.09283,-0.0249705,0.379823,-1.60304,1.58698,2.42826,0.776678,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.00025338,-0.000550922,0.00245317,0.00081987,-0.000130155,0.00047165,-0.00112647,0,0,0,0,0,0,0,0.0494498,-24.7492,0.225589,21.8167,-0.865767,0.354518,-0.0382593,0.155486,-1.91758,0.546919,3.33986,0.0454783,0.365857,-0.0203889
4977988,1,-1.09282,-0.0249668,0.379827,-1.60304,1.58698,2.42826,0.776684,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.00103751,0.000839145,0.00310596,-1.02316e-05,0.000116681,-0.000397643,0.000232362,0,0,0,0,0,0,0,-0.00212494,-24.8008,0.174014,21.8405,-0.87126,0.373744,-0.0648096,0.149933,-1.91306,0.541512,3.33804,0.0460655,0.366157,-0.0203474
4977989,1,-1.09282,-0.0249668,0.379825,-1.60304,1.58698,2.42826,0.776683,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.00180529,0.00055943,0.00161908,-6.82109e-06,-0.000125663,0.000209622,0.000629626,0,0,0,0,0,0,0,-0.0497324,-24.8008,0.201785,21.8405,-0.865767,0.360926,-0.077627,0.141114,-1.90968,0.532702,3.33732,0.046682,0.366792,-0.0202903
4977990,1,-1.09282,-0.0249688,0.379827,-1.60304,1.58698,2.42826,0.776679,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000646718,-0.000276661,0.00187755,-0.000561359,-8.37756e-05,-9.76107e-05,-0.000800953,0,0,0,0,0,0,0,-0.0259286,-24.773,0.174014,21.8644,-0.865767,0.367335,-0.044668,0.131076,-1.90785,0.522654,3.33772,0.0472747,0.367552,-0.0202205
4977991,1,-1.09282,-0.0249688,0.379827,-1.60304,1.58698,2.42826,0.776685,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000431145,-0.000184441,0.00136311,0.000739384,-0.000462751,-6.50738e-05,0.00139881,0,0,0,0,0,0,0,-0.0259286,-24.773,0.174014,21.8167,-0.85478,0.367335,-0.0968531,0.122049,-1.90557,0.5137,3.33781,0.0478581,0.368183,-0.0201454
4977992,1,-1.09282,-0.0249724,0.379829,-1.60304,1.58698,2.42825,0.776679,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000269382,-0.00132939,0.000992294,0.000492923,0.000301851,-0.000552009,-0.00076288,0,0,0,0,0,0,0,-0.00212494,-24.7214,0.174014,21.8167,-0.87126,0.381068,-0.0510767,0.115265,-1.90117,0.507114,3.33633,0.0484639,0.368551,-0.0200689
4977993,1,-1.09282,-0.0249668,0.379833,-1.60304,1.58698,2.42826,0.776676,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000377224,0.000969782,0.00183782,-0.000785009,0.000201234,0.000377979,-0.00169538,0,0,0,0,0,0,0,-0.0259286,-24.8008,0.126407,21.8644,-0.87126,0.360926,-0.0190333,0.110647,-1.89645,0.502783,3.33431,0.0490506,0.368702,-0.0200064
4977994,1,-1.09282,-0.0249652,0.37983,-1.60304,1.58698,2.42826,0.776682,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000305329,0.00120333,0.00015859,3.34729e-05,0.000134156,0.000489345,0.00103988,0,0,0,0,0,0,0,-0.00212494,-24.8246,0.174014,21.8405,-0.87126,0.354518,-0.077627,0.108188,-1.89655,0.500633,3.33447,0.0494908,0.368713,-0.0199393
4977995,1,-1.09282,-0.0249688,0.37983,-1.60304,1.58698,2.42826,0.776677,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000203553,-0.000404204,0.000140977,0.000579127,8.94372e-05,8.88712e-05,-0.00100216,0,0,0,0,0,0,0,-0.00212494,-24.773,0.174014,21.8167,-0.87126,0.360926,-0.0318506,0.108563,-1.90057,0.501317,3.33604,0.0497919,0.368502,-0.0198331
4977996,1,-1.09282,-0.0249668,0.379828,-1.60304,1.58698,2.42826,0.776684,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000135702,0.000380145,-0.000529191,-0.000170727,-0.000143826,0.000296606,0.00173939,0,0,0,0,0,0,0,-0.00212494,-24.8008,0.201785,21.8405,-0.865767,0.354518,-0.0968531,0.111213,-1.90423,0.504278,3.3369,0.0500549,0.368046,-0.0196856
4977997,1,-1.09282,-0.0249668,0.379832,-1.60304,1.58698,2.42826,0.776683,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.00167277,0.00025343,0.00087346,0.000442994,-0.000502785,-0.00027698,0.000684874,0,0,0,0,0,0,0,-0.0775034,-24.8008,0.15021,21.8167,-0.85478,0.367335,-0.0840357,0.113684,-1.9071,0.507056,3.33732,0.0503226,0.367572,-0.0195156
4977998,1,-1.09282,-0.0249668,0.379834,-1.60304,1.58698,2.42826,0.776682,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000465566,0.000168953,0.00115399,-0.000818295,7.17111e-05,-0.000422012,-1.81351e-05,0,0,0,0,0,0,0,-0.0497324,-24.8008,0.126407,21.8644,-0.865767,0.373744,-0.0712183,0.113374,-1.90943,0.507052,3.33794,0.050636,0.36734,-0.0193662
4977999,1,-1.09282,-0.0249688,0.379828,-1.60304,1.58698,2.42826,0.776681,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000310377,-0.000536978,-0.000982758,1.12822e-05,-0.000359094,0.000193376,-0.000249449,0,0,0,0,0,0,0,-0.0497324,-24.773,0.201785,21.8405,-0.85478,0.360926,-0.0648096,0.111559,-1.91097,0.505575,3.33854,0.050987,0.367225,-0.0192685
4978000,1,-1.09282,-0.0249652,0.379832,-1.60304,1.58698,2.42826,0.776679,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000206918,0.00084844,0.000559619,0.000564333,-3.59452e-05,-0.000108441,-0.000912285,0,0,0,0,0,0,0,-0.0497324,-24.8246,0.15021,21.8167,-0.860274,0.367335,-0.044668,0.110688,-1.91209,0.505115,3.33873,0.051346,0.367003,-0.019216
4978001,1,-1.09282,-0.0249688,0.379836,-1.60304,1.58698,2.42826,0.776684,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000137945,-0.000640799,0.000936165,0.00102584,-0.000227414,-7.22943e-05,0.00132459,0,0,0,0,0,0,0,-0.0497324,-24.773,0.126407,21.789,-0.85478,0.367335,-0.0968531,0.109796,-1.91229,0.504713,3.33813,0.0517546,0.36678,-0.0191841
4978002,1,-1.09282,-0.0249668,0.379829,-1.60304,1.58698,2.42826,0.77668,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,9.19637e-05,0.000222415,-0.00113442,-0.000522535,-0.000151609,-0.000285555,-0.000541093,0,0,0,0,0,0,0,-0.0497324,-24.8008,0.201785,21.8405,-0.85478,0.373744,-0.0584009,0.108583,-1.91132,0.504048,3.33682,0.0522145,0.366574,-0.0191616
4978003,1,-1.09282,-0.0249688,0.379833,-1.60304,1.58698,2.42826,0.776684,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000495503,-0.000501338,-0.000103139,0.000208455,0.000102378,4.69888e-05,0.00106342,0,0,0,0,0,0,0,-0.0259286,-24.773,0.174014,21.8167,-0.860274,0.367335,-0.0968531,0.10857,-1.91073,0.504635,3.33559,0.0526545,0.366256,-0.0191606
4978004,1,-1.09282,-0.0249647,0.379837,-1.60304,1.58698,2.42826,0.77668,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000226477,0.000315389,0.00104751,-0.000417842,0.000475153,-0.000206033,-0.000715204,0,0,0,0,0,0,0,-0.0497324,-24.8008,0.126407,21.8405,-0.87126,0.373744,-0.0584009,0.108712,-1.91088,0.505418,3.33485,0.0530793,0.365941,-0.0191936
4978005,1,-1.09282,-0.0249698,0.379837,-1.60304,1.58698,2.42826,0.776677,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000800598,-0.000996167,0.000700326,0.000278251,0.000113318,-0.000137355,-0.00169751,0,0,0,0,0,0,0,-0.0775034,-24.7492,0.126407,21.8167,-0.865767,0.373744,-0.0254419,0.106552,-1.91031,0.503897,3.3342,0.0535552,0.365857,-0.0192629
4978006,1,-1.09282,-0.0249686,0.379839,-1.60304,1.58698,2.42826,0.776684,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000115882,-0.000107299,0.00111799,0.000185501,-0.000568715,0.000145789,0.00127583,0,0,0,0,0,0,0,-0.0497324,-24.773,0.0986355,21.8167,-0.848372,0.367335,-0.0904444,0.102012,-1.90787,0.499964,3.33299,0.0541033,0.365994,-0.0193352
4978007,1,-1.09281,-0.0249668,0.379835,-1.60304,1.58698,2.42826,0.776678,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.00112917,0.000578081,-0.000459985,-0.00154677,0.000265117,-0.000140166,-0.00108223,0,0,0,0,0,0,0,-0.101307,-24.8008,0.15021,21.8882,-0.865767,0.373744,-0.0382593,0.0969123,-1.90643,0.49542,3.33247,0.054623,0.366213,-0.0193788
4978008,1,-1.09282,-0.0249688,0.379839,-1.60304,1.58698,2.42826,0.776684,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.00257908,-0.000264226,0.000900607,-0.000474367,-0.000670966,0.000143915,0.00121129,0,0,0,0,0,0,0,-0.0497324,-24.773,0.0986355,21.8644,-0.842879,0.367335,-0.0904444,0.0910336,-1.90793,0.490051,3.33385,0.0550708,0.366552,-0.0193985
4978009,1,-1.09281,-0.0249652,0.379837,-1.60304,1.58698,2.42826,0.776688,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.00317854,0.00103027,-4.85813e-05,0.000240567,-0.00024386,-0.000141416,0.00104489,0,0,0,0,0,0,0,-0.101307,-24.8246,0.126407,21.8405,-0.848372,0.373744,-0.0968531,0.0825827,-1.90998,0.482095,3.33597,0.0555483,0.367155,-0.0194024
4978010,1,-1.09282,-0.0249668,0.379839,-1.60305,1.58698,2.42826,0.776677,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.00110214,0.000130038,0.000617697,-0.00160286,0.000278236,0.000143082,-0.00218562,0,0,0,0,0,0,0,-0.0497324,-24.8008,0.0986355,21.9159,-0.860274,0.367335,-0.0190333,0.0728653,-1.91267,0.47285,3.33856,0.0560513,0.367903,-0.0194198
4978011,1,-1.09282,-0.0249652,0.379843,-1.60304,1.58698,2.42826,0.77668,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.00152654,0.000643504,0.000968964,0.000694665,0.000388941,0.000332747,-0.000270288,0,0,0,0,0,0,0,-0.0775034,-24.8246,0.0748318,21.8405,-0.865767,0.360926,-0.0510767,0.0640685,-1.9163,0.464474,3.34153,0.0565391,0.368583,-0.0194591
4978012,1,-1.09282,-0.0249652,0.379842,-1.60304,1.58698,2.42826,0.776676,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.00112431,0.000429003,8.94287e-05,0.00046311,-0.000147607,-1.55278e-05,-0.00136699,0,0,0,0,0,0,0,-0.0775034,-24.8246,0.0986355,21.8405,-0.85478,0.367335,-0.0190333,0.0567201,-1.91918,0.457467,3.34367,0.0570422,0.369123,-0.0194728
4978013,1,-1.09282,-0.0249668,0.379842,-1.60304,1.58698,2.42826,0.776681,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000829504,-0.00027081,5.98179e-05,0.00151517,-9.84046e-05,-0.000247711,0.000784097,0,0,0,0,0,0,0,-0.0775034,-24.8008,0.0986355,21.789,-0.85478,0.373744,-0.0648096,0.0513292,-1.91992,0.452332,3.34396,0.0575806,0.369455,-0.0194161
4978014,1,-1.09281,-0.0249652,0.37984,-1.60304,1.58698,2.42826,0.776684,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000612976,0.000376272,-0.000609586,-0.000196315,-0.000506413,0.000546936,0.00170953,0,0,0,0,0,0,0,-0.0775034,-24.8246,0.126407,21.8405,-0.842879,0.354518,-0.0968531,0.048342,-1.91885,0.449529,3.34268,0.0581249,0.369524,-0.0192782
