duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
4582553,1,-1.56702,-0.520669,0.00315848,-2.09385,1.57172,1.57678,0.784991,-1.56603,-0.520535,0.00413443,-2.09109,1.57297,1.57902,0.785491,0.232612,0.141331,0.172248,0.133084,0.104567,0.393954,0.0127676,0.286829,0.189207,0.25989,0.194241,0.126972,0.512142,0.00207259,10.9714,-1.87381,16.6581,21.8167,0.558794,-0.855809,0.259287,-0.260664,-1.19468,-0.260324,2.85704,0.40228,-0.170397,0.237158
4582554,1,-1.56675,-0.520502,0.00335142,-2.09368,1.57184,1.57725,0.78499,-1.56574,-0.520338,0.00440431,-2.09089,1.5731,1.57955,0.785493,0.239881,0.147188,0.178971,0.143576,0.105172,0.413391,0.00810866,0.297819,0.196697,0.26988,0.201468,0.131505,0.532132,0.00193861,11.0745,-1.72305,17.0627,21.6898,0.587175,-0.887853,0.291331,-0.226302,-1.18709,-0.191616,2.87938,0.404719,-0.159281,0.241267
4582555,1,-1.56649,-0.520334,0.00355928,-2.09351,1.57198,1.57773,0.784986,-1.56543,-0.520134,0.00468418,-2.09068,1.57324,1.5801,0.785495,0.249342,0.151227,0.189538,0.152311,0.112798,0.435008,0.00528148,0.308809,0.204187,0.27987,0.208695,0.136037,0.552122,0.00180463,11.2491,-1.54453,17.3682,21.666,0.558794,-0.862218,0.310557,-0.187987,-1.17339,-0.115657,2.89736,0.406438,-0.149152,0.245227
4582556,1,-1.56622,-0.520162,0.00376732,-2.09333,1.57211,1.57823,0.784977,-1.56511,-0.519922,0.00497404,-2.09046,1.57338,1.58067,0.785496,0.251626,0.157354,0.195116,0.164048,0.116566,0.455534,0.00131696,0.319799,0.211677,0.28986,0.215922,0.140569,0.572112,0.00167065,11.503,-1.36996,17.6182,21.543,0.581682,-0.823766,0.381968,-0.144266,-1.14467,-0.0312169,2.90545,0.407237,-0.140193,0.249009
4582557,1,-1.56594,-0.519984,0.00398086,-2.09314,1.57224,1.57877,0.784968,-1.56478,-0.519703,0.00527389,-2.09024,1.57353,1.58126,0.785498,0.26305,0.164708,0.200315,0.171266,0.123132,0.478054,-0.0100883,0.330788,0.219167,0.29985,0.223149,0.145102,0.592102,0.00153667,11.6022,-1.19144,17.9236,21.4676,0.627458,-0.810948,0.434153,-0.09186,-1.09992,0.0662452,2.90248,0.407012,-0.132843,0.252656
4582558,1,-1.56565,-0.519803,0.00420819,-2.09294,1.57238,1.57932,0.784966,-1.56443,-0.519477,0.00558373,-2.09001,1.57368,1.58188,0.785499,0.27219,0.17197,0.211024,0.181959,0.129761,0.503555,-0.00749526,0.341778,0.226657,0.30984,0.230376,0.149634,0.612092,0.00140268,11.8045,-0.937531,18.2291,21.4438,0.638445,-0.798131,0.440561,-0.0310696,-1.04392,0.176478,2.89089,0.405936,-0.127031,0.256284
4582559,1,-1.56535,-0.519603,0.0044557,-2.09273,1.57253,1.5799,0.784965,-1.56408,-0.519242,0.00590356,-2.08977,1.57383,1.58251,0.7855,0.280095,0.179158,0.215702,0.190056,0.137506,0.525619,-0.00563348,0.352768,0.234147,0.31983,0.237603,0.154166,0.632082,0.0012687,11.9553,-0.885956,18.4037,21.4438,0.576189,-0.746862,0.44697,0.0356108,-0.980619,0.295851,2.87294,0.404287,-0.12234,0.260013
4582560,1,-1.56503,-0.51939,0.00469406,-2.09251,1.57268,1.5805,0.784971,-1.56372,-0.519001,0.00623338,-2.08953,1.57399,1.58316,0.785502,0.288381,0.188682,0.220838,0.196748,0.140391,0.562039,-0.00212233,0.363758,0.241637,0.32982,0.24483,0.158699,0.652072,0.00113472,11.983,-0.885956,18.7607,21.3922,0.587175,-0.810948,0.394785,0.10964,-0.91551,0.426523,2.85217,0.402232,-0.118987,0.263909
4582561,1,-1.56471,-0.519182,0.00495451,-2.09229,1.57284,1.58114,0.784982,-1.56334,-0.518752,0.00657319,-2.08927,1.57415,1.58383,0.785503,0.297988,0.192734,0.23305,0.205301,0.14435,0.588723,0.00100537,0.374747,0.249127,0.33981,0.252056,0.163231,0.672062,0.00100074,12.0307,-0.76297,18.9115,21.3446,0.547807,-0.887853,0.323374,0.191098,-0.852454,0.568431,2.83181,0.39996,-0.117038,0.267969
4582562,1,-1.56439,-0.518953,0.00522752,-2.09205,1.57301,1.58181,0.784982,-1.56296,-0.518495,0.00692299,-2.08901,1.57432,1.58452,0.785503,0.304403,0.201205,0.23933,0.213642,0.156236,0.610501,-6.8239e-06,0.385737,0.256617,0.3498,0.259283,0.167763,0.692052,0.000866757,12.233,-0.76297,19.0107,21.3169,0.50844,-1.00412,0.337107,0.276678,-0.789061,0.716464,2.8113,0.397574,-0.115965,0.272114
4582563,1,-1.56404,-0.518725,0.00549218,-2.09181,1.57318,1.5825,0.78499,-1.56256,-0.518231,0.00728278,-2.08875,1.57449,1.58524,0.785504,0.318365,0.210248,0.255127,0.219448,0.165171,0.636923,0.00251397,0.39694,0.264107,0.35979,0.266821,0.172336,0.712042,0.000711843,12.3084,-0.735199,19.2408,21.3684,0.480058,-1.17807,0.265696,0.361946,-0.72717,0.864049,2.79188,0.395173,-0.115141,0.276208
4582564,1,-1.56369,-0.518484,0.0057787,-2.09156,1.57336,1.58321,0.784993,-1.56215,-0.517959,0.00765256,-2.08847,1.57467,1.58597,0.785505,0.331837,0.218219,0.265679,0.2305,0.172377,0.65916,0.00253067,0.408144,0.271597,0.36978,0.27436,0.176909,0.732032,0.000556929,12.2608,-0.76297,19.4669,21.2455,0.435198,-1.17167,0.240061,0.439745,-0.67113,1.00065,2.77575,0.39297,-0.113753,0.280129
4582565,1,-1.56333,-0.518236,0.00608829,-2.0913,1.57355,1.58392,0.78499,-1.56173,-0.51768,0.00803233,-2.08819,1.57485,1.58672,0.785505,0.338456,0.225804,0.275659,0.238881,0.177756,0.689425,0.000666612,0.419347,0.279087,0.37977,0.281898,0.181482,0.752022,0.000402014,12.4591,-0.735199,19.4669,21.2455,0.389421,-1.01053,0.265696,0.507243,-0.619655,1.12228,2.76149,0.390938,-0.111677,0.283764
4582566,1,-1.56298,-0.517987,0.00638775,-2.09102,1.57372,1.58465,0.784991,-1.5613,-0.517394,0.00842209,-2.0879,1.57504,1.58749,0.785505,0.353829,0.233086,0.281923,0.249203,0.177951,0.701206,0.00062847,0.430551,0.286577,0.38976,0.289436,0.186055,0.772012,0.0002471,12.6892,-0.76297,19.6454,21.1939,0.451677,-0.919896,0.259287,0.567411,-0.569553,1.23378,2.74679,0.388821,-0.109408,0.287032
4582567,1,-1.56259,-0.517724,0.00670292,-2.09074,1.57391,1.58543,0.784977,-1.56086,-0.5171,0.00882184,-2.08761,1.57523,1.58828,0.785506,0.363778,0.24177,0.289256,0.263116,0.181875,0.72296,-0.00321529,0.441754,0.294067,0.39975,0.296974,0.190628,0.792002,9.21859e-05,12.6892,-0.838348,19.824,21.0947,0.531328,-1.02335,0.356333,0.622638,-0.517552,1.33943,2.72888,0.386364,-0.106961,0.289933
4582568,1,-1.56221,-0.51746,0.00703355,-2.09045,1.5741,1.58622,0.784966,-1.56041,-0.516798,0.00923158,-2.0873,1.57542,1.5891,0.785505,0.366044,0.255451,0.300393,0.2695,0.192982,0.744957,-0.00553044,0.452958,0.301557,0.40974,0.304512,0.195201,0.811992,-6.27283e-05,12.8876,-0.862152,19.7962,21.0947,0.50844,-1.04899,0.44697,0.676542,-0.467524,1.44404,2.70842,0.383531,-0.104576,0.292527
4582569,1,-1.56181,-0.517179,0.0073681,-2.09015,1.57431,1.58703,0.784971,-1.55994,-0.516489,0.00965131,-2.08699,1.57562,1.58993,0.785505,0.377817,0.260924,0.311329,0.274832,0.197784,0.762654,-0.00177666,0.464161,0.309047,0.41973,0.31205,0.199774,0.831982,-0.000217643,12.8122,-1.01291,19.8994,21.1185,0.485552,-1.00412,0.394785,0.731777,-0.428522,1.54992,2.69128,0.38062,-0.102579,0.294951
4582570,1,-1.56138,-0.516886,0.00771582,-2.08985,1.57452,1.58788,0.784965,-1.55947,-0.516173,0.010081,-2.08667,1.57583,1.59078,0.785505,0.389199,0.26837,0.318947,0.284048,0.203601,0.789015,-0.00313409,0.475364,0.316537,0.42972,0.319589,0.204346,0.851972,-0.000372557,12.713,-1.19144,19.9985,21.1185,0.513933,-1.03617,0.44697,0.787103,-0.39926,1.65483,2.67914,0.377858,-0.100722,0.297386
4582571,1,-1.56097,-0.516589,0.00807053,-2.08954,1.57473,1.58873,0.784972,-1.55898,-0.515848,0.0105207,-2.08634,1.57603,1.59165,0.785504,0.396675,0.276459,0.334123,0.292124,0.205973,0.812148,6.81007e-05,0.486568,0.324027,0.43971,0.327127,0.208919,0.871962,-0.000527471,12.9392,-1.34219,19.9985,21.1185,0.480058,-1.07462,0.388376,0.84062,-0.373805,1.75611,2.66952,0.375307,-0.0987114,0.299956
4582572,1,-1.56055,-0.516279,0.00844908,-2.08922,1.57495,1.58963,0.784982,-1.55848,-0.515517,0.0109704,-2.08601,1.57625,1.59254,0.785504,0.405844,0.289262,0.341681,0.299075,0.210512,0.834573,0.00363021,0.497771,0.331517,0.4497,0.334665,0.213492,0.891952,-0.000682385,13.1653,-1.54453,19.8716,21.1939,0.491045,-1.21653,0.291331,0.891698,-0.355216,1.85248,2.66363,0.373104,-0.0965649,0.302707
4582573,1,-1.56009,-0.515964,0.00882182,-2.08889,1.57518,1.59052,0.784986,-1.55797,-0.515178,0.0114301,-2.08567,1.57647,1.59346,0.785503,0.423216,0.293918,0.349339,0.311777,0.216989,0.867342,0.00241302,0.508618,0.339007,0.45969,0.342303,0.21797,0.911942,-0.000859229,13.0661,-1.64767,20.0501,21.1701,0.423296,-1.21653,0.291331,0.940929,-0.34569,1.94509,2.6617,0.371224,-0.0945557,0.305573
4582574,1,-1.55963,-0.515644,0.00921127,-2.08856,1.57541,1.59143,0.784986,-1.55746,-0.514831,0.0118998,-2.08532,1.57669,1.59439,0.785502,0.435717,0.301843,0.357954,0.319316,0.220797,0.874964,0.00136599,0.519464,0.346497,0.46968,0.349942,0.222448,0.931932,-0.00103607,12.9907,-1.67148,20.1255,21.1701,0.378435,-1.10666,0.297739,0.987471,-0.33733,2.03368,2.65876,0.369422,-0.0926304,0.308415
4582575,1,-1.55916,-0.515313,0.00962195,-2.08821,1.57565,1.59239,0.784982,-1.55693,-0.514477,0.0123795,-2.08496,1.57692,1.59534,0.785501,0.446394,0.310343,0.374752,0.327268,0.23276,0.898732,-0.000551405,0.530311,0.353987,0.47967,0.35758,0.226926,0.951922,-0.00121292,13.1177,-1.69528,20.1255,21.0947,0.327165,-1.14603,0.337107,1.02802,-0.3261,2.11346,2.65315,0.367622,-0.090169,0.311121
4582576,1,-1.55868,-0.514976,0.0100358,-2.08786,1.57588,1.59335,0.784975,-1.55638,-0.514116,0.0128691,-2.08459,1.57715,1.59631,0.785499,0.451557,0.318325,0.384917,0.33779,0.22897,0.917476,-0.00179476,0.541158,0.361477,0.48966,0.365218,0.231404,0.971912,-0.00138976,13.2407,-1.74686,20.1255,21.0431,0.378435,-1.26139,0.375559,1.06132,-0.313854,2.18147,2.64625,0.365835,-0.08687,0.313656
4582577,1,-1.55819,-0.514626,0.010462,-2.0875,1.57612,1.59434,0.784972,-1.55583,-0.513747,0.0133688,-2.08422,1.57738,1.5973,0.785498,0.463172,0.323483,0.400623,0.344658,0.23259,0.936506,-0.00167347,0.552004,0.368967,0.49965,0.372856,0.235882,0.991902,-0.0015666,13.32,-1.89761,20.1771,21.0709,0.389421,-1.28061,0.388376,1.08868,-0.298684,2.23847,2.63725,0.364007,-0.0828961,0.316074
4582578,1,-1.55768,-0.514273,0.0109184,-2.08714,1.57636,1.59534,0.784978,-1.55527,-0.513371,0.0138784,-2.08384,1.57762,1.59832,0.785496,0.474906,0.331225,0.413825,0.351433,0.234625,0.97022,0.00101889,0.562851,0.376457,0.50964,0.380495,0.240359,1.01189,-0.00174345,13.3438,-1.94919,20.0263,21.1423,0.417803,-1.23575,0.330698,1.10938,-0.278691,2.28286,2.62626,0.362248,-0.0782669,0.318455
4582579,1,-1.55716,-0.513911,0.0113768,-2.08677,1.57662,1.59633,0.784974,-1.5547,-0.512987,0.0143981,-2.08345,1.57787,1.59935,0.785494,0.488236,0.33767,0.42883,0.357753,0.241936,0.972443,-0.000508799,0.573697,0.383947,0.51963,0.388133,0.244837,1.03188,-0.00192029,13.2169,-2.02457,19.9232,21.2455,0.417803,-1.14603,0.362742,1.121,-0.255434,2.31107,2.61525,0.360762,-0.0727111,0.320836
4582580,1,-1.55662,-0.51353,0.011845,-2.08638,1.57687,1.59735,0.784981,-1.55411,-0.512595,0.0149277,-2.08306,1.57812,1.6004,0.785492,0.502525,0.347456,0.439404,0.361838,0.244308,0.986927,0.00182999,0.584544,0.391437,0.52962,0.395771,0.249315,1.05187,-0.00209714,13.0423,-2.2269,19.7962,21.2693,0.491045,-1.08744,0.304148,1.12169,-0.233487,2.32097,2.60758,0.359704,-0.0657232,0.323207
4582581,1,-1.55608,-0.513148,0.0123325,-2.086,1.57712,1.5984,0.78498,-1.55352,-0.512196,0.0154673,-2.08265,1.57837,1.60147,0.78549,0.514318,0.355222,0.467837,0.372121,0.249057,1.00517,0.000981922,0.59539,0.398927,0.53961,0.40341,0.253793,1.07186,-0.00227398,13.0661,-2.40543,19.6454,21.3922,0.502947,-1.16526,0.310557,1.10756,-0.217506,2.30688,2.6058,0.359345,-0.0565143,0.325546
4582582,1,-1.55554,-0.512752,0.012829,-2.0856,1.57739,1.59947,0.784974,-1.55291,-0.51179,0.0160169,-2.08224,1.57863,1.60256,0.785487,0.523068,0.365694,0.474938,0.377947,0.250195,1.01633,-0.0012787,0.606237,0.406417,0.5496,0.411048,0.258271,1.09185,-0.00245082,13.1177,-2.65536,19.5423,21.4914,0.451677,-1.16526,0.362742,1.07651,-0.209567,2.26504,2.60986,0.359921,-0.0447228,0.327814
4582583,1,-1.55496,-0.51235,0.0133363,-2.08519,1.57765,1.60056,0.784977,-1.55229,-0.511376,0.0165765,-2.08182,1.57889,1.60367,0.785484,0.535916,0.375753,0.478674,0.383456,0.25485,1.03453,9.65688e-05,0.616215,0.413907,0.55959,0.418646,0.262554,1.11106,-0.00267178,12.9907,-2.75851,19.4947,21.543,0.417803,-1.18448,0.337107,1.03771,-0.214306,2.20974,2.6215,0.361203,-0.0317509,0.329975
4582584,1,-1.55438,-0.511943,0.0138439,-2.0848,1.57793,1.60164,0.784981,-1.55167,-0.510955,0.0171461,-2.0814,1.57916,1.6048,0.785482,0.564056,0.384528,0.492496,0.387509,0.264834,1.0471,0.00128478,0.626194,0.421397,0.56958,0.426245,0.266836,1.13026,-0.00289274,12.8876,-2.88547,19.5423,21.7176,0.339067,-1.0618,0.304148,0.997354,-0.236291,2.15252,2.64346,0.362895,-0.0186364,0.332022
4582585,0.99,-1.55381,-0.511539,0.0143722,-2.08438,1.5782,1.60277,0.784982,-1.55103,-0.510526,0.0177256,-2.08096,1.57943,1.60595,0.785478,0.563659,0.38854,0.497295,0.393923,0.266243,1.06459,0.00133101,0.636173,0.428887,0.57957,0.433843,0.271119,1.14947,-0.0031137,13.0423,-2.81009,19.5423,21.8167,0.276811,-0.97849,0.291331,0.955173,-0.270769,2.09435,2.67413,0.364763,-0.00532379,0.33395
4582586,0.98,-1.55321,-0.511128,0.0149069,-2.08396,1.57847,1.6039,0.78499,-1.55038,-0.510089,0.0183152,-2.08052,1.57971,1.60712,0.785475,0.569243,0.404138,0.500421,0.401673,0.264119,1.09069,0.00353203,0.646151,0.436377,0.58956,0.441441,0.275402,1.16868,-0.00333466,13.2169,-2.78232,19.5939,21.8882,0.310686,-1.02335,0.219919,0.922547,-0.314036,2.05126,2.71117,0.366254,0.00656527,0.335711
4582587,0.97,-1.55261,-0.510703,0.0154416,-2.08353,1.57873,1.60508,0.784988,-1.54973,-0.509645,0.0189147,-2.08007,1.57999,1.60831,0.785472,0.58372,0.411625,0.51405,0.412408,0.260361,1.11295,0.00160857,0.65613,0.443867,0.59955,0.449039,0.279685,1.18788,-0.00355562,13.2407,-2.73471,19.5701,21.7414,0.412309,-1.13321,0.240061,0.908147,-0.369228,2.03486,2.75409,0.367039,0.0156927,0.337237
4582588,0.97,-1.55199,-0.510268,0.0159922,-2.08309,1.57901,1.60627,0.784981,-1.54906,-0.509194,0.0195243,-2.07961,1.58027,1.60952,0.785468,0.597662,0.413612,0.525656,0.415757,0.265537,1.13183,-0.0013013,0.666108,0.451357,0.60954,0.456638,0.283967,1.20709,-0.00377658,13.2407,-2.68314,19.5701,21.7414,0.428789,-1.16526,0.304148,0.905031,-0.428277,2.03445,2.79855,0.367282,0.0231245,0.338479
4582589,0.97,-1.55134,-0.509824,0.0165362,-2.08266,1.5793,1.60745,0.784987,-1.54839,-0.508735,0.0201438,-2.07915,1.58056,1.61074,0.785464,0.607984,0.423771,0.525553,0.414881,0.275685,1.14196,0.00126862,0.676087,0.458847,0.61953,0.464236,0.28825,1.2263,-0.00399754,12.9907,-2.83389,19.5939,21.7414,0.406816,-1.1204,0.24647,0.908601,-0.482656,2.04351,2.8432,0.367171,0.0296549,0.339415
4582590,0.97,-1.55071,-0.509372,0.0171006,-2.0822,1.57958,1.60866,0.784979,-1.5477,-0.508269,0.0207733,-2.07868,1.58085,1.61199,0.78546,0.614325,0.429075,0.536495,0.426889,0.276914,1.15716,-0.00200261,0.686065,0.466337,0.62952,0.471834,0.292533,1.2455,-0.0042185,13.0661,-2.93704,19.6693,21.6422,0.417803,-1.12681,0.323374,0.922253,-0.53378,2.06753,2.89012,0.366684,0.0348193,0.340066
4582591,0.97,-1.55007,-0.508907,0.0176805,-2.08174,1.57986,1.60991,0.784978,-1.547,-0.507795,0.0214128,-2.0782,1.58115,1.61325,0.785455,0.618726,0.43665,0.549257,0.437845,0.280725,1.20473,-0.00160638,0.696044,0.473827,0.63951,0.479432,0.296815,1.26471,-0.00443946,13.2407,-3.01242,19.697,21.4914,0.491045,-1.34562,0.330698,0.947492,-0.576436,2.10792,2.93364,0.365731,0.0382182,0.340504
4582592,0.97,-1.54943,-0.508446,0.0182665,-2.08128,1.58016,1.61118,0.784988,-1.5463,-0.507314,0.0220623,-2.07771,1.58145,1.61454,0.78545,0.629107,0.444464,0.556624,0.44988,0.288831,1.22515,0.00228598,0.706022,0.481317,0.6495,0.487031,0.301098,1.28392,-0.00466042,13.4708,-3.06003,19.697,21.3922,0.423296,-1.46097,0.240061,0.983406,-0.604501,2.16231,2.96666,0.364315,0.039572,0.340826
4582593,0.97,-1.54876,-0.507981,0.0188752,-2.08081,1.58047,1.61247,0.784993,-1.54558,-0.506825,0.0227218,-2.07722,1.58175,1.61584,0.785445,0.644326,0.447274,0.569965,0.456476,0.295362,1.24308,0.00321939,0.714656,0.488807,0.65949,0.494514,0.305152,1.30173,-0.00497442,13.3954,-3.01242,19.697,21.3446,0.321672,-1.4802,0.194285,1.02556,-0.614853,2.22447,2.98625,0.362532,0.0392956,0.341092
4582594,0.97,-1.54808,-0.507519,0.0194761,-2.08032,1.58077,1.61377,0.784994,-1.54486,-0.506329,0.0233913,-2.07672,1.58206,1.61716,0.78544,0.648974,0.455078,0.581725,0.466971,0.301162,1.26106,0.0023836,0.723289,0.496297,0.66948,0.501997,0.309206,1.31955,-0.00528842,13.32,-2.90927,19.824,21.1185,0.202654,-1.6807,0.187876,1.06746,-0.604757,2.28497,2.99179,0.360503,0.0383219,0.341256
4582595,0.97,-1.54741,-0.507035,0.020102,-2.07982,1.58107,1.6151,0.785006,-1.54413,-0.505825,0.0240708,-2.07621,1.58238,1.6185,0.785435,0.652397,0.460553,0.592891,0.473046,0.29903,1.28122,0.00565806,0.731922,0.503787,0.67947,0.50948,0.31326,1.33737,-0.00560241,13.4946,-2.90927,19.7208,20.9439,0.24843,-1.90592,0.0780126,1.10889,-0.577249,2.3426,2.98566,0.358178,0.0365432,0.34122
4582596,0.97,-1.54672,-0.506543,0.0207365,-2.07931,1.58136,1.61643,0.785013,-1.54339,-0.505314,0.0247602,-2.07569,1.58269,1.61985,0.785429,0.662844,0.46731,0.601628,0.481922,0.297308,1.31249,0.00495883,0.740555,0.511277,0.68946,0.516963,0.317314,1.35518,-0.00591641,13.57,-2.88547,19.7208,20.8448,0.310686,-1.81528,0.0459692,1.15299,-0.537641,2.40153,2.97129,0.355449,0.0330632,0.340871
4582597,0.97,-1.54601,-0.506058,0.021355,-2.0788,1.58166,1.61773,0.785012,-1.54264,-0.504795,0.0254597,-2.07516,1.58301,1.62122,0.785422,0.679612,0.474813,0.601697,0.492992,0.303396,1.30478,0.0025938,0.749188,0.518767,0.69945,0.524447,0.321367,1.373,-0.00623041,13.443,-2.83389,19.8716,20.6702,0.428789,-1.55161,0.0651953,1.20054,-0.48898,2.46438,2.94986,0.352195,0.0274791,0.340066
4582598,0.97,-1.5453,-0.505542,0.0220016,-2.07826,1.58198,1.61909,0.785013,-1.54188,-0.504269,0.0261691,-2.07463,1.58334,1.62262,0.785416,0.689359,0.485379,0.612633,0.505553,0.306733,1.31392,0.00196655,0.757821,0.526257,0.70944,0.53193,0.325421,1.39081,-0.0065444,13.443,-2.90927,19.8994,20.448,0.446184,-1.43534,0.0587866,1.24973,-0.43444,2.53086,2.92101,0.348361,0.0203967,0.338713
4582599,0.97,-1.54458,-0.505034,0.0226576,-2.07772,1.5823,1.62046,0.785009,-1.54111,-0.503735,0.0268886,-2.07409,1.58367,1.62402,0.785409,0.700495,0.493534,0.643438,0.515986,0.319727,1.32849,-0.000113121,0.766454,0.533747,0.71943,0.539413,0.329475,1.40863,-0.0068584,13.4946,-2.93704,19.7962,20.325,0.406816,-1.48752,0.0972387,1.29127,-0.37821,2.58688,2.88537,0.344453,0.0137679,0.336814
4582600,0.97,-1.54385,-0.504516,0.023314,-2.07718,1.58263,1.62186,0.784998,-1.54034,-0.503194,0.027618,-2.07355,1.584,1.62545,0.785402,0.712228,0.498919,0.64671,0.525303,0.328962,1.34472,-0.00366971,0.775087,0.541237,0.72942,0.546896,0.333529,1.42644,-0.0071724,13.32,-2.96085,19.8994,20.2973,0.298784,-1.65415,0.194285,1.31557,-0.320389,2.61675,2.84332,0.341065,0.00943528,0.334422
4582601,0.97,-1.5431,-0.503986,0.0240033,-2.07663,1.58298,1.62328,0.784998,-1.53956,-0.502645,0.0283574,-2.07299,1.58434,1.62689,0.785394,0.716656,0.505584,0.655076,0.532148,0.331294,1.35031,-0.00149704,0.78372,0.548727,0.73941,0.554379,0.337583,1.44426,-0.0074864,13.1177,-2.96085,19.8478,20.4242,0.168779,-1.68711,0.16865,1.32828,-0.258716,2.62913,2.79529,0.338037,0.00680385,0.331656
4582602,0.97,-1.54237,-0.503461,0.0246977,-2.07609,1.58332,1.62467,0.785004,-1.53876,-0.502089,0.0291068,-2.07243,1.58468,1.62836,0.785387,0.734375,0.512986,0.66578,0.535785,0.333528,1.35868,0.00164683,0.792353,0.556217,0.7494,0.561862,0.341637,1.46208,-0.00780039,13.0899,-2.90927,19.6454,20.6226,0.027788,-1.46097,0.0972387,1.337,-0.1962,2.63644,2.74555,0.335072,0.00472856,0.328691
4582603,0.97,-1.54161,-0.502931,0.0254012,-2.07553,1.58366,1.6261,0.785005,-1.53796,-0.501525,0.0298662,-2.07186,1.58503,1.62984,0.785378,0.73142,0.516582,0.677056,0.545185,0.331729,1.3792,0.0015726,0.799187,0.563692,0.75939,0.569215,0.34543,1.47824,-0.00829532,13.1415,-2.83389,19.6216,20.7694,0.0726488,-1.31998,0.0844213,1.34338,-0.134891,2.64132,2.69774,0.33199,0.00286504,0.325638
4582604,0.97,-1.54085,-0.502379,0.0261133,-2.07496,1.584,1.62754,0.784994,-1.53716,-0.500954,0.0306356,-2.07128,1.58538,1.63133,0.785369,0.735141,0.538896,0.685668,0.548049,0.33353,1.42012,-0.00373269,0.806021,0.571168,0.76938,0.576568,0.349223,1.4944,-0.00879024,13.1931,-2.98465,19.6693,20.8963,0.202654,-1.21653,0.213511,1.3549,-0.0856291,2.65318,2.65798,0.32859,-7.45293e-05,0.322473
4582605,0.97,-1.54008,-0.501807,0.0268237,-2.07439,1.58434,1.62902,0.784978,-1.53635,-0.500375,0.0314149,-2.0707,1.58573,1.63284,0.78536,0.743816,0.546692,0.701034,0.560802,0.333357,1.43604,-0.00730345,0.812855,0.578644,0.77937,0.58392,0.353017,1.51057,-0.00928516,13.1653,-3.18698,19.7446,20.9439,0.253923,-1.23575,0.343516,1.37649,-0.068361,2.67778,2.63542,0.325018,-0.0049399,0.319198
4582606,0.97,-1.53928,-0.501223,0.0275609,-2.07382,1.5847,1.63051,0.784958,-1.53553,-0.499789,0.0322043,-2.07011,1.58609,1.63437,0.78535,0.756977,0.55413,0.709481,0.561919,0.346388,1.44526,-0.0148236,0.819689,0.586119,0.78936,0.591273,0.35681,1.52673,-0.00978008,12.9669,-3.49246,19.7446,21.0709,0.202654,-1.13962,0.485422,1.40268,-0.0816792,2.70773,2.62932,0.321513,-0.0104906,0.31601
4582607,0.97,-1.53847,-0.500643,0.0282846,-2.07325,1.58506,1.63202,0.784943,-1.5347,-0.499195,0.0330036,-2.06951,1.58645,1.63591,0.78534,0.766403,0.566028,0.712456,0.567223,0.34525,1.46652,-0.0138683,0.826523,0.593595,0.79935,0.598626,0.360603,1.5429,-0.010275,12.7884,-3.64322,19.824,21.1701,0.191667,-1.23575,0.582468,1.43029,-0.117023,2.74039,2.63731,0.318132,-0.0157246,0.313232
4582608,0.97,-1.53769,-0.500066,0.0290357,-2.07267,1.58543,1.63356,0.784951,-1.53387,-0.498594,0.033813,-2.0689,1.58681,1.63747,0.785329,0.769992,0.566475,0.718951,0.567416,0.353482,1.48128,-0.00404602,0.833357,0.601071,0.80934,0.605978,0.364396,1.55906,-0.0107699,12.8638,-3.61942,19.7208,21.4438,0.186174,-1.26139,0.434153,1.46384,-0.169561,2.78391,2.65922,0.314725,-0.0211127,0.311202
4582609,0.97,-1.53689,-0.49947,0.0298023,-2.07208,1.5858,1.63511,0.784949,-1.53303,-0.497986,0.0346323,-2.06829,1.58718,1.63904,0.785318,0.773665,0.574716,0.729569,0.568435,0.355899,1.52172,-0.0016969,0.840191,0.608546,0.81933,0.613331,0.36819,1.57523,-0.0112649,12.9907,-3.7424,19.4947,21.666,0.1523,-1.2678,0.401194,1.50767,-0.229147,2.84457,2.69236,0.311137,-0.0273936,0.310115
4582610,0.97,-1.53608,-0.498874,0.0305484,-2.07149,1.58616,1.63663,0.784965,-1.53218,-0.49737,0.0354616,-2.06767,1.58755,1.64064,0.785306,0.788477,0.579738,0.732723,0.575791,0.356409,1.51444,0.00467142,0.847025,0.616022,0.82932,0.620684,0.371983,1.59139,-0.0117598,12.8122,-3.82175,19.5939,21.789,0.157793,-1.11399,0.240061,1.5607,-0.289185,2.92049,2.73414,0.307363,-0.0345581,0.309926
