duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
5287803,0.99,-1.46077,-0.446454,0.0627974,-2.01192,1.59755,1.74271,0.791588,-1.45577,-0.443828,0.0678367,-2.00668,1.59816,1.74785,0.792251,1.30364,1.04304,0.796655,1.13062,0.252,2.07055,0.059445,1.30875,1.0862,0.802335,1.16003,0.248166,2.07363,0.0547925,6.20668,-5.96805,8.8584,20.325,0.270403,-0.746862,0.187876,1.62151,0.106759,3.21092,2.91635,-0.000602869,0.0262244,0.282087
5287804,0.99,-1.45942,-0.445376,0.0635795,-2.01075,1.59783,1.74476,0.791657,-1.45446,-0.442734,0.0686415,-2.00551,1.59841,1.74993,0.792305,1.31147,1.05314,0.798628,1.13409,0.264264,2.05254,0.0647871,1.31058,1.09369,0.80478,1.16689,0.246892,2.0786,0.0540404,5.82582,-6.19418,9.11231,20.1505,-0.0628493,-0.346776,0.00660151,1.57255,0.156008,3.14969,2.89076,-0.00455012,0.0277958,0.284233
5287805,0.99,-1.45812,-0.444291,0.0644016,-2.00962,1.5981,1.7468,0.791723,-1.45315,-0.441633,0.0694487,-2.00434,1.59865,1.75202,0.792358,1.30917,1.05197,0.807164,1.13955,0.272544,2.01757,0.0663408,1.3124,1.10118,0.807225,1.17376,0.245619,2.08356,0.0532883,6.00434,-6.19418,9.06073,20.1981,-0.413496,-0.166417,-0.116079,1.51848,0.186378,3.08049,2.87087,-0.00703947,0.03003,0.286325
5287806,0.99,-1.45685,-0.443221,0.06524,-2.00848,1.59837,1.74891,0.791791,-1.45184,-0.440524,0.0702584,-2.00316,1.5989,1.7541,0.79241,1.29288,1.04821,0.820591,1.13678,0.27024,2.04962,0.066254,1.31423,1.10867,0.809671,1.18063,0.244345,2.08853,0.0525362,6.71052,-5.78952,8.8346,20.4996,-0.548994,-0.359594,-0.206716,1.46186,0.219773,3.00548,2.85065,-0.00889488,0.0337989,0.287862
5287807,0.99,-1.45554,-0.442142,0.0660383,-2.00731,1.59861,1.75106,0.791845,-1.45052,-0.439408,0.0710705,-2.00197,1.59914,1.7562,0.792462,1.28803,1.05399,0.815795,1.13602,0.268038,2.08019,0.0602081,1.31606,1.11616,0.812116,1.18749,0.243072,2.0935,0.0517841,6.91285,-5.61496,8.98535,20.821,-0.538008,-0.766088,-0.135305,1.41597,0.267216,2.94053,2.82947,-0.0110788,0.0373955,0.288352
5287808,0.99,-1.45421,-0.441057,0.0668461,-2.00615,1.59887,1.75314,0.791895,-1.4492,-0.438284,0.0718851,-2.00077,1.59938,1.7583,0.792513,1.30387,1.05538,0.815052,1.14214,0.267162,2.09222,0.0553472,1.31788,1.12365,0.814561,1.19436,0.241798,2.09846,0.0510319,6.45662,-5.33725,9.0885,21.0947,-0.538008,-0.740453,-0.0318506,1.39135,0.324673,2.8999,2.81094,-0.0143923,0.0388421,0.287491
5287809,0.99,-1.45284,-0.439954,0.0676563,-2.00498,1.59914,1.7552,0.791931,-1.44788,-0.437153,0.0727021,-1.99957,1.59962,1.7604,0.792564,1.3141,1.06798,0.827481,1.14828,0.267733,2.07343,0.0458306,1.31971,1.13114,0.817006,1.20123,0.240525,2.10343,0.0502798,5.67506,-5.36105,9.18769,21.2455,-0.560896,-0.333959,0.233652,1.37719,0.387655,2.87035,2.79568,-0.0189892,0.039344,0.285326
5287810,0.99,-1.45152,-0.438819,0.0684686,-2.00377,1.59937,1.75727,0.791954,-1.44656,-0.436014,0.0735215,-1.99836,1.59986,1.76251,0.792613,1.31862,1.08539,0.830349,1.16083,0.25001,2.04304,0.0371544,1.32153,1.13863,0.819451,1.20809,0.239252,2.1084,0.0495277,5.34578,-5.61496,8.96155,21.1185,-0.221235,-0.212194,0.563242,1.35572,0.440562,2.82883,2.7881,-0.0245201,0.0416081,0.282273
5287811,0.99,-1.45023,-0.437662,0.0693089,-2.00256,1.59959,1.75938,0.791989,-1.44524,-0.434868,0.0743434,-1.99715,1.6001,1.76462,0.792662,1.30589,1.10379,0.833412,1.17445,0.242561,2.07436,0.0366751,1.32336,1.14612,0.821896,1.21496,0.237978,2.11337,0.0487756,5.80201,-5.99185,8.48151,20.7972,0.129411,-0.179235,0.750925,1.32802,0.46081,2.77809,2.79424,-0.0307558,0.0456711,0.27905
5287812,0.99,-1.44894,-0.436518,0.070156,-2.00133,1.59983,1.76149,0.792044,-1.44391,-0.433715,0.0751678,-1.99593,1.60033,1.76674,0.79271,1.29633,1.11457,0.84785,1.19101,0.242763,2.076,0.0412366,1.32519,1.15361,0.824341,1.22183,0.236705,2.11833,0.0480235,6.12733,-6.29733,7.77137,20.2973,0.208147,0.0139416,0.679514,1.30647,0.44129,2.73474,2.81254,-0.0373724,0.0495948,0.276496
5287813,0.99,-1.4476,-0.435371,0.0709904,-2.00011,1.60011,1.76354,0.79209,-1.44259,-0.432554,0.0759945,-1.9947,1.60057,1.76886,0.792757,1.31574,1.1202,0.847951,1.20058,0.255017,2.08056,0.0391534,1.32701,1.1611,0.826786,1.22869,0.235431,2.1233,0.0472714,5.67506,-6.34891,7.59284,20.0235,-0.0454542,0.432338,0.608103,1.29017,0.397967,2.69677,2.83294,-0.0436981,0.0536367,0.275279
5287814,0.99,-1.44622,-0.434221,0.0718299,-1.99888,1.60038,1.76564,0.792139,-1.44126,-0.431385,0.0768234,-1.99346,1.6008,1.77099,0.792803,1.32564,1.13642,0.850282,1.20723,0.256963,2.09164,0.0434731,1.32786,1.16859,0.828817,1.23534,0.233822,2.12694,0.0463149,4.8697,-6.24576,7.51746,19.8767,-0.362227,0.502833,0.485422,1.26951,0.343563,2.65182,2.8504,-0.0491574,0.0596942,0.27564
5287815,0.99,-1.4449,-0.433066,0.0726777,-1.99764,1.60064,1.7678,0.792169,-1.43993,-0.430209,0.0776542,-1.99222,1.60104,1.77312,0.792849,1.32443,1.13881,0.852745,1.21235,0.255578,2.12242,0.0369703,1.32871,1.17608,0.830848,1.24198,0.232213,2.13058,0.0453585,4.79036,-6.32114,7.26355,19.7776,-0.526106,-0.127965,0.491831,1.24383,0.277974,2.59981,2.86784,-0.0537527,0.0681933,0.27743
5287816,0.99,-1.44359,-0.431908,0.0735384,-1.99641,1.60086,1.77003,0.79221,-1.4386,-0.429025,0.0784871,-1.99097,1.60127,1.77525,0.792893,1.32213,1.14194,0.856907,1.22076,0.246487,2.16576,0.037468,1.32956,1.18357,0.832879,1.24863,0.230603,2.13422,0.044402,5.11964,-6.1188,6.98584,19.726,-0.356734,-1.17807,0.356333,1.22077,0.213535,2.5515,2.88198,-0.0580746,0.0776176,0.280332
5287817,0.99,-1.44224,-0.430733,0.0743778,-1.99515,1.60107,1.77228,0.792267,-1.43727,-0.427834,0.079322,-1.98972,1.6015,1.77739,0.792937,1.32133,1.1577,0.853965,1.2263,0.238198,2.18943,0.0466789,1.3304,1.19106,0.83491,1.25527,0.228994,2.13786,0.0434456,4.94508,-6.24576,6.88269,19.603,-0.114119,-2.0991,0.0972387,1.20912,0.156942,2.51873,2.89075,-0.0627216,0.0852197,0.283983
5287818,0.99,-1.44087,-0.429537,0.0752236,-1.9939,1.60131,1.77435,0.792334,-1.43594,-0.426636,0.0801589,-1.98846,1.60172,1.77953,0.792979,1.34329,1.15389,0.853334,1.26054,0.24015,2.17144,0.0552538,1.33125,1.19855,0.836941,1.26192,0.227385,2.1415,0.0424891,4.26271,-6.39651,6.85889,19.48,-0.0738356,-1.51957,-0.225942,1.20735,0.117184,2.5007,2.88606,-0.0679863,0.0892523,0.287937
5287819,0.99,-1.43951,-0.42834,0.0760645,-1.99263,1.60154,1.77643,0.792385,-1.43461,-0.42543,0.0809979,-1.98719,1.60195,1.78168,0.793021,1.3405,1.1671,0.849977,1.26185,0.233896,2.13835,0.0529568,1.3321,1.20604,0.838972,1.26856,0.225776,2.14515,0.0415327,3.985,-6.65042,6.96204,19.5038,-0.0518629,-0.701085,-0.329397,1.20471,0.116034,2.48555,2.85242,-0.0738954,0.0900388,0.291569
5287820,0.99,-1.43823,-0.427132,0.0768963,-1.99134,1.60174,1.77855,0.792435,-1.43327,-0.424216,0.0818389,-1.98591,1.60217,1.78383,0.793061,1.32049,1.17336,0.851676,1.2623,0.225842,2.17046,0.0529341,1.33295,1.21353,0.841003,1.27521,0.224167,2.14879,0.0405762,4.43727,-6.75357,7.06122,19.5038,0.146807,-0.57932,-0.34313,1.20588,0.13997,2.47973,2.80007,-0.0801859,0.0868584,0.294088
5287821,0.99,-1.43693,-0.425939,0.0777642,-1.99009,1.60197,1.78074,0.792452,-1.43194,-0.422995,0.0826819,-1.98463,1.6024,1.78598,0.793101,1.30669,1.17359,0.854309,1.26239,0.226116,2.18992,0.041382,1.33379,1.22102,0.843034,1.28185,0.222557,2.15243,0.0396198,5.14344,-6.42429,6.78351,19.7538,0.0616625,-0.830175,-0.0382593,1.22802,0.166076,2.50397,2.74811,-0.0864844,0.0778553,0.294832
5287822,0.99,-1.43559,-0.424764,0.0786103,-1.9888,1.60223,1.78289,0.792488,-1.43061,-0.421767,0.083527,-1.98334,1.60262,1.78814,0.79314,1.30759,1.16459,0.870057,1.26259,0.231925,2.17796,0.0399154,1.33464,1.22851,0.845065,1.2885,0.220948,2.15607,0.0386633,5.14344,-6.04343,6.68036,19.7538,-0.311873,-0.624181,0.110056,1.26983,0.206164,2.5542,2.69673,-0.0922992,0.0641951,0.293648
5287823,0.99,-1.43421,-0.42356,0.0794337,-1.98753,1.60249,1.78495,0.792523,-1.42927,-0.420531,0.0843741,-1.98205,1.60284,1.7903,0.793177,1.31289,1.16201,0.85097,1.26426,0.241689,2.11963,0.0388857,1.33549,1.236,0.847096,1.29514,0.219339,2.15971,0.0377069,4.31428,-5.76572,7.03742,19.8014,-0.746748,0.142115,0.265696,1.31695,0.284338,2.61086,2.63799,-0.0976213,0.0494045,0.290948
5287824,0.99,-1.43285,-0.422324,0.0802916,-1.98623,1.60272,1.78707,0.792567,-1.42793,-0.419287,0.0852229,-1.98075,1.60305,1.79246,0.793214,1.32665,1.17698,0.849185,1.26913,0.238596,2.11711,0.0365494,1.33549,1.24349,0.848773,1.30155,0.217447,2.16209,0.0365347,4.11195,-5.78952,7.00965,19.7776,-0.792525,0.522059,0.343516,1.36364,0.396429,2.66905,2.57355,-0.103285,0.035903,0.287394
5287825,0.99,-1.4316,-0.421085,0.0811584,-1.98493,1.6029,1.78928,0.792611,-1.4266,-0.418036,0.0860733,-1.97944,1.60327,1.79462,0.793249,1.29675,1.18717,0.851787,1.27604,0.221948,2.14043,0.0367074,1.33549,1.25098,0.85045,1.30796,0.215556,2.16447,0.0353625,5.06807,-6.0712,6.70813,19.8252,-0.429976,0.142115,0.36915,1.41484,0.508651,2.73625,2.51622,-0.110059,0.0239478,0.283633
5287826,0.99,-1.4303,-0.419825,0.0820302,-1.98365,1.60307,1.79148,0.792655,-1.42526,-0.416778,0.0869255,-1.97812,1.60348,1.79679,0.793283,1.28805,1.19911,0.848184,1.27486,0.20674,2.17983,0.0384139,1.33548,1.25847,0.852128,1.31437,0.213664,2.16685,0.0341902,5.69886,-6.39651,6.5296,19.8014,0.0506761,-0.495092,0.343516,1.4861,0.590796,2.8305,2.47798,-0.118209,0.0114038,0.280159
5287827,0.99,-1.42892,-0.41858,0.0828719,-1.98237,1.60327,1.79364,0.792683,-1.42393,-0.415512,0.0877793,-1.9768,1.60369,1.79896,0.793316,1.31248,1.21128,0.837042,1.27305,0.196846,2.16674,0.0312945,1.33548,1.26596,0.853805,1.32079,0.211772,2.16923,0.033018,5.06807,-6.52347,6.78351,20.1267,0.168779,-0.469457,0.414011,1.58242,0.623794,2.95654,2.46855,-0.127153,-0.00291154,0.277262
5287828,0.99,-1.42753,-0.417328,0.083714,-1.98107,1.6035,1.79574,0.79272,-1.42259,-0.414238,0.0886347,-1.97547,1.6039,1.80113,0.793348,1.33664,1.20759,0.835263,1.27451,0.20804,2.11225,0.0283645,1.33548,1.27345,0.855482,1.3272,0.20988,2.17161,0.0318458,3.985,-6.39651,6.75971,20.4718,-0.00608656,-0.127965,0.42042,1.68111,0.613771,3.08534,2.4866,-0.135671,-0.0159803,0.275119
5287829,0.99,-1.42617,-0.416067,0.0845819,-1.97978,1.60373,1.7979,0.792728,-1.42126,-0.412957,0.0894919,-1.97414,1.60411,1.8033,0.793379,1.34408,1.21914,0.839396,1.28236,0.21513,2.13611,0.0233404,1.33548,1.28094,0.857159,1.33361,0.207989,2.17398,0.0306736,3.53273,-6.17038,6.43042,20.7218,-0.15898,-0.0831043,0.628245,1.75609,0.587624,3.18429,2.51865,-0.14288,-0.024133,0.273849
5287830,0.99,-1.42486,-0.414818,0.0854514,-1.97846,1.60392,1.80013,0.792723,-1.41992,-0.411669,0.0903507,-1.9728,1.60432,1.80548,0.793408,1.32647,1.23201,0.847332,1.28712,0.210567,2.15326,0.0123359,1.33548,1.28843,0.858836,1.34002,0.206097,2.17636,0.0295014,3.96119,-5.71414,5.94641,20.821,-0.0628493,-0.450231,0.919382,1.80501,0.550521,3.25003,2.55947,-0.148544,-0.0276651,0.273548
5287831,0.99,-1.42356,-0.413571,0.0863409,-1.97713,1.60413,1.80227,0.792754,-1.41859,-0.410373,0.0912113,-1.97145,1.60452,1.80766,0.793437,1.32141,1.23557,0.855348,1.30482,0.209812,2.17229,0.019672,1.33548,1.29592,0.860513,1.34643,0.204205,2.17874,0.0283292,4.21113,-5.38882,5.46637,20.4996,-0.0399611,-0.301915,0.80311,1.84012,0.502005,3.29688,2.60561,-0.152895,-0.0292005,0.274503
5287832,0.99,-1.42217,-0.412265,0.0872389,-1.97577,1.60434,1.80437,0.792789,-1.41725,-0.40907,0.0920734,-1.9701,1.60472,1.80984,0.793464,1.33743,1.26854,0.861867,1.31898,0.211936,2.13877,0.0240204,1.33548,1.30341,0.862191,1.35284,0.202313,2.18112,0.0271569,3.53273,-5.71414,5.08551,19.9244,-0.181868,0.464381,0.569651,1.861,0.441652,3.32275,2.65241,-0.15605,-0.0290918,0.277091
5287833,0.99,-1.42078,-0.410964,0.0880951,-1.97438,1.60455,1.80645,0.792834,-1.41591,-0.407759,0.0929373,-1.96874,1.60493,1.81202,0.79349,1.35191,1.27299,0.862392,1.336,0.216394,2.1258,0.0294403,1.33548,1.3109,0.863868,1.35925,0.200422,2.1835,0.0259847,2.54884,-6.0712,5.03791,19.2539,-0.311873,1.03109,0.252878,1.85497,0.358295,3.31079,2.70084,-0.157975,-0.0250001,0.281341
5287834,0.99,-1.41941,-0.409646,0.0889939,-1.97302,1.60475,1.80866,0.792872,-1.41458,-0.40644,0.0938026,-1.96738,1.60512,1.81421,0.793514,1.36208,1.28174,0.870203,1.34603,0.211649,2.16016,0.0302563,1.33476,1.31839,0.865249,1.36537,0.198314,2.18476,0.0246187,2.14418,-6.37271,4.62928,18.8333,-0.362227,0.663966,0.000192821,1.81487,0.265895,3.25324,2.74289,-0.158916,-0.0149856,0.286755
5287835,0.99,-1.41806,-0.40835,0.089913,-1.97165,1.60494,1.81099,0.792892,-1.41325,-0.405114,0.0946692,-1.96601,1.60532,1.81639,0.793538,1.35451,1.27995,0.887016,1.34655,0.208621,2.21315,0.0272377,1.33405,1.32588,0.866631,1.37149,0.196206,2.18602,0.0232527,2.31874,-6.42429,3.9231,18.7064,-0.299971,-0.855809,-0.0382593,1.74343,0.189407,3.15438,2.76975,-0.159105,0.000692919,0.292458
5287836,0.99,-1.41672,-0.407029,0.0908393,-1.97031,1.60514,1.81321,0.792934,-1.41191,-0.403781,0.0955372,-1.96463,1.60551,1.81858,0.79356,1.3475,1.2821,0.891392,1.37477,0.20949,2.23564,0.0297599,1.33333,1.33337,0.868013,1.37761,0.194098,2.18729,0.0218867,2.19575,-6.44809,3.41529,18.9325,-0.311873,-1.50034,-0.193899,1.65146,0.151453,3.02788,2.77206,-0.158894,0.0193735,0.297565
5287837,0.99,-1.41531,-0.405734,0.0917417,-1.96896,1.60533,1.81536,0.792974,-1.41058,-0.40244,0.0964066,-1.96324,1.60571,1.82077,0.79358,1.35815,1.31088,0.888841,1.36207,0.195877,2.21292,0.0386455,1.33262,1.34086,0.869394,1.38372,0.19199,2.18855,0.0205207,1.58876,-6.14658,3.28833,19.4046,-0.294478,-1.04899,-0.284536,1.55151,0.142611,2.89012,2.75361,-0.158737,0.0374097,0.301431
5287838,0.99,-1.41395,-0.404397,0.0926235,-1.96758,1.6055,1.81746,0.79301,-1.40925,-0.401092,0.0972774,-1.96185,1.6059,1.82296,0.793599,1.38566,1.30733,0.889768,1.35956,0.188267,2.19229,0.0385099,1.33191,1.34835,0.870776,1.38984,0.189882,2.18981,0.0191547,1.4618,-6.17038,3.46686,19.5792,-0.114119,-0.431005,-0.31658,1.44146,0.119359,2.73891,2.74249,-0.15848,0.0537491,0.303583
5287839,0.99,-1.41265,-0.403045,0.0935283,-1.96619,1.60564,1.81966,0.79303,-1.40792,-0.399736,0.0981495,-1.96046,1.60608,1.82515,0.793617,1.35377,1.31436,0.888701,1.37053,0.170555,2.21146,0.0306561,1.33119,1.35584,0.872157,1.39596,0.187774,2.19107,0.0177887,2.29493,-6.24576,3.56604,19.4522,0.276811,-0.469457,-0.135305,1.32197,0.0799091,2.57647,2.74617,-0.158027,0.0680947,0.303755
5287840,0.99,-1.41133,-0.40169,0.0944328,-1.96478,1.6058,1.82189,0.793033,-1.40659,-0.398373,0.0990231,-1.95906,1.60627,1.82734,0.793634,1.33966,1.32883,0.898671,1.37766,0.167304,2.21845,0.0241055,1.33048,1.36333,0.873539,1.40208,0.185666,2.19233,0.0164227,3.07649,-6.59885,3.72077,19.2301,0.423296,-0.643407,0.213511,1.21544,0.037082,2.43155,2.75619,-0.157553,0.0778111,0.301967
5287841,0.99,-1.41,-0.400314,0.0952893,-1.96335,1.606,1.82403,0.793036,-1.40526,-0.397002,0.099898,-1.95765,1.60645,1.82954,0.793649,1.33884,1.32992,0.880272,1.38842,0.17826,2.22238,0.0175861,1.32977,1.37082,0.874921,1.4082,0.183558,2.1936,0.0150567,3.25502,-6.82895,4.30396,19.0079,0.208147,-0.199376,0.511057,1.14121,-0.00960667,2.32831,2.76876,-0.156961,0.0809614,0.298636
5287842,0.99,-1.40863,-0.398948,0.0961485,-1.96196,1.60623,1.82616,0.79306,-1.40393,-0.395624,0.100774,-1.95623,1.60663,1.83173,0.793662,1.3377,1.33019,0.863971,1.38985,0.196477,2.18906,0.0169483,1.32905,1.37831,0.876302,1.41431,0.181451,2.19486,0.0136907,2.97731,-6.7258,4.88318,19.0079,-0.30638,0.528468,0.582468,1.10906,-0.0443403,2.28178,2.77448,-0.15651,0.0773494,0.294572
5287843,0.99,-1.40731,-0.397611,0.0970287,-1.96054,1.60644,1.82835,0.793089,-1.4026,-0.394238,0.101652,-1.95481,1.60681,1.83393,0.793675,1.32575,1.33349,0.868486,1.39115,0.206242,2.18242,0.0219023,1.32834,1.3858,0.877684,1.42043,0.179343,2.19612,0.0123246,3.48115,-6.37271,4.93476,19.0079,-0.634138,0.837916,0.49824,1.12042,-0.0546301,2.29565,2.76879,-0.156782,0.0684981,0.290694
5287844,0.99,-1.40603,-0.396246,0.0979155,-1.95914,1.60661,1.83057,0.7931,-1.40127,-0.392845,0.102531,-1.95339,1.60699,1.83612,0.793685,1.3112,1.33773,0.8711,1.39419,0.200852,2.21563,0.0162943,1.32706,1.39322,0.878837,1.42611,0.177097,2.19653,0.0108525,4.28651,-6.1188,4.93476,19.0555,-0.634138,0.348109,0.518381,1.16786,-0.0437989,2.35843,2.75581,-0.158179,0.0568965,0.287646
5287845,0.99,-1.40473,-0.394871,0.0988071,-1.95773,1.60676,1.83281,0.793107,-1.39995,-0.391444,0.103411,-1.95196,1.60717,1.83832,0.793695,1.30065,1.3469,0.875182,1.39296,0.184251,2.22352,0.0126919,1.32579,1.40063,0.879991,1.4318,0.174851,2.19694,0.00938027,4.71498,-6.24576,4.88318,19.1547,-0.374129,-0.089513,0.518381,1.2454,-0.024327,2.45882,2.74315,-0.160913,0.0439069,0.285717
5287846,0.99,-1.40338,-0.393462,0.0996715,-1.95632,1.6069,1.83498,0.793106,-1.39862,-0.390036,0.104292,-1.95052,1.60734,1.84052,0.793703,1.31737,1.35006,0.873673,1.39306,0.172015,2.21664,0.00840886,1.32451,1.40805,0.881144,1.43748,0.172605,2.19734,0.00790809,4.28651,-6.49966,5.01013,19.48,-0.119612,-0.134374,0.556833,1.34019,-0.00833972,2.57744,2.7385,-0.16471,0.0311603,0.285006
5287847,0.99,-1.40202,-0.392037,0.100541,-1.95493,1.60706,1.83717,0.793115,-1.3973,-0.38862,0.105174,-1.94908,1.60751,1.84272,0.793709,1.3272,1.36393,0.869171,1.39677,0.166446,2.22139,0.00856752,1.32324,1.41547,0.882298,1.44316,0.170359,2.19775,0.0064359,3.55653,-6.7258,5.24024,19.8529,0.0671556,-0.0190174,0.504648,1.43301,-0.00249618,2.68895,2.74559,-0.168858,0.0207637,0.285517
5287848,0.99,-1.40068,-0.390633,0.101434,-1.95351,1.60721,1.83941,0.793129,-1.39598,-0.387197,0.106058,-1.94763,1.60768,1.84492,0.793714,1.32334,1.3769,0.880432,1.39829,0.163709,2.22667,0.0105523,1.32196,1.42288,0.883451,1.44884,0.168113,2.19816,0.00496371,3.3542,-6.80118,4.91095,20.1267,0.214556,-0.212194,0.394785,1.51249,-0.0200541,2.77919,2.76951,-0.172533,0.0135673,0.287151
5287849,0.99,-1.39938,-0.389212,0.102344,-1.95208,1.60738,1.84162,0.793125,-1.39466,-0.385767,0.106942,-1.94617,1.60784,1.84711,0.793718,1.31757,1.37917,0.891144,1.4075,0.162954,2.2008,0.00615553,1.32069,1.4303,0.884605,1.45452,0.165867,2.19857,0.00349152,3.40577,-6.77737,4.42694,20.0513,0.197161,-0.475866,0.434153,1.57198,-0.0630224,2.83955,2.80973,-0.174965,0.0100014,0.289699
5287850,0.99,-1.39806,-0.387788,0.103274,-1.95061,1.60755,1.84382,0.793124,-1.39334,-0.384329,0.107828,-1.94471,1.60801,1.84931,0.79372,1.31294,1.40504,0.904058,1.4269,0.162628,2.20316,0.00504635,1.31941,1.43771,0.885758,1.46021,0.163621,2.19898,0.00201934,3.25502,-6.55124,3.72077,19.5276,0.0561693,-0.379735,0.42042,1.60588,-0.122553,2.86278,2.8576,-0.17564,0.0104161,0.292917
5287851,0.99,-1.3967,-0.386349,0.10417,-1.9491,1.60774,1.84596,0.793144,-1.39202,-0.382884,0.108715,-1.94325,1.60817,1.85151,0.79372,1.36,1.41105,0.902973,1.44692,0.169784,2.18504,0.009895,1.31814,1.44513,0.886912,1.46589,0.161376,2.19938,0.00054715,2.46949,-6.82895,3.41529,18.7342,-0.192854,0.110072,0.252878,1.60239,-0.193538,2.83472,2.90325,-0.174296,0.0158539,0.296612
5287852,0.99,-1.39534,-0.384898,0.105085,-1.9476,1.6079,1.84815,0.793172,-1.3907,-0.381432,0.109603,-1.94177,1.60833,1.85371,0.793719,1.36054,1.41238,0.899718,1.46973,0.168068,2.19582,0.0159622,1.31686,1.45255,0.888065,1.47157,0.15913,2.19979,-0.000925037,1.71571,-6.92813,3.13758,17.8138,-0.277998,0.400294,0.00660151,1.55013,-0.246464,2.74434,2.9265,-0.171253,0.0275719,0.300577
5287853,0.99,-1.39399,-0.383461,0.105998,-1.94611,1.60804,1.85045,0.793195,-1.38939,-0.379972,0.110492,-1.9403,1.60848,1.85591,0.793717,1.35115,1.42215,0.901303,1.47346,0.164069,2.22673,0.0170637,1.31559,1.45996,0.889219,1.47725,0.156884,2.2002,-0.00239722,1.38642,-7.03128,2.78449,17.4646,-0.153486,-0.366002,-0.161856,1.46558,-0.256514,2.61568,2.91382,-0.16756,0.0432762,0.304392
5287854,0.99,-1.39267,-0.382011,0.106939,-1.94465,1.60819,1.85267,0.793219,-1.38807,-0.378505,0.111383,-1.93881,1.60864,1.85811,0.793713,1.34704,1.42352,0.911739,1.49471,0.159064,2.203,0.0170063,1.31392,1.46686,0.890252,1.48236,0.15453,2.2002,-0.00391248,1.25947,-6.87656,2.32825,17.5162,-0.0967238,-0.707494,-0.310171,1.37139,-0.226071,2.47797,2.86789,-0.164029,0.0597499,0.307461
5287855,0.99,-1.39131,-0.380538,0.10786,-1.9432,1.60835,1.85488,0.793208,-1.38676,-0.377031,0.112274,-1.93733,1.60879,1.86031,0.793708,1.3453,1.45261,0.911471,1.47763,0.158048,2.20093,0.00868946,1.31226,1.47376,0.891285,1.48747,0.152176,2.2002,-0.00542774,0.906383,-6.90433,2.27667,18.0637,-0.0912306,-0.617772,-0.10967,1.27397,-0.184302,2.33812,2.80729,-0.160727,0.0757113,0.3092
5287856,0.99,-1.38997,-0.379101,0.108774,-1.94172,1.6085,1.85702,0.793205,-1.38545,-0.375551,0.113166,-1.93583,1.60894,1.86251,0.793701,1.3434,1.43845,0.912701,1.46648,0.15606,2.18039,0.00524171,1.31059,1.48066,0.892318,1.49257,0.149822,2.2002,-0.00694299,0.88258,-6.57504,2.2251,18.5358,-0.0628493,-0.314733,0.0459692,1.17786,-0.172107,2.20065,2.76347,-0.157467,0.0899358,0.309214
5287857,0.99,-1.38867,-0.37761,0.109701,-1.94027,1.60865,1.85923,0.79321,-1.38414,-0.374063,0.114059,-1.93434,1.60909,1.86471,0.793692,1.32511,1.44856,0.91245,1.46011,0.152894,2.19961,0.00580199,1.30893,1.48756,0.893351,1.49768,0.147468,2.2002,-0.00845825,1.18409,-6.67422,2.14972,19.0555,0.0103929,-0.340367,0.129282,1.09203,-0.188997,2.0772,2.74752,-0.154305,0.100832,0.307562
5287858,0.99,-1.38736,-0.376122,0.110613,-1.93877,1.60879,1.86147,0.7932,-1.38283,-0.372569,0.114954,-1.93283,1.60923,1.86691,0.793682,1.30736,1.4611,0.933276,1.45992,0.14956,2.21163,-0.000949913,1.30726,1.49446,0.894384,1.50279,0.145114,2.2002,-0.0099735,1.66413,-7.05508,2.12592,19.2063,0.118425,-0.495092,0.284922,1.02508,-0.231818,1.97757,2.76059,-0.151213,0.107124,0.304654
5287859,0.99,-1.38604,-0.374604,0.111496,-1.93724,1.60893,1.86363,0.793198,-1.38153,-0.371067,0.115849,-1.93133,1.60938,1.86911,0.793671,1.31818,1.47415,0.91974,1.47561,0.146066,2.17266,-0.00256824,1.3056,1.50136,0.895417,1.5079,0.14276,2.2002,-0.0114888,1.58876,-7.53513,2.62976,18.881,0.123918,-0.289098,0.356333,0.975023,-0.30907,1.8977,2.80182,-0.147937,0.109451,0.301053
5287860,0.99,-1.3847,-0.373094,0.112395,-1.93571,1.60909,1.86578,0.793186,-1.38022,-0.369559,0.116746,-1.92981,1.60952,1.87131,0.793658,1.31543,1.47707,0.911371,1.49492,0.149631,2.14538,-0.00572346,1.30393,1.50826,0.89645,1.51301,0.140406,2.2002,-0.013004,1.438,-7.63828,2.95905,18.2859,-0.0344679,0.303248,0.479014,0.937924,-0.39981,1.83545,2.85071,-0.144678,0.109296,0.297392
