duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
4857655,0.98,-1.09283,-0.0249827,0.379849,-1.60306,1.58699,2.42831,0.776665,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000124007,0.00035921,0.00100847,-0.00131343,-0.000146789,0.000419933,-0.00176671,0,0,0,0,0,0,0,0.0256461,-24.8484,0.174014,21.8644,-0.87126,0.328883,-0.00621587,0.0972557,-1.92548,0.488099,3.32657,0.0393966,0.3442,-0.0114939
4857656,0.98,-1.09283,-0.0249843,0.379847,-1.60305,1.58699,2.42831,0.776668,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,8.26712e-05,-0.000317338,2.26975e-05,0.000238001,0.00034295,-0.000194762,-0.00022837,0,0,0,0,0,0,0,0.0256461,-24.8246,0.201785,21.8167,-0.883162,0.3417,-0.0318506,0.0936629,-1.92627,0.484582,3.32699,0.0397834,0.344443,-0.0113655
4857657,0.98,-1.09283,-0.0249827,0.379846,-1.60305,1.58698,2.42831,0.776674,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.00105851,0.000345253,-0.00054168,-0.000398144,-0.000822527,-0.000367201,0.00201789,0,0,0,0,0,0,0,0.0732535,-24.8484,0.225589,21.8405,-0.85478,0.348109,-0.0904444,0.0922811,-1.9273,0.483291,3.32724,0.0401435,0.344446,-0.0111776
4857658,0.98,-1.09283,-0.0249843,0.379847,-1.60305,1.58698,2.42831,0.776667,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000407951,-0.000326643,0.000195692,0.000291382,-0.000344901,-7.44146e-06,-0.00106224,0,0,0,0,0,0,0,0.0256461,-24.8246,0.201785,21.8167,-0.860274,0.3417,-0.0254419,0.0931211,-1.92832,0.484222,3.32702,0.0404922,0.344221,-0.0109397
4857659,0.98,-1.09283,-0.0249843,0.379847,-1.60305,1.58698,2.42831,0.776672,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000271967,-0.000217762,0.000130461,0.000194255,-0.000229934,0.000232398,0.000987263,0,0,0,0,0,0,0,0.0256461,-24.8246,0.201785,21.8167,-0.860274,0.335292,-0.0712183,0.0938152,-1.92809,0.484987,3.3261,0.0409119,0.343992,-0.0106942
4857660,0.98,-1.09283,-0.024988,0.379846,-1.60306,1.58699,2.42831,0.77667,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000181311,-0.0013516,-0.000469838,-0.000427309,0.000253612,0.000154932,-8.78097e-05,0,0,0,0,0,0,0,0.0256461,-24.773,0.225589,21.8405,-0.87126,0.335292,-0.0510767,0.0935617,-1.92558,0.484789,3.32421,0.041438,0.343815,-0.0104563
4857661,0.98,-1.09283,-0.0249843,0.379847,-1.60306,1.58698,2.42831,0.776668,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000120874,0.000305359,0.000243587,-0.000841684,-0.000237827,-0.00037143,-0.000770617,0,0,0,0,0,0,0,0.0256461,-24.8246,0.201785,21.8644,-0.860274,0.348109,-0.0318506,0.093039,-1.92248,0.484323,3.3223,0.0420056,0.34364,-0.0102365
4857662,0.98,-1.09282,-0.0249843,0.379848,-1.60306,1.58698,2.42831,0.776675,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000730197,0.000203573,-0.000394421,-4.31099e-06,4.48995e-05,0.000227098,0.00189375,0,0,0,0,0,0,0,-0.00212494,-24.8246,0.225589,21.8405,-0.865767,0.335292,-0.0968531,0.0923127,-1.92156,0.48367,3.32171,0.042547,0.343515,-0.0100349
4857663,0.98,-1.09282,-0.024986,0.37985,-1.60306,1.58698,2.42831,0.776671,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000486798,-0.000421097,0.000943479,-2.87399e-06,2.9933e-05,-8.59603e-05,-0.000161651,0,0,0,0,0,0,0,-0.00212494,-24.8008,0.174014,21.8405,-0.865767,0.3417,-0.0584009,0.0907505,-1.92198,0.482219,3.32188,0.0430947,0.343496,-0.00985321
4857664,0.98,-1.09283,-0.0249827,0.37985,-1.60305,1.58699,2.42831,0.776666,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000325082,0.000832893,-2.06281e-05,0.000554896,0.000426856,-5.73069e-05,-0.00156583,0,0,0,0,0,0,0,0.0256461,-24.8484,0.201785,21.8167,-0.876753,0.3417,-0.0190333,0.0885089,-1.92238,0.480144,3.322,0.0436778,0.343553,-0.0097189
4857665,0.98,-1.09283,-0.0249827,0.379849,-1.60305,1.58698,2.42831,0.776671,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000216721,0.000555262,-0.000570564,0.000369931,-0.000529231,-0.000275564,0.000651535,0,0,0,0,0,0,0,0.0256461,-24.8484,0.225589,21.8167,-0.85478,0.348109,-0.0648096,0.0874996,-1.92444,0.479355,3.3225,0.0442231,0.343531,-0.00962145
4857666,0.98,-1.09283,-0.0249807,0.379849,-1.60306,1.58698,2.42831,0.776669,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000144481,0.00101979,-0.000380376,-0.000310192,5.40803e-05,-0.000183709,-0.000311629,0,0,0,0,0,0,0,0.0256461,-24.8761,0.225589,21.8405,-0.865767,0.348109,-0.044668,0.088401,-1.92908,0.480518,3.32386,0.044685,0.343376,-0.00952484
4857667,0.98,-1.09282,-0.0249827,0.379851,-1.60306,1.58698,2.42831,0.776673,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000553293,3.0245e-05,0.000303228,-0.000206794,3.60535e-05,0.000114886,0.00101295,0,0,0,0,0,0,0,-0.00212494,-24.8484,0.201785,21.8405,-0.865767,0.3417,-0.077627,0.0894539,-1.935,0.481864,3.32594,0.0451097,0.343232,-0.00942489
4857668,0.98,-1.09282,-0.0249827,0.379851,-1.60305,1.58698,2.42831,0.776669,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000925674,2.01633e-05,0.000202152,-0.000137863,2.40357e-05,7.65908e-05,-0.000545403,0,0,0,0,0,0,0,-0.0259286,-24.8484,0.201785,21.8405,-0.865767,0.3417,-0.044668,0.0886455,-1.93946,0.481381,3.32775,0.0455876,0.343248,-0.00933487
4857669,0.98,-1.09282,-0.0249807,0.379849,-1.60305,1.58698,2.42831,0.776668,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,6.03042e-05,0.000663056,-0.000422044,0.000464903,1.60238e-05,-0.000186298,-0.000600961,0,0,0,0,0,0,0,-0.00212494,-24.8761,0.225589,21.8167,-0.865767,0.348109,-0.0382593,0.0864571,-1.94208,0.479578,3.32886,0.0461255,0.343373,-0.00926422
4857670,0.98,-1.09282,-0.0249843,0.37985,-1.60305,1.58699,2.42831,0.776672,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000597015,-0.000764388,0.000925063,0.000309936,0.000214133,-0.000124199,0.0017695,0,0,0,0,0,0,0,-0.0259286,-24.8246,0.174014,21.8167,-0.87126,0.348109,-0.0968531,0.0838412,-1.94307,0.477435,3.32908,0.046704,0.343522,-0.00920118
4857671,0.98,-1.09282,-0.0249827,0.37985,-1.60305,1.58698,2.42831,0.776673,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000158802,4.72197e-05,-3.29051e-05,0.000206624,-0.000264146,0.00015456,0.000942307,0,0,0,0,0,0,0,-0.00212494,-24.8484,0.201785,21.8167,-0.860274,0.3417,-0.0904444,0.0805375,-1.9416,0.474687,3.32809,0.0473342,0.343704,-0.00914618
4857672,0.98,-1.09282,-0.0249791,0.379852,-1.60305,1.58698,2.42831,0.776669,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.00100776,0.00123791,0.000627677,0.000137749,-0.000379548,0.00010304,-0.00106722,0,0,0,0,0,0,0,-0.0497324,-24.8999,0.174014,21.8167,-0.85478,0.3417,-0.044668,0.0770304,-1.94047,0.471791,3.32726,0.0479489,0.343911,-0.00914182
4857673,0.98,-1.09283,-0.024986,0.379853,-1.60306,1.58698,2.42831,0.776672,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.0010914,-0.00149478,0.000418451,-0.00102179,-0.000253032,6.86932e-05,0.000271866,0,0,0,0,0,0,0,0.0256461,-24.8008,0.174014,21.8644,-0.85478,0.3417,-0.0712183,0.073746,-1.94084,0.469148,3.32723,0.0485211,0.34411,-0.00920668
4857674,0.98,-1.09282,-0.0249827,0.379849,-1.60306,1.58699,2.42831,0.776668,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-7.79865e-05,0.000117104,-0.000927458,-0.000681194,0.000441664,4.57955e-05,-0.00103946,0,0,0,0,0,0,0,-0.00212494,-24.8484,0.225589,21.8644,-0.87126,0.3417,-0.0382593,0.0717223,-1.94084,0.467779,3.32718,0.0490705,0.344156,-0.00931636
4857675,0.98,-1.09282,-0.0249807,0.379856,-1.60306,1.58698,2.42831,0.776671,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-5.1991e-05,0.000727683,0.00170174,0.000102683,-0.000315909,3.05303e-05,5.30127e-05,0,0,0,0,0,0,0,-0.00212494,-24.8761,0.126407,21.8405,-0.85478,0.3417,-0.0584009,0.0707367,-1.94175,0.467425,3.32757,0.0495826,0.344108,-0.00944467
4857676,0.98,-1.09282,-0.0249807,0.379854,-1.60306,1.58698,2.42831,0.776671,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000522151,0.000485122,0.000577684,-0.000488357,-7.15553e-06,2.03535e-05,0.000272701,0,0,0,0,0,0,0,-0.0259286,-24.8761,0.15021,21.8644,-0.860274,0.3417,-0.0648096,0.0685937,-1.94446,0.465841,3.32895,0.0500807,0.344208,-0.00956833
4857677,0.98,-1.09282,-0.0249807,0.379854,-1.60306,1.58698,2.42831,0.776666,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000348101,0.000323415,0.000385123,0.000231241,-0.000208221,1.3569e-05,-0.00151362,0,0,0,0,0,0,0,-0.0259286,-24.8761,0.15021,21.8405,-0.85478,0.3417,-0.0190333,0.0652696,-1.94771,0.462973,3.33068,0.0505943,0.344437,-0.00967832
4857678,0.98,-1.09282,-0.0249807,0.379854,-1.60306,1.58698,2.42831,0.776674,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000232067,0.00021561,0.000256749,-0.000402652,6.46366e-05,9.04602e-06,0.00163578,0,0,0,0,0,0,0,-0.0259286,-24.8761,0.15021,21.8644,-0.860274,0.3417,-0.0904444,0.0620027,-1.9506,0.460067,3.33214,0.0511236,0.344651,-0.00976464
4857679,0.98,-1.09282,-0.0249827,0.379854,-1.60306,1.58698,2.42831,0.776672,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000154711,-0.000505874,0.000171166,0.00084519,-0.000160359,6.03068e-06,0.000378441,0,0,0,0,0,0,0,-0.0259286,-24.8484,0.15021,21.8167,-0.85478,0.3417,-0.0712183,0.0591598,-1.95194,0.45751,3.33267,0.0516867,0.344795,-0.00981889
4857680,0.98,-1.09282,-0.0249769,0.379853,-1.60306,1.58698,2.42831,0.776671,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000103141,0.000869177,-0.000442701,-0.000550164,-0.000344265,-0.000470697,1.49349e-05,0,0,0,0,0,0,0,-0.0259286,-24.8999,0.174014,21.8644,-0.848372,0.354518,-0.0648096,0.057136,-1.95222,0.455714,3.33243,0.0522677,0.34484,-0.00987015
4857681,0.98,-1.09282,-0.02498,0.379853,-1.60306,1.58698,2.42831,0.776671,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,6.87607e-05,2.26391e-05,-0.000295134,-0.000366776,7.84878e-06,0.000635637,9.95662e-06,0,0,0,0,0,0,0,-0.0259286,-24.8761,0.174014,21.8644,-0.85478,0.328883,-0.0648096,0.0564011,-1.95399,0.455167,3.33279,0.0528011,0.344778,-0.00994674
4857682,0.98,-1.09282,-0.0249824,0.379856,-1.60305,1.58698,2.42831,0.776665,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,4.58404e-05,-0.000634521,0.000916868,0.000869106,0.000412134,-0.000288319,-0.0021635,0,0,0,0,0,0,0,-0.0259286,-24.8484,0.126407,21.8167,-0.865767,0.348109,-0.00621587,0.0558302,-1.95539,0.454764,3.33301,0.053351,0.344691,-0.0100481
4857683,0.98,-1.09282,-0.0249807,0.379856,-1.60306,1.58698,2.42831,0.776672,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000587372,0.0002266,0.000611245,-0.00109103,-0.000132145,-0.000192212,0.000965164,0,0,0,0,0,0,0,-0.0497324,-24.8761,0.126407,21.8882,-0.85478,0.348109,-0.0712183,0.0537517,-1.95458,0.452827,3.33236,0.0539791,0.344716,-0.0101442
4857684,0.98,-1.09282,-0.0249827,0.379854,-1.60306,1.58698,2.42831,0.776671,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000391581,-0.000498547,-0.000149315,0.00038627,-0.000325456,0.000109217,0.000406084,0,0,0,0,0,0,0,-0.0497324,-24.8484,0.15021,21.8405,-0.848372,0.3417,-0.0648096,0.0505436,-1.95344,0.449715,3.33187,0.0546185,0.34484,-0.0101994
4857685,0.98,-1.09282,-0.0249791,0.379854,-1.60306,1.58698,2.42831,0.776668,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000295758,0.000874061,-9.95435e-05,0.000257513,-0.000216971,0.000310171,-0.000949981,0,0,0,0,0,0,0,-0.0259286,-24.8999,0.15021,21.8405,-0.848372,0.335292,-0.0318506,0.04802,-1.95301,0.447267,3.33159,0.0552302,0.344909,-0.0102217
4857686,0.98,-1.09282,-0.0249807,0.379854,-1.60305,1.58698,2.42831,0.776671,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.00035964,2.58954e-05,-6.63623e-05,0.000171675,-0.000144647,-0.000267938,0.000587383,0,0,0,0,0,0,0,-0.0497324,-24.8761,0.15021,21.8405,-0.848372,0.348109,-0.0648096,0.0468082,-1.954,0.446134,3.33163,0.0558052,0.344876,-0.0102257
4857687,0.98,-1.09282,-0.0249827,0.37986,-1.60306,1.58698,2.42831,0.776667,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000317052,-0.00063235,0.00116218,-0.000442362,-9.64314e-05,5.87339e-05,-0.00106647,0,0,0,0,0,0,0,-0.0259286,-24.8484,0.0986355,21.8644,-0.848372,0.3417,-0.0254419,0.045481,-1.95505,0.444877,3.33174,0.0563886,0.34485,-0.0102055
4857688,0.98,-1.09282,-0.0249769,0.379861,-1.60306,1.58698,2.42831,0.776671,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000995058,0.000784859,0.00077479,-0.000294908,0.000376522,0.000751233,0.00074708,0,0,0,0,0,0,0,-0.0775034,-24.8999,0.0986355,21.8644,-0.860274,0.322474,-0.0648096,0.0426972,-1.95552,0.442121,3.332,0.0570083,0.344943,-0.0101586
4857689,0.98,-1.09282,-0.024982,0.379857,-1.60305,1.58698,2.42831,0.776672,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,1.37581e-05,-0.000683187,-0.0006899,0.000917019,4.75641e-05,-0.000211255,0.000735412,0,0,0,0,0,0,0,-0.0497324,-24.8484,0.15021,21.8167,-0.85478,0.3417,-0.0712183,0.0393313,-1.95606,0.438732,3.33238,0.0576368,0.345079,-0.0100827
4857690,0.98,-1.09282,-0.0249784,0.379863,-1.60306,1.58698,2.42831,0.776666,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.0062132,0.000194156,0.000746493,-0.000502278,3.17094e-05,-0.000140837,-0.00144251,0,0,0,0,0,0,0,-0.0497324,-24.8761,0.0986355,21.8644,-0.85478,0.3417,-0.0190333,0.0338412,-1.95496,0.433209,3.33216,0.0583301,0.345376,-0.00999545
4857691,0.98,-1.09282,-0.0249778,0.379862,-1.60306,1.58698,2.42831,0.776668,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.00586556,0.000129437,-0.000151952,-0.000334852,-0.000216219,0.000143468,-0.000249593,0,0,0,0,0,0,0,-0.101307,-24.8761,0.126407,21.8644,-0.848372,0.335292,-0.0382593,0.0219894,-1.95221,0.421337,3.33221,0.0591416,0.34624,-0.00990996
4857692,0.98,-1.09282,-0.0249829,0.379858,-1.60306,1.58698,2.42831,0.776673,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.00374132,-0.00167695,-0.000658113,0.000333577,9.32127e-05,-0.000379073,0.00152903,0,0,0,0,0,0,0,-0.0775034,-24.8008,0.15021,21.8405,-0.85478,0.348109,-0.0840357,0.00601175,-1.94757,0.405365,3.33212,0.0600384,0.34745,-0.00979968
4857693,0.98,-1.09282,-0.0249776,0.379859,-1.60305,1.58698,2.42831,0.776671,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.00213541,0.000645274,0.00011807,0.000222385,-0.000175217,0.000222003,6.99145e-05,0,0,0,0,0,0,0,-0.0497324,-24.8761,0.126407,21.8405,-0.848372,0.335292,-0.0584009,-0.00799923,-1.94146,0.391425,3.33092,0.0609254,0.348436,-0.00966275
4857694,0.98,-1.09282,-0.024978,0.379861,-1.60306,1.58698,2.42831,0.776673,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.00229133,0.000986994,0.000728327,-0.000408555,-0.000116811,-8.93571e-05,0.000758687,0,0,0,0,0,0,0,-0.0775034,-24.8999,0.0986355,21.8644,-0.848372,0.3417,-0.077627,-0.017872,-1.93887,0.381674,3.33074,0.0616655,0.349078,-0.00953886
4857695,0.98,-1.09282,-0.0249782,0.379861,-1.60306,1.58698,2.42831,0.77667,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.00169114,0.000101184,0.000485551,0.000284442,-7.78743e-05,-0.00029693,-0.000477553,0,0,0,0,0,0,0,-0.0775034,-24.8761,0.0986355,21.8405,-0.848372,0.348109,-0.0510767,-0.0244532,-1.94094,0.375218,3.33235,0.0622488,0.349481,-0.00945488
4857696,0.98,-1.09282,-0.0249797,0.379859,-1.60306,1.58698,2.42831,0.776671,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.00180692,-0.000582158,-0.000325913,-0.000923996,0.000185443,-0.000197954,0.000190258,0,0,0,0,0,0,0,-0.101307,-24.8484,0.126407,21.8882,-0.85478,0.348109,-0.0648096,-0.0284227,-1.94392,0.371365,3.33408,0.0627663,0.34965,-0.0094146
4857697,0.98,-1.09282,-0.0249776,0.379859,-1.60306,1.58698,2.42831,0.776674,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,9.02052e-05,0.000261509,-0.000217275,0.000497626,-0.000317181,0.00010539,0.00107627,0,0,0,0,0,0,0,-0.0497324,-24.8761,0.126407,21.8405,-0.842879,0.3417,-0.0904444,-0.029168,-1.94661,0.37075,3.33527,0.0632308,0.349505,-0.0094093
4857698,0.98,-1.09281,-0.0249759,0.379865,-1.60306,1.58698,2.42831,0.776666,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.00189239,0.000731151,0.00106158,0.000888563,-0.000211454,-0.000167099,-0.00192734,0,0,0,0,0,0,0,-0.125111,-24.8999,0.0748318,21.8167,-0.842879,0.348109,-0.0190333,-0.0275516,-1.94972,0.372525,3.33609,0.0636585,0.349161,-0.00944242
4857699,0.98,-1.09282,-0.0249759,0.37986,-1.60306,1.58698,2.42831,0.776669,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000756537,0.000487434,-0.000498709,3.55633e-05,-0.00034442,-0.000111399,-0.000335458,0,0,0,0,0,0,0,-0.101307,-24.8999,0.126407,21.8405,-0.837385,0.348109,-0.044668,-0.0254939,-1.95359,0.37476,3.3369,0.0640856,0.348815,-0.00950982
4857700,0.98,-1.09282,-0.0249742,0.379861,-1.60306,1.58698,2.42831,0.776671,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000663249,0.000881768,-0.000332473,2.37089e-05,-0.000229613,0.000163093,0.000522347,0,0,0,0,0,0,0,-0.0497324,-24.9237,0.126407,21.8405,-0.837385,0.3417,-0.0648096,-0.0217333,-1.95925,0.378735,3.33826,0.0644602,0.348344,-0.0095703
4857701,0.98,-1.09282,-0.0249775,0.379864,-1.60306,1.58698,2.42831,0.776668,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000236562,-0.000525779,0.000984778,-0.00174743,-0.000153075,0.000346087,-0.000635113,0,0,0,0,0,0,0,-0.0775034,-24.8761,0.0748318,21.9159,-0.837385,0.335292,-0.0382593,-0.0161232,-1.96642,0.384592,3.34035,0.0647746,0.347706,-0.00960297
4857702,0.99,-1.09282,-0.0249775,0.379867,-1.60306,1.58698,2.42831,0.776673,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000179544,-0.000350519,0.00130613,4.14713e-05,0.0001014,-6.634e-06,0.00103465,0,0,0,0,0,0,0,-0.0775034,-24.8761,0.0470608,21.8644,-0.842879,0.3417,-0.077627,-0.0119327,-1.97206,0.388996,3.34234,0.0651455,0.347162,-0.0096145
4857703,1,-1.09281,-0.0249759,0.379862,-1.60306,1.58698,2.42831,0.776668,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.0012497,0.000323133,-0.000985285,2.76475e-05,-0.00013585,-0.000241782,-0.00100565,0,0,0,0,0,0,0,-0.125111,-24.8999,0.126407,21.8644,-0.837385,0.348109,-0.0318506,-0.00973059,-1.97512,0.39134,3.34343,0.0656207,0.34677,-0.00961058
4857704,1,-1.09281,-0.0249759,0.379864,-1.60306,1.58698,2.42831,0.776667,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000845414,0.000215422,-7.2427e-06,1.84317e-05,-0.000294017,-0.000398547,-0.000907794,0,0,0,0,0,0,0,-0.125111,-24.8999,0.0986355,21.8644,-0.831892,0.354518,-0.0254419,-0.00799598,-1.9775,0.393176,3.34403,0.0661456,0.346427,-0.00959628
4857705,1,-1.09281,-0.0249759,0.379868,-1.60306,1.58698,2.42831,0.776674,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,1.60091e-05,0.000143614,0.0012016,1.22878e-05,0.000210889,0.00020902,0.0018023,0,0,0,0,0,0,0,-0.101307,-24.8999,0.0470608,21.8644,-0.842879,0.3417,-0.0904444,-0.00690198,-1.97978,0.394381,3.34455,0.0667034,0.346159,-0.00955363
4857706,1,-1.09281,-0.0249722,0.379866,-1.60306,1.58698,2.42831,0.776668,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000574394,0.00130217,0.000151451,-0.00054862,0.000140593,0.000139347,-0.000968604,0,0,0,0,0,0,0,-0.125111,-24.9515,0.0748318,21.8882,-0.842879,0.3417,-0.0318506,-0.00662846,-1.98301,0.394782,3.34565,0.0672635,0.345993,-0.00948055
4857707,1,-1.09281,-0.0249775,0.379868,-1.60306,1.58698,2.42831,0.776666,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000168701,-0.000895125,0.00377109,0.000191065,-0.000720073,-0.000144461,-0.00112045,0,0,0,0,0,0,0,-0.101307,-24.8761,0.0470608,21.8644,-0.820906,0.348109,-0.0190333,-0.00805708,-1.9865,0.393444,3.3472,0.0678513,0.345998,-0.00940094
4857708,1,-1.09281,-0.0249759,0.379866,-1.60306,1.58698,2.42831,0.776671,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000108581,-3.99382e-05,0.00211615,-0.000429435,-0.000480049,0.00037841,0.000711093,0,0,0,0,0,0,0,-0.101307,-24.8999,0.0748318,21.8882,-0.820906,0.335292,-0.0584009,-0.012598,-1.98689,0.388908,3.34776,0.0685683,0.346252,-0.00929925
4857709,1,-1.09282,-0.0249775,0.379866,-1.60306,1.58698,2.42831,0.776669,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000626285,-0.000583437,0.00104274,0.000827334,0.000290319,-0.000222444,-3.45645e-05,0,0,0,0,0,0,0,-0.0775034,-24.8761,0.0986355,21.8405,-0.837385,0.348109,-0.044668,-0.0179367,-1.98457,0.383511,3.34707,0.0693801,0.346537,-0.0091529
4857710,1,-1.09281,-0.0249775,0.379867,-1.60306,1.58698,2.42831,0.776674,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000698287,-0.000388958,0.000836745,-0.000562068,-9.90458e-06,8.90628e-05,0.00167238,0,0,0,0,0,0,0,-0.125111,-24.8761,0.0986355,21.8882,-0.831892,0.3417,-0.0904444,-0.0217562,-1.98134,0.379624,3.34562,0.0702106,0.346659,-0.00897598
4857711,1,-1.09281,-0.0249795,0.379869,-1.60305,1.58698,2.42831,0.776671,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000467164,-0.000908919,0.00122083,0.00194534,0.000196847,-0.000177984,0.000165483,0,0,0,0,0,0,0,-0.125111,-24.8484,0.0748318,21.789,-0.837385,0.348109,-0.0648096,-0.0250828,-1.97666,0.37626,3.34325,0.0710802,0.346716,-0.0088022
4857712,1,-1.09281,-0.0249742,0.379871,-1.60306,1.58698,2.42831,0.776667,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000962286,0.00115729,0.00154314,9.0466e-05,0.000334682,-0.000118656,-0.00134774,0,0,0,0,0,0,0,-0.152882,-24.9237,0.0470608,21.8405,-0.842879,0.348109,-0.0254419,-0.0289188,-1.97167,0.372443,3.34052,0.0719793,0.346834,-0.00867096
4857713,1,-1.09281,-0.0249759,0.379867,-1.60306,1.58698,2.42831,0.776675,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,-0.000563979,0.000214716,-0.000117932,-0.00105331,-0.00018378,0.000158255,0.00174636,0,0,0,0,0,0,0,-0.101307,-24.8999,0.0986355,21.8882,-0.831892,0.3417,-0.0968531,-0.0318563,-1.97089,0.369584,3.33977,0.0727583,0.346934,-0.00858496
4857714,1,-1.09281,-0.0249775,0.379871,-1.60306,1.58698,2.42831,0.776668,-1.09279,-0.0260855,0.380089,-1.60076,1.58706,2.42874,0.776683,0.000181517,-0.000413668,0.0011726,0.000411415,-0.00012252,-0.000369215,-0.0010059,0,0,0,0,0,0,0,-0.125111,-24.8761,0.0470608,21.8405,-0.831892,0.354518,-0.0382593,-0.0326813,-1.97386,0.368897,3.34086,0.0733857,0.346872,-0.00852749
