duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
1269804,0.98,-1.91441,-0.446626,0.345374,-2.66606,0.185089,2.23147,0.640528,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,-0.000301107,-0.00108453,-0.000693149,7.48611e-05,0.00773114,-0.000394276,-0.00114534,0,0,0,0,0,0,0,-0.303639,-10.0901,-3.67425,20.4718,1.58235,2.23593,-0.174673,-0.314511,-0.431416,-0.409978,2.71931,1.04161,0.549695,-0.210353
1269805,0.98,-1.91441,-0.446623,0.345375,-2.66606,0.185088,2.23147,0.640532,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,0.000356074,0.00039062,-0.0004621,4.99074e-05,0.00598413,8.41687e-06,0.000423236,0,0,0,0,0,0,0,-0.327442,-10.1377,-3.67425,20.4718,1.57686,2.2286,-0.206716,-0.314433,-0.430814,-0.409627,2.7185,1.04104,0.549695,-0.210443
1269806,0.98,-1.91441,-0.446625,0.345373,-2.66606,0.185088,2.23147,0.640532,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,-0.000876241,-0.000296387,-0.00095768,-0.000616342,0.00486627,5.61125e-06,0.00146895,0,0,0,0,0,0,0,-0.279835,-10.1139,-3.64648,20.4996,1.56587,2.2286,-0.23876,-0.313504,-0.430683,-0.408358,2.71799,1.04038,0.549739,-0.210469
1269807,0.98,-1.91441,-0.446623,0.345376,-2.66606,0.185088,2.23147,0.640534,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,-0.000584161,0.000359229,0.000567972,0.000238719,0.00380008,3.74083e-06,0.000741943,0,0,0,0,0,0,0,-0.279835,-10.1377,-3.69806,20.4718,1.56038,2.2286,-0.232351,-0.31197,-0.431292,-0.406543,2.71801,1.03969,0.549849,-0.210449
1269808,0.98,-1.91441,-0.446625,0.345374,-2.66606,0.185088,2.23147,0.640533,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,0.000724183,-0.00031732,0.000378648,0.000715958,0.00279773,2.49389e-06,1.99105e-05,0,0,0,0,0,0,0,-0.327442,-10.1139,-3.69806,20.448,1.56038,2.2286,-0.219534,-0.310969,-0.431825,-0.405385,2.71777,1.03899,0.549942,-0.210428
1269809,0.98,-1.91441,-0.446623,0.345372,-2.66606,0.185087,2.23147,0.64053,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,0.000482789,0.00034527,-0.00030438,0.00168373,0.00165651,-0.000269605,-0.00117352,0,0,0,0,0,0,0,-0.327442,-10.1377,-3.67425,20.3965,1.57137,2.23593,-0.18749,-0.311175,-0.431558,-0.405452,2.71636,1.03831,0.549919,-0.21043
1269810,0.98,-1.91441,-0.446625,0.345376,-2.66606,0.185088,2.23147,0.64053,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,-0.000234953,-0.000326628,0.000353892,-0.00064075,0.00165993,-0.000179737,-0.000782347,0,0,0,0,0,0,0,-0.303639,-10.1139,-3.69806,20.4718,1.56038,2.23593,-0.18749,-0.311901,-0.430859,-0.406013,2.7143,1.0376,0.549838,-0.21045
1269811,0.98,-1.91441,-0.446623,0.345372,-2.66606,0.185088,2.23147,0.640529,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,0.00104979,0.000339062,-0.000320884,0.000686457,0.00121814,-0.000119824,-0.000758924,0,0,0,0,0,0,0,-0.355213,-10.1377,-3.67425,20.4242,1.56038,2.23593,-0.181082,-0.31273,-0.430418,-0.406728,2.71274,1.03689,0.549844,-0.210451
1269812,0.98,-1.91441,-0.446625,0.34537,-2.66606,0.185088,2.23147,0.64053,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,-0.00106338,-0.000330768,-0.00142035,-9.9174e-05,0.000895734,0.000191384,-0.00026859,0,0,0,0,0,0,0,-0.279835,-10.1139,-3.62268,20.448,1.56038,2.2286,-0.18749,-0.313101,-0.430272,-0.406918,2.7116,1.03612,0.549918,-0.210404
1269813,0.98,-1.91441,-0.446623,0.34537,-2.66606,0.185089,2.23147,0.640536,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,-0.000152106,0.000336301,-0.000390087,-6.6116e-05,0.000897245,-0.000143678,0.00199108,0,0,0,0,0,0,0,-0.303639,-10.1377,-3.64648,20.448,1.55397,2.23593,-0.246084,-0.312299,-0.430484,-0.405789,2.71078,1.03526,0.55003,-0.210295
1269814,0.98,-1.91441,-0.446625,0.345374,-2.66606,0.185089,2.23147,0.640535,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,0.000455408,-0.00033261,0.000946368,0.00116235,0.000645211,0.000412841,0.000818759,0,0,0,0,0,0,0,-0.327442,-10.1139,-3.69806,20.3965,1.55397,2.22219,-0.232351,-0.311513,-0.430671,-0.404649,2.70992,1.03436,0.550155,-0.210142
1269815,0.98,-1.91441,-0.446625,0.345375,-2.66606,0.185092,2.23147,0.640533,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,-0.000253207,-0.000221739,0.000630912,0.000125285,0.000465426,3.78685e-05,7.11218e-05,0,0,0,0,0,0,0,-0.303639,-10.1139,-3.69806,20.4242,1.55397,2.2286,-0.219534,-0.311975,-0.430086,-0.40482,2.70836,1.03347,0.550228,-0.209997
1269816,0.98,-1.91441,-0.446628,0.34537,-2.66606,0.185095,2.23147,0.640531,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,-0.000168805,-0.00135425,-0.000785818,-0.000473289,0.000743649,0.000262605,-0.000664662,0,0,0,0,0,0,0,-0.303639,-10.0623,-3.64648,20.448,1.54299,2.22219,-0.200308,-0.31282,-0.428692,-0.405387,2.70661,1.03257,0.550283,-0.209907
1269817,0.98,-1.91441,-0.446619,0.345368,-2.66606,0.185096,2.23147,0.640534,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,0.000444276,0.00206683,-0.00108069,-0.000872338,0.000922515,0.00017507,0.000506328,0,0,0,0,0,0,0,-0.327442,-10.1892,-3.62268,20.4718,1.532,2.22219,-0.225942,-0.312893,-0.428092,-0.405139,2.70587,1.03161,0.55045,-0.209872
1269818,0.98,-1.91441,-0.446623,0.34537,-2.66606,0.185097,2.23147,0.640535,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,-0.000260628,0.000171461,-0.000163648,-2.47465e-05,0.000833347,0.000116713,0.00081227,0,0,0,0,0,0,0,-0.303639,-10.1377,-3.64648,20.448,1.52651,2.22219,-0.23876,-0.312188,-0.429815,-0.404107,2.70656,1.03057,0.550783,-0.209876
1269819,0.98,-1.91441,-0.446625,0.345368,-2.66606,0.185097,2.23147,0.640534,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,0.00038306,-0.000442504,-0.000665911,0.00118993,0.000566729,7.78088e-05,6.67952e-05,0,0,0,0,0,0,0,-0.327442,-10.1139,-3.62268,20.3965,1.52651,2.22219,-0.225942,-0.311434,-0.431758,-0.402903,2.70689,1.02945,0.551056,-0.209921
1269820,0.98,-1.91441,-0.446626,0.345372,-2.66606,0.185098,2.23147,0.640534,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,0.000255373,-0.000851815,0.000762485,0.000143672,0.000623552,5.18725e-05,4.45301e-05,0,0,0,0,0,0,0,-0.327442,-10.0901,-3.67425,20.4242,1.5201,2.22219,-0.225942,-0.3114,-0.431564,-0.402186,2.70547,1.02825,0.551091,-0.21002
1269821,0.98,-1.91441,-0.446625,0.34537,-2.66606,0.185099,2.23147,0.640531,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,0.000819863,-1.10643e-05,-0.00014129,-0.000461031,0.00103233,-0.000474045,-0.000919749,0,0,0,0,0,0,0,-0.355213,-10.1139,-3.64648,20.448,1.50362,2.23593,-0.200308,-0.312341,-0.430095,-0.402364,2.70348,1.02702,0.551049,-0.210171
1269822,0.98,-1.91441,-0.446628,0.345372,-2.66606,0.185096,2.23147,0.640528,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,0.000546575,-0.0012138,0.00055542,0.000899072,0.00411314,0.000192597,-0.0015626,0,0,0,0,0,0,0,-0.355213,-10.0623,-3.67425,20.3965,1.53749,2.22219,-0.174673,-0.31397,-0.428144,-0.403174,2.70149,1.02572,0.551014,-0.210356
1269823,0.98,-1.91441,-0.446625,0.345372,-2.66606,0.185099,2.23147,0.640528,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,0.000364383,0.000397225,0.00037028,0.000599381,0.0043898,0.000128398,-0.00104173,0,0,0,0,0,0,0,-0.355213,-10.1139,-3.67425,20.3965,1.50362,2.22219,-0.174673,-0.315919,-0.425675,-0.404169,2.69886,1.02431,0.550913,-0.210535
1269824,0.98,-1.91441,-0.446625,0.345368,-2.66606,0.185104,2.23147,0.64053,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,-0.000406692,0.000264817,-0.000959572,-0.000250026,0.00366217,0.000322957,1.75871e-05,0,0,0,0,0,0,0,-0.327442,-10.1139,-3.62268,20.4242,1.49172,2.21578,-0.193899,-0.317253,-0.424023,-0.404449,2.6963,1.02277,0.550823,-0.210657
1269825,0.98,-1.91441,-0.446628,0.34537,-2.66606,0.185104,2.23147,0.640535,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,0.000378486,-0.00102988,-8.2903e-05,0.00048293,0.00242521,-0.000259413,0.00167324,0,0,0,0,0,0,0,-0.355213,-10.0623,-3.64648,20.3965,1.49812,2.2286,-0.23876,-0.317514,-0.423275,-0.403532,2.69431,1.0211,0.550778,-0.210689
1269826,0.98,-1.91441,-0.446627,0.34537,-2.66606,0.185106,2.23147,0.640535,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,-0.00039729,0.000519838,-5.52687e-05,0.000321953,0.00222345,6.4417e-05,0.000878133,0,0,0,0,0,0,0,-0.327442,-10.1139,-3.64648,20.3965,1.48622,2.22219,-0.232351,-0.31743,-0.422396,-0.402151,2.69233,1.01934,0.55071,-0.21065
1269827,0.98,-1.91441,-0.446625,0.345372,-2.66606,0.185106,2.23147,0.640531,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,-0.00026486,0.000346559,0.000612768,0.000214635,0.00160668,4.29447e-05,0.000348063,0,0,0,0,0,0,0,-0.327442,-10.1139,-3.67425,20.3965,1.48622,2.22219,-0.225942,-0.317351,-0.422138,-0.400822,2.69061,1.01751,0.550669,-0.210596
1269828,0.98,-1.91441,-0.446625,0.34537,-2.66605,0.185106,2.23147,0.640533,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,-0.000733385,0.000231039,-0.000241102,0.00125671,0.000960955,-0.000208729,0.000232042,0,0,0,0,0,0,0,-0.303639,-10.1139,-3.64648,20.3489,1.49172,2.2286,-0.225942,-0.317169,-0.422619,-0.399477,2.68903,1.0156,0.550646,-0.210572
1269829,0.98,-1.91441,-0.446625,0.345368,-2.66605,0.185106,2.23147,0.640529,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,-0.000488923,0.000154026,-0.000717547,0.00204424,0.00560393,9.82062e-05,-0.00126946,0,0,0,0,0,0,0,-0.303639,-10.1139,-3.62268,20.2973,1.49172,2.22219,-0.18749,-0.31654,-0.422792,-0.39759,2.68643,1.01358,0.550498,-0.2106
1269830,0.98,-1.91441,-0.446628,0.34537,-2.66605,0.185109,2.23147,0.640527,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,0.000230863,-0.00110374,7.84476e-05,0.00136282,0.00439965,-0.000171888,-0.00155838,0,0,0,0,0,0,0,-0.327442,-10.0623,-3.64648,20.2973,1.48622,2.2286,-0.168264,-0.315709,-0.421676,-0.395307,2.68221,1.01143,0.55017,-0.210671
1269831,0.98,-1.91441,-0.446628,0.34537,-2.66605,0.185108,2.23147,0.640535,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,0.000153909,-0.000735828,5.22984e-05,-0.000297877,0.00368519,0.000122767,0.00133467,0,0,0,0,0,0,0,-0.327442,-10.0623,-3.64648,20.3489,1.47524,2.22219,-0.232351,-0.315511,-0.419147,-0.393621,2.67745,1.00925,0.549806,-0.210728
1269832,0.98,-1.91442,-0.446628,0.345368,-2.66605,0.185112,2.23147,0.640535,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,-0.00166063,0.000159062,-0.000521946,0.000358227,0.00291913,8.18446e-05,0.00112714,0,0,0,0,0,0,0,-0.252064,-10.0901,-3.62268,20.325,1.46974,2.22219,-0.23876,-0.315344,-0.416804,-0.392125,2.67373,1.00707,0.549592,-0.210739
1269833,0.98,-1.91441,-0.446627,0.345368,-2.66605,0.185112,2.23147,0.640533,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,0.00130576,0.000106041,-0.000347964,0.000238818,0.00214026,-0.000182796,-0.000198011,0,0,0,0,0,0,0,-0.355213,-10.0901,-3.62268,20.325,1.46974,2.2286,-0.213125,-0.314683,-0.41579,-0.390304,2.67121,1.00487,0.549542,-0.210735
1269834,0.98,-1.91441,-0.446627,0.34537,-2.66605,0.185113,2.23147,0.640532,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,0.00142732,7.06943e-05,0.000324836,0.000159212,0.00177591,-0.000121864,-0.000369366,0,0,0,0,0,0,0,-0.379017,-10.0901,-3.64648,20.325,1.46425,2.2286,-0.206716,-0.314896,-0.415558,-0.389471,2.66929,1.0027,0.549606,-0.210747
1269835,0.98,-1.91441,-0.446625,0.345368,-2.66605,0.185113,2.23147,0.640529,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,0.000951547,0.000603941,-0.000340255,0.00131257,0.00108971,-0.00035251,-0.00119568,0,0,0,0,0,0,0,-0.379017,-10.1139,-3.62268,20.2735,1.46974,2.23593,-0.181082,-0.316494,-0.415574,-0.390045,2.66733,1.00058,0.549719,-0.21077
1269836,0.98,-1.91441,-0.44663,0.345368,-2.66605,0.185113,2.23147,0.640535,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,7.7553e-05,-0.00136061,-0.000226837,0.000318233,0.000808389,0.00027362,0.00133911,0,0,0,0,0,0,0,-0.355213,-10.0385,-3.62268,20.2973,1.46974,2.22219,-0.23876,-0.3184,-0.415125,-0.390785,2.66471,0.998426,0.549776,-0.210785
1269837,0.98,-1.91441,-0.446628,0.345368,-2.66605,0.185114,2.23147,0.640535,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,-0.000597912,0.000299352,-0.000151224,0.000212155,0.00104117,-0.000326213,0.000655381,0,0,0,0,0,0,0,-0.327442,-10.0901,-3.62268,20.2973,1.45784,2.23593,-0.232351,-0.319727,-0.413933,-0.390779,2.66169,0.996217,0.549788,-0.210784
1269838,0.98,-1.91441,-0.446629,0.345368,-2.66605,0.185115,2.23147,0.640535,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,-0.000398608,-0.000450046,-0.000100816,-0.000508177,0.00114709,5.37919e-05,0.00067428,0,0,0,0,0,0,0,-0.327442,-10.0623,-3.62268,20.325,1.44686,2.2286,-0.23876,-0.320193,-0.4131,-0.389886,2.65923,0.993959,0.549878,-0.210799
1269839,0.98,-1.91441,-0.446629,0.345368,-2.66605,0.185119,2.23147,0.640535,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,-0.000265739,-0.00030003,-6.72108e-05,0.000310829,0.00558256,3.58613e-05,0.00044952,0,0,0,0,0,0,0,-0.327442,-10.0623,-3.62268,20.2973,1.44686,2.2286,-0.23876,-0.320101,-0.412731,-0.388437,2.6573,0.991641,0.550053,-0.210869
1269840,0.98,-1.91441,-0.446629,0.345368,-2.66604,0.18512,2.23147,0.640531,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,0.000472455,0.000449594,0.000512005,0.00132084,0.00434968,0.000498625,-0.00112447,0,0,0,0,0,0,0,-0.355213,-10.0901,-3.64648,20.2497,1.44136,2.21578,-0.200308,-0.320123,-0.412236,-0.387046,2.65485,0.989246,0.5502,-0.211013
1269841,0.98,-1.91441,-0.446629,0.345366,-2.66604,0.185121,2.23147,0.640528,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,-0.000891456,0.000299729,-0.000772287,0.000880562,0.00342163,-0.000142301,-0.00193644,0,0,0,0,0,0,0,-0.303639,-10.0901,-3.59887,20.2497,1.43587,2.2286,-0.168264,-0.320236,-0.411863,-0.385677,2.65146,0.986771,0.550261,-0.211216
1269842,0.98,-1.91441,-0.446629,0.345364,-2.66604,0.185123,2.23147,0.64053,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,-3.7492e-05,0.000199819,-0.0081791,3.02296e-05,0.00316414,-9.48673e-05,-0.000578886,0,0,0,0,0,0,0,-0.327442,-10.0901,-3.5711,20.2735,1.41847,2.2286,-0.18749,-0.317997,-0.412194,-0.381486,2.64784,0.984115,0.550261,-0.211433
1269843,0.98,-1.91441,-0.446631,0.345366,-2.66604,0.185123,2.23147,0.640533,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,-0.000581807,-0.000516401,-0.00538767,0.000576965,0.00706188,-6.32449e-05,0.000563512,0,0,0,0,0,0,0,-0.303639,-10.0623,-3.59887,20.2497,1.41847,2.2286,-0.213125,-0.311538,-0.413072,-0.372153,2.64435,0.981159,0.5502,-0.21162
1269844,0.98,-1.91441,-0.446629,0.345364,-2.66604,0.185124,2.23147,0.640537,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,0.000168941,-0.000344267,-0.00467981,0.00159107,0.00544347,-4.21632e-05,0.00183374,0,0,0,0,0,0,0,-0.327442,-10.0623,-3.5711,20.1981,1.41298,2.2286,-0.252493,-0.303148,-0.413263,-0.360297,2.64012,0.977987,0.550021,-0.211748
1269845,0.98,-1.91441,-0.446625,0.345366,-2.66604,0.185128,2.23147,0.640533,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,-0.000444185,0.00153373,-0.00224226,-0.000145713,0.00423151,-0.000299376,1.788e-06,0,0,0,0,0,0,0,-0.303639,-10.1377,-3.62268,20.2497,1.40749,2.23593,-0.219534,-0.295862,-0.413313,-0.349711,2.63553,0.974788,0.549839,-0.211831
1269846,0.98,-1.91441,-0.446631,0.345364,-2.66604,0.185129,2.23147,0.640535,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,0.000910303,-0.000740754,-0.00294787,0.00045967,0.00312031,7.16832e-05,0.00047591,0,0,0,0,0,0,0,-0.355213,-10.0623,-3.5711,20.2259,1.40749,2.2286,-0.232351,-0.290982,-0.414146,-0.342118,2.6317,0.97169,0.549827,-0.211906
1269847,0.98,-1.91441,-0.446631,0.345366,-2.66604,0.18513,2.23147,0.640533,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,-0.000599557,-0.000493836,-0.000943778,0.000306447,0.0027455,0.000285148,-0.000157445,0,0,0,0,0,0,0,-0.303639,-10.0623,-3.62268,20.2259,1.39559,2.22219,-0.219534,-0.288828,-0.414166,-0.337776,2.62804,0.968716,0.549892,-0.211995
1269850,0.95,-1.91441,-0.44663,0.345361,-2.66603,0.185135,2.23147,0.640537,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,-7.45333e-05,0.000358934,-0.00138576,0.00102913,0.00395449,-0.000126497,0.00164877,0,0,0,0,0,0,0,-0.327442,-10.0901,-3.5711,20.1743,1.39559,2.2286,-0.252493,-0.293716,-0.409772,-0.338244,2.61457,0.960084,0.55003,-0.21234
1269851,0.94,-1.91441,-0.446631,0.345363,-2.66603,0.185135,2.23147,0.640535,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,0.00115674,-0.000410325,-0.000982363,0.0012429,0.00292943,-8.43317e-05,0.000590554,0,0,0,0,0,0,0,-0.379017,-10.0623,-3.5711,20.1505,1.39559,2.2286,-0.23876,-0.296818,-0.408235,-0.340188,2.60985,0.957219,0.550081,-0.212429
1269852,0.94,-1.91441,-0.446631,0.345364,-2.66603,0.185137,2.23147,0.640532,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,0.000214346,-0.00027355,-4.91855e-05,0.000271787,0.00257969,-5.62211e-05,-0.000793092,0,0,0,0,0,0,0,-0.355213,-10.0623,-3.59887,20.1743,1.3846,2.2286,-0.206716,-0.300777,-0.406147,-0.342968,2.60457,0.954385,0.550082,-0.212529
1269853,0.94,-1.91441,-0.446628,0.345361,-2.66603,0.185139,2.23147,0.640527,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,-0.00106353,0.00102406,-0.000715322,0.000181191,0.00168122,-0.000308748,-0.00219024,0,0,0,0,0,0,0,-0.303639,-10.1139,-3.5711,20.1743,1.39009,2.23593,-0.161856,-0.304864,-0.404623,-0.345962,2.59982,0.951577,0.550165,-0.212658
1269854,0.94,-1.91441,-0.446633,0.345361,-2.66603,0.185141,2.23147,0.64053,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,0.000497407,-0.00108053,-0.00050157,0.000677606,0.00144792,6.54353e-05,-0.000273366,0,0,0,0,0,0,0,-0.355213,-10.0385,-3.5711,20.1505,1.3846,2.2286,-0.193899,-0.308263,-0.403999,-0.348304,2.59575,0.948751,0.550336,-0.212779
1269855,0.94,-1.91441,-0.446631,0.345363,-2.66603,0.185138,2.23147,0.640533,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,0.000331605,-0.000163542,0.000296717,0.00100855,0.00105802,0.0007557,0.000529833,0,0,0,0,0,0,0,-0.355213,-10.0623,-3.59887,20.1267,1.3846,2.20938,-0.213125,-0.31177,-0.402557,-0.350632,2.5911,0.94592,0.550442,-0.21283
1269856,0.95,-1.91441,-0.446631,0.345363,-2.66603,0.185141,2.23147,0.640533,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,-0.000428544,-0.000109028,0.000183924,0.000115554,0.000978355,0.000266441,0.000590581,0,0,0,0,0,0,0,-0.327442,-10.0623,-3.59887,20.1505,1.37911,2.21578,-0.219534,-0.315663,-0.400431,-0.353278,2.5859,0.943095,0.550482,-0.212799
1269857,0.96,-1.91441,-0.446631,0.345361,-2.66603,0.185144,2.23147,0.640533,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,-0.000285696,-7.26856e-05,-0.000537413,-0.000479776,0.00614876,-0.00029709,0.000393721,0,0,0,0,0,0,0,-0.327442,-10.0623,-3.5711,20.1743,1.36171,2.2286,-0.219534,-0.318971,-0.399007,-0.355354,2.58131,0.94023,0.550587,-0.212728
1269858,0.96,-1.91441,-0.446635,0.345359,-2.66603,0.185147,2.23147,0.640535,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,-0.000190464,-0.00125488,-0.000922899,0.000236961,0.00453831,0.000276658,0.000974557,0,0,0,0,0,0,0,-0.327442,-10.0107,-3.5473,20.1505,1.36171,2.21578,-0.23876,-0.321145,-0.397884,-0.356178,2.57729,0.937263,0.550738,-0.212662
1269859,0.96,-1.91441,-0.44663,0.345359,-2.66603,0.185148,2.23147,0.64053,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,0.000522638,0.00101945,-0.000621125,0.000714786,0.00335489,0.000184438,-0.00101181,0,0,0,0,0,0,0,-0.355213,-10.0901,-3.5473,20.1267,1.36171,2.21578,-0.193899,-0.322563,-0.396609,-0.356024,2.57299,0.934197,0.550832,-0.212625
1269860,0.96,-1.91441,-0.446635,0.345359,-2.66603,0.18515,2.23147,0.640528,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,-0.000301189,-0.00117641,-0.000418477,-8.02878e-05,0.00309396,-0.000351759,-0.00138662,0,0,0,0,0,0,0,-0.327442,-10.0107,-3.5473,20.1505,1.34523,2.2286,-0.174673,-0.323753,-0.395575,-0.355497,2.56842,0.931084,0.550876,-0.212616
1269861,0.96,-1.91441,-0.446633,0.345358,-2.66603,0.185151,2.23147,0.640531,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,-0.000200792,-0.000134657,-0.000931894,-5.35252e-05,0.0022479,0.000240212,2.50255e-05,0,0,0,0,0,0,0,-0.327442,-10.0385,-3.51953,20.1505,1.34523,2.21578,-0.200308,-0.324669,-0.394423,-0.354587,2.56391,0.927937,0.550899,-0.212599
1269862,0.96,-1.91441,-0.446635,0.345361,-2.66603,0.185151,2.23147,0.640534,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,-0.00124749,-0.000739385,0.000582691,-3.56835e-05,0.00184099,0.000160141,0.000966119,0,0,0,0,0,0,0,-0.279835,-10.0107,-3.5711,20.1505,1.33974,2.21578,-0.225942,-0.325182,-0.393045,-0.353223,2.55954,0.92475,0.550906,-0.212535
1269863,0.96,-1.91441,-0.446633,0.345358,-2.66603,0.185154,2.23147,0.640535,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,0.000281967,0.000156691,-0.000819819,0.00118264,0.00112809,0.000106761,0.000881439,0,0,0,0,0,0,0,-0.327442,-10.0385,-3.51953,20.0989,1.34523,2.21578,-0.232351,-0.325573,-0.3916,-0.351744,2.55495,0.92152,0.550858,-0.212427
1269864,0.96,-1.91441,-0.446637,0.345361,-2.66603,0.185155,2.23147,0.640532,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,-0.000925646,-0.00110197,0.00065849,0.000138811,0.00103366,-0.000403544,-0.00036181,0,0,0,0,0,0,0,-0.279835,-9.98691,-3.5711,20.1267,1.33974,2.2286,-0.206716,-0.326132,-0.389769,-0.350414,2.54974,0.918257,0.550715,-0.212313
1269865,0.96,-1.91441,-0.446635,0.345361,-2.66603,0.18516,2.23147,0.640532,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,0.000496527,-0.000177832,0.00043795,-0.00102108,0.000951177,-3.16704e-05,-0.000241207,0,0,0,0,0,0,0,-0.327442,-10.0107,-3.5711,20.1743,1.33425,2.22219,-0.206716,-0.327143,-0.387734,-0.349657,2.54479,0.915005,0.550601,-0.212221
1269866,0.96,-1.91441,-0.446633,0.345358,-2.66602,0.18516,2.23147,0.640531,-1.91456,-0.446844,0.345142,-2.66423,0.186149,2.23214,0.640188,0.000980632,0.000531059,-0.000915241,0.00108252,0.00027118,-2.11136e-05,-0.000398163,0,0,0,0,0,0,0,-0.355213,-10.0385,-3.51953,20.0989,1.34523,2.22219,-0.200308,-0.328636,-0.386313,-0.349517,2.54061,0.911778,0.550592,-0.212144
