duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
1040079,1,-1.91338,-0.446784,0.344337,-2.66413,0.184289,2.22937,0.641087,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,-0.00157601,0.00428228,0.0096738,-0.00667846,-0.00279887,0.000286641,-0.00130479,0,0,0,0,0,0,0,-0.279835,-10.2924,-3.87658,20.698,1.78652,2.22219,-0.200308,-0.309853,-0.416076,-0.412276,2.69305,1.02027,0.558898,-0.242575
1040080,1,-1.91337,-0.446786,0.34434,-2.66413,0.184289,2.22936,0.641091,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,-0.00058776,0.00195674,0.00714062,-0.0085258,-0.00135585,-4.62649e-05,0.000316932,0,0,0,0,0,0,0,-0.303639,-10.2408,-3.87658,20.7218,1.76912,2.2286,-0.232351,-0.314018,-0.427015,-0.42223,2.70672,1.02466,0.560029,-0.242501
1040081,1,-1.91337,-0.446782,0.344344,-2.66413,0.184289,2.22937,0.641095,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,-0.000462263,0.00523208,0.00583579,-0.0050852,-0.000801098,0.000206516,0.00166935,0,0,0,0,0,0,0,-0.303639,-10.2646,-3.90039,20.6702,1.76363,2.22219,-0.271719,-0.319911,-0.434769,-0.433907,2.72133,1.02919,0.561269,-0.242362
1040082,1,-1.91337,-0.446775,0.344347,-2.66414,0.184289,2.22936,0.641092,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,0.000195819,0.00568635,0.00806522,-0.00505237,-0.000813001,-0.000608308,0.000163464,0,0,0,0,0,0,0,-0.327442,-10.34,-3.92816,20.7218,1.76912,2.24234,-0.246084,-0.32591,-0.441633,-0.445381,2.73478,1.03368,0.562375,-0.242188
1040083,1,-1.91338,-0.446771,0.344346,-2.66414,0.184286,2.22936,0.641089,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,-0.00102269,0.0047668,0.00472343,-0.00426692,-0.00144633,0.000103088,-0.00111173,0,0,0,0,0,0,0,-0.279835,-10.3678,-3.87658,20.7456,1.79201,2.2286,-0.213125,-0.331443,-0.44845,-0.4561,2.74606,1.03809,0.563231,-0.242027
1040084,1,-1.91338,-0.446769,0.344347,-2.66415,0.184286,2.22936,0.641087,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,-0.000711504,0.0039794,0.00291412,-0.00310101,-0.00100668,6.8725e-05,-0.00121587,0,0,0,0,0,0,0,-0.279835,-10.3916,-3.84881,20.7456,1.79201,2.2286,-0.200308,-0.334705,-0.453744,-0.463883,2.75423,1.04229,0.563667,-0.241899
1040085,1,-1.91337,-0.44677,0.344346,-2.66415,0.184288,2.22936,0.641095,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,0.000617006,0.00163005,0.00169702,-0.00730817,-5.87036e-05,-0.000225451,0.00183428,0,0,0,0,0,0,0,-0.327442,-10.34,-3.82501,20.821,1.77461,2.23593,-0.271719,-0.334958,-0.456285,-0.467718,2.7598,1.04628,0.563699,-0.241773
1040086,1,-1.91337,-0.446765,0.344354,-2.66415,0.184287,2.22936,0.641094,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,0.000394625,0.00243078,0.0031279,-0.00529011,-0.00026647,-0.0001503,0.000748134,0,0,0,0,0,0,0,-0.327442,-10.3916,-3.90039,20.821,1.78011,2.23593,-0.258901,-0.333602,-0.456203,-0.469249,2.76473,1.05017,0.563575,-0.241632
1040087,1,-1.91337,-0.446761,0.344353,-2.66415,0.184287,2.22936,0.641092,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,-0.000306262,0.00228057,0.00170344,-0.00263381,-0.00019556,-0.000337559,-0.000247229,0,0,0,0,0,0,0,-0.303639,-10.4154,-3.87658,20.7694,1.78011,2.24234,-0.23876,-0.331635,-0.454118,-0.469684,2.76833,1.05399,0.563247,-0.241508
1040088,1,-1.91338,-0.446762,0.344353,-2.66416,0.184287,2.22936,0.641087,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,-0.000770387,0.001041,0.00126686,-0.00568286,-0.000381167,-0.000225039,-0.000639538,0,0,0,0,0,0,0,-0.279835,-10.3916,-3.87658,20.7972,1.78652,2.24234,-0.225942,-0.328683,-0.450476,-0.468706,2.76978,1.05767,0.562622,-0.241431
1040089,1,-1.91337,-0.446756,0.344355,-2.66416,0.184287,2.22936,0.64109,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,3.61703e-05,0.0019585,0.00149982,-0.00477525,-0.000264187,8.73326e-05,4.83595e-05,0,0,0,0,0,0,0,-0.303639,-10.4431,-3.90039,20.821,1.78652,2.23593,-0.23876,-0.324728,-0.44642,-0.466544,2.77086,1.06127,0.561927,-0.24139
1040090,1,-1.91337,-0.446757,0.344359,-2.66416,0.184285,2.22936,0.641091,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,0.00122525,0.000699607,0.00172331,-0.00174266,0.000257128,5.82217e-05,3.22397e-05,0,0,0,0,0,0,0,-0.355213,-10.4154,-3.92816,20.7456,1.77461,2.23593,-0.23876,-0.321152,-0.442036,-0.464718,2.7712,1.06483,0.561155,-0.241354
1040091,1,-1.91337,-0.446751,0.34436,-2.66416,0.184282,2.22936,0.641094,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,0.000163255,0.0017055,0.00120424,-0.00565583,-0.000275059,0.000310082,0.000767478,0,0,0,0,0,0,0,-0.327442,-10.4669,-3.92816,20.7972,1.78652,2.2286,-0.258901,-0.318679,-0.43724,-0.463992,2.77025,1.06837,0.560255,-0.241312
1040092,1,-1.91337,-0.446748,0.344362,-2.66416,0.184283,2.22936,0.641089,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,0.000105862,0.0011615,0.00140116,-0.00355611,4.97355e-05,-6.45461e-05,-0.00118377,0,0,0,0,0,0,0,-0.327442,-10.4669,-3.95196,20.7694,1.78011,2.23593,-0.213125,-0.316557,-0.433722,-0.463829,2.76999,1.07188,0.559458,-0.241276
1040093,1,-1.91337,-0.446745,0.344364,-2.66417,0.184281,2.22936,0.64109,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,6.8344e-05,0.000792706,0.000965253,-0.00446035,-0.000614291,-4.30307e-05,-0.000314461,0,0,0,0,0,0,0,-0.327442,-10.4669,-3.95196,20.8448,1.7975,2.23593,-0.225942,-0.314409,-0.43168,-0.463902,2.77066,1.07535,0.558785,-0.241249
1040094,1,-1.91337,-0.446738,0.344363,-2.66417,0.184283,2.22936,0.641095,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,0.000693504,0.00174868,0.000110048,-0.000341489,0.000232341,-0.000266046,0.00148578,0,0,0,0,0,0,0,-0.355213,-10.5185,-3.92816,20.7218,1.78011,2.24234,-0.271719,-0.312322,-0.430183,-0.464108,2.77058,1.07873,0.558038,-0.241208
1040095,1,-1.91337,-0.446741,0.344364,-2.66417,0.184283,2.22936,0.641094,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,-0.000188533,-0.000587117,-0.00055873,-0.00217448,-0.00069461,5.99949e-05,0.000515802,0,0,0,0,0,0,0,-0.327442,-10.4431,-3.90039,20.7972,1.803,2.23593,-0.258901,-0.310074,-0.428316,-0.463982,2.76842,1.08199,0.55705,-0.241157
1040096,1,-1.91337,-0.446735,0.344366,-2.66417,0.184282,2.22936,0.641094,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,-0.00012663,-0.00038366,0.000290266,-0.00038092,-0.000260967,3.99966e-05,0.000581227,0,0,0,0,0,0,0,-0.327442,-10.4431,-3.92816,20.7456,1.7975,2.23593,-0.26531,-0.307649,-0.424982,-0.463466,2.76418,1.08514,0.555811,-0.241134
1040097,1,-1.91337,-0.446733,0.344367,-2.66417,0.184282,2.22936,0.641089,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,0.0011213,0.00227089,-0.000446249,-0.00156364,2.84635e-05,0.000297932,-0.0015453,0,0,0,0,0,0,0,-0.379017,-10.4154,-3.90039,20.7972,1.79201,2.2286,-0.213125,-0.305506,-0.421809,-0.463228,2.75934,1.08825,0.554528,-0.241164
1040098,1,-1.91337,-0.446728,0.34437,-2.66418,0.184282,2.22936,0.641092,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,-0.00101623,0.0024321,0.000359505,-0.000470263,0.00022167,0.000198621,-8.07611e-05,0,0,0,0,0,0,0,-0.303639,-10.4431,-3.92816,20.7694,1.78652,2.2286,-0.23876,-0.303549,-0.421981,-0.463408,2.75575,1.09134,0.553452,-0.241236
1040099,1,-1.91337,-0.446723,0.34437,-2.66417,0.184281,2.22936,0.641092,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,-0.000677886,0.00237964,-0.000404401,0.000185215,-0.000259689,-0.000613571,-5.38407e-05,0,0,0,0,0,0,0,-0.303639,-10.4669,-3.90039,20.7456,1.7975,2.24874,-0.23876,-0.301151,-0.4257,-0.463411,2.75354,1.09438,0.552586,-0.241313
1040100,1,-1.91337,-0.446721,0.344371,-2.66418,0.184282,2.22936,0.641092,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,-0.000452222,0.00118068,-0.000265444,-0.000476901,0.00023335,6.56705e-05,-3.58938e-05,0,0,0,0,0,0,0,-0.303639,-10.4431,-3.90039,20.7694,1.78652,2.23593,-0.23876,-0.2984,-0.430859,-0.463189,2.75187,1.09735,0.551811,-0.241376
1040101,1,-1.91337,-0.44672,0.344373,-2.66418,0.184282,2.22936,0.641089,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,-0.000301705,0.00283386,0.000475769,-0.00155703,0.000155247,0.000315048,-0.000736006,0,0,0,0,0,0,0,-0.303639,-10.3916,-3.92816,20.821,1.78652,2.2286,-0.219534,-0.295946,-0.436832,-0.463447,2.75136,1.10031,0.551211,-0.241421
1040102,1,-1.91337,-0.44671,0.34437,-2.66418,0.184281,2.22936,0.64109,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,0.000355508,0.00399911,-0.00153652,-0.00376662,-0.000100192,0.000447391,-0.000253312,0,0,0,0,0,0,0,-0.327442,-10.4669,-3.84881,20.7972,1.79201,2.22219,-0.225942,-0.293724,-0.445693,-0.464308,2.75417,1.10328,0.551049,-0.24144
1040103,1,-1.91337,-0.446711,0.344374,-2.66418,0.184283,2.22936,0.64109,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,0.00023688,0.00171962,0.000183832,-0.0028012,0.000373835,-0.000210366,-0.000168874,0,0,0,0,0,0,0,-0.327442,-10.4154,-3.90039,20.7972,1.78011,2.23593,-0.225942,-0.291573,-0.45757,-0.465542,2.76086,1.10626,0.551372,-0.241419
1040104,1,-1.91337,-0.446709,0.344369,-2.66419,0.184284,2.22936,0.641093,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,0.000157826,0.000784583,-0.00163937,-0.00264187,0.00065599,0.000131023,0.000870761,0,0,0,0,0,0,0,-0.327442,-10.3916,-3.82501,20.821,1.76912,2.2286,-0.252493,-0.289896,-0.468698,-0.467207,2.76885,1.10922,0.551836,-0.241351
1040105,1,-1.91338,-0.446704,0.344375,-2.66418,0.184283,2.22936,0.641093,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,-0.00100848,0.00381908,0.0001145,0.00039561,0.000233775,8.7349e-05,0.000580507,0,0,0,0,0,0,0,-0.279835,-10.3916,-3.87658,20.7218,1.77461,2.2286,-0.252493,-0.288439,-0.477766,-0.468812,2.7757,1.11207,0.552138,-0.241251
1040106,1,-1.91337,-0.4467,0.344376,-2.66418,0.184284,2.22936,0.641092,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,-0.000115559,0.00347502,7.70735e-05,-0.000972279,0.000359225,5.82327e-05,0.000149646,0,0,0,0,0,0,0,-0.303639,-10.4154,-3.87658,20.7694,1.76912,2.2286,-0.246084,-0.287111,-0.486753,-0.470402,2.78107,1.11478,0.552269,-0.241146
1040107,1,-1.91338,-0.446698,0.344374,-2.66419,0.184283,2.22936,0.641088,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,-0.000633891,0.0025958,-0.000597677,-0.000739982,3.59759e-05,3.88218e-05,-0.0013583,0,0,0,0,0,0,0,-0.279835,-10.4154,-3.84881,20.7694,1.77461,2.2286,-0.206716,-0.286159,-0.495931,-0.472331,2.78564,1.11738,0.552323,-0.241058
1040108,1,-1.91338,-0.446698,0.344374,-2.66418,0.184285,2.22936,0.641089,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,-0.000422624,0.00082625,0.000251579,-5.35666e-06,0.000634293,2.58812e-05,-0.000668173,0,0,0,0,0,0,0,-0.279835,-10.3678,-3.87658,20.7456,1.75813,2.2286,-0.213125,-0.285609,-0.503117,-0.474487,2.78905,1.11988,0.552236,-0.240981
1040109,1,-1.91338,-0.446689,0.344373,-2.66418,0.184284,2.22936,0.641095,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,-0.000281772,0.00563655,-0.000481582,-5.52065e-05,1.59289e-05,0.000254613,0.00172469,0,0,0,0,0,0,0,-0.279835,-10.4431,-3.84881,20.7456,1.76912,2.22219,-0.271719,-0.285409,-0.508859,-0.476859,2.79137,1.12226,0.55202,-0.240877
1040110,1,-1.91338,-0.446688,0.344372,-2.66419,0.184284,2.22936,0.64109,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,-0.000837479,0.00659645,-0.000877633,-0.00239558,0.000214046,-6.76169e-05,-0.000545628,0,0,0,0,0,0,0,-0.252064,-10.4154,-3.82501,20.8448,1.76363,2.2286,-0.225942,-0.284605,-0.518169,-0.478798,2.79544,1.12452,0.552051,-0.240743
1040111,1,-1.91338,-0.446684,0.344374,-2.66418,0.184285,2.22936,0.64109,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,9.12824e-05,0.00614912,-2.8101e-05,0.000693951,0.00034613,-0.000316345,-0.000363752,0,0,0,0,0,0,0,-0.279835,-10.4669,-3.84881,20.7456,1.75813,2.23593,-0.225942,-0.282939,-0.53237,-0.48014,2.80224,1.12666,0.552453,-0.240609
1040112,1,-1.91337,-0.446685,0.344368,-2.66419,0.184283,2.22937,0.641091,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,0.00117447,0.00330178,-0.00113223,-0.000115962,-0.000379612,0.000297729,-5.1422e-06,0,0,0,0,0,0,0,-0.327442,-10.4154,-3.80121,20.7694,1.77461,2.22219,-0.232351,-0.28176,-0.546532,-0.481862,2.80877,1.1287,0.55284,-0.240476
1040113,1,-1.91338,-0.446679,0.344368,-2.66418,0.184283,2.22936,0.641093,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,-0.000330651,0.00427102,-0.000754719,0.00101998,-0.000253085,-0.000547499,0.000742557,0,0,0,0,0,0,0,-0.279835,-10.4908,-3.80121,20.7218,1.77461,2.24234,-0.252493,-0.281478,-0.556967,-0.484026,2.81303,1.13066,0.552944,-0.24033
1040114,1,-1.91337,-0.446678,0.34437,-2.66418,0.184285,2.22937,0.641094,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,0.000336372,0.00563933,-0.000503072,0.000667732,0.000441621,0.000380986,0.000969756,0,0,0,0,0,0,0,-0.303639,-10.4669,-3.80121,20.7218,1.75813,2.22219,-0.26531,-0.281413,-0.564985,-0.486014,2.81572,1.13251,0.552854,-0.240183
1040115,1,-1.91338,-0.446675,0.344368,-2.66418,0.184284,2.22936,0.641092,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,-0.000332568,0.00474873,-0.000335326,0.000435965,-0.000112493,0.000253991,-6.55729e-05,0,0,0,0,0,0,0,-0.279835,-10.4908,-3.80121,20.7218,1.76912,2.22219,-0.246084,-0.281365,-0.572684,-0.487822,2.818,1.13428,0.552736,-0.240065
1040116,1,-1.91338,-0.446671,0.344373,-2.66418,0.184284,2.22936,0.641087,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,-0.000221715,0.00723447,0.00153973,-0.000273061,0.000128451,0.000169327,-0.00173914,0,0,0,0,0,0,0,-0.279835,-10.5185,-3.87658,20.7456,1.76363,2.22219,-0.200308,-0.281622,-0.581178,-0.489971,2.82098,1.13603,0.552735,-0.239994
1040117,1,-1.91338,-0.446668,0.344371,-2.66418,0.184285,2.22937,0.641092,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,-0.000797426,0.0058809,-0.000179909,-0.00018721,0.000289081,0.000112885,0.000264729,0,0,0,0,0,0,0,-0.252064,-10.5423,-3.82501,20.7456,1.75813,2.22219,-0.23876,-0.282094,-0.591399,-0.492553,2.82541,1.13776,0.552941,-0.239951
1040118,1,-1.91338,-0.446664,0.344366,-2.66418,0.184283,2.22936,0.641095,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,-0.000531619,0.00797336,-0.00132634,0.00098494,-0.000417633,-0.000670729,0.00139719,0,0,0,0,0,0,0,-0.252064,-10.5701,-3.77343,20.698,1.77461,2.24234,-0.271719,-0.281732,-0.603095,-0.494306,2.83069,1.13939,0.553256,-0.2399
1040119,1,-1.91338,-0.446665,0.344368,-2.66418,0.184283,2.22936,0.641094,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,-0.000911226,0.00520011,-0.00088421,-0.000459905,-0.000481874,-0.000447153,0.000456742,0,0,0,0,0,0,0,-0.22826,-10.5423,-3.77343,20.7456,1.78011,2.24234,-0.258901,-0.280012,-0.615144,-0.49447,2.83596,1.14089,0.553562,-0.239852
1040120,1,-1.91338,-0.446661,0.344368,-2.66418,0.184285,2.22936,0.641089,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,-0.000607485,0.00451696,6.01537e-05,0.00080484,0.000492551,-6.07427e-05,-0.00115357,0,0,0,0,0,0,0,-0.22826,-10.5701,-3.80121,20.698,1.75813,2.23593,-0.219534,-0.277955,-0.625032,-0.494045,2.84037,1.14233,0.553767,-0.239842
1040121,1,-1.91338,-0.446662,0.344364,-2.66418,0.184286,2.22936,0.641088,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,0.000801435,0.00210534,-0.00116631,-0.0005787,0.000769176,-4.04952e-05,-0.00124376,0,0,0,0,0,0,0,-0.279835,-10.5185,-3.74963,20.7456,1.74623,2.23593,-0.206716,-0.27679,-0.630217,-0.494194,2.84289,1.14376,0.553756,-0.239874
1040122,1,-1.91338,-0.446657,0.344368,-2.66418,0.184286,2.22936,0.641093,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,-0.00122895,0.00283533,0.000428891,0.000169785,0.000512783,0.000244271,0.000866246,0,0,0,0,0,0,0,-0.204456,-10.5701,-3.80121,20.7218,1.74623,2.2286,-0.252493,-0.276667,-0.630609,-0.495056,2.84362,1.14519,0.553538,-0.239904
1040123,1,-1.91338,-0.446658,0.344364,-2.66418,0.184287,2.22936,0.641095,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,-0.000262487,0.000852801,-0.000920493,0.000669082,0.000545305,-0.00010842,0.00128957,0,0,0,0,0,0,0,-0.22826,-10.5185,-3.74963,20.698,1.74074,2.23593,-0.271719,-0.276989,-0.627255,-0.496113,2.84273,1.14654,0.553125,-0.239904
1040124,1,-1.91338,-0.446656,0.34436,-2.66418,0.184286,2.22936,0.641093,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,-0.00138142,0.0012521,-0.00182008,0.000445365,0.000160086,0.000198987,0.000147639,0,0,0,0,0,0,0,-0.176685,-10.5423,-3.69806,20.698,1.74623,2.2286,-0.252493,-0.276905,-0.62094,-0.496436,2.84012,1.14777,0.552491,-0.239903
1040125,1,-1.91338,-0.446653,0.344359,-2.66418,0.184287,2.22936,0.641087,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,-0.000271331,0.000929801,-0.0017702,-0.00026042,0.000310174,-0.000138609,-0.00183435,0,0,0,0,0,0,0,-0.204456,-10.5423,-3.67425,20.7218,1.74074,2.23593,-0.200308,-0.275822,-0.613313,-0.495436,2.83678,1.14884,0.55176,-0.239944
1040126,1,-1.91339,-0.446651,0.344359,-2.66418,0.184288,2.22936,0.641089,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,-0.000830502,0.00134078,-0.00118013,0.00103242,0.000613684,-9.24062e-05,-0.000748185,0,0,0,0,0,0,0,-0.176685,-10.5701,-3.67425,20.6702,1.72975,2.23593,-0.213125,-0.274204,-0.60599,-0.493728,2.83355,1.1498,0.551061,-0.240009
1040127,1,-1.91339,-0.44665,0.344358,-2.66418,0.184289,2.22936,0.641094,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,-0.000553668,0.000297715,-0.000229939,0.000687992,0.000816023,0.000209663,0.00119663,0,0,0,0,0,0,0,-0.176685,-10.5423,-3.69806,20.6702,1.71877,2.2286,-0.258901,-0.272887,-0.599116,-0.492262,2.83008,1.15068,0.550378,-0.240042
1040128,1,-1.91339,-0.446649,0.344356,-2.66418,0.184293,2.22936,0.641094,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,-0.000369112,0.000238583,-0.000710104,0.000458443,0.000781374,-0.000131492,0.000797754,0,0,0,0,0,0,0,-0.176685,-10.5423,-3.67425,20.6702,1.71236,2.23593,-0.258901,-0.27228,-0.592424,-0.491514,2.82636,1.15148,0.549711,-0.240023
1040129,1,-1.91339,-0.446651,0.344357,-2.66418,0.184292,2.22937,0.641088,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,-0.000246075,0.0028103,8.34106e-05,0.000305465,-0.000123344,0.000420965,-0.00140094,0,0,0,0,0,0,0,-0.176685,-10.5185,-3.69806,20.6702,1.72975,2.22219,-0.206716,-0.272211,-0.587488,-0.491439,2.82341,1.15221,0.549195,-0.239986
1040130,1,-1.91339,-0.446648,0.344357,-2.66418,0.184293,2.22936,0.641089,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,-0.00192729,0.00216092,5.56078e-05,-0.000446093,-8.22293e-05,4.32844e-05,-0.000696604,0,0,0,0,0,0,0,-0.101307,-10.5185,-3.69806,20.698,1.72975,2.2286,-0.213125,-0.271959,-0.586612,-0.491512,2.82249,1.15286,0.548983,-0.239947
1040131,1,-1.91338,-0.446648,0.344357,-2.66418,0.18429,2.22936,0.641093,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,0.00112799,0.00100654,3.70724e-05,-0.000297488,0.000148631,2.88563e-05,0.00099366,0,0,0,0,0,0,0,-0.204456,-10.4908,-3.69806,20.698,1.72426,2.2286,-0.252493,-0.271509,-0.588733,-0.491697,2.82341,1.15343,0.54903,-0.239877
1040132,1,-1.91339,-0.446645,0.344353,-2.66418,0.18429,2.22936,0.641095,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,-0.00110404,0.0014823,-0.000532097,0.00100803,0.000302538,1.92375e-05,0.00137452,0,0,0,0,0,0,0,-0.125111,-10.5185,-3.67425,20.6464,1.71877,2.2286,-0.271719,-0.271312,-0.591271,-0.492182,2.82456,1.15393,0.549122,-0.239767
1040133,1,-1.91339,-0.446644,0.344351,-2.66418,0.18429,2.22936,0.641089,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,0.000470396,0.00110944,-0.00100434,0.000671969,0.000201692,1.2825e-05,-0.00101644,0,0,0,0,0,0,0,-0.176685,-10.5185,-3.64648,20.6464,1.71877,2.2286,-0.219534,-0.270834,-0.593498,-0.492235,2.82491,1.15432,0.549117,-0.239657
1040134,1,-1.91339,-0.446646,0.344347,-2.66418,0.184293,2.22937,0.641089,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,0.000313598,0.000180947,-0.00178319,0.000447941,0.00037182,0.000245909,-0.000914983,0,0,0,0,0,0,0,-0.176685,-10.4908,-3.59887,20.6464,1.71236,2.22219,-0.213125,-0.269787,-0.595114,-0.491442,2.82444,1.15459,0.549005,-0.239582
1040135,1,-1.91339,-0.446646,0.344346,-2.66418,0.184297,2.22936,0.641092,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,0.000209065,0.000188831,-0.000631979,0.00085541,0.00106168,-7.34196e-05,0.000610715,0,0,0,0,0,0,0,-0.176685,-10.4908,-3.62268,20.6226,1.69039,2.2286,-0.246084,-0.268514,-0.595599,-0.490093,2.82324,1.15476,0.548799,-0.239517
1040136,1,-1.91339,-0.446646,0.344349,-2.66418,0.184297,2.22936,0.641095,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,-0.000417435,0.000177036,0.000135493,1.34395e-05,0.000707788,-4.89464e-05,0.00135658,0,0,0,0,0,0,0,-0.152882,-10.4908,-3.64648,20.6464,1.69039,2.2286,-0.271719,-0.267366,-0.595352,-0.4887,2.82172,1.15485,0.54856,-0.239436
1040137,1,-1.91339,-0.446648,0.34435,-2.66418,0.184299,2.22937,0.641093,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,-0.00027829,0.000156386,9.03286e-05,-0.000547869,0.000912668,0.000204728,0.000192309,0,0,0,0,0,0,0,-0.152882,-10.4908,-3.64648,20.6702,1.67848,2.22219,-0.252493,-0.266464,-0.595343,-0.487605,2.82083,1.15488,0.548411,-0.239359
1040138,1,-1.91339,-0.446647,0.344345,-2.66418,0.184303,2.22936,0.641089,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,-0.000185527,0.000133029,-0.0010534,0.000191554,0.0104385,-0.000100874,-0.00132986,0,0,0,0,0,0,0,-0.152882,-10.4908,-3.59887,20.6464,1.6675,2.2286,-0.213125,-0.265285,-0.595994,-0.486227,2.82071,1.15475,0.548377,-0.239336
1040139,1,-1.91339,-0.446646,0.344347,-2.66418,0.184304,2.22937,0.641088,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,-0.000773298,0.000110265,0.000411354,0.000684505,0.00774425,0.000407469,-0.00112393,0,0,0,0,0,0,0,-0.125111,-10.4908,-3.64648,20.6226,1.6675,2.21578,-0.206716,-0.263455,-0.597002,-0.48404,2.82048,1.15439,0.548351,-0.239375
1040140,1,-1.91339,-0.446648,0.344342,-2.66417,0.184304,2.22936,0.641092,-1.91359,-0.446983,0.344048,-2.66233,0.185513,2.23004,0.640674,-0.000515532,-0.000467118,-0.000839388,0.00045633,0.00554833,-0.000474339,0.000708776,0,0,0,0,0,0,0,-0.125111,-10.4669,-3.59887,20.6226,1.67299,2.23593,-0.246084,-0.261174,-0.597885,-0.481272,2.81962,1.15381,0.548257,-0.239417
