duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
4341686,1,-1.51673,-0.492147,0.0631074,-2.0668,1.60238,1.6854,0.782695,-1.51299,-0.491004,0.0691511,-2.0633,1.60366,1.6897,0.782357,0.773312,0.466366,1.08517,0.450133,0.512887,1.71965,-0.0430905,0.764797,0.472462,1.12212,0.462084,0.503973,1.76301,-0.046821,7.51588,-10.4669,11.822,21.4438,-0.0454542,-0.694677,-0.0968531,1.84819,0.0716438,3.46677,3.03953,0.10947,-0.0630421,0.070524
4341687,1,-1.51595,-0.491677,0.0642545,-2.06634,1.60289,1.68716,0.782651,-1.51222,-0.49053,0.0702791,-2.06283,1.60417,1.69147,0.78231,0.772437,0.465349,1.10909,0.448512,0.508005,1.72729,-0.0412244,0.76564,0.473842,1.12794,0.463754,0.505837,1.76951,-0.047181,7.21437,-10.5701,11.3657,21.3684,-0.0573561,-0.643407,-0.122488,1.82279,0.094875,3.43255,3.03313,0.102597,-0.0545718,0.0691787
4341688,1,-1.51518,-0.491197,0.0654213,-2.06588,1.6034,1.68891,0.782628,-1.51145,-0.490055,0.0714128,-2.06237,1.60468,1.69325,0.782263,0.772655,0.463339,1.12222,0.448552,0.508428,1.77402,-0.0322806,0.766483,0.475222,1.13376,0.465424,0.5077,1.77601,-0.0475409,7.06361,-10.7724,10.7825,21.3922,-0.0518629,-0.701085,-0.349539,1.77543,0.107256,3.36291,3.03237,0.0969058,-0.0429216,0.0679925
4341689,1,-1.5144,-0.490726,0.0665537,-2.06542,1.60393,1.6907,0.782594,-1.51069,-0.489578,0.0725524,-2.0619,1.60519,1.69503,0.782215,0.773182,0.468127,1.13153,0.452048,0.511992,1.77663,-0.0320144,0.767326,0.476602,1.13958,0.467093,0.509563,1.78251,-0.0479009,6.86128,-10.9748,10.5286,21.3446,-0.130598,-0.785314,-0.413626,1.71349,0.117422,3.26864,3.03394,0.0922208,-0.0297132,0.0666205
4341690,1,-1.51361,-0.490242,0.0676939,-2.06494,1.60444,1.69255,0.782544,-1.50992,-0.4891,0.0736978,-2.06143,1.6057,1.69682,0.782166,0.776597,0.474993,1.12677,0.465251,0.511729,1.79182,-0.0413923,0.76817,0.477982,1.1454,0.468763,0.511427,1.78901,-0.0482609,6.58357,-11.2247,10.3541,21.3169,-0.169966,-1.27421,-0.349539,1.64951,0.124423,3.16996,3.03434,0.0878636,-0.0169753,0.064673
4341691,1,-1.51284,-0.48976,0.0688372,-2.06447,1.60498,1.69435,0.782504,-1.50915,-0.488621,0.074849,-2.06096,1.60621,1.69861,0.782118,0.774168,0.476011,1.12721,0.46573,0.531905,1.79813,-0.0408099,0.769013,0.479361,1.15122,0.470433,0.51329,1.79551,-0.0486209,6.53199,-11.427,10.2271,21.2693,-0.299971,-1.59006,-0.349539,1.59739,0.126926,3.0899,3.02969,0.0829065,-0.00698025,0.0618592
4341692,1,-1.51207,-0.489296,0.069963,-2.064,1.60549,1.69611,0.782473,-1.50838,-0.48814,0.076006,-2.06049,1.60673,1.70041,0.782069,0.768142,0.47094,1.13797,0.465703,0.520046,1.78116,-0.0387922,0.769856,0.480741,1.15704,0.472103,0.515153,1.80201,-0.0489808,6.60737,-11.5024,10.1993,21.3446,-0.266096,-1.24857,-0.387991,1.56338,0.131182,3.03847,3.01819,0.0767817,-0.00110103,0.0581027
4341693,1,-1.51133,-0.488822,0.0710869,-2.06354,1.606,1.6979,0.782425,-1.50761,-0.487658,0.0771689,-2.06002,1.60724,1.70222,0.782019,0.763777,0.468818,1.12424,0.463949,0.520939,1.76392,-0.0432836,0.770699,0.482121,1.16286,0.473772,0.517017,1.80851,-0.0493408,6.88508,-11.554,10.481,21.416,-0.114119,-0.965673,-0.26531,1.54943,0.146856,3.01853,2.99957,0.0692281,0.000228612,0.0534746
4341694,1,-1.51061,-0.488345,0.0722239,-2.06305,1.60649,1.69967,0.782385,-1.50684,-0.487174,0.0783376,-2.05954,1.60776,1.70404,0.78197,0.749385,0.470079,1.13122,0.467415,0.509799,1.77324,-0.0388782,0.771542,0.483501,1.16868,0.475442,0.51888,1.81501,-0.0497008,7.66664,-11.6809,10.5802,21.3684,0.118425,-0.862218,-0.213125,1.56331,0.175124,3.04117,2.97526,0.0600515,-0.00384527,0.0481065
4341695,1,-1.50986,-0.487861,0.0733876,-2.06257,1.60702,1.7015,0.782335,-1.50607,-0.48669,0.0795103,-2.05907,1.60828,1.70586,0.78192,0.747911,0.471574,1.14798,0.469936,0.510878,1.78124,-0.0426075,0.771879,0.484308,1.1727,0.476498,0.519859,1.81943,-0.0500472,8.0951,-11.8317,10.4532,21.3684,0.095537,-1.02976,-0.0968531,1.60317,0.210237,3.10104,2.94777,0.0498634,-0.0126208,0.0422395
4341696,1,-1.50909,-0.487361,0.0745212,-2.06209,1.60755,1.7033,0.782301,-1.50529,-0.486205,0.080687,-2.05859,1.6088,1.70768,0.781869,0.759322,0.477342,1.14259,0.469489,0.518962,1.79261,-0.0395651,0.772216,0.485115,1.17671,0.477555,0.520837,1.82386,-0.0503936,7.89674,-12.0578,10.8341,21.3169,0.0103929,-1.10026,-0.128897,1.65598,0.243142,3.17687,2.92115,0.0397486,-0.0237941,0.0361856
4341697,1,-1.50832,-0.486863,0.0756678,-2.06161,1.60808,1.70511,0.782256,-1.50452,-0.485719,0.0818677,-2.05811,1.60933,1.70951,0.781819,0.760611,0.485671,1.15105,0.470004,0.522843,1.7873,-0.0411566,0.772553,0.485922,1.18073,0.478611,0.521815,1.82828,-0.05074,7.74202,-12.3117,10.9373,21.4438,-0.15898,-1.05539,-0.0648096,1.7137,0.258066,3.25724,2.9031,0.0303044,-0.0359498,0.0302154
4341698,1,-1.50759,-0.486362,0.076853,-2.06115,1.60861,1.70695,0.782222,-1.50375,-0.485232,0.0830525,-2.05763,1.60985,1.71134,0.781767,0.760298,0.485764,1.15336,0.466086,0.529243,1.79887,-0.0362525,0.772889,0.486728,1.18474,0.479667,0.522793,1.8327,-0.0510864,8.0475,-12.4903,10.5802,21.6898,-0.198347,-1.01053,-0.161856,1.77343,0.244223,3.33819,2.89963,0.0216584,-0.0485513,0.024522
4341699,1,-1.50685,-0.485873,0.078017,-2.06067,1.60912,1.70877,0.782189,-1.50297,-0.484745,0.0842412,-2.05715,1.61037,1.71318,0.781716,0.749527,0.495769,1.16003,0.465983,0.524814,1.8079,-0.0342427,0.773226,0.487535,1.18876,0.480723,0.523772,1.83712,-0.0514328,8.0713,-12.641,10.2509,21.8405,-0.0857374,-1.01694,-0.225942,1.83762,0.198328,3.42222,2.91366,0.01363,-0.0619326,0.0191949
4341700,1,-1.50607,-0.485377,0.0791869,-2.0602,1.60964,1.71062,0.782142,-1.5022,-0.484257,0.085434,-2.05667,1.6109,1.71502,0.781664,0.75276,0.496393,1.16509,0.463124,0.527747,1.81259,-0.0367772,0.773563,0.488342,1.19277,0.481779,0.52475,1.84155,-0.0517792,7.59126,-12.768,9.89783,22.1143,-0.00608656,-0.952855,-0.18749,1.90942,0.118542,3.51229,2.94673,0.00606061,-0.0765047,0.01419
4341701,1,-1.50528,-0.484871,0.080391,-2.05973,1.61019,1.71242,0.782094,-1.50143,-0.483767,0.0866308,-2.05618,1.61142,1.71687,0.781612,0.75931,0.500501,1.17776,0.467206,0.530315,1.80361,-0.0386623,0.7739,0.489149,1.19679,0.482836,0.525728,1.84597,-0.0521256,6.91285,-12.9187,9.29084,22.2611,-0.181868,-0.688268,-0.141714,1.98097,0.0138166,3.59711,2.99446,-0.000899407,-0.0908724,0.00941993
4341702,1,-1.50448,-0.484384,0.081577,-2.05925,1.61072,1.71426,0.782044,-1.50065,-0.483277,0.0878316,-2.0557,1.61195,1.71872,0.78156,0.769757,0.495615,1.16859,0.466659,0.528351,1.80288,-0.0395029,0.774237,0.489955,1.20081,0.483892,0.526707,1.85039,-0.052472,6.1551,-12.9941,8.80683,22.4872,-0.277998,-0.463048,-0.10967,2.04234,-0.0964524,3.66528,3.04679,-0.00726677,-0.103212,0.00487747
4341703,1,-1.50368,-0.483888,0.082772,-2.05878,1.61125,1.71612,0.781986,-1.49988,-0.482787,0.0890364,-2.05522,1.61248,1.72057,0.781507,0.789104,0.495586,1.17437,0.470787,0.524599,1.80409,-0.0471433,0.774574,0.490762,1.20482,0.484948,0.527685,1.85481,-0.0528184,5.49653,-12.9941,8.45374,22.4634,-0.215742,-0.411779,-0.0126246,2.08883,-0.192329,3.71468,3.09353,-0.0134283,-0.112493,0.000630935
4341704,1,-1.50293,-0.48339,0.0839957,-2.05829,1.61177,1.71795,0.781931,-1.4991,-0.482295,0.0902453,-2.05473,1.61301,1.72243,0.781454,0.77819,0.502508,1.19281,0.472291,0.522354,1.81122,-0.0492488,0.774911,0.491569,1.20884,0.486004,0.528663,1.85924,-0.0531648,5.44893,-12.9703,7.89832,22.3603,-0.130598,-0.366002,-0.00621587,2.11426,-0.269244,3.73813,3.13198,-0.019435,-0.117671,-0.00319909
4341705,1,-1.50217,-0.482893,0.0852056,-2.05781,1.61231,1.71978,0.781893,-1.49833,-0.481803,0.0914562,-2.05424,1.61353,1.72429,0.7814,0.774586,0.498191,1.20731,0.469298,0.53121,1.80281,-0.0457193,0.774844,0.491812,1.21091,0.486425,0.528748,1.86153,-0.0534872,5.34578,-13.0695,7.3667,22.388,-0.187361,-0.0446521,-0.141714,2.11594,-0.334469,3.72893,3.16635,-0.0250122,-0.1183,-0.0064891
4341706,1,-1.50136,-0.482386,0.0864485,-2.05734,1.61286,1.7216,0.781837,-1.49755,-0.481311,0.0926692,-2.05376,1.61406,1.72616,0.781346,0.789498,0.501444,1.22818,0.467014,0.53573,1.85525,-0.0475677,0.774778,0.492055,1.21299,0.486846,0.528832,1.86383,-0.0538096,4.69117,-13.1964,6.88269,22.4356,-0.322859,0.174159,-0.168264,2.09082,-0.38985,3.68025,3.19998,-0.0298089,-0.114015,-0.0092527
4341707,1,-1.50054,-0.481888,0.0876815,-2.05686,1.61339,1.72345,0.781793,-1.49678,-0.480819,0.0938842,-2.05327,1.61459,1.72802,0.781292,0.801141,0.500958,1.22909,0.473739,0.537673,1.85128,-0.0458898,0.774712,0.492298,1.21507,0.487267,0.528917,1.86613,-0.054132,4.08418,-13.3234,6.37885,22.3365,-0.30638,0.16775,-0.271719,2.03381,-0.434086,3.58552,3.23219,-0.033668,-0.104179,-0.0116595
4341708,1,-1.49974,-0.481387,0.0889466,-2.05639,1.61393,1.72535,0.781727,-1.496,-0.480326,0.0951014,-2.05278,1.61512,1.72989,0.781238,0.803023,0.498819,1.25414,0.47871,0.533691,1.85668,-0.0521356,0.774646,0.49254,1.21714,0.487688,0.529001,1.86843,-0.0544543,3.78267,-13.3988,5.6687,22.4356,-0.288985,-0.1536,-0.18749,1.94404,-0.459641,3.44553,3.25606,-0.0369096,-0.088336,-0.0139004
4341709,1,-1.49894,-0.48089,0.0902213,-2.05592,1.61445,1.72723,0.781673,-1.49523,-0.479834,0.0963206,-2.05229,1.61565,1.73176,0.781183,0.804627,0.49492,1.25415,0.478131,0.540483,1.86496,-0.0534324,0.77458,0.492783,1.21922,0.488108,0.529086,1.87073,-0.0547767,3.378,-13.4742,4.93476,22.4356,-0.0857374,-0.533544,-0.181082,1.8256,-0.457045,3.26685,3.2654,-0.0399258,-0.0669324,-0.016132
4341710,1,-1.4981,-0.480392,0.0914421,-2.05543,1.61498,1.7291,0.781619,-1.49445,-0.479341,0.0975419,-2.0518,1.61618,1.73364,0.781128,0.813713,0.493526,1.24753,0.477901,0.528718,1.86356,-0.054542,0.774514,0.493026,1.2213,0.488529,0.52917,1.87303,-0.0550991,2.67183,-13.6249,4.58167,22.2889,0.0442674,-0.63059,-0.174673,1.69319,-0.426726,3.07178,3.26126,-0.0431725,-0.0427185,-0.0184385
4341711,1,-1.4973,-0.4799,0.0926999,-2.05495,1.61551,1.73098,0.781577,-1.49368,-0.478847,0.0987653,-2.05132,1.61671,1.73551,0.781072,0.812456,0.490037,1.24392,0.47735,0.525312,1.86171,-0.0466711,0.774448,0.493269,1.22337,0.48895,0.529255,1.87532,-0.0554215,2.37031,-13.5773,4.14923,22.1619,0.146807,-0.560094,-0.271719,1.56445,-0.374759,2.88777,3.24736,-0.0469761,-0.0192234,-0.0208239
4341712,1,-1.49651,-0.479416,0.0939441,-2.05446,1.61604,1.73286,0.781532,-1.49291,-0.478354,0.0999907,-2.05083,1.61724,1.73739,0.781017,0.806863,0.485771,1.23068,0.480359,0.530692,1.87367,-0.045777,0.774382,0.493512,1.22545,0.489371,0.529339,1.87762,-0.0557439,2.42189,-13.5495,3.99848,21.9873,0.174272,-0.823766,-0.368765,1.45555,-0.304062,2.73917,3.22443,-0.0515329,0.000334535,-0.0233302
4341713,1,-1.49573,-0.478924,0.0951979,-2.05397,1.61658,1.73474,0.781493,-1.49213,-0.47786,0.101218,-2.05034,1.61777,1.73927,0.780961,0.794653,0.488761,1.24005,0.483801,0.531067,1.86435,-0.0391851,0.774315,0.493755,1.22753,0.489792,0.529424,1.87992,-0.0560663,2.7234,-13.5019,3.9231,21.789,0.1523,-0.830175,-0.504263,1.37833,-0.218918,2.6419,3.19238,-0.0569079,0.0136602,-0.0261039
4341714,1,-1.49497,-0.478433,0.0964341,-2.05347,1.61712,1.73659,0.781444,-1.49136,-0.477366,0.102448,-2.04985,1.6183,1.74115,0.780904,0.782018,0.487076,1.23883,0.490019,0.535138,1.85572,-0.0401589,0.774249,0.493997,1.2296,0.490212,0.529509,1.88222,-0.0563887,3.07649,-13.4265,4.20081,21.543,0.0442674,-0.713903,-0.485037,1.33326,-0.127434,2.59334,3.15263,-0.06281,0.0204557,-0.0293617
4341715,1,-1.49419,-0.477945,0.0976508,-2.05297,1.61765,1.73845,0.781391,-1.49058,-0.476872,0.103678,-2.04936,1.61883,1.74303,0.780848,0.771124,0.484881,1.23053,0.492627,0.532509,1.85272,-0.041888,0.773846,0.493685,1.22967,0.489994,0.52872,1.88237,-0.0566795,3.45338,-13.4265,4.45471,21.3169,-0.0518629,-0.520726,-0.433767,1.32125,-0.0319846,2.59238,3.10452,-0.0692028,0.0206806,-0.0333157
4341716,1,-1.49343,-0.477449,0.0988854,-2.05247,1.6182,1.74034,0.781329,-1.48981,-0.476379,0.104907,-2.04887,1.61935,1.74492,0.780791,0.779135,0.489261,1.23123,0.491144,0.538393,1.85906,-0.0504987,0.773444,0.493373,1.22973,0.489775,0.527932,1.88251,-0.0569703,3.85804,-13.4503,4.65705,21.1701,-0.272505,-0.533544,-0.303762,1.3414,0.0621942,2.63717,3.05097,-0.0761336,0.0147648,-0.0380567
4341717,1,-1.49266,-0.476962,0.100099,-2.05197,1.61874,1.7422,0.781289,-1.48904,-0.475886,0.106137,-2.04838,1.61988,1.7468,0.780733,0.766653,0.498963,1.24886,0.494344,0.536648,1.86249,-0.0488553,0.773041,0.493061,1.2298,0.489557,0.527143,1.88266,-0.0572612,4.18733,-13.4503,4.85938,21.1423,-0.30638,-0.520726,-0.381582,1.37997,0.136418,2.706,3.00252,-0.0831595,0.00509767,-0.0434712
4341718,1,-1.49188,-0.476461,0.101338,-2.05148,1.61928,1.74408,0.781233,-1.48826,-0.475393,0.107367,-2.04789,1.62041,1.74868,0.780676,0.758441,0.497526,1.25801,0.493347,0.534485,1.86505,-0.0537256,0.772638,0.492749,1.22986,0.489338,0.526355,1.8828,-0.057552,4.31428,-13.6011,4.93476,21.2177,-0.317366,-0.482274,-0.303762,1.42285,0.177364,2.77452,2.96678,-0.0898678,-0.00582735,-0.0493287
4341719,1,-1.49112,-0.475965,0.102592,-2.05099,1.61981,1.74595,0.781174,-1.48749,-0.474901,0.108597,-2.0474,1.62093,1.75056,0.780618,0.756825,0.4954,1.24825,0.492278,0.534136,1.90967,-0.0518437,0.772235,0.492437,1.22993,0.489119,0.525567,1.88295,-0.0578428,4.41346,-13.7519,4.5539,21.3446,-0.226729,-0.40537,-0.23876,1.47007,0.191913,2.84141,2.94211,-0.0964724,-0.0178202,-0.0554528
4341720,1,-1.49034,-0.475467,0.10383,-2.05049,1.62033,1.74784,0.781136,-1.48672,-0.474409,0.109827,-2.04691,1.62146,1.75245,0.78056,0.754361,0.494555,1.2555,0.48922,0.535164,1.90161,-0.0487312,0.771832,0.492124,1.22999,0.488901,0.524778,1.8831,-0.0581336,4.33809,-13.9304,4.12543,21.3922,-0.15898,-0.308324,-0.336721,1.52713,0.192021,2.91613,2.92481,-0.103371,-0.0315932,-0.0616864
4341721,1,-1.48954,-0.474956,0.105085,-2.05,1.62086,1.74976,0.781067,-1.48595,-0.473917,0.111057,-2.04642,1.62198,1.75433,0.780501,0.764904,0.498329,1.25233,0.488109,0.533765,1.89879,-0.0614528,0.77143,0.491812,1.23006,0.488682,0.52399,1.88324,-0.0584244,3.78267,-14.2081,3.54224,21.4438,-0.0683424,-0.366002,-0.174673,1.58877,0.180464,2.99255,2.91508,-0.110459,-0.0458353,-0.0678568
4341722,1,-1.48875,-0.474448,0.10635,-2.0495,1.62138,1.75165,0.780999,-1.48518,-0.473425,0.112287,-2.04593,1.6225,1.75621,0.780443,0.77328,0.509977,1.26567,0.492632,0.531482,1.89418,-0.0637308,0.771027,0.4915,1.23012,0.488464,0.523202,1.88339,-0.0587153,3.27882,-14.4342,2.91144,21.416,-0.0234816,-0.431005,-0.0648096,1.641,0.148924,3.05171,2.9162,-0.117156,-0.057942,-0.0738107
4341723,1,-1.48797,-0.473939,0.107575,-2.04901,1.62191,1.75354,0.780941,-1.48441,-0.472934,0.113517,-2.04544,1.62303,1.7581,0.780384,0.776449,0.508984,1.25599,0.49021,0.529586,1.88744,-0.061852,0.770624,0.491188,1.23018,0.488245,0.522413,1.88354,-0.0590061,2.82258,-14.6643,2.58216,21.4914,0.0332811,-0.353185,-0.0510767,1.67548,0.0900485,3.08272,2.92981,-0.123016,-0.0665975,-0.0793246
4341724,1,-1.4872,-0.473432,0.108833,-2.04851,1.62244,1.75542,0.780872,-1.48364,-0.472443,0.114747,-2.04496,1.62355,1.75998,0.780324,0.775151,0.506176,1.25789,0.489968,0.521267,1.86946,-0.0674304,0.770221,0.490876,1.23025,0.488026,0.521625,1.88368,-0.0592969,2.54884,-14.8151,2.2251,21.5152,0.0158861,-0.0254261,0.0258276,1.69627,0.0137741,3.09309,2.95128,-0.128123,-0.0724301,-0.0841331
4341725,1,-1.48644,-0.472935,0.110065,-2.04802,1.62296,1.75726,0.7808,-1.48287,-0.471953,0.115976,-2.04447,1.62407,1.76186,0.780265,0.773059,0.501421,1.25235,0.487275,0.52022,1.86293,-0.0706537,0.769509,0.490019,1.22829,0.48718,0.520008,1.88166,-0.0595496,2.46949,-14.9659,1.97119,21.5906,-0.0179884,0.271205,0.0844213,1.71046,-0.0611074,3.09459,2.97285,-0.132725,-0.0763645,-0.0880307
4341726,1,-1.48566,-0.472438,0.111315,-2.04754,1.62349,1.75914,0.780746,-1.4821,-0.471464,0.117202,-2.04398,1.62459,1.76374,0.780205,0.772177,0.500829,1.26436,0.488901,0.524228,1.85626,-0.0649902,0.768798,0.489161,1.22633,0.486334,0.518392,1.87965,-0.0598022,2.39412,-14.9936,1.74506,21.8167,-0.0802443,0.47079,-0.0840357,1.71913,-0.122463,3.08899,2.98927,-0.136896,-0.0782383,-0.090877
4341727,1,-1.48489,-0.471932,0.112578,-2.04706,1.62402,1.761,0.78068,-1.48133,-0.470976,0.118426,-2.0435,1.6251,1.76562,0.780145,0.777818,0.499525,1.25199,0.485257,0.536709,1.86129,-0.0655843,0.768086,0.488304,1.22437,0.485488,0.516775,1.87763,-0.0600549,2.19575,-15.0928,1.41577,22.1381,-0.210249,0.483607,-0.141714,1.72122,-0.168556,3.07482,2.99965,-0.140739,-0.0774881,-0.0926909
4341728,1,-1.48409,-0.471434,0.113841,-2.04658,1.62455,1.7629,0.780609,-1.48056,-0.470488,0.119649,-2.04301,1.62562,1.7675,0.780085,0.783222,0.497868,1.26478,0.484542,0.536947,1.85965,-0.0671541,0.767374,0.487447,1.22241,0.484642,0.515158,1.87561,-0.0603076,1.73951,-15.1682,0.907962,22.2611,-0.283491,0.322474,-0.174673,1.71564,-0.202283,3.05103,3.00605,-0.144425,-0.0736787,-0.0937138
4341729,1,-1.48329,-0.470924,0.115106,-2.04611,1.62507,1.76482,0.780546,-1.4798,-0.470002,0.120869,-2.04253,1.62613,1.76937,0.780024,0.7897,0.499726,1.25765,0.479189,0.524841,1.87402,-0.0670754,0.766662,0.48659,1.22045,0.483796,0.513542,1.87359,-0.0605603,1.05714,-15.3943,0.300967,22.4634,-0.299971,0.0395764,-0.23876,1.69883,-0.229039,3.01241,3.01255,-0.147947,-0.0664515,-0.094248
4341730,1,-1.48248,-0.47042,0.116367,-2.04562,1.62556,1.76669,0.780488,-1.47903,-0.469516,0.122088,-2.04205,1.62664,1.77124,0.779963,0.794041,0.503036,1.26619,0.47589,0.515386,1.88267,-0.0604731,0.76595,0.485732,1.21849,0.48295,0.511925,1.87158,-0.0608129,0.378734,-15.549,-0.409177,22.4634,-0.153486,-0.0766956,-0.355947,1.66966,-0.260957,2.95673,3.0265,-0.151219,-0.0564109,-0.0945657
4341731,1,-1.48167,-0.469907,0.117643,-2.04514,1.62606,1.76858,0.78042,-1.47827,-0.469031,0.123304,-2.04156,1.62715,1.77311,0.779902,0.795179,0.503751,1.271,0.471952,0.506592,1.87805,-0.0657766,0.765238,0.484875,1.21653,0.482104,0.510308,1.86956,-0.0610656,-0.22826,-15.7514,-1.09155,22.5348,0.0387743,-0.134374,-0.329397,1.62648,-0.308057,2.88097,3.05354,-0.154085,-0.044296,-0.0949445
4341732,1,-1.4809,-0.469405,0.11893,-2.04467,1.62655,1.77046,0.780368,-1.4775,-0.468547,0.124519,-2.04108,1.62766,1.77498,0.779841,0.787062,0.501757,1.27505,0.471275,0.497434,1.88284,-0.0644261,0.764526,0.484018,1.21457,0.481258,0.508691,1.86754,-0.0613183,-0.454395,-15.8506,-1.69854,22.511,0.202654,-0.308324,-0.433767,1.56924,-0.36855,2.78462,3.09234,-0.15636,-0.0308938,-0.0956283
4341733,1,-1.48011,-0.468909,0.120176,-2.04419,1.62704,1.77237,0.780316,-1.47674,-0.468064,0.125731,-2.0406,1.62817,1.77684,0.779779,0.776438,0.499481,1.26822,0.472692,0.492969,1.89031,-0.0605896,0.763814,0.483161,1.21261,0.480411,0.507075,1.86552,-0.0615709,-0.680531,-15.9021,-2.00403,22.4634,0.304277,-0.649816,-0.497854,1.50893,-0.432871,2.68342,3.13592,-0.158141,-0.0185038,-0.0968059
4341734,1,-1.47932,-0.468411,0.121426,-2.04372,1.62754,1.77423,0.780259,-1.47597,-0.467582,0.126942,-2.04012,1.62868,1.77871,0.779718,0.790915,0.496555,1.2541,0.474516,0.488889,1.878,-0.0605771,0.763103,0.482303,1.21065,0.479565,0.505458,1.86351,-0.0618236,-0.882862,-15.9537,-2.12701,22.4356,0.276811,-0.40537,-0.485037,1.45742,-0.489961,2.59653,3.17549,-0.159673,-0.00949271,-0.0986576
4341735,1,-1.47854,-0.467935,0.122656,-2.04324,1.62803,1.77605,0.780193,-1.47521,-0.467101,0.128149,-2.03964,1.62918,1.78057,0.779656,0.781264,0.490686,1.2674,0.475645,0.49447,1.85221,-0.0641397,0.762068,0.480914,1.20672,0.478117,0.503078,1.85933,-0.0620309,-0.807484,-15.799,-2.23016,22.4118,0.163286,-0.0382434,-0.368765,1.41179,-0.527862,2.52252,3.2032,-0.160895,-0.00364804,-0.101304
4341736,1,-1.47777,-0.467446,0.123897,-2.04277,1.62852,1.7779,0.780144,-1.47445,-0.466621,0.129352,-2.03917,1.62968,1.78242,0.779593,0.771045,0.491903,1.27105,0.472342,0.488315,1.84321,-0.0559823,0.761033,0.479524,1.20279,0.476669,0.500698,1.85515,-0.0622382,-0.478199,-15.7236,-2.10321,22.2889,0.174272,0.0716198,-0.407217,1.36312,-0.54332,2.44726,3.21798,-0.161478,0.000755541,-0.104706
4341737,1,-1.47702,-0.466963,0.125147,-2.04231,1.62901,1.77975,0.780079,-1.47369,-0.466143,0.13055,-2.03869,1.63018,1.78427,0.779531,0.759217,0.487555,1.25952,0.467079,0.483637,1.88084,-0.0609957,0.759998,0.478134,1.19885,0.475221,0.498318,1.85098,-0.0624455,-0.0259286,-15.549,-2.0794,22.2889,0.197161,-0.115148,-0.271719,1.31877,-0.54729,2.37803,3.22705,-0.161473,0.00310175,-0.108739
4341738,1,-1.47625,-0.466479,0.126371,-2.04184,1.6295,1.78159,0.780025,-1.47293,-0.465666,0.131745,-2.03822,1.63067,1.78612,0.779468,0.756121,0.489373,1.25564,0.464951,0.490587,1.86871,-0.0637302,0.758963,0.476744,1.19492,0.473773,0.495939,1.8468,-0.0626528,0.200207,-15.5728,-2.0794,22.2889,0.0726488,0.00753292,-0.271719,1.2943,-0.551607,2.33566,3.23726,-0.161292,0.00137565,-0.113243
4341739,1,-1.47545,-0.465984,0.127593,-2.04137,1.62999,1.78343,0.77998,-1.47217,-0.465191,0.132936,-2.03775,1.63117,1.78796,0.779405,0.763002,0.493528,1.23713,0.473562,0.488387,1.8507,-0.0538421,0.757929,0.475355,1.19098,0.472325,0.493559,1.84263,-0.0628601,-0.0775034,-15.7514,-2.10321,22.1897,-0.0234816,0.200709,-0.355947,1.29373,-0.563173,2.3268,3.24944,-0.161372,-0.00439119,-0.117973
4341740,1,-1.47467,-0.465488,0.128819,-2.0409,1.63046,1.78526,0.779924,-1.47142,-0.464717,0.134123,-2.03728,1.63166,1.7898,0.779342,0.769009,0.492123,1.24057,0.471671,0.484231,1.85011,-0.0510928,0.756894,0.473965,1.18705,0.470877,0.491179,1.83845,-0.0630674,-0.430592,-15.8783,-2.17859,22.0389,-0.0289747,0.232753,-0.322988,1.30907,-0.582506,2.34199,3.26016,-0.161962,-0.0122797,-0.122718
4341741,1,-1.47392,-0.465004,0.130052,-2.04043,1.63094,1.78711,0.779867,-1.47066,-0.464244,0.135307,-2.03681,1.63215,1.79163,0.779279,0.760305,0.487199,1.24379,0.46956,0.477002,1.83844,-0.0536177,0.755859,0.472575,1.18312,0.469428,0.488799,1.83427,-0.0632747,-0.303639,-15.9775,-2.83716,21.8882,0.078142,0.219935,-0.290945,1.32709,-0.60262,2.36222,3.267,-0.162871,-0.019898,-0.127392
4341742,1,-1.47317,-0.464516,0.131292,-2.03996,1.63143,1.78897,0.77981,-1.46991,-0.463773,0.136486,-2.03634,1.63263,1.79346,0.779216,0.760209,0.485918,1.24045,0.468748,0.480482,1.83268,-0.0557618,0.754824,0.471186,1.17918,0.46798,0.486419,1.8301,-0.0634819,-0.379017,-16.0767,-3.49572,21.8405,0.0845506,0.194301,-0.246084,1.3405,-0.616598,2.3755,3.26919,-0.163876,-0.0259026,-0.131939
4341743,1,-1.47236,-0.464034,0.13248,-2.0395,1.63191,1.79079,0.779751,-1.46915,-0.463303,0.137661,-2.03587,1.63312,1.79529,0.779152,0.776954,0.485272,1.2232,0.463595,0.479926,1.82778,-0.0519698,0.753789,0.469796,1.17525,0.466532,0.484039,1.82592,-0.0636892,-1.06139,-16.156,-3.69806,21.8167,0.174272,0.207118,-0.219534,1.34959,-0.625534,2.38258,3.26817,-0.165006,-0.0302663,-0.136293
